timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-08-11	4.909999847412109	5.010000228881836	4.849999904632568	4.960000038146973	36250500	NIO	2.4793364003288203	3.2989758225858985	0.7052915756760754	2.894007103186214	0.8615182570430819	1.4462746408549336	-1.0080683538370105	3.2989758225858985	0.594400646015268	62.31302292349031	0.22908514171127603	0.255389854860236	-0.02630471314895999	0.23626355771287783	1.6563131463710423	5.173469941912542	4.1685301134005694	0.7378250050149212	0.0	0.0	0.0	0.0	0	0	Negative	-8.961304906198068	0.0
2025-08-12	4.46999979019165	4.739999771118164	4.449999809265137	4.739999771118164	106157200	NIO	-3.462323453707365	6.5168533546727785	1.4947057513655502	2.885848039173085	2.034691094848316	-8.961304906198068	-5.696202404305619	6.5168533546727785	192.8434090564268	50.232843159486656	0.1934661643131168	0.24300511675081218	-0.04953895243769538	0.25224473488674176	-9.146347136670444	5.155945193415881	4.208054840916394	0.27634520024867354	0.0	0.0	0.0	0.0	0	0	High	3.3557069889929547	3.0
2025-08-13	4.619999885559082	4.619999885559082	4.539999961853027	4.610000133514404	35804200	NIO	3.1319988790592634	1.762112871767564	1.7748031308229677	2.941029578884442	0.7408362273595556	3.3557069889929547	0.21691435477366217	1.762112871767564	-66.27247139148358	53.5395910884831	0.17532063504970363	0.2294682204105905	-0.054147585360886874	0.24494154634964818	-4.3478269454265295	5.104180055317782	4.310819954218962	0.3897094533893241	0.0	0.0	0.0	0.0	0	0	Negative	-3.679655422185644	0.0
2025-08-14	4.449999809265137	4.510000228881836	4.369999885559082	4.5	43446300	NIO	-2.5974001846660313	3.203669267484266	1.7441597673183227	1.8868980831566116	0.8429807388205802	-3.6796554221856437	-1.1111153496636283	3.203669267484266	21.344143983108125	49.523429003911765	0.14554483669110585	0.21268354366669356	-0.06713870697558771	0.24530286446753044	-5.520174666158311	5.099461277461731	4.320538703464783	0.16620535868672973	0.0	0.0	0.0	0.0	0	0	Very High	8.089890987520153	4.0
2025-08-15	4.809999942779541	4.820000171661377	4.550000190734863	4.559999942779541	69021000	NIO	2.4719132186338113	5.934065266113899	2.00664128582496	1.7461163023562334	1.1872366512636612	8.089890987520153	5.482456209146636	5.934065266113899	58.86508172157353	56.897058616316166	0.149275548494594	0.20000194463227366	-0.05072639613767965	0.25420982860529545	6.651878019351763	5.093541130775795	4.368458857780113	0.6089530822139649	0.0	0.0	0.0	0.0	0	0	Medium	1.247400072625968	2.0
2025-08-18	4.869999885559082	4.96999979019165	4.809999942779541	4.909999847412109	47355300	NIO	2.07900012104328	3.326400193669248	2.0037925036279214	1.4555129779930416	0.7845893089096837	1.247400072625968	-0.8146631995133347	3.326400193669248	-31.390011735558744	57.998321440484254	0.15528364521769422	0.1910582847493578	-0.03577463953166357	0.2474805442343536	0.0	5.102295225697253	4.394704753321912	0.6717093443070699	0.0	0.0	0.0	0.0	0	0	High	4.10678215199454	3.0
2025-08-19	5.070000171661377	5.230000019073486	4.929999828338623	4.940000057220459	90447700	NIO	1.437375221895736	6.0851967785151295	1.8818390388130193	1.60525803902077	1.5808417038219065	4.10678215199454	2.6315812335043547	6.0851967785151295	90.998050904545	61.526944099333534	0.17417566809189822	0.18768176141786588	-0.013506093325967666	0.2555176577543572	1.197603593581715	5.1149983602407	4.388001613056418	0.938104002867131	0.0	0.0	0.0	0.0	0	0	Low	0.0	1.0
2025-08-20	5.070000171661377	5.139999866485596	4.96999979019165	5.010000228881836	46063500	NIO	-1.1834307839851566	3.420524818319758	1.4778580862195563	1.6009973097457466	0.7772231854752985	0.0	1.197603593581715	3.420524818319758	-49.07167346433353	61.526944099333534	0.18699220261622518	0.18754384965753776	-0.0005516470413125807	0.24940925907861347	10.217397321149521	5.141774187055258	4.376225795778604	0.9062449660769472	0.0	0.0	0.0	0.0	0	0	Very High	9.270212510419643	4.0
2025-08-21	5.539999961853027	5.679999828338623	5.239999771118164	5.239999771118164	147125700	NIO	3.353049185422026	8.396948023655492	2.1183267766724017	2.0599279789922575	1.8390105626514326	9.270212510419643	5.725194729747979	8.396948023655492	219.39757074473283	68.69482957711837	0.23239554252816585	0.1965141882316634	0.035881354296502466	0.2751657160499444	23.111110263400608	5.306807593299242	4.282192393349318	1.2275901905077948	0.0	0.0	0.0	0.0	0	0	Very High	14.440436755296982	4.0
2025-08-22	6.340000152587891	6.579999923706055	5.78000020980835	5.869999885559082	234464700	NIO	5.956677364230086	13.840824997551879	4.355806940693138	3.5371522053623354	2.073232283486151	14.440436755296982	8.006819015193965	13.840824997551879	59.36352384389675	76.66433903958915	0.32913725662003834	0.2230388019093384	0.10609845471069995	0.32979673360730744	37.52711429434671	5.712175359433787	4.018824634844168	1.370758865270664	0.0	0.0	0.0	0.0	0	0	Negative	-3.94321757071179	0.0
2025-08-25	6.090000152587891	6.730000019073486	6.070000171661377	6.699999809265137	156581500	NIO	5.678227886639715	10.87314380143527	4.05575099957498	3.7962315583167325	1.1604077529139236	-3.94321757071179	-9.10447274690522	10.87314380143527	-33.21745234996995	70.61449758773459	0.3812381749926441	0.2546786765259995	0.1265594984666446	0.35338267030765047	30.128213161704554	5.928805581118461	3.9281944360476775	1.0805726649412057	0.0	0.0	0.0	0.0	0	0	Very High	10.016414472798202	4.0
2025-08-26	6.699999809265137	6.829999923706055	6.380000114440918	6.389999866485596	146133100	NIO	4.926103553055297	7.053288419957503	3.931461481520457	3.8028558397997783	1.0004066440433836	10.016414472798202	4.851329409339038	7.053288419957503	-6.672818947321363	75.66135715665823	0.46637432952101765	0.29701780712500314	0.1693565223960145	0.3809981775084014	38.42974376111799	6.284624089261223	3.7713759050167313	1.165274453437546	0.0	0.0	0.0	0.0	0	0	Negative	-5.373129357099657	0.0
2025-08-27	6.340000152587891	6.619999885559082	6.309999942779541	6.5	89801700	NIO	-2.985071865055365	4.912835904765266	3.456853167749593	3.4949136443183604	0.5800343802734171	-5.373129357099657	-2.4615361140324516	4.912835904765266	-38.54800863048823	68.21528906617851	0.4990437163878436	0.3374229889775713	0.16162072741027234	0.3816411552924867	29.124243373031568	6.474571667181836	3.764428319466724	0.9503452410709563	0.0	0.0	0.0	0.0	0	0	High	2.68138915145852	3.0
2025-08-28	6.510000228881836	6.539999961853027	6.260000228881836	6.53000020980835	74896800	NIO	2.996846256271837	4.4728390213047176	4.0302621188290875	3.374623049043288	0.533545867955932	2.68138915145852	-0.30627841169856035	4.4728390213047176	-16.597569979187476	69.73022338893914	0.5325135416273188	0.3764410995075208	0.15607244211979798	0.3743810536981084	45.63759584880698	6.679191233409565	3.7238087875712704	0.9427515701847725	0.0	0.0	0.0	0.0	0	0	Negative	-1.9969294910953777	0.0
2025-08-29	6.380000114440918	6.510000228881836	6.260000228881836	6.440000057220459	57629700	NIO	-1.0752714162868815	3.9936100776254304	2.830888308293373	3.4859214335006694	0.5488095446695013	-1.9969294910953777	-0.931676121839001	3.9936100776254304	-23.054523023680584	67.09659017383835	0.5422974292911391	0.4096123654642445	0.1326850638268946	0.3654966927196721	38.09524399303859	6.8305256915672175	3.709474317969527	0.855649419635483	0.0	0.0	0.0	0.0	0	0	High	3.1347931924396644	3.0
2025-09-02	6.579999923706055	6.639999866485596	6.059999942779541	6.239999771118164	123577100	NIO	-2.19436270864428	9.570955927105604	2.3130546460852988	3.3847107853348923	1.255766826329002	3.1347931924396644	5.448720593894589	9.570955927105604	114.43300936843328	69.03428708792447	0.5597372413988593	0.4396373406511675	0.12009990074769178	0.3808183520758423	47.865173162617765	6.996721219287393	3.741278792156699	0.8719924234849299	0.0	0.0	0.0	0.0	0	0	Negative	-3.951364058652421	0.0
