timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-06-24	117.01000213623048	117.31999969482422	113.62000274658205	114.61499786376952	17125100	BABA	1.348484901637531	3.256466166872609	0.8383963198975236	0.6785370182522015	1.285534982111463	3.46627104543151	2.0896080941410906	3.256466166872609	36.60192238663104	0.0	0.0	0.0	0.0	0.0	-0.8105259461239809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-2.1023835907708106	0
2025-06-25	114.5500030517578	117.4499969482422	114.16999816894533	117.1999969482422	12835500	BABA	0.1623748470583862	2.8729077970582355	0.9117649160900012	0.7430813566575165	0.92692892642197	-2.1023835907708106	-2.261087001269029	2.8729077970582355	-25.048612854815445	43.48706071065619	0.0	0.0	0.0	2.707238445428607	-2.424096337622835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.5412507464551333	0
2025-06-26	113.93000030517578	114.1999969482422	113.37999725341795	114.0999984741211	8388000	BABA	-0.3928455396316107	0.7232313588713969	1.0311189235540583	0.7810512833669713	0.6592017905643296	-0.5412507464551333	-0.1489905093941518	0.7232313588713969	-34.649994156830665	41.703990431718985	0.0	0.0	0.0	2.5974361134936954	-4.629876220288458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Low	0.1316611300597684	1
2025-06-27	114.08000183105467	115.5	113.31999969482422	114.37000274658205	12355500	BABA	0.386204195758503	1.9237560104541287	1.0083806787036775	0.7674437515349827	0.976864545877174	0.1316611300597684	-0.2535637916962792	1.9237560104541287	47.2997138769671	42.32018660917634	0.0	0.0	0.0	2.567619270042416	-4.817717392653593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.5873055383865821	0
2025-06-30	113.41000366210938	113.48999786376952	111.4000015258789	112.45999908447266	10457300	BABA	-1.420058485781881	1.876118769536185	0.9882847593084008	0.7558216318337736	0.8548937728698166	-0.5873055383865821	0.8447488754851731	1.876118769536185	-15.363198575533165	40.27255431563654	0.0	0.0	0.0	2.5756464868376554	-4.157861990038512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Low	0.4937814482946241	1
2025-07-01	113.97000122070312	114.79000091552734	112.73999786376952	112.9499969482422	9243200	BABA	-0.4056138779765006	1.8183458316497112	0.762039699138755	0.7556178532747648	0.8674255576722755	0.4937814482946241	0.9030582558831995	1.8183458316497112	-11.610071433352775	42.7652066914448	0.0	0.0	0.0	2.5381005271890964	-2.272338761333624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-2.860403703881224	0
2025-07-02	110.70999908447266	111.81999969482422	110.37000274658205	111.56999969482422	13843800	BABA	-2.1058186366351777	1.3137600001437684	0.5137156951910392	0.7597899295705594	1.2750378538087748	-2.860403703881224	-0.7708170769058972	1.3137600001437684	49.772805954647744	33.89651984735259	0.0	0.0	0.0	2.613950380541381	-1.9137092314590192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-1.8155560950703344	0
2025-07-03	108.6999969482422	109.08000183105467	107.9499969482422	108.33499908447266	11847200	BABA	-2.1452443497789706	1.0467854699007213	0.3926270206466341	0.7687981783865055	1.0257848892583163	-1.8155560950703344	0.3369159245434097	1.0467854699007213	-14.422340686805644	29.793915431612376	0.0	0.0	0.0	2.6243826488048865	-6.260781470808572	120.5389584898526	109.40474954847748	-0.0632961536779124	0.0	0.0	0.0	0.0	0	0	Negative	-2.235510923089397	0
2025-07-07	106.2699966430664	108.1999969482422	105.94000244140624	107.43000030517578	17446200	BABA	-1.1683502104154917	2.133277756044921	0.4441820670715831	0.7713685873048787	1.3881953031380845	-2.235510923089397	-1.079776281126463	2.133277756044921	47.260112093996895	25.738121582716676	0.0	0.0	0.0	2.6340692100928207	-7.615406614963032	120.9426514505696	107.8314414144206	-0.1190923467055393	0.0	0.0	0.0	0.0	0	0	Medium	1.6185200668445985	2
2025-07-08	107.98999786376952	109.12999725341795	107.91000366210938	108.76499938964844	11319900	BABA	2.3477960152404105	1.1305657954832948	0.4685881199756868	0.8038361374868673	0.8885279975133555	1.6185200668445985	-0.7125468029494424	1.1305657954832948	-35.11538329263679	32.719549999894255	0.0	0.0	0.0	2.6502071672541585	-4.846242050865186	120.87845246640563	106.9550611749518	0.0743307910518155	0.0	0.0	0.0	0.0	0	0	Negative	-3.8522049402785625	0
2025-07-09	103.83000183105467	105.5250015258789	103.70999908447266	105.4800033569336	24609300	BABA	-2.324284245289371	1.7500746865573833	0.4574375838158753	0.62346133583739	1.5562426011554844	-3.8522049402785625	-1.5642789849896792	1.7500746865573833	117.39856359155117	26.28360724300784	0.0	0.0	0.0	2.766620853828637	-8.123175056761408	120.89556012464136	105.37486452745829	-0.0995356610617363	0.0	0.0	0.0	0.0	0	0	High	2.706344514147276	3
2025-07-10	106.63999938964844	106.76000213623048	104.41400146484376	105.13999938964844	13554500	BABA	1.261675368864296	2.24682574987476	0.5551556183925775	0.5089158536520216	0.8603071197086463	2.706344514147276	1.426669211249475	2.24682574987476	-44.92122896628511	35.51117093563819	0.0	0.0	0.0	2.7782908146391496	-5.703419539400167	120.08274099211978	104.8662595571966	0.1165670158398731	0.0	0.0	0.0	0.0	0	0	Low	0.0750204721610803	1
2025-07-11	106.72000122070312	107.41999816894533	106.3000030517578	106.91000366210938	10774600	BABA	0.2531923049571462	1.0536172013487144	0.5532696383550542	0.4536659916595141	0.6933060504861366	0.0750204721610803	-0.177721854735648	1.0536172013487144	-20.509056033051756	35.75773087614881	0.0	0.0	0.0	2.659841121964034	-8.79412078255249	119.3975246060734	104.39047588220788	0.1552287449290841	0.0	0.0	0.0	0.0	0	0	Medium	1.4055472103096338	2
2025-07-14	108.22000122070312	108.8000030517578	107.19000244140624	107.6449966430664	13231300	BABA	0.8667498236345944	1.502006319322219	0.4871665366556416	0.4427236763047439	0.9002158128497093	1.4055472103096338	0.5341674908898386	1.502006319322219	22.800846435134485	40.361767840424825	-2.6968960328750318	0.0	0.0	2.618424029756223	-5.525972642876798	118.81088720718417	104.1371131285092	0.2782438976028314	0.0	0.0	0.0	0.0	0	0	Very High	8.085381538811214	4
2025-07-15	116.97000122070312	117.21499633789062	113.2040023803711	114.65499877929688	34785400	BABA	5.946218338577044	3.543155606850711	0.9547934373258156	0.7622068034034778	1.793892224338895	8.085381538811214	2.0191029314495683	3.543155606850711	162.9023603122898	58.87626609332204	-1.8719191507000232	0.0	0.0	3.0738933931441714	2.668305896062776	119.38050984144937	103.97749034165612	0.8435041505479756	0.0	0.0	0.0	0.0	0	0	Negative	-1.060099043198144	0
2025-07-16	115.7300033569336	116.02999877929688	114.04000091552734	115.5	14439000	BABA	-1.2567335259999484	1.7449998665324276	0.9551535883665606	0.7618699432946601	0.83188530710447	-1.060099043198144	0.199137105570211	1.7449998665324276	-58.49120608071202	56.21295926876368	-1.3031545381205802	0.0	0.0	3.063615315432144	1.446354750521892	119.34405281676293	103.99094779358865	0.7646046546041201	0.0	0.0	0.0	0.0	0	0	Medium	1.3566055899800014	2
2025-07-17	117.3000030517578	118.1999969482422	114.86000061035156	115.04000091552734	14573600	BABA	-0.5962174210590401	2.90788465970949	1.0369724331267554	0.8253899783704034	0.8298947996615185	1.3566055899800014	1.9645359164156737	2.90788465970949	0.93219752060392	58.75683693321056	-0.7174483328017658	0.0	0.0	3.083356817036322	3.430031976048762	119.71583936464458	103.84616167295307	0.8477702975561008	0.0	0.0	0.0	0.0	0	0	High	2.4978689078831087	3
2025-07-18	120.2300033569336	122.16000366210938	119.7699966430664	121.37999725341795	26787700	BABA	3.4782558359012894	1.99549727480211	0.8580513911895253	0.7682104307372354	1.2901403431037306	2.4978689078831087	-0.9474327916513262	1.99549727480211	83.80976560355712	63.0689937748302	-0.0166534372496158	0.0	0.0	3.2102599451302685	5.49267532612197	120.84728405016271	103.38871753675134	0.9646431055633956	0.0	0.0	0.0	0.0	0	0	Low	0.0332639815488336	1
2025-07-21	120.2699966430664	122.30999755859376	118.25	119.51000213623048	17937600	BABA	-0.5988531985361445	3.433401740882676	0.8211627288776204	0.8930046205952842	0.8264400363792844	0.0332639815488336	0.6359254399222577	3.433401740882676	-33.03792412189176	63.125666079673096	0.5357825229713455	0.0	0.0	3.270955488949089	8.63517084062063	121.90465081795132	103.05735021964632	0.9132685253063813	0.0	0.0	0.0	0.0	0	0	Low	0.36584555889868	1
2025-07-22	120.70999908447266	121.83999633789062	119.0	120.44000244140624	11551500	BABA	0.1413534572919025	2.386551544445904	0.6846215972151876	0.8222123529533745	0.6771943524048709	0.36584555889868	0.2241752221798344	2.386551544445904	-35.60175274284185	63.784129037227714	0.9975968458438588	0.0	0.0	3.2401726924449137	11.048760325125906	122.9463275468716	102.77767376538426	0.8891186052064787	0.0	0.0	0.0	0.0	0	0	Medium	1.5491697131679971	2
2025-07-23	122.58000183105467	123.86499786376952	121.4000015258789	122.79499816894533	12874200	BABA	1.727279513119366	2.030474717387171	0.6149334011652073	0.8076792577855886	0.7688421324198622	1.5491697131679971	-0.1750855825534966	2.030474717387171	11.450460979093624	66.52040095846704	1.4972225675272313	0.0	0.0	3.234088841505767	15.347704623318451	123.9492991857936	102.33170209594466	0.9366582072444156	0.0	0.0	0.0	0.0	0	0	Negative	-1.1665853188244022	0
2025-07-24	121.1500015258789	123.98999786376952	120.4499969482422	121.8499984741211	11378400	BABA	-0.5955321798246531	2.9389796639417654	0.6195876315978205	0.8333473101877523	0.706474902333806	-1.1665853188244022	-0.574474318430833	2.9389796639417654	-11.618586009227757	62.623864423568826	1.757530757407281	0.1259344641944391	1.6315962932128418	3.2559397039358777	12.186317179773324	124.8207255694952	102.12027555965516	0.8382973006250914	0.0	0.0	0.0	0.0	0	0	Negative	-0.9244760482671452	0
2025-07-25	120.02999877929688	120.4800033569336	119.33999633789062	120.19000244140624	7060600	BABA	-0.7924053424527647	0.9552598072948112	0.9446405819536946	0.850793971647947	0.5806194831445521	-0.9244760482671452	-0.1331256001823979	0.9552598072948112	-37.94733881740842	59.675458340409946	1.8521021314331705	0.4711679976421855	1.380934133790985	3.152658667082478	15.602423829869297	125.48099847905182	102.07000249751069	0.7671607092644459	0.0	0.0	0.0	0.0	0	0	Medium	1.7662274165978709	2
2025-07-28	122.1500015258789	123.4499969482422	121.52999877929688	122.02999877929688	11207400	BABA	1.6662501210863676	1.5798553346751172	0.7579027477002501	0.8425516110338704	1.036338518385637	1.7662274165978709	0.0983387263643818	1.5798553346751172	58.73155255927258	63.20663142142016	2.07420696401347	0.7917757909164425	1.2824311730970277	3.1717543457869675	14.544263151726938	126.44176295026972	101.91623799577518	0.8250083766869863	0.0	0.0	0.0	0.0	0	0	Negative	-2.284077675542435	0
2025-07-29	119.36000061035156	122.87000274658205	119.0500030517578	122.48999786376952	13599700	BABA	0.278343294018362	3.208735486687452	0.9367357948047422	0.7953151562235368	1.2116560317745986	-2.284077675542435	-2.555308439876914	3.208735486687452	21.34571800774488	56.22822091444138	2.0020188599358875	1.0338244047203315	0.968194455215556	3.218057585003916	11.844077253623892	126.9373028709168	102.01569776995233	0.6959544848789856	0.0	0.0	0.0	0.0	0	0	Negative	-1.658849988948384	0
2025-07-30	117.37999725341795	119.58999633789062	116.83999633789062	119.04499816894533	12794100	BABA	-0.2639095507669736	2.353646085410043	0.9382079718031624	0.7694465976889661	1.1415109153786032	-1.658849988948384	-1.3986315604494777	2.353646085410043	-5.923660080737076	51.85286961915048	1.7646972130549017	1.1799989663872457	0.584698246667656	3.1846249003607787	8.464235750685308	127.16858429073828	102.12541595340234	0.6091314443337874	0.0	0.0	0.0	0.0	0	0	High	2.76878520705994	3
2025-07-31	120.62999725341795	121.33999633789062	117.5199966430664	117.81999969482422	13650400	BABA	0.3748530002572068	3.250510384565771	1.006784762855469	0.8025296885376934	1.1704583260449786	2.76878520705994	2.3849919927619707	3.250510384565771	6.692928771855778	57.67471414545875	1.8179101995378344	1.3075812130173634	0.5103289865204712	3.240008770654485	3.129004013438471	127.78678356065804	102.49921650037712	0.7169839909794553	0.0	0.0	0.0	0.0	0	0	Negative	-2.951171051687034	0
2025-08-01	117.06999969482422	118.37000274658205	116.11000061035156	118.05999755859376	12424300	BABA	-2.130481433589994	1.9464319389806264	0.7474828484757031	0.8055122713874877	0.9755888805654886	-2.951171051687034	-0.838554873998032	1.9464319389806264	-8.982154369102737	50.4749667476391	1.554895951230236	1.357044160659938	0.1978517905702981	3.331436475826764	1.157864252157514	127.87429433874382	103.24870599694952	0.5612574004746654	0.0	0.0	0.0	0.0	0	0	Low	0.367301876054239	1
2025-08-04	117.5	119.48999786376952	116.86000061035156	118.3499984741211	7272100	BABA	1.0933619053844288	2.250553859046435	0.5923802001710426	0.7206469187351233	0.6086396855739648	0.367301876054239	-0.7182074229658381	2.250553859046435	-41.468734657083296	51.26630990800624	1.3654130636388118	1.3587179412557129	0.0066951223830991	3.281333674226135	0.1705003776973087	127.6914453180824	104.55455535330432	0.5595153309888616	0.0	0.0	0.0	0.0	0	0	Negative	-0.3914885825299202	0
2025-08-05	117.04000091552734	118.6500015258789	116.87000274658205	118.0999984741211	5885600	BABA	0.5106369992519947	1.5230587297551152	0.6386039202524662	0.758542099886992	0.5656348207163657	-0.3914885825299202	-0.8975423982126673	1.5230587297551152	-19.06601944417706	50.33964417092666	1.1647024633327447	1.3199148456711192	-0.1552123823383744	3.1740954674454724	-2.653249897977554	127.52762018855906	105.62338078800344	0.5212059601226926	0.0	0.0	0.0	0.0	0	0	High	3.2638411354604075	3
2025-08-06	120.86000061035156	121.29000091552734	117.7699966430664	118.87999725341795	12079600	BABA	1.5721089571920055	2.98888033692423	0.7188363847481902	0.7939371017191406	1.17707358902401	3.2638411354604075	1.6655479497638366	2.98888033692423	105.2399075710208	57.25024381471274	1.2989069263457935	1.3157132618060543	-0.0168063354602607	3.250945791199367	0.4905662124828621	126.8201127123152	108.033888142177	0.6827402930422976	0.0	0.0	0.0	0.0	0	0	Low	0.0827390978124229	1
2025-08-07	120.95999908447266	122.27999877929688	119.5999984741211	121.33999633789062	9480600	BABA	0.3971501945350406	2.24080295933756	0.5358622833190657	0.7614984073569239	1.005532198327613	0.0827390978124229	-0.3131673519750286	2.24080295933756	-21.51561309977152	57.41729665484608	1.3972276012705436	1.3320161296989523	0.0652114715715912	3.2101639707691114	0.2071079462315714	126.230303554116	110.0556972698586	0.6741618078968088	0.0	0.0	0.0	0.0	0	0	Negative	-0.4960304883121598	0
2025-08-08	120.36000061035156	120.6999969482422	118.65499877929688	119.31999969482422	9763600	BABA	-1.3558196114925072	1.7234825249538004	0.5694166181451612	0.6490888670258311	1.0974899677393972	-0.4960304883121598	0.8716065355240327	1.7234825249538004	2.985043140729489	56.00321452690851	1.4104735212814887	1.3477076080154595	0.0627659132660289	3.1455094232267307	-1.8110631322740696	125.02419485739014	112.6258059055493	0.6238064263707369	0.0	0.0	0.0	0.0	0	0	Negative	-1.4290472017122908	0
2025-08-11	118.63999938964844	121.3000030517578	118.12000274658205	120.43000030517578	12072000	BABA	0.0581586029156254	2.6921776424254023	0.6216676014593447	0.6044871892144948	1.2248028668016735	-1.4290472017122908	-1.4863413692530016	2.6921776424254023	23.642918595599983	52.04605971842568	1.2675695319316276	1.331679992798693	-0.0641104608670657	3.1479730576516607	-2.071813540748744	123.20059393455672	115.49140664527724	0.4084208394767726	0.0	0.0	0.0	0.0	0	0	High	3.186108225508556	3
2025-08-12	122.41999816894533	122.79000091552734	118.0999984741211	118.80999755859376	11939800	BABA	0.1432890844739496	3.9712129568180794	0.8457580388792283	0.7466946309913154	1.0788533963668958	3.186108225508556	3.038465351849882	3.9712129568180794	-1.0950960901259112	58.91650730218687	1.4427008442432196	1.3538841630875986	0.088816681155621	3.2581180136341312	1.9911683861990388	123.53279263720844	115.70420763744976	0.8578549676221922	0.0	0.0	0.0	0.0	0	0	High	3.62686040501228	3
2025-08-13	126.86000061035156	127.93000030517578	125.08000183105467	126.69000244140624	19362500	BABA	3.487995700316956	2.2785404800126208	0.8496476100700302	0.748639263601214	1.5460686538323338	3.62686040501228	0.1341843599884295	2.2785404800126208	62.16770800180908	65.21981924042387	1.917659180049753	1.4666391664800296	0.4510200135697237	3.418966879533869	3.8559140611019855	124.81684249667396	115.53315750332604	1.220080508455597	0.0	0.0	0.0	0.0	0	0	Negative	-3.610280473765792	0
2025-08-14	122.27999877929688	123.93000030517578	121.33999633789062	123.7300033569336	15045600	BABA	-2.467284595900093	2.1345014384810725	0.8615426441141336	0.7039519973887771	1.1033167848526404	-3.610280473765792	-1.171910238661982	2.1345014384810725	-22.29515816655907	55.72253503969056	1.902567597021445	1.5538248525883127	0.3487427444331323	3.5690409790286592	2.44637915048073	124.95520058430604	115.89279898844786	0.7048021126947382	0.0	0.0	0.0	0.0	0	0	Negative	-0.834148391600317	0
2025-08-15	121.26000213623048	122.18900299072266	120.68000030517578	120.9800033569336	11141800	BABA	-1.0631300583422825	1.2504165410431776	0.9924081694585748	0.7811999066546643	0.8008573683506872	-0.834148391600317	0.2314421983199936	1.2504165410431776	-25.94645610676876	53.84209467517294	1.787694771589159	1.600598836388482	0.1870959352006769	3.428395085820976	3.3055077301082045	125.02010364198452	115.93089580869906	0.5863114173730055	0.0	0.0	0.0	0.0	0	0	Low	0.1154538901385964	1
2025-08-18	121.4000015258789	123.1500015258789	120.9000015258789	121.91999816894533	8550400	BABA	0.5442817261155629	1.861042160134616	1.014286544782748	0.7938446867881794	0.6473642529311736	0.1154538901385964	-0.4265064393667869	1.861042160134616	-23.25836040855158	54.071195117105496	1.6884901471729847	1.6181770985453827	0.070313048627602	3.344224008262335	0.6383190665613102	125.09304700511876	115.97095293384608	0.5951537607061071	0.0	0.0	0.0	0.0	0	0	Negative	-1.1614527548492806	0
2025-08-19	119.98999786376952	122.58000183105467	119.98999786376952	121.58000183105467	8106100	BABA	0.1482704307358647	2.158516554209555	0.4128837471699706	0.7520632136892018	0.6515487152447337	-1.1614527548492806	-1.3077841284248346	2.158516554209555	-5.196248128742515	51.30901319407487	1.4790447487621634	1.590350628588739	-0.1113058798265755	3.2903511481925363	2.4942326612770924	125.06222182193775	115.92977799495677	0.4445929201138029	0.0	0.0	0.0	0.0	0	0	Negative	-0.4167013992013521	0
2025-08-20	119.48999786376952	120.80999755859376	118.66999816894533	119.91999816894533	7095800	BABA	-0.0583379415538155	1.8033196449550908	0.3665953532227257	0.7297643510882692	0.7104367867648383	-0.4167013992013521	-0.3585726415455894	1.8033196449550908	-12.463453448637448	50.327211837340144	1.2582081004486838	1.523922122960728	-0.2657140225120442	3.208183165439386	1.6936152032080998	124.82354126925615	115.85945815090986	0.4050095994122619	0.0	0.0	0.0	0.0	0	0	Negative	-1.1716474607983782	0
2025-08-21	118.08999633789062	119.2699966430664	117.51000213623048	117.87999725341795	8231200	BABA	-1.3473936221734002	1.4977401709137443	0.3495969413548185	0.7634888908023552	0.9543353901306194	-1.1716474607983782	0.1781464958988888	1.4977401709137443	16.001014684743087	47.581761036770246	0.959168347136412	1.4109713677958649	-0.4518030206594527	3.120455491303647	0.8971252684123838	124.75776401628056	115.61923488508664	0.2703675194698636	0.0	0.0	0.0	0.0	0	0	High	4.107042301566595	3
2025-08-22	122.94000244140624	123.4000015258789	120.27999877929688	120.4749984741211	13855300	BABA	2.0196479043036533	2.5939497657519595	0.4143372678805313	0.760709262122907	1.5113070150178451	4.107042301566595	2.046070967840388	2.5939497657519595	68.32661094372631	56.44592954424954	1.10084232248974	1.34894555873464	-0.2481032362449	3.276851898209692	1.7210010098879007	125.05656532484198	115.61143394273614	0.7759096408710994	0.0	0.0	0.0	0.0	0	0	Medium	1.1468976774966866	2
2025-08-25	124.3499984741211	126.7300033569336	123.5	125.18000030517578	12888400	BABA	1.822025231240042	2.6153873335494686	0.4894038323713871	0.7558316292505718	1.2842987197270452	1.1468976774966866	-0.6630466760115271	2.6153873335494686	-6.9785569421087965	58.635905696082574	1.3117735556755576	1.3415111581228234	-0.0297376024472657	3.3135053994466683	2.802578881702061	125.42599743415964	115.46200152824272	0.8920113004663547	0.0	0.0	0.0	0.0	0	0	Negative	-0.1286658903724516	0
2025-08-26	124.19000244140624	126.0	123.72000122070312	125.29499816894533	8706100	BABA	0.7599515130037579	1.8428699941811373	0.5055087361718831	0.4408289861011424	0.8572911250807456	-0.1286658903724516	-0.8819152749011867	1.8428699941811373	-32.45011017659291	58.27781756829391	1.449320866180912	1.3630730997344411	0.0862477664464709	3.2396834980073974	3.18212181092767	125.89688243640676	115.47411670910104	0.8362354062579739	0.0	0.0	0.0	0.0	0	0	Negative	-1.578226142154546	0
2025-08-27	122.2300033569336	122.51499938964844	120.79000091552734	121.1999969482422	13833100	BABA	-2.40760563200306	1.4280970784390052	0.5777995350218833	0.4633580354892864	1.2025833665136028	-1.578226142154546	0.8498402925960886	1.4280970784390052	58.889743972616905	53.93262358051632	1.3842161726168598	1.367301714310925	0.0169144583059348	3.2511347857125044	3.0259642496242214	125.9494653045532	115.90653445130616	0.6296437761077427	0.0	0.0	0.0	0.0	0	0	Negative	-2.1762280856212413	0
2025-08-28	119.56999969482422	121.25	117.5999984741211	119.52999877929688	14501100	BABA	-2.208954023957784	3.1037428343862783	0.6707547886092685	0.5959440804736271	1.1367349178477362	-2.1762280856212413	0.0334651685232611	3.1037428343862783	4.828997115613999	48.63296724780911	1.1052396542132925	1.3148893022913986	-0.209649648078106	3.3496255069339327	-2.3280497604549684	125.9301904879196	115.8198095120804	0.3709247150731171	0.0	0.0	0.0	0.0	0	0	Very High	12.904575014265635	4
2025-08-29	135.0	136.64999389648438	128.50999450683594	128.8800048828125	82165100	BABA	7.786238363929075	6.334137217020455	1.940616107662976	1.4405675499419242	3.1101043349498614	12.904575014265635	4.748599383397188	6.334137217020455	466.612877643765	68.1711869085029	2.1049561994186803	1.472902681716855	0.6320535177018254	4.330366127985806	6.416521638408558	129.47524074916458	114.067759281353	1.3585764008463956	0.0	0.0	0.0	0.0	0	0	High	2.6296318901909723	3
2025-09-02	138.5500030517578	138.8300018310547	133.05999755859375	134.47000122070312	41625400	BABA	-0.3925916883680556	4.336392889170227	1.9928877800000449	1.524256659584602	1.2940742693563672	2.6296318901909723	3.034135341724476	4.336392889170227	-49.3393180316217	70.91247542660835	3.147412924726438	1.807804730318772	1.339608194407667	4.433197424019744	13.305531922540055	133.19564831862482	112.45235201706852	1.2581245842171804	0.0	0.0	0.0	0.0	0	0	Negative	-1.515702675756081	0
