timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-06-26	1306.6700439453125	1307.3399658203125	1280.0	1280.0	2605900	NFLX	0.3724759851009606	2.135934829711914	0.5617722717017785	0.5975872381952979	0.8443607755715693	2.4638340674622623	2.083597183227539	2.135934829711914	21.402282785930584	75.73902156516834	0.0	0.0	0.0	25.968048095703125	6.713987033505683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.2589215807080576	2.0
2025-06-27	1323.1199951171875	1331.3499755859375	1301.0	1306.8800048828125	4070900	NFLX	0.016068397563171456	2.3328190304333205	0.5321479020977062	0.5959624054864281	1.4380842029405323	1.2589215807080576	1.2426535086387853	2.3328190304333205	56.21858091254461	78.7500471987382	0.0	0.0	0.0	26.281042916434153	9.928382752428867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.210019486116753	2.0
2025-06-30	1339.1300048828125	1341.1500244140625	1321.2099609375	1331.0	3282900	NFLX	0.595562376193595	1.5092274555978593	0.3232432602608637	0.5998620141653422	1.1113781780019636	1.210019486116753	0.6108192999859129	1.5092274555978593	-19.356898965830652	81.1960995679495	0.0	0.0	0.0	25.828115813586177	9.775551654480616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-3.399970811710648	0.0
2025-07-01	1293.5999755859375	1338.77001953125	1282.219970703125	1338.22998046875	4993600	NFLX	-0.06720963691208318	4.410323510802511	1.1339738688726637	0.9162167274365342	1.4601340366553994	-3.399970811710648	-3.335002617949097	4.410323510802511	52.109415455846964	60.0326552413124	0.0	0.0	0.0	28.04825283973627	6.466502423362335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.6756331477523577	0.0
2025-07-02	1284.8599853515625	1299.949951171875	1271.5899658203125	1296.9599609375	3048800	NFLX	0.2597391322646393	2.230277535515724	1.102428787722492	0.8553260977563331	0.8467900967109393	-0.6756331477523577	-0.9329490462597706	2.230277535515724	-38.94585068888177	56.963320998446314	0.0	0.0	0.0	28.070519447723857	5.9984291938324255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.9588646622848942	2.0
2025-07-03	1297.1800537109375	1302.260009765625	1279.760009765625	1292.0	2006200	NFLX	0.5557037132325243	1.7581421382373594	1.1476694780274048	0.8555991061735687	0.5764147473911644	0.9588646622848942	0.4009329497629644	1.7581421382373594	-34.19706113880871	60.06301458846208	0.0	0.0	0.0	27.672625201457866	5.862005105166164	1335.5274617310959	1176.4035563353102	0.7590091323816014	0.0	0.0	0.0	0.0	0	0	Negative	-0.582807187955318	0.0
2025-07-07	1289.6199951171875	1295.0	1276.02001953125	1295.0	2273700	NFLX	-0.16806099544167838	1.4874359475741106	1.2283454404757683	0.8936856698062993	0.7285071642785738	-0.582807187955318	-0.41544439249517373	1.4874359475741106	13.333665636526767	57.33410121059141	0.0	0.0	0.0	27.207440128474268	5.648533075246339	1338.7623933157822	1177.078622309218	0.6960585599119928	0.0	0.0	0.0	0.0	0	0	Negative	-1.109624275183261	0.0
2025-07-08	1275.31005859375	1293.25	1260.0	1290.9000244140625	3292500	NFLX	0.09925631594744963	2.638888888888889	1.1529190792741821	0.8390272035204283	1.054288239362656	-1.109624275183261	-1.2076818905777589	2.638888888888889	44.808022166512735	52.47421803891684	0.0	0.0	0.0	27.639051547868963	4.337760910815939	1340.422871674606	1178.8021527394562	0.5971258294737414	0.0	0.0	0.0	0.0	0	0	Medium	1.0170052855559406	2.0
2025-07-09	1288.280029296875	1288.2900390625	1266.239990234375	1273.989990234375	2384500	NFLX	-0.1035096014870771	1.7413799120373414	0.45966515050848467	0.8550393082505721	0.9167134410297023	1.0170052855559406	1.121675929327441	1.7413799120373414	-27.577828397873954	56.10587784612646	0.0	0.0	0.0	27.239837067887255	4.618282581648106	1342.8460613184786	1182.7609699315215	0.6591435745274569	0.0	0.0	0.0	0.0	0	0	Negative	-2.925611095371338	0.0
2025-07-10	1250.5899658203125	1289.5999755859375	1246.010009765625	1285.5	4230800	NFLX	-0.215793867300132	3.4983640162338494	0.8349558655479263	0.9353143692198952	1.491009818363794	-2.925611095371338	-2.7156774935579544	3.4983640162338494	77.4292304466345	45.27815426314099	0.0	0.0	0.0	28.4077034073462	-0.23533937092219298	1340.7433078350277	1189.560720485285	0.4036790638715801	0.0	0.0	0.0	0.0	0	0	Negative	-0.4381916230357293	0.0
2025-07-11	1245.1099853515625	1261.0	1231.300048828125	1259.7900390625	3957200	NFLX	0.7356586486085229	2.412080727207115	0.7937769519557261	0.9315645092767917	1.2259971373158929	-0.43819162303572934	-1.1652778046937076	2.412080727207115	-6.466862059185025	43.95007129407134	0.0	0.0	0.0	28.500006819098257	-2.6580982393515695	1339.7490692205356	1193.077957146652	0.354753076247899	0.0	0.0	0.0	0.0	0	0	Medium	1.3524882153730104	2.0
2025-07-14	1261.949951171875	1270.489990234375	1240.0	1244.9100341796875	2781000	NFLX	-0.016058916419222427	2.4588701801915325	0.630176230058074	0.9313787855803943	0.8353358164123513	1.3524882153730104	1.368766940931251	2.4588701801915325	-29.72303649044779	48.90941540211792	5.173483083494375	0.0	0.0	28.642148491618023	-1.0429365871887866	1338.2722504293013	1199.2467681253863	0.4510193527645324	0.0	0.0	0.0	0.0	0	0	Negative	-0.133121891170484	0.0
2025-07-15	1260.27001953125	1271.219970703125	1243.239990234375	1262.0	2801700	NFLX	0.003965991525933618	2.2505695351285495	0.6403168452455691	0.8793681712975775	0.8671201842131326	-0.13312189117048404	-0.13708244601822506	2.2505695351285495	0.7443365695792881	48.448874761073995	3.9044760791455246	0.0	0.0	28.59485077569888	-3.551013098453221	1335.836626041423	1206.4943920249832	0.41576232168242716	0.0	0.0	0.0	0.0	0	0	Negative	-0.7903037272285942	0.0
2025-07-16	1250.31005859375	1271.0	1249.8199462890625	1261.7099609375	3227000	NFLX	0.11425657866443396	1.694648399061388	0.6538500048350838	0.5925111083128412	0.9492460744688987	-0.7903037272285942	-0.9035279657520835	1.694648399061388	15.180069243673483	45.70126876726695	2.07121756985066	0.0	0.0	28.065222413930208	-5.502897453906952	1334.4078730822837	1210.4191532849038	0.3217301168528491	0.0	0.0	0.0	0.0	0	0	Medium	1.9083254739547024	2.0
2025-07-17	1274.1700439453125	1277.5	1244.800048828125	1253.0	6469900	NFLX	0.21514194721231256	2.6269239949547933	0.3580947390734667	0.6066026639330251	1.6816466356150712	1.9083254739547024	1.6895485989874302	2.6269239949547933	100.49271769445305	52.63163765003479	2.5146609587632156	0.0	0.0	28.396274468069123	-4.850907731186611	1332.3582077658864	1217.818818601301	0.4919811931512798	0.0	0.0	0.0	0.0	0	0	Negative	-5.095870368282203	0.0
2025-07-18	1209.239990234375	1246.5	1201.010009765625	1241.9599609375	10693300	NFLX	-2.527926563716558	3.7876445545405812	0.769143713077166	0.7449773390120998	2.05854948812031	-5.095870368282203	-2.634543119926842	3.7876445545405812	65.27767044312895	38.304084475964835	-2.3461744138589893	0.0	0.0	31.593685876041864	-6.521334797749325	1334.3341300851228	1214.5378913992524	-0.044224269668178696	0.0	0.0	0.0	0.0	0	0	Medium	1.987201009802653	2.0
2025-07-21	1233.27001953125	1237.0999755859375	1198.0	1206.0	5627600	NFLX	-0.2679360805580888	3.2637709170231637	0.8239864568709114	0.6976696167167926	0.9763528166692691	1.9872010098026527	2.2611956493573797	3.2637709170231637	-47.3726539047815	44.342739164180706	-4.210858771417861	0.0	0.0	32.12984942674869	-4.015220834058155	1334.164829279814	1214.8931907397173	0.15407542829517504	0.0	0.0	0.0	0.0	0	0	Negative	-3.502076819558014	0.0
2025-07-22	1190.0799560546875	1232.3699951171875	1187.5	1230.3800048828125	5063000	NFLX	-0.2343375418739164	3.778525904605263	0.8852399177918454	0.7855055462359709	0.8144899745180304	-3.502076819558014	-3.2754148042224873	3.778525904605263	-10.032695998294122	37.27998982550426	-9.069168003858522	0.0	0.0	33.10414729135593	-8.256378700077985	1341.0293887337036	1201.6826229850465	-0.08326470204042591	0.0	0.0	0.0	0.0	0	0	Negative	-1.1175658148133143	0.0
2025-07-23	1176.780029296875	1192.6199951171875	1173.5999755859375	1189.81005859375	4504300	NFLX	-0.022678935105524746	1.6206560946589972	0.9133229199352971	0.8034733587770159	0.6960081092523974	-1.1175658148133143	-1.095135244719257	1.6206560946589972	-11.034959510171834	35.409639859353206	-13.83314611247556	0.0	0.0	32.098138165634076	-8.749861683872135	1347.0266624256878	1185.4523536875936	-0.05367390681383691	0.0	0.0	0.0	0.0	0	0	Low	0.3382093823539846	1.0
2025-07-24	1180.760009765625	1183.5	1162.6600341796875	1177.800048828125	3845600	NFLX	0.08667886145717996	1.792438477943907	1.0656285878400107	0.8054779575346385	0.6466714647976377	0.3382093823539846	0.25131268592195005	1.792438477943907	-14.623803920698	36.43733793528434	-17.090473583400808	-6.110517845019012	-10.979955738381797	31.293982998111108	-7.413887171279962	1350.2978439417923	1172.7321731480513	0.04521052172803598	0.0	0.0	0.0	0.0	0	0	Negative	-0.0228682822094895	0.0
2025-07-25	1180.489990234375	1187.3199462890625	1174.3800048828125	1178.4200439453125	2629300	NFLX	-0.19817454867708229	1.1018530077529065	1.147706506712778	0.9306130116525472	0.606673804096023	-0.022868282209489593	0.1756543687200352	1.1018530077529065	-31.628354483045555	36.39502834489272	-19.469287563588523	-8.782271788732915	-10.687015774855608	29.98298002726389	-8.366972755242529	1348.0951498731165	1162.3168618456334	0.09782159466370553	0.0	0.0	0.0	0.0	0	0	Negative	-0.4989465982060631	0.0
2025-07-28	1174.5999755859375	1197.7900390625	1168.530029296875	1181.199951171875	3447000	NFLX	0.06014120775043963	2.5040015260225075	1.0348466379851218	0.9308370873319985	0.8843359399051782	-0.4989465982060631	-0.5587517658961658	2.5040015260225075	31.09953219488077	35.428638142553694	-21.58101720590639	-11.342020872167613	-10.238996333738779	29.931339294289682	-6.076331356499417	1341.507351743248	1154.0526580223773	0.1096121796456919	0.0	0.0	0.0	0.0	0	0	Negative	-0.4988920035213949	0.0
2025-07-29	1168.739990234375	1179.5999755859375	1163.2900390625	1179.0	2752500	NFLX	0.37459769330129533	1.4020524525922822	0.5259665379017411	0.9872037674782186	0.8011374551042861	-0.49889200352139496	-0.8702298359308737	1.4020524525922822	-20.147954743255003	34.44859145703121	-23.45703194282237	-13.765023086298564	-9.692008856523804	28.958381953514525	-6.13359430216312	1329.1214426147892	1149.3995656859922	0.10761307904682715	0.0	0.0	0.0	0.0	0	0	Medium	1.3227887354483108	2.0
2025-07-30	1184.199951171875	1184.8499755859375	1166.0999755859375	1168.550048828125	2922700	NFLX	-0.016251810311710975	1.6079238823908362	0.5263817531684406	0.9940287502759811	0.9369369946977323	1.3227887354483108	1.3392581994621824	1.6079238823908362	6.1834695731153495	39.22512595069946	-23.426254218123177	-15.697269312663487	-7.72898490545969	28.229211813977773	-6.161100123487433	1323.0714184489937	1144.5095874103815	0.2222779836577216	0.0	0.0	0.0	0.0	0	0	Negative	-2.094234739097117	0.0
2025-07-31	1159.4000244140625	1190.0	1157.739990234375	1184.800048828125	3712900	NFLX	0.05067536573161889	2.786464148922957	0.7278437534473547	1.0002533314010635	1.2004668787667159	-2.094234739097117	-2.1438237143208623	2.786464148922957	27.036644198857225	34.83951878893882	-25.11351649178141	-17.580518748487073	-7.532997743294338	28.517125953381147	-8.003839935405708	1319.1627454017296	1135.8722643638955	0.1283632402345569	0.0	0.0	0.0	0.0	0	0	Negative	-0.0690054175675327	0.0
2025-08-01	1158.5999755859375	1178.510009765625	1152.8499755859375	1163.010009765625	3891000	NFLX	0.3113666789326586	2.2257912758028864	0.587240528499791	0.8663220499225404	1.1631521992574478	-0.06900541756753271	-0.379191420766553	2.2257912758028864	4.7967895714939806	34.70471421391005	-26.213073262369107	-19.30702965126348	-6.906043611105627	28.313047969545888	-7.334987219966922	1311.0658835440845	1130.1111184090405	0.1574363468993821	0.0	0.0	0.0	0.0	0	0	Medium	1.0693953831797305	2.0
2025-08-04	1170.989990234375	1177.0	1162.6199951171875	1167.6500244140625	2244700	NFLX	0.7811193698280658	1.2368619964568088	0.6429159566462721	0.8282280720748562	0.7229866398691042	1.0693953831797305	0.28604168633392746	1.2368619964568088	-42.31046003598047	38.66289621174352	-25.787447646146802	-20.603113250240146	-5.184334395906657	27.60497485843993	-8.097824478077747	1301.7452260708446	1127.5687753939992	0.24929440617053578	0.0	0.0	0.0	0.0	0	0	Negative	-1.9743973313179224	0.0
2025-08-05	1147.8699951171875	1171.7099609375	1144.7099609375	1171.0	2660700	NFLX	0.0008548122279846759	2.358676077028928	0.6174448523542887	0.5728696057574422	0.8620723172628305	-1.9743973313179224	-1.9752352589933817	2.358676077028928	18.532543324274958	34.46447333288273	-27.004436330578528	-21.883377866307825	-5.121058464270703	27.561762368551367	-5.0750881225233675	1295.338380221364	1121.2316148958232	0.15300025918898927	0.0	0.0	0.0	0.0	0	0	High	2.666677017586603	3.0
2025-08-06	1178.47998046875	1181.3800048828125	1151.8699951171875	1153.52001953125	3362200	NFLX	0.4922181464884167	2.561921908784745	0.5963734365634363	0.6049347566308224	1.0591941530416156	2.666677017586603	2.1638082144116453	2.561921908784745	26.365242229488477	43.25087465213279	-25.208352436141695	-22.548372780274597	-2.6599796558670974	27.986637182628055	-4.442663666090333	1282.5167469418154	1123.0732432925595	0.3475007504731854	0.0	0.0	0.0	0.0	0	0	Low	0.1603773233114856	1.0
2025-08-07	1180.3699951171875	1191.219970703125	1168.199951171875	1181.760009765625	2628300	NFLX	0.278327112147492	1.9705547417766593	0.5132244534829766	0.6021406988828073	0.8887258316482832	0.16037732331148563	-0.11762241376852628	1.9705547417766593	-21.82796978169056	43.75232226743535	-23.363119128816834	-22.711322049983046	-0.6517970788337877	27.631878778958193	-0.8159082831451201	1276.4199386014918	1122.1480545625707	0.377398259685012	0.0	0.0	0.0	0.0	0	0	High	2.6491709938920893	3.0
2025-08-08	1211.6400146484375	1214.1099853515625	1180.3699951171875	1183.18994140625	3816700	NFLX	0.23890358961407987	2.85842493234719	0.626484660790407	0.574506248339816	1.2970854913475525	2.6491709938920893	2.4045229127264127	2.85842493234719	45.21553856104706	51.40335943490109	-19.156702653305274	-22.000398170647493	2.843695517342219	28.068172454345106	2.9623195910616626	1272.1039954073246	1123.1170006864252	0.5941660487067638	0.0	0.0	0.0	0.0	0	0	Medium	0.5504971662105301	2.0
2025-08-11	1218.31005859375	1223.0699462890625	1201.9300537109375	1214.010009765625	2455600	NFLX	0.19560224889693528	1.758828853048142	0.4430774841804848	0.5719921449530264	0.8227292525211914	0.5504971662105301	0.3542020900597979	1.758828853048142	-35.661697277753035	52.875823533819705	-15.110683930092591	-20.622455322536513	5.511771392443922	27.573295320329382	3.180159263318758	1264.6240095034868	1126.2329973324509	0.6653398932258844	0.0	0.0	0.0	0.0	0	0	Medium	0.572101547874453	2.0
2025-08-12	1225.280029296875	1231.989990234375	1206.510009765625	1225.0	2278800	NFLX	0.5491164879630026	2.1118747679266834	0.4488503556328623	0.5207054278882935	0.7835451394619575	0.572101547874453	0.02285953443877551	2.1118747679266834	-7.19986968561655	54.42966818934624	-11.212515655758125	-18.740467389180836	7.527951733422711	27.423772830930854	3.794190499964118	1257.8125625581054	1129.5454452543947	0.7463688750079267	0.0	0.0	0.0	0.0	0	0	Negative	-1.7008428597815353	0.0
2025-08-13	1204.43994140625	1237.1199951171875	1203.0	1234.0	2762400	NFLX	0.7116716582844284	2.836242320630715	0.5089026412121831	0.5240847777033052	0.9906898678793269	-1.7008428597815353	-2.3954666607576987	2.836242320630715	21.221695629278567	49.205352098386534	-9.693074410380632	-16.930988793420795	7.237914383040163	27.90207442280633	2.5404364413873863	1250.3245933318815	1132.4464027618685	0.6107451963441991	0.0	0.0	0.0	0.0	0	0	High	2.1686525238446777	3.0
2025-08-14	1230.56005859375	1244.0899658203125	1207.030029296875	1209.8900146484375	3904700	NFLX	0.4524985476506399	3.070340888289733	0.5619404745010914	0.5614876210157781	1.2829046799227242	2.1686525238446777	1.7084233851883366	3.070340888289733	41.35172313929916	55.03127331472341	-6.3085105318327805	-14.806493141103193	8.497982609270412	28.74121370789606	5.289462915269787	1238.1035843997163	1140.3064131588774	0.9228656032658724	0.0	0.0	0.0	0.0	0	0	Medium	0.6817946446037536	2.0
2025-08-15	1238.949951171875	1246.93994140625	1227.8800048828125	1234.0400390625	2767800	NFLX	0.28279647502348043	1.5522637755842077	0.6638028860149978	0.6095756009159393	0.9766890389786369	0.6817946446037536	0.39787299876469645	1.5522637755842077	-29.116193305503625	56.74730684706572	-2.9156156574294982	-12.428317644368455	9.512701986938957	28.04969390900616	4.623374620630564	1243.5760027713302	1137.8049908810137	0.9562635213866313	0.0	0.0	0.0	0.0	0	0	Low	0.4955821373276537	1.0
2025-08-18	1245.0899658203125	1251.1600341796875	1235.449951171875	1235.6300048828125	2111100	NFLX	-0.2679645199487107	1.2716082098599657	0.7820749921171444	0.6033426885342329	0.7635191829176552	0.4955821373276537	0.7655981887876853	1.2716082098599657	-23.726425319748536	58.01017196019922	0.26566344013986054	-9.889521427466793	10.155184867606653	27.16829313034947	7.390886631174255	1246.279102473925	1136.283885807325	0.9891891966791907	0.0	0.0	0.0	0.0	0	0	Negative	-2.4849562887502343	0.0
2025-08-19	1214.1500244140625	1241.0	1192.7900390625	1240.199951171875	3707700	NFLX	-0.3927438805769969	4.041780980615138	1.1410262982710615	0.8327885695044336	1.2153444737997994	-2.4849562887502343	-2.1004618435275466	4.041780980615138	75.62881909904789	50.07589596772871	0.286947595968968	-7.854227622779641	8.141175218748609	28.9634098180254	4.794583980552195	1248.3710283453104	1136.598966771877	0.6938322202389999	0.0	0.0	0.0	0.0	0	0	Negative	-0.0238882392346835	0.0
2025-08-20	1213.8599853515625	1223.0	1193.31005859375	1218.0	2434400	NFLX	0.31709224630584365	2.4880324432392666	1.1301013764169823	0.8315525211555252	0.8155061404155249	-0.023888239234683552	-0.33990268049568967	2.4880324432392666	-34.34204493351673	50.00684745697922	0.2772161393281749	-6.227938870358078	6.505155009686253	29.015304931470016	3.661004404367882	1250.4776453334575	1138.200345389199	0.6738640847252803	0.0	0.0	0.0	0.0	0	0	Negative	-0.6302229669303147	0.0
2025-08-21	1206.2099609375	1221.4000244140625	1197.6400146484375	1211.4300537109375	2047200	NFLX	-0.2001822014028442	1.9839024644312389	1.093217548308077	0.8308041206658126	0.7832754319646164	-0.6302229669303147	-0.43090335735414076	1.9839024644312389	-15.905356556030235	48.122066570486446	-0.34382573738776046	-5.051116243764015	4.707290506376254	28.63992670533823	5.082454116622894	1251.614860812641	1139.6081250272027	0.5946234879827295	0.0	0.0	0.0	0.0	0	0	Negative	-0.1293254552652735	0.0
2025-08-22	1204.6500244140625	1213.6199951171875	1198.22998046875	1208.8800048828125	3128100	NFLX	0.22135814093570141	1.284395725302825	1.1424850487949234	0.8813106802646083	1.1647242804483002	-0.12932545526527353	-0.34990904404610856	1.284395725302825	52.7989449003517	47.727041467418225	-0.9509181470846215	-4.231076624428136	3.280158477343514	27.693504415559605	2.220660883429106	1252.5074393246114	1141.1315499332013	0.5703072256297519	0.0	0.0	0.0	0.0	0	0	Medium	1.1140100114576763	2.0
2025-08-25	1218.0699462890625	1233.800048828125	1199.0	1201.6500244140625	2812000	NFLX	-0.24903498436894064	2.9024227546392827	1.0338258436950296	0.8861302283882833	0.9950882556938015	1.1140100114576765	1.3664479292135439	2.9024227546392827	-10.105175665739587	51.42151165458786	-0.3451885960253094	-3.453899018747571	3.1087104227222615	28.201114730742848	3.1939096493326344	1254.4350866919458	1143.550899636179	0.6720439463149577	0.0	0.0	0.0	0.0	0	0	Medium	0.658420278382499	2.0
2025-08-26	1226.0899658203125	1231.5	1212.199951171875	1220.2099609375	1985700	NFLX	0.17568897869594502	1.5921506026680652	0.6554848722124267	0.916643473812168	0.800207940422651	0.658420278382499	0.4818846814112902	1.5921506026680652	-29.38477951635846	53.535052559216076	0.773093249559679	-2.608500565086121	3.3815938146458	27.565324309127288	1.1925944172508791	1256.6759631712116	1147.0450207155072	0.7210094461857138	0.0	0.0	0.0	0.0	0	0	Negative	-0.2112378285862318	0.0
2025-08-27	1223.5	1229.2099609375	1213.0	1223.6099853515625	1664500	NFLX	-0.2022674141281937	1.3363529214756802	0.6654330734230962	0.9419337028450807	0.7151450053705692	-0.2112378285862318	-0.00898859545763673	1.3363529214756802	-16.175655939970788	52.73708348637245	1.4338228551691827	-1.8000358810350603	3.233858736204243	26.75422692543962	0.4259951208348847	1258.785167503071	1148.86582126646	0.6789903805730736	0.0	0.0	0.0	0.0	0	0	Medium	0.6497712441254597	2.0
2025-08-28	1231.449951171875	1237.8900146484375	1214.27001953125	1222.7900390625	1950300	NFLX	-0.05802704842664487	1.9452012103786955	0.6632692633888332	0.885607465151454	0.8449733982635218	0.6497712441254597	0.7082092454739377	1.9452012103786955	17.170321417843194	54.956481755330785	2.569332778059106	-0.926162149216227	3.4954949272753333	26.530353224850185	0.5035519821979471	1259.6443808309923	1155.21160061432	0.7300231823703167	0.0	0.0	0.0	0.0	0	0	Negative	-1.883954045375325	0.0
2025-08-29	1208.25	1228.7900390625	1201.1500244140625	1227.969970703125	3209800	NFLX	-0.2825921155332682	2.301129258347281	0.6151470190934537	0.8713469817209781	1.3808798602686216	-1.883954045375325	-1.6059000768425564	2.301129258347281	64.57980823463056	47.88909797987537	1.5789888033298212	-0.4251319587070173	2.0041207620368384	26.799608477204636	0.3163344607537298	1257.0825204572452	1162.7384634294735	0.48239961269769666	0.0	0.0	0.0	0.0	0	0	Low	0.4849977530777985	1.0
