timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-06-20	3.430000066757202	3.609999895095825	3.3299999237060547	3.390000104904175	5191400	BYND	0.0	8.408407741888183	2.6109146436228636	2.618948218651632	2.2307877412812185	1.1799398411569673	1.1799398411569673	8.408407741888183	292.6037964153369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Low	0.2915449057909508	1.0
2025-06-23	3.440000057220459	3.4549999237060547	3.2300000190734863	3.380000114440918	2357300	BYND	-1.457724528954754	6.965941278759148	2.5228780220423723	1.9692918453416064	0.9146322536588394	0.2915449057909508	1.775146175977735	6.965941278759148	-54.59221019378202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-1.1627895694091095	0.0
2025-06-24	3.400000095367432	3.5	3.380000114440918	3.470000028610229	1190700	BYND	0.872092177056829	3.55029235195547	2.472279460481975	2.0347164063607863	0.5099838100377766	-1.1627895694091097	-2.017289125811122	3.55029235195547	-49.488821957324056	0.0	0.0	0.0	0.0	0.0	11.842109803677982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-2.3529458788438284	0.0
2025-06-25	3.319999933242798	3.5	3.2799999713897705	3.5	1092400	BYND	2.9411735831660644	6.707318003939286	1.888206810050406	2.0367219532088887	0.4896854071596991	-2.3529458788438284	-5.142859050205776	6.707318003939286	-8.255647938187622	57.241337526602294	0.0	0.0	0.0	0.19085713795253206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.710848024023401	3.0
2025-06-26	3.4100000858306885	3.450000047683716	3.2799999713897705	3.289999961853028	1243800	BYND	-0.9036136142469046	5.18292920051199	1.8553727885222713	1.9856540215544622	0.5615045686012496	2.710848024023401	3.647420223983011	5.18292920051199	13.859392164042475	62.83670238743726	0.0	0.0	0.0	0.1893673478340616	-0.5830898115819017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Low	0.2932548449136124	1.0
2025-06-27	3.4200000762939453	3.430000066757202	3.3299999237060547	3.4100000858306885	3546900	BYND	0.0	3.003007367635443	1.7936986014500005	2.1275079824259686	1.8804275217100868	0.2932548449136124	0.2932548449136124	3.003007367635443	185.16642547033285	63.40964606755631	0.0	0.0	0.0	0.18298397606385344	0.2932548449136124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.046781628106064	3.0
2025-06-30	3.490000009536743	3.5299999713897705	3.3499999046325684	3.400000095367432	1614300	BYND	-0.5847947508874339	5.37313647407237	1.4914098103569577	2.0845772133749723	0.9290293620008978	2.0467816281060642	2.647056224849457	5.37313647407237	-54.48701683159942	67.21940303180126	0.0	0.0	0.0	0.18277083968480692	3.2544346559591806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-1.1461307089892208	0.0
2025-07-01	3.450000047683716	3.549999952316284	3.4100000858306885	3.470000028610229	1218400	BYND	-0.5730653544946231	4.105567828790574	1.3961312652218771	1.902657571372999	0.6989605085018014	-1.1461307089892208	-0.5763683216603149	4.105567828790574	-24.524561729542217	63.17177691941427	0.0	0.0	0.0	0.17971577017057755	5.504589229575512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	3.768112296393128	3.0
2025-07-02	3.5799999237060547	3.5850000381469727	3.424999952316284	3.440000057220459	1479900	BYND	-0.2898547920302406	4.671535417759128	0.9551675287848371	1.657167964032007	0.812837103028572	3.768112296393128	4.069763492931929	4.671535417759128	21.462573867367038	69.5823815151179	0.0	0.0	0.0	0.1783075070034426	13.291133748971347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.2793293485019055	0.0
2025-07-03	3.569999933242798	3.619999885559082	3.549999952316284	3.5899999141693115	836500	BYND	0.2793293485019055	1.9718291319165988	1.35110891633861	1.9645973646498098	0.4809682612695492	-0.2793293485019055	-0.5571025460913265	1.9718291319165988	-43.475910534495576	68.59327941665067	0.0	0.0	0.0	0.17057125173482515	8.18181772205783	3.6211300801450275	3.128869967538688	0.8961318506358072	0.0	0.0	0.0	0.0	0	0	Negative	-1.6806706975212815	0.0
2025-07-07	3.509999990463257	3.670000076293945	3.5	3.565000057220459	1531600	BYND	-0.1400525522642586	4.857145036969853	1.323254593461827	1.5576393326993363	1.1462870657266455	-1.6806706975212815	-1.5427788464072092	4.857145036969853	83.09623430962343	62.82300491522408	0.0	0.0	0.0	0.170530453489048	6.686931038331026	3.5974246196238906	3.199575430920848	0.7802568620395299	0.0	0.0	0.0	0.0	0	0	Medium	1.994300097805958	2.0
2025-07-08	3.5799999237060547	3.5999999046325684	3.450000047683716	3.5	1040800	BYND	-0.2849000139722797	4.347821880453609	1.1652075001757276	1.325818701600348	0.8521089861147498	1.994300097805958	2.285712105887277	4.347821880453609	-32.044920344737534	66.37674850261969	0.0	0.0	0.0	0.16906398230760547	5.604714245495594	3.6218592034021855	3.2011408461888786	0.9005052216561402	0.0	0.0	0.0	0.0	0	0	Negative	-1.9553054395133385	0.0
2025-07-09	3.509999990463257	3.5999999046325684	3.4800000190734863	3.5999999046325684	1024200	BYND	0.558658697003811	3.448272554637248	1.1859136304860531	1.333259051406413	0.8660578386605784	-1.9553054395133385	-2.4999976820415304	3.448272554637248	-1.5949269792467333	60.18149010386714	0.0	0.0	0.0	0.16555940396842522	2.3323592463276066	3.630113586448929	3.200886455512741	0.7201630853956219	0.0	0.0	0.0	0.0	0	0	High	2.2792001117782377	3.0
2025-07-10	3.5899999141693115	3.619999885559082	3.505000114440918	3.5299999713897705	1022000	BYND	0.5698000279445594	3.281020466856894	1.1083317297018604	1.0814365035188065	0.9367380982933402	2.2792001117782377	1.6997151066808331	3.281020466856894	-0.21480179652411638	64.28428180716143	0.0	0.0	0.0	0.161948001621978	4.360460885284209	3.652137829528698	3.196862195266834	0.8635158337429362	0.0	0.0	0.0	0.0	0	0	Negative	-2.228410184365306	0.0
2025-07-11	3.509999990463257	3.578000068664551	3.494999885559082	3.559999942779541	910900	BYND	-0.8356538191369898	2.374826489935393	0.9677762673737385	1.1113019773601016	0.8236730264942581	-2.228410184365306	-1.4044930651668976	2.374826489935393	-10.870841487279844	57.86355408459232	0.0	0.0	0.0	0.15716600354971025	3.2352909414826723	3.6605996080641376	3.201400404333629	0.6720385915798245	0.0	0.0	0.0	0.0	0	0	Negative	-1.4245000698613988	0.0
2025-07-14	3.4600000381469727	3.5299999713897705	3.414999961853028	3.5	676400	BYND	-0.2849000139722797	3.3674966565546334	0.7000659531979221	1.0900944778919448	0.7235307960550242	-1.4245000698613988	-1.1428560529436385	3.3674966565546334	-25.743769897903174	54.21859688999729	0.08634674392469188	0.0	0.0	0.15415414683449827	4.216870714434931	3.658075227552966	3.2229247905668457	0.5448121555895136	0.0	0.0	0.0	0.0	0	0	Negative	-5.780348135222196	0.0
2025-07-15	3.259999990463257	3.505000114440918	3.259999990463257	3.470000028610229	1283400	BYND	0.2890170622255819	7.515341248293862	2.013713871835362	1.5510253808469971	1.305090605869552	-5.780348135222196	-6.051874248285796	7.515341248293862	89.7397989355411	42.64641925128082	0.0616119274200968	0.0	0.0	0.16064314520186704	-4.398829665451198	3.6404845827827486	3.25051542580032	0.024321320014967902	0.0	0.0	0.0	0.0	0	0	High	2.453985396935122	3.0
2025-07-16	3.3399999141693115	3.3499999046325684	3.2300000190734863	3.309999942779541	1057000	BYND	1.5337408730844513	3.7151667136368487	1.9990026860216088	1.5528197934600922	1.0677414792815727	2.453985396935122	0.9063435621868414	3.7151667136368487	-17.640642044569113	47.475585882182564	0.04791242774865889	0.0	0.0	0.1577400552273824	-2.3391859748531147	3.637223450218431	3.257776554549941	0.21669266650479177	0.0	0.0	0.0	0.0	0	0	High	4.790421854561093	3.0
2025-07-17	3.5	3.555000066757202	3.3399999141693115	3.3399999141693115	1577300	BYND	0.0	6.437130482422876	2.1848364291412614	1.7332339411348998	1.4326067211625795	4.790421854561093	4.790421854561093	6.437130482422876	49.22421948912015	55.53879948672484	0.04939673054814442	0.0	0.0	0.16183006218170443	0.2865326772473052	3.634476586008104	3.2815234225749648	0.6189959463741193	0.0	0.0	0.0	0.0	0	0	Low	0.0	1.0
2025-07-18	3.5	3.565000057220459	3.450000047683716	3.539999961853028	1086500	BYND	1.1428560529436511	3.3333335636894454	1.9625340763531758	1.5924870460328853	0.9563250360877372	0.0	-1.1299424374030116	3.3333335636894454	-31.116464844988272	55.53879948672484	0.04999672014263412	0.0	0.0	0.15848505842135005	1.449273960151203	3.63800211017888	3.2889978879137716	0.6045832646859737	0.0	0.0	0.0	0.0	0	0	Very High	17.14285441807338	4.0
2025-07-21	4.099999904632568	4.559999942779541	3.494999885559082	3.494999885559082	14632500	BYND	-0.14286041259765625	30.472105639285164	11.418014898365191	8.45597816128687	3.7258042339089563	17.14285441807338	17.310444603253735	30.472105639285164	1246.7556373676944	73.33897102352913	0.09776027452333436	0.0	0.0	0.22323612976414356	14.525139441573062	3.823747547674299	3.1702524342058895	1.4227305625776863	0.0	0.0	0.0	0.0	0	0	High	2.926826545129789	3.0
2025-07-22	4.21999979019165	4.539999961853027	3.9489998817443848	4.150000095367432	9681900	BYND	1.2195168755581758	14.965816606902028	11.45074336276004	8.770557540119487	1.7267399554845337	2.9268265451297886	1.6867395955570728	14.965816606902028	-33.83290620194772	75.45544305329139	0.1436404259542563	0.0	0.0	0.2495049833601792	18.207279246597277	3.988300666790175	3.083699288387132	1.256133949088725	0.0	0.0	0.0	0.0	0	0	Medium	1.4218109620800314	2.0
2025-07-23	4.28000020980835	4.820000171661377	4.179999828338623	4.679999828338623	13175900	BYND	10.900475379551661	15.311013626934228	10.546357612798559	8.904114015285804	1.6406668310334436	1.4218109620800314	-8.547000709448131	15.311013626934228	36.087957942139454	76.46161105225366	0.18273584387150477	0.0	0.0	0.27739750907179167	21.93732824607406	4.13121680721375	3.028783159407649	1.1349590543527819	0.0	0.0	0.0	0.0	0	0	Negative	-10.046735609740455	0.0
2025-07-24	3.849999904632568	4.210000038146973	3.7799999713897705	4.190000057220459	5107000	BYND	-2.1028072003744285	11.375663227825543	9.857597744923776	8.683842617062215	0.5845416378611751	-10.046735609740457	-8.114562003453495	11.375663227825543	-61.2398394037599	58.08458105434471	0.17698167864881365	0.11994645519524508	0.05703522345356857	0.2932977040251336	7.541899069288424	4.1561280138734045	3.056871949886972	0.7215133768462751	0.0	0.0	0.0	0.0	0	0	Negative	-5.454540387798655	0.0
2025-07-25	3.640000104904175	3.859999895095825	3.609999895095825	3.849999904632568	3029900	BYND	0.0	6.925207957474577	8.867663827353034	8.359644356318565	0.33202782550759197	-5.454540387798655	-5.454540387798655	6.925207957474577	-40.671627178382614	51.56630574950844	0.15370442353989544	0.12669804886417516	0.027006374675720285	0.2902050108804812	3.703706974191766	4.160276649567763	3.075723316099962	0.5202849609986151	0.0	0.0	0.0	0.0	0	0	Negative	-6.868131670193494	0.0
2025-07-28	3.390000104904175	3.650000095367432	3.3499999046325684	3.650000095367432	3269700	BYND	0.2747250048093209	8.955229829111534	3.6727213960442993	8.021581786762386	0.4771278644890907	-6.868131670193494	-7.123287223834553	8.955229829111534	7.914452622198752	45.08046819054042	0.11377262055097148	0.12411296320153442	-0.01034034265056294	0.29090466658436565	-5.5710254609132654	4.16112001655333	3.071879951975418	0.2920569700601589	0.0	0.0	0.0	0.0	0	0	Negative	-3.83481151675636	0.0
2025-07-29	3.259999990463257	3.4200000762939453	3.2249999046325684	3.4100000858306885	1869700	BYND	0.5899699205784836	6.046517129543722	3.7380084707729786	8.103486020340886	0.35341105843748344	-3.8348115167563597	-4.398829665451198	6.046517129543722	-42.81738385784629	42.1141578995514	0.07082008633871073	0.11345438782896969	-0.04263430149025896	0.2840543455184379	-7.122507141859123	4.1691807875547875	3.0408191790666113	0.19424695926185645	0.0	0.0	0.0	0.0	0	0	Negative	-0.6134963492337805	0.0
2025-07-30	3.240000009536743	3.450000047683716	3.220000028610229	3.259999990463257	2440100	BYND	0.0	7.142857671735989	2.1197784521258694	7.840922348175685	0.7762910081189076	-0.6134963492337805	-0.6134963492337805	7.142857671735989	30.507568059046907	41.65998853407513	0.03476530935959765	0.09771657213509528	-0.06295126277549763	0.2801933222009414	-6.358382259673386	4.177336991106246	3.011662971700456	0.195884127153047	0.0	0.0	0.0	0.0	0	0	Negative	-6.172840959723067	0.0
2025-07-31	3.039999961853028	3.244999885559082	3.0350000858306885	3.240000009536743	2485700	BYND	0.0	6.919268329144577	1.0687512366659644	7.810511975351721	0.9490954631885209	-6.172840959723067	-6.172840959723067	6.919268329144577	1.8687758698413999	37.32511822348651	-0.009833340902051457	0.07620658952766594	-0.0860399304297174	0.275179499167188	-6.74846715502494	4.198558605225507	2.9364413613958913	0.08205149003662354	0.0	0.0	0.0	0.0	0	0	Negative	-5.592107842998868	0.0
2025-08-01	2.869999885559082	3.0	2.8499999046325684	3.0	1948600	BYND	-1.3157882353605646	5.263161417079773	1.3860926108149052	7.617519992736436	0.8109840350263863	-5.5921078429988675	-4.3333371480305996	5.263161417079773	-21.60759544595084	34.07911483242475	-0.058224502140158396	0.04932037119410108	-0.10754487333425947	0.26909525331385026	-14.07185750563478	4.232953413317429	2.8320465485355983	0.02709197733098004	0.0	0.0	0.0	0.0	0	0	Very High	5.57491610490152	4.0
2025-08-04	3.0299999713897705	3.039999961853028	2.875	2.9100000858306885	2018300	BYND	1.393735256676302	5.739129107931401	0.793330285002339	3.7458898550531794	0.9376626031368468	5.57491610490152	4.123707285899507	5.739129107931401	3.5769270245304323	39.419091301422704	-0.08271073840414545	0.022914149274451772	-0.10562488767859722	0.2620170263838571	-13.428572246006556	4.242482958500152	2.7745170014455267	0.17403875663224042	0.0	0.0	0.0	0.0	0	0	High	2.3102288417082386	3.0
2025-08-05	3.0999999046325684	3.109999895095825	2.9800000190734863	3.0299999713897705	1586700	BYND	0.0	4.362411919136739	1.1595421763267322	3.301217346702614	0.7570567017195641	2.3102288417082386	2.3102288417082386	4.362411919136739	-21.384333349848884	41.64623030421413	-0.09536849876933529	-0.0007423803343056395	-0.09462611843502965	0.252587229929463	-11.42857415335519	4.238674379608677	2.7303255784296523	0.24508543774089533	0.0	0.0	0.0	0.0	0	0	Negative	-5.806446254067152	0.0
2025-08-06	2.9200000762939453	3.065000057220459	2.9100000858306885	3.0299999713897705	2731900	BYND	-2.2580624321372254	5.326459340825903	0.928625580470979	2.052019721460241	1.2681502525252526	-5.8064462540671515	-3.6303596083986602	5.326459340825903	72.17495430768261	37.798173271010114	-0.11855768765489438	-0.024305441798423387	-0.09425224585647099	0.24811670056320703	-28.780484287459313	4.248032142454312	2.6619678241670877	0.1626871301193537	0.0	0.0	0.0	0.0	0	0	Negative	-4.109593179530491	0.0
2025-08-07	2.799999952316284	2.950000047683716	2.734999895095825	2.869999885559082	2704400	BYND	-1.7123352543991492	7.861066209670101	1.3029481131871405	1.3699266040770737	1.2304024604409503	-4.109593179530491	-2.439022161464711	7.861066209670101	-1.006625425528021	35.4467210512767	-0.14494743028818124	-0.04843383949637496	-0.09651359079180628	0.24575123285068443	-33.6492869306725	4.2550349862113785	2.5759649842247176	0.13342800944957048	0.0	0.0	0.0	0.0	0	0	Negative	-4.999995316777831	0.0
2025-08-08	2.6600000858306885	2.808000087738037	2.6600000858306885	2.808000087738037	1659400	BYND	0.28571912707122954	5.563909666609272	1.283940699647098	1.3854624990955122	0.7753698356182306	-4.999995316777831	-5.270655173895272	5.563909666609272	-38.64073361928709	32.87698816507162	-0.17513941252350262	-0.0737749541018005	-0.10136445842170212	0.23876900206901758	-37.85046833093968	4.272979983603339	2.4730199963695	0.10388013666266971	0.0	0.0	0.0	0.0	0	0	Medium	1.5037579158775027	2.0
2025-08-11	2.700000047683716	2.720000028610229	2.609999895095825	2.6600000858306885	2586700	BYND	0.0	4.214564671864297	1.4619675590912096	1.1783998327440395	1.1476959118296937	1.5037579158775027	1.5037579158775027	4.214564671864297	55.88164396769917	34.34158782781017	-0.19360732857118013	-0.09774142899567644	-0.09586589957550369	0.22957122574368802	-29.87012689442143	4.280124306015222	2.3898756749112926	0.16406538677999552	0.0	0.0	0.0	0.0	0	0	Medium	0.7407400212333652	2.0
2025-08-12	2.720000028610229	2.809999942779541	2.7100000381469727	2.7100000381469727	3051600	BYND	0.37037001061669084	3.6900333293332968	1.6120407716882053	1.3556705864998442	1.198209517826292	0.7407400212333652	0.36900333293331333	3.6900333293332968	17.97270653728689	35.10405255884878	-0.2042747021691409	-0.11904808363036934	-0.08522661853877156	0.22103041641169782	-25.274726642299516	4.290274884076283	2.3257251006649273	0.20069480105546642	0.0	0.0	0.0	0.0	0	0	High	3.67646704340894	3.0
2025-08-13	2.819999933242798	2.890000104904175	2.7300000190734863	2.7300000190734863	1875000	BYND	0.3676467043409087	5.860808963839849	1.629267624967769	1.2510030562637817	0.7893340967071086	3.6764670434089397	3.2967001296892264	5.860808963839849	-38.5568226504129	38.92314969086574	-0.20232721385304586	-0.13570390967490464	-0.06662330417814122	0.21738539211757266	-16.814163835475433	4.286780554251137	2.2772194323974224	0.2700990255746434	0.0	0.0	0.0	0.0	0	0	Negative	-1.0638287978706529	0.0
2025-08-14	2.789999961853028	2.845000028610229	2.720000028610229	2.75	1833800	BYND	-2.4822671950315596	4.5955881869555775	0.9116318475651786	1.1669617542131319	0.8330531958388225	-1.0638287978706527	1.4545440673828287	4.5955881869555775	-2.1973333333333334	38.1969144049576	-0.20088884079485547	-0.1487408958988948	-0.05214794489596067	0.21078643553774604	-14.417178833900563	4.267994475340473	2.22500550749339	0.27655286604657164	0.0	0.0	0.0	0.0	0	0	Negative	-7.526883190618321	0.0
2025-08-15	2.5799999237060547	2.75	2.569999933242798	2.740000009536743	4063400	BYND	-1.7921130107498735	7.003893830070261	1.3441004434235342	1.2925906013246924	1.5150068975802542	-7.526883190618321	-5.839419170576572	7.003893830070261	121.5835969026066	33.48684964394934	-0.21422471861232983	-0.16183766044158182	-0.05238705817074801	0.21144454932863774	-20.37037295950674	4.254529871649081	2.1464701035553873	0.20565347658178876	0.0	0.0	0.0	0.0	0	0	Negative	-1.937982705226653	0.0
2025-08-18	2.5299999713897705	2.6449999809265137	2.5299999713897705	2.619999885559082	1959600	BYND	1.5503861641813224	4.545454973802698	1.2986467538980229	1.3149515849497504	0.7664627563871896	-1.937982705226653	-3.4351113778810887	4.545454973802698	-51.77437613820938	32.46051519706248	-0.22622034878387431	-0.17471419811004033	-0.05150615067383399	0.2045556536292167	-16.776315686280057	4.129186186616272	2.1148137952639168	0.20611192742128345	0.0	0.0	0.0	0.0	0	0	Negative	-2.7667958116357503	0.0
2025-08-19	2.4600000381469727	2.5999999046325684	2.440000057220459	2.539999961853028	2134100	BYND	0.39525654451941045	6.557370641801303	1.119484925057961	1.3237734150356761	0.8992575363015026	-2.7667958116357503	-3.1496033428162775	6.557370641801303	8.904878546642172	31.0267954883373	-0.23862466511674452	-0.18749629151138117	-0.05112837360536335	0.20137309604228046	-14.285709538704058	3.945030253745059	2.1229697529306613	0.18497206051372642	0.0	0.0	0.0	0.0	0	0	Negative	-2.032518355322763	0.0
2025-08-20	2.4100000858306885	2.4649999141693115	2.359999895095825	2.430000066757202	1937400	BYND	-1.2195110131936575	4.44915354834043	1.2438678249888702	1.366546016170673	0.8121023113100777	-2.032518355322763	-0.8230444599618197	4.44915354834043	-9.21700014057448	30.007283865532557	-0.24961237735585629	-0.1999195086802762	-0.04969286867558009	0.19448930483022372	-20.46204262090163	3.690419318816401	2.190580675461553	0.14629534406336986	0.0	0.0	0.0	0.0	0	0	Negative	-0.8298746976857471	0.0
2025-08-21	2.390000104904175	2.4100000858306885	2.3499999046325684	2.400000095367432	1366100	BYND	-0.41493734884285516	2.5531993035336478	1.7982971867362763	1.3498973973806125	0.5959984643037887	-0.8298746976857471	-0.4166662527455573	2.5531993035336478	-29.487973572829567	29.588468678001888	-0.25697183838797866	-0.21132997462181669	-0.04564186376616197	0.18488293885650203	-22.903220050664718	3.52798089620007	2.2070191181050447	0.13852103053504633	0.0	0.0	0.0	0.0	0	0	High	2.5104577466931395	3.0
2025-08-22	2.450000047683716	2.494999885559082	2.3949999809265137	2.400000095367432	2125400	BYND	0.41840962444887514	4.1753613957810165	1.4250628143017867	1.3458149557273833	1.1159767290445886	2.5104577466931395	2.083331263727675	4.1753613957810165	55.58158260742259	32.626490198380935	-0.25502302366562724	-0.2200685844305788	-0.03495443923504843	0.17917699898495956	-16.09589097020682	3.389019768551916	2.226980240031153	0.19192101660815233	0.0	0.0	0.0	0.0	0	0	Very High	5.714280153502636	4.0
2025-08-25	2.5899999141693115	2.700000047683716	2.450000047683716	2.509999990463257	5885900	BYND	2.4489772086439867	10.204081434053666	2.9474744036996197	2.16023747533051	2.18824587884511	5.714280153502636	3.187247968526468	10.204081434053666	176.9314011480192	39.21661182342161	-0.2394218487228752	-0.2239392372890381	-0.015482611433837085	0.18423578477174818	-7.500001490116144	3.2904403720663704	2.2455596174432118	0.3296455554397916	0.0	0.0	0.0	0.0	0	0	Negative	-3.861000306814344	0.0
2025-08-26	2.490000009536743	2.6600000858306885	2.470000028610229	2.609999895095825	2703500	BYND	0.7722000613628688	7.692309919824774	3.081461636758672	2.1863394125371567	0.9642752687558406	-3.861000306814344	-4.597696949511803	7.692309919824774	-54.068196877283	36.47235524195823	-0.23244745221450946	-0.2256408802741324	-0.006806571940377065	0.1846475185180847	-6.390980105583574	3.213296386083608	2.2457036053333232	0.252478531323879	0.0	0.0	0.0	0.0	0	0	High	4.016060411629196	3.0
2025-08-27	2.5899999141693115	2.630000114440918	2.4800000190734863	2.490000009536743	1904500	BYND	0.0	6.048390895717445	2.985783740472416	2.1880689599731893	0.6808886410113404	4.016060411629196	4.016060411629196	6.048390895717445	-29.554281486961347	40.92428510996414	-0.21635700726188656	-0.22378410567168325	0.00742709840979669	0.18217270257875232	-4.074078947101188	3.123150137984996	2.2708498438951916	0.3744573039423261	0.0	0.0	0.0	0.0	0	0	Negative	-1.9305001534071544	0.0
2025-08-28	2.539999961853028	2.609999895095825	2.490000009536743	2.5999999046325684	1217900	BYND	0.3861000306814344	4.819272493955036	2.4256929566200527	2.1756956699597687	0.44008180845835865	-1.9305001534071546	-2.307690191550978	4.819272493955036	-36.05145707534786	39.43617511436059	-0.20527352656056763	-0.22008198984946015	0.014808463288892515	0.1777317870773473	-6.617649443524874	3.0726294377407557	2.2713705441394323	0.33525920256088354	0.0	0.0	0.0	0.0	0	0	Negative	-1.5748016714081474	0.0
2025-08-29	2.5	2.559999942779541	2.4800000190734863	2.549999952316284	1373400	BYND	0.393700417852015	3.225803350434739	2.685094630307767	2.2703214369630484	0.5247913673463149	-1.5748016714081474	-1.960782480441495	3.225803350434739	12.76787913621808	38.238258181643765	-0.19744146853429934	-0.21555388558642802	0.018112417052128682	0.17075093969368355	-11.347515631846871	3.0499983727162157	2.2570016206080643	0.3064304850504543	0.0	0.0	0.0	0.0	0	0	Negative	-5.200004577636719	0.0
