timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-03	697.3300170898438	711.1749877929688	689.1010131835938	693.6900024414062	1133900	SPOT	0.5901811654296844	3.203300269055611	1.0214058206957222	0.8946120887790697	1.111339802019014	1.1180102124715918	0.5247321765668607	3.203300269055611	8.538336364506558	51.46481315171195	0.07983391738116552	0.6160312963509021	-0.5361973789697366	23.37262649762243	-4.841634337270775	726.8638872192007	667.0240949585336	0.506450991662789	0.0	0.0	0.0	0.0	0	0	Medium	1.1180102124715918	2.0
2025-09-04	703.8499755859375	707.6500244140625	694.1500244140625	694.2000122070312	1336900	SPOT	-0.44885560725965873	1.9448245372310484	0.991756214106959	0.7944892601719051	1.2072857968501662	0.9349889344077557	1.3900840116995477	1.9448245372310484	17.902813299232736	53.69588543431846	0.9104640716809627	0.6749178514169143	0.23554622026404837	22.6674388906494	-3.3266075369996346	725.4306965943165	672.1612833861523	0.5948759389549374	0.0	0.0	0.0	0.0	0	0	Medium	0.9349889344077555	2.0
2025-09-05	707.1900024414062	716.5	690.3200073242188	711.0	1211300	SPOT	1.0158449473711046	3.7924429826767923	0.9429128932955341	0.8274872572144607	1.0568148109372002	0.4745367580198126	-0.5358646355265472	3.7924429826767923	-9.39486872615753	54.84110832607975	1.8173079124183005	0.9033958636171916	0.9139120488011089	22.91833558958739	-1.6904112820225643	726.0910623984951	673.5459188026769	0.6402891178207181	0.0	0.0	0.0	0.0	0	0	Low	0.4745367580198126	1.0
2025-09-08	718.280029296875	720.5499877929688	706.3099975585938	710.9000244140625	1183400	SPOT	0.5246145957731694	2.0161105298801445	1.057854822391435	0.8512747177723664	1.0011505532807687	1.568182075140069	1.0381213432782257	2.0161105298801445	-2.3033104928589117	58.51035941375843	3.391762546339123	1.401069200161578	1.9906933461775451	22.298453778500793	2.0588601318457935	727.8150968337834	673.0608858322323	0.8258569092222279	0.0	0.0	0.0	0.0	0	0	Medium	1.568182075140069	2.0
2025-09-09	719.1599731445312	727.0	710.489990234375	715.5700073242188	945600	SPOT	-0.3772932369161221	2.3237498054235375	0.8088045909452727	0.8543486344521382	0.813615322400234	0.12250707408886585	0.5016931653880676	2.3237498054235375	-20.094642555348994	58.79643185914443	4.656852010376838	2.05222576220463	2.604626248172208	21.884993491866805	4.306206753446888	729.9617362839593	673.9072456496343	0.8072988797651545	0.0	0.0	0.0	0.0	0	0	Low	0.1225070740888658	1.0
2025-09-10	704.0900268554688	725.0	700.0	720.780029296875	1181000	SPOT	0.2252706230659703	3.571428571428571	0.8843026375272419	0.9010448986699887	1.0079888020210985	-2.0954929155983293	-2.315547290854804	3.571428571428571	24.89424703891709	52.162971913046725	4.392788473268979	2.5203383044175	1.8724501688514792	22.10749395673346	1.6017600221526467	730.1052145770688	675.2377724834781	0.5258538264418384	0.0	0.0	0.0	0.0	0	0	Negative	-2.0954929155983293	0.0
2025-09-11	690.3099975585938	703.5	677.0700073242188	701.1300048828125	2153300	SPOT	-0.42040390571586167	3.903583438916842	0.8835363543166904	0.9011179211211776	1.6130554639978425	-1.9571402478768072	-1.5432241166211702	3.903583438916842	82.32853513971212	46.94716363964435	3.03657922281252	2.623586488096504	0.41299273471601605	22.4583886406275	-0.6447963572343999	730.2071220211379	674.6668647952682	0.2816539487692401	0.0	0.0	0.0	0.0	0	0	Negative	-1.9571402478768072	0.0
2025-09-12	696.4000244140625	697.7999877929688	686.0	691.8699951171875	1170600	SPOT	0.22598507396835676	1.720114838625182	0.9717509936535246	0.9348652751185986	0.8822864378419933	0.8822162328529549	0.6547515181819256	1.720114838625182	-45.63692936423164	49.35723791249533	2.4252313344545655	2.5839154573681165	-0.15868412291355094	21.69707429436616	-0.010042972705899343	730.1766522801025	674.48733697771	0.39348099931498126	0.0	0.0	0.0	0.0	0	0	Medium	0.8822162328529549	2.0
2025-09-15	703.0999755859375	712.0	696.4000244140625	698.8699951171875	1221000	SPOT	0.35467699835352323	2.2400883169214443	0.9364622486914217	0.9553491312788964	0.9150865622423743	0.962083707207249	0.6052599908858172	2.2400883169214443	4.305484366991286	51.94371777753276	2.4530861440734952	2.5577495947091924	-0.10466345063569715	21.261567243764116	1.4588934175143307	724.946998340128	676.7459887204188	0.5467517604598613	0.0	0.0	0.0	0.0	0	0	Medium	0.962083707207249	2.0
2025-09-16	704.0599975585938	715.0	693.7000122070312	715.0	1573500	SPOT	1.6925081535019908	3.0704897532295092	0.9103115834194707	0.8220204446881795	1.077828314655999	0.1365413178767647	-1.5300702715253496	3.0704897532295092	28.869778869778866	52.31949185011656	2.523537264595575	2.550907128686469	-0.027369864090894147	21.264311568707306	2.3640607813618257	720.3561573911843	678.9358286928	0.6065661392680785	0.0	0.0	0.0	0.0	0	0	Low	0.1365413178767647	1.0
2025-09-17	707.1900024414062	710.1950073242188	688.9600219726562	706.22998046875	1156200	SPOT	0.30820994200507157	3.082179614828984	0.8441394054218182	0.8159374274037605	0.794682869161191	0.44456507878108964	0.13593616799148758	3.082179614828984	-26.520495710200194	53.59359072834916	2.7996627512164878	2.600658253192473	0.19900449802401488	21.26221683891125	3.711796412470477	718.042343567178	680.0336452023532	0.7144774329916257	0.0	0.0	0.0	0.0	0	0	Low	0.4445650787810896	1.0
2025-09-18	734.1199951171875	745.0	711.3400268554688	715.0	2514700	SPOT	1.1043704706841981	4.731910461067073	1.1425836367170945	0.9662459419310145	1.6466081718177057	3.8080279108601394	2.674125191215035	4.731910461067073	117.49697284206884	62.80324310951538	5.1323569185606175	3.1069979862661024	2.025358932294515	22.44420117603143	6.452829139972673	724.9183880696415	676.190602408874	1.18883696278763	0.0	0.0	0.0	0.0	0	0	High	3.8080279108601394	3.0
2025-09-19	734.9199829101562	738.8699951171875	728.1649780273438	730.9199829101562	1545800	SPOT	-0.4358977045054375	1.4701362208938535	1.2141198857657711	1.042745820140352	0.9647743159576593	0.10897234761206144	0.5472555263948331	1.4701362208938535	-38.52944685250726	63.03791095676046	6.965294601034998	3.8786573092198813	3.0866372918151166	21.605688027018026	5.39055610673209	730.8371056224671	674.8168860767516	1.072882207902761	0.0	0.0	0.0	0.0	0	0	Low	0.1089723476120614	1.0
2025-09-22	738.530029296875	740.2009887695312	726.719970703125	730.25	988800	SPOT	-0.635441002932581	1.855049896779764	1.2784498513116092	1.0575603168572687	0.6355572695719244	0.49121625083911713	1.1338622796131463	1.855049896779764	-36.033122008021735	64.13743312451341	8.60996121956623	4.824918091289152	3.7850431282770787	21.025354458402898	4.927193992166757	736.7175278410248	673.490467764444	1.0286665464700544	0.0	0.0	0.0	0.0	0	0	Low	0.4912162508391171	1.0
2025-09-23	718.9400024414062	740.0	716.8499755859375	736.1400146484375	991800	SPOT	-0.3236178020700035	3.229409946640533	1.2874955088695512	1.0513020959027262	0.6890083781418032	-2.652570116088527	-2.3365136882615403	3.229409946640533	0.30339805825242716	54.638903371588384	8.23766128584748	5.507466730200818	2.730194555646662	21.17711659809287	1.661505388853901	738.1013440808883	674.5216539659866	0.6986248029071302	0.0	0.0	0.0	0.0	0	0	Negative	-2.652570116088527	0.0
2025-09-24	708.6500244140625	719.739990234375	699.3200073242188	715.3499755859375	1405500	SPOT	-0.49934999350120846	2.9199769342061934	1.28296596616332	1.0240390112708522	0.9437192812827331	-1.4312707586725757	-0.9365976655534409	2.9199769342061934	41.71203871748336	50.41540642422056	7.0312438736489185	5.812222158890439	1.2190217147584796	21.123035620383114	-1.3407034151066848	738.3980066284875	675.4429967894813	0.527472360174369	0.0	0.0	0.0	0.0	0	0	Negative	-1.4312707586725757	0.0
2025-09-25	712.6199951171875	719.75	695.969970703125	698.760009765625	1238200	SPOT	-1.3956133927484051	3.416818296463351	0.865291554080781	0.9774389023908479	1.0033873032851979	0.560215983398507	1.9835115286879905	3.416818296463351	-11.903237282106012	51.95833491820382	6.322609730738122	5.9142996732599755	0.40831005747814686	21.312820882989676	-0.90939127197912	738.7996549396147	677.0043489666353	0.5763487305350583	0.0	0.0	0.0	0.0	0	0	Medium	0.560215983398507	2.0
2025-09-26	716.530029296875	716.530029296875	704.4400024414062	712.6199951171875	1198600	SPOT	0.0	1.716260691267937	0.7902369824509942	0.9779011168262934	1.0292122481924815	0.5486843207429943	0.5486843207429943	1.716260691267937	-3.198190922306574	53.49327947375932	6.007271066372937	5.932893951882568	0.07437711449036843	20.654049881023894	1.7668198620799178	739.0114072185249	679.6656008381158	0.6211800076058729	0.0	0.0	0.0	0.0	0	0	Medium	0.5486843207429943	2.0
2025-09-29	728.469970703125	740.0	720.2750244140625	726.9099731445312	965500	SPOT	1.4486404509580713	2.7385338818298743	0.6628410354183387	0.9602506796493048	0.8323849920684185	1.6663560378574176	0.21460670732654485	2.7385338818298743	-19.447688970465542	57.91515670792752	6.64422588805121	6.075160339116297	0.5690655489349128	20.855187082602544	5.5279473395273	739.6176660551475	683.7183385835244	0.8005755014193761	0.0	0.0	0.0	0.0	0	0	Medium	1.6663560378574176	2.0
2025-09-30	698.0	711.0	677.989990234375	705.260009765625	4130600	SPOT	-3.186124599631411	4.868804885189196	1.1512710146754213	1.1594601059618999	2.3105924997762464	-4.1827353121660105	-1.0294089647926694	4.868804885189196	327.819782496116	45.91690219630446	4.636893958483711	5.78750706298978	-1.1506131045060695	22.971243753041648	0.22974950170107883	738.9313947393046	685.2426103876485	0.2376174049461041	0.0	0.0	0.0	0.0	0	0	Negative	-4.1827353121660105	0.0
2025-10-01	700.6799926757812	721.6699829101562	697.780029296875	699.5	2172300	SPOT	0.21489971346704873	3.423708419593808	1.1501099088548568	1.1670596667114648	1.1191423154597535	0.3839531054127865	0.16869087573713365	3.423708419593808	-47.40957730111848	46.957765974633226	3.2251444953980126	5.275034549471427	-2.0498900540734146	23.03686588591591	-0.3441875969544055	738.7682603894871	685.7407422960598	0.28172637371789716	0.0	0.0	0.0	0.0	0	0	Low	0.3839531054127865	1.0
2025-10-02	707.2999877929688	716.8599853515625	698.489990234375	700.0	1347000	SPOT	-0.09704753709100072	2.62995824908293	1.172260276003953	1.006073328510889	0.6862645200733646	0.9447957964243893	1.0428553989955358	2.62995824908293	-37.991990056622015	49.54109035774144	2.6104099738910236	4.742109634355347	-2.1316996604643235	22.703517973863878	0.46018666670596625	738.7640979055735	686.0899060006765	0.4026655374340997	0.0	0.0	0.0	0.0	0	0	Medium	0.9447957964243892	2.0
2025-10-03	680.5	708.5499877929688	680.239990234375	706.4400024414062	1731800	SPOT	-0.12158707286931598	4.161766136219015	0.9530672376513629	0.9618505768083087	0.8368447502706046	-3.7890553167679792	-3.6719328395560065	4.161766136219015	28.56718634001485	40.86423893038805	-0.038858662898292096	3.7859159749046194	-3.8247746378029115	23.103980801344584	-3.7740921604187463	740.8397793345688	681.3452243275407	-0.01420675097814969	0.0	0.0	0.0	0.0	0	0	Negative	-3.7890553167679792	0.0
2025-10-06	680.280029296875	698.8499755859375	675.4500122070312	684.27001953125	1289500	SPOT	0.5540072786554004	3.464351610927791	0.8449433693371942	0.8604299220196082	0.6041963415548391	-0.03232486452975753	-0.5831017172297406	3.464351610927791	-25.539900681371986	40.8010729684004	-2.1316011704567472	2.602412545832346	-4.734013716289093	23.12512241402756	-7.333946245629508	741.5963611905601	676.7886424715492	0.05387300917755658	0.0	0.0	0.0	0.0	0	0	Negative	-0.0323248645297575	0.0
2025-10-07	680.4400024414062	683.0	670.5	679.97998046875	1255500	SPOT	-0.04410666419755479	1.864280387770321	0.8821054970345346	0.966982333099797	0.8052102974564205	0.023515778450323658	0.06765228181263953	1.864280387770321	-2.6366808840635905	40.87265351508826	-3.7341611045019363	1.3350978157654896	-5.069258920267426	22.36618509873988	-7.413049275516864	741.6147466653061	672.8982599264908	0.10975157306252947	-0.0431499999999999	-0.4999981277274159	-11.587173593367854	-0.3629436894091911	0	0	Low	0.0235157784503236	1.0
2025-10-08	674.75	696.5	673.5	689.3800048828125	1431600	SPOT	1.3138560944873443	3.414996288047513	0.8813362484405336	0.9682493453401405	1.0145420528956544	-0.8362239758083925	-2.122197449764945	3.414996288047513	14.026284348864996	39.06339265101516	-5.401076790552793	-0.012137105498166934	-5.388939685054626	22.411457591687032	-8.636077988270486	742.9541323477399	668.62487155851	0.08240534584164085	0.0	0.1024603396654129	102460.3396654129	0.071722237765789	0	0	Negative	-0.8362239758083925	0.0
2025-10-09	673.6599731445312	675.0399780273438	666.0	673.7000122070312	1164700	SPOT	-0.15561138095127824	1.357354058159722	1.1850086139307494	1.117436214308675	0.847288705242176	-0.16154529165894776	-0.005943158939367185	1.357354058159722	-18.643475831237776	38.709884316459465	-6.732467840281743	-1.3562032524548822	-5.37626458782686	21.456351908519654	-6.2981652353619495	744.161284073287	665.7527173915568	0.100846834569378	0.0	0.0	0.0	0.0	0	0	Negative	-0.1615452916589477	0.0
2025-10-10	685.2899780273438	689.5499877929688	670.0	673.719970703125	1376400	SPOT	0.008906208025644081	2.9179086258162314	0.9483893533314273	1.0295006871207737	1.055893950319898	1.726390960787769	1.7173318036192042	2.9179086258162314	18.176354426032454	44.482672622757995	-6.771107528588118	-2.4391841076815295	-4.331923420906588	21.320183043123162	-3.296415096582221	744.3821873595949	664.420809466577	0.26099060709894306	0.6043	0.6575915095163509	1.0881853737067304	0.6416040566614456	0	0	Medium	1.726390960787769	2.0
2025-10-13	692.0399780273438	694.9299926757812	675.2650146484375	680.0800170898438	938241	SPOT	-0.7602564030627218	2.912186711995128	0.8501943094280706	1.024475186976866	0.7607637857882692	0.9849844907159387	1.7586108453352776	2.912186711995128	-31.833696599825632	47.56933491613931	-6.185755631636425	-3.1884984124725086	-2.9972572191639166	21.20195411342463	-2.88793708159416	744.1902250486937	663.5067720216189	0.3536438381752207	0.7006	-0.2080967230722308	-0.2970260149103852	0.0645122938494384	0	0	Medium	0.9849844907159389	2.0
2025-10-14	683.510009765625	700.1199951171875	674.9390258789062	684.760009765625	1214600	SPOT	-1.0519577615256075	3.7308509765738567	0.912442088300224	0.8556504114292631	0.9914226351598986	-1.232583164636439	-0.18254570684229085	3.7308509765738567	29.455012091775995	44.223231452747825	-6.337106962519215	-3.8182201224818506	-2.5188868400373643	21.486169479485817	-4.6083231938865525	744.1241922040164	661.5178060869993	0.26622885605324037	0.0	0.0	0.0	0.0	0	0	Negative	-1.232583164636439	0.0
2025-10-15	671.2999877929688	689.8400268554688	670.8099975585938	689.8400268554688	1102500	SPOT	0.9261045192321774	2.836873237747589	0.8607512416385819	0.8424493971207156	0.9510145967154673	-1.78637061611476	-2.6875852865499787	2.836873237747589	-9.229375926230858	39.89703154469667	-7.357488168721829	-4.526073731729847	-2.8314144369919827	21.310730895013617	-7.847953273211155	744.477275376119	657.5757214500529	0.15792889451196845	0.0	0.0	0.0	0.0	0	0	Negative	-1.78637061611476	0.0
2025-10-16	665.6649780273438	679.0	661.0	671.7999877929688	885502	SPOT	0.07448234903799845	2.723146747352496	0.4027793478341486	0.8392827794480479	0.8024859517697516	-0.8394175283916222	-0.9132196899526663	2.723146747352496	-19.682358276643992	38.04716124490951	-8.52260256321847	-5.325379498027572	-3.197223065190898	21.07425011679836	-4.632524637916368	740.8722192790152	654.3352758381724	0.13092329979179843	0.0	0.0	0.0	0.0	0	0	Negative	-0.8394175283916222	0.0
2025-10-17	671.52001953125	675.3499755859375	656.25	660.0	1200900	SPOT	-0.851025397810706	2.9104724702380955	0.40328332083158813	0.7216547755816198	1.1240713003227598	0.8795778202508561	1.7454575047348486	2.9104724702380955	35.61798844045524	41.10288911678152	-8.871248962433015	-6.034553390908661	-2.836695571524354	20.933230507451157	-4.1616677298254405	735.5377270664462	653.3297717128507	0.2212711378133513	0.0	0.0	0.0	0.0	2025-10-22 17:57:52.681410+00:00	2025-10-22 17:57:52.684272+00:00	Medium	0.8795778202508561	2.0
2025-10-20	675.530029296875	682.25	667.5	670.1300048828125	1077500	SPOT	-0.20699526566725296	2.209737827715356	0.5478516306903577	0.7047409927518142	0.9829407104759313	0.5971541650275982	0.8058174346344658	2.209737827715356	-10.275626613373303	43.17030994631893	-8.723421300030623	-6.5723269727330536	-2.151094327297569	20.49157118549036	-4.491723320288395	727.7860880433919	654.7814107359048	0.2842094414523527	0.0	0.0	0.0	0.0	2025-10-22 17:57:52.681410+00:00	2025-10-22 17:57:52.684272+00:00	Medium	0.5971541650275982	2.0
2025-10-21	689.2100219726562	696.9500122070312	682.469970703125	685.0	1539800	SPOT	1.4018578438299498	2.1217111558751762	0.3677249480685763	0.6754088218114487	1.3259958919789565	2.025075434473292	0.6146017478330292	2.1217111558751762	42.90487238979118	49.66197608977654	-7.416908230849344	-6.741243224356312	-0.6756650064930323	20.557886308680782	1.2799444485901912	724.0239711018188	655.5705296306031	0.4914214920253259	0.0	0.0	0.0	0.0	2025-10-22 17:57:52.681410+00:00	2025-10-22 17:57:52.684272+00:00	High	2.025075434473292	3.0
2025-10-22	657.2550048828125	686.6699829101562	656.510009765625	680.0	978091	SPOT	-1.3363157352667818	4.59398526997302	0.9978064403199242	0.8825886075991991	0.8607238947283014	-4.636470171803674	-3.344852223115809	4.59398526997302	-36.479347967268474	38.57675310933674	-8.857881882038441	-7.164570955892739	-1.6933109261457027	21.425181015705817	-3.384639181288439	723.0851075411634	651.3698912381334	0.08206227280709542	0.0	0.0	0.0	0.0	2025-10-22 17:57:52.681410+00:00	2025-10-22 17:57:52.684272+00:00	Negative	-4.636470171803674	0.0
2025-10-23	672.4550170898438	683.9600219726562	668.010009765625	680.0	799659	SPOT	3.4606043237727637	2.3876905995207167	1.0245819138530692	0.7400093327402537	0.7144979851499745	2.3126506598061414	-1.1095563103170956	2.3876905995207167	-18.242883330896614	44.87941254114683	-8.673368733183565	-7.466330511350905	-1.2070382218326605	21.802312163858524	-1.173503221872982	719.6332779560628	650.8052230204996	0.3145489741009341	0.0581479591836734	0.0	58147959.18367347	0.0290739795918367	2025-10-23 19:17:56.291536+00:00	2025-10-23 19:17:56.294345+00:00	High	2.3126506598061414	3.0
2025-10-24	645.780029296875	676.4199829101562	644.8300170898438	676.2000122070312	1677714	SPOT	0.5569138488094807	4.89896018843538	1.3805648486354998	0.965808195755849	1.3813429930753114	-3.9668062718022403	-4.498666424283146	4.89896018843538	109.8036788180962	37.58977727782909	-10.557884594537654	-8.084641327988255	-2.4732432665493995	22.501430282176667	-4.293437673675435	717.0270064821204	646.3364944944421	-0.007871851284146084	0.107914	0.0	107914000.0	0.053957	2025-10-24 23:31:57.006502+00:00	2025-10-24 23:31:57.009497+00:00	Negative	-3.96680627180224	0.0
2025-10-27	657.7999877929688	661.5401000976562	640.7100830078125	648.4400024414062	2316698	SPOT	0.41190080582507754	3.2510830783335365	1.259028001049173	0.9631583733256127	1.5841835611290103	1.8613084875326782	1.443462049892315	3.2510830783335365	38.086586867606755	42.14960452888083	-10.95518227432001	-8.658749517254606	-2.2964327570654035	22.382043625581456	-2.3543012771755993	707.7385346151132	648.5579680704336	0.15616646244097182	0.090448	0.0	90448000.0	0.045224	2025-10-27 23:31:50.501806+00:00	2025-10-27 23:31:50.504245+00:00	Medium	1.8613084875326784	2.0
2025-10-28	653.4299926757812	669.7000122070312	653.2349853515625	660.9299926757812	1473349	SPOT	0.47582927043130546	2.5205365947458382	1.1627335697332712	0.9603956846391903	1.0167322912076182	-0.6643349343695764	-1.1347646623867347	2.5205365947458382	-36.40306159887909	40.97740963425177	-11.490213602308927	-9.22504233426547	-2.2651712680434564	21.959399570573403	-4.649124658626082	705.9047486581404	645.9347532949845	0.124983157584195	0.0890799999999999	0.0	89079999.99999999	0.0445399999999999	2025-10-28 23:33:43.502007+00:00	2025-10-28 23:33:43.504659+00:00	Negative	-0.6643349343695764	0.0
2025-10-29	665.6699829101562	673.1599731445312	650.9400024414062	651.4299926757812	1450655	SPOT	-0.3060771654833358	3.413520542567225	1.0014571827903007	0.96378842837515	0.9397777295504384	1.8731907582406055	2.1859586439800736	3.413520542567225	-1.5403003633219285	45.54540501977571	-10.802045608648655	-9.540442989142107	-1.2616026195065473	21.97801179432709	-3.810472798458122	702.1913973262489	646.1471036503136	0.3483473156558937	0.113437	0.0	113437000.0	0.0567185	2025-10-29 23:34:01.753470+00:00	2025-10-29 23:34:01.756324+00:00	Medium	1.873190758240605	2.0
2025-10-30	656.6799926757812	670.4199829101562	651.5599975585938	661.989990234375	1066036	SPOT	-0.5528253894960333	2.8945892047134847	0.9080261323005684	0.9577851516615211	0.6675699221436863	-1.3505175935788525	-0.8021265633810816	2.8945892047134847	-26.51347150080481	42.91809877700467	-10.856932633923066	-9.803740918098299	-1.0531917158247666	21.755295619843906	-3.925329067096434	696.1589063363807	647.117595128463	0.1949865799219171	0.077059	0.0	77059000.00000001	0.0385295	2025-10-30 23:37:04.115530+00:00	2025-10-30 23:37:04.118413+00:00	Negative	-1.3505175935788525	0.0
2025-10-31	655.3200073242188	668.1699829101562	654.8400268554688	661.8800048828125	1113844	SPOT	0.791863961903682	2.035604958160199	0.5586970754467449	1.0171880208519122	0.7505098656682185	-0.2071001654886656	-0.9911158382485378	2.035604958160199	4.4846515502290725	42.51851858806111	-10.884698420984478	-10.019932418675534	-0.8647660023089436	21.153485650904162	-2.380452965787671	695.5282694593169	645.2302327379488	0.20059976977160102	0.055303	0.0	55303000.0	0.0276515	2025-10-31 23:31:20.230404+00:00	2025-10-31 23:31:20.233190+00:00	Negative	-0.2071001654886656	0.0
2025-11-03	644.0900268554688	661.6900024414062	640.5599975585938	653.1500244140625	3790480	SPOT	-0.3311333220263873	3.2986769332063517	0.5681381237275467	0.9767775840171082	2.1308325137131785	-1.713663606060784	-1.3871235122009566	3.2986769332063517	240.30618291250838	39.267453497368734	-11.678248993300599	-10.351595733600547	-1.326653259700052	21.151808453183328	-3.24111255421774	695.7358243441704	641.4036776089547	0.049443090471020947	-0.0758065217391304	0.0	-75806521.73913045	-0.0379032608695652	2025-11-03 23:21:02.052591+00:00	2025-11-03 23:21:02.055444+00:00	Negative	-1.713663606060784	0.0
2025-11-04	629.5999755859375	650.581298828125	603.1500244140625	625.1799926757812	4135613	SPOT	-2.935930287883628	7.863926468400659	2.280228963046788	1.7175346880479885	1.7892818735707334	-2.2496934691371586	0.706993659736078	7.863926468400659	9.105258436926194	35.49604864452681	-13.32279271683501	-10.94583513024744	-2.3769575865875705	23.028913164674698	-6.242560567974504	697.4553897573974	634.6001095101808	-0.07954994241656765	0.072574	0.0	72574000.0	0.036287	2025-11-04 23:21:33.997589+00:00	2025-11-04 23:21:34.000490+00:00	Negative	-2.2496934691371586	0.0
2025-11-05	620.0	650.739990234375	617.0	626.0	2128013	SPOT	-0.5717877581852161	5.468393879153161	2.3543194103373155	1.7880201708815087	0.8697136812155907	-1.524773818010917	-0.9584664536741214	5.468393879153161	-48.54419405297353	33.21963998602661	-15.225236219715043	-11.801715348140961	-3.423520871574082	23.79399009822472	-8.220216258139315	700.252610972305	626.327888295273	-0.08559908060688744	0.0	0.0	0.0	0.0	2025-11-05 23:21:40.054140+00:00	2025-11-05 23:21:40.057011+00:00	0	0.0	0.0
