timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-08-04	68.01000213623047	68.56999969482422	67.2750015258789	67.82499694824219	11756800	PYPL	1.0654095237488919	1.9249322030073253	0.9830468756624079	0.9026640267137459	0.5479666581528497	1.3410840674915492	0.2727684427755452	1.9249322030073253	-22.556336497355264	34.890419608787525	-1.1179368834956165	-0.11276353612271765	-1.0051733473728988	2.1534856645361495	-7.9203877955305755	79.98020689132406	67.15079362747477	0.06697176956461263	0.0	0.0	0.0	0.0	0	0	Negative	-0.264667401149648	0.0
2025-08-05	67.83000183105469	68.66999816894531	67.41000366210938	68.45999908447266	10714700	PYPL	0.6616628938502326	1.8691506280753556	0.7908030647049371	0.9015366357507874	0.7133564845021212	-0.264667401149648	-0.9202413991280023	1.8691506280753556	-8.863806477953185	34.515508625679644	-1.3577329854931008	-0.3617574259967943	-0.9959755594963066	2.089664867557563	-8.54792570366431	80.04511289183318	66.36588793214142	0.10703193369708713	0.0	0.0	0.0	0.0	0	0	High	2.344090070719525	3.0
2025-08-06	69.41999816894531	69.61000061035156	68.20899963378906	68.30000305175781	11913000	PYPL	0.692910523390173	2.053982588931679	0.3329653714556018	0.8807220457427386	0.8994581959192549	2.344090070719525	1.639817082202422	2.053982588931679	11.183700896898653	40.588466887742406	-1.4032973691010824	-0.5700654146176519	-0.8332319544834305	2.0675458612532283	-7.217323640610037	79.92254786396296	65.9474525938007	0.24848099479927838	0.0	0.0	0.0	0.0	0	0	Negative	-1.7286041196973123	0.0
2025-08-07	68.22000122070312	70.16999816894531	67.68000030517578	70.0	10129300	PYPL	0.8354967536057187	3.679074841226191	0.7632458965798219	0.9299639507050653	0.8484225620614156	-1.7286041196973123	-2.5428553989955356	3.679074841226191	-14.972718878536053	37.74352745551766	-1.518730219718094	-0.7597983756377404	-0.7589318440803536	2.097721004290107	-10.236840499074836	79.71526632724094	65.40673455776881	0.19661462882841252	0.0	0.0	0.0	0.0	0	0	Negative	-0.835531639731542	0.0
2025-08-08	67.6500015258789	68.61000061035156	67.41999816894531	68.44000244140625	9683400	PYPL	0.3224878580570297	1.7650585489846295	0.8009689611652675	0.9225913154379298	0.8933487338829312	-0.835531639731542	-1.1542970300208415	1.7650585489846295	-4.402081091487072	36.43707662788146	-1.637331657028298	-0.935305031915852	-0.7020266251124461	2.032883964084117	-11.753198155251106	79.83076583365188	64.92023514291061	0.18307640684200116	0.0	0.0	0.0	0.0	0	0	Negative	-0.8425715919698398	0.0
2025-08-11	67.08000183105469	68.4800033569336	66.9000015258789	67.80999755859375	10118600	PYPL	0.23650558626172194	2.3617366143758542	0.7790199670112172	0.9030017374238991	0.962594417702011	-0.8425715919698398	-1.0765311219902087	2.3617366143758542	4.494289195943574	35.12764071556549	-1.7570640219492901	-1.0996568299225398	-0.6574071920267504	2.0005352402963004	-13.801076723062291	79.79817911684572	64.2718221038574	0.18086533272731967	0.0	0.0	0.0	0.0	0	0	Medium	1.3267730550901868	2.0
2025-08-12	67.97000122070312	68.73999786376953	67.2300033569336	67.23999786376953	9747500	PYPL	0.2385152479837494	2.246012838671394	0.7385536167105029	0.7233033760536293	0.9446753166200831	1.3267730550901868	1.0856683226144723	2.246012838671394	-3.667503409562588	38.82438038156537	-1.7598508064373846	-1.231695625225509	-0.5281551812118757	1.9762110111833393	-12.836626962443482	79.73230254614006	63.838698888186116	0.2599349034634761	0.0	0.0	0.0	0.0	0	0	High	3.913485339036054	3.0
2025-08-13	70.62999725341797	70.7300033569336	68.1500015258789	68.2300033569336	12344700	PYPL	0.38252483678236887	3.7857692931598423	0.9095771939721833	0.718357350916968	1.1864541985833326	3.913485339036054	3.5175051713382124	3.7857692931598423	26.644780713003335	48.3058662193947	-1.5297854890369962	-1.2913135979878065	-0.23847189104918964	2.0321960915438484	-9.703405585317542	79.61100217040273	63.72599886719492	0.43462366701735977	0.0	0.0	0.0	0.0	0	0	Negative	-1.7697862786473622	0.0
2025-08-14	69.37999725341797	69.81999969482422	68.2300033569336	69.44000244140625	10695400	PYPL	-1.6848291919679097	2.3303477351053776	0.7592307313278436	0.7183462175464838	1.0168740587492584	-1.7697862786473622	-0.08641299809704625	2.3303477351053776	-13.360389478885676	44.79254791557738	-1.4318165310847064	-1.3194141846071865	-0.1124023464775199	2.0584673633253145	-2.8971305573654678	79.37983544745728	63.509165254447026	0.3699170814825809	0.0	0.0	0.0	0.0	0	0	Negative	-0.2161918455206996	0.0
2025-08-15	69.2300033569336	70.16000366210938	69.16000366210938	69.56999969482422	8128000	PYPL	0.27385766637067666	1.4459224219906586	0.8448198735420387	0.7816012068592023	0.796328736415972	-0.2161918455206996	-0.48871113897089696	1.4459224219906586	-24.004712306225105	44.37547794130433	-1.3507085525671698	-1.3256730581991834	-0.025035494367986466	1.9828625516592207	-0.6885608002338616	79.08550665259858	63.309494568104554	0.375285513038381	0.0	0.0	0.0	0.0	0	0	Low	0.4333315149741876	1.0
2025-08-18	69.52999877929688	69.98500061035156	69.2300033569336	69.30999755859375	8410200	PYPL	0.11554845844470782	1.0905636527639335	1.0405765494747952	0.8709918331507976	0.8525153165280644	0.4333315149741876	0.31741628690311074	1.0905636527639335	3.4719488188976375	45.46911058146673	-1.2478384667302436	-1.3101061399053955	0.062267673175151916	1.8951578874991313	1.1198321977082748	78.6707270248202	63.195274104330196	0.409340179412733	0.0	0.0	0.0	0.0	0	0	Negative	-0.6903433567756442	0.0
2025-08-19	69.05000305175781	70.36499786376953	68.93000030517578	69.79000091552734	9052800	PYPL	0.37394238572586674	2.0818185873212594	1.0405524090586693	0.8628717451189388	0.9307624133527722	-0.6903433567756442	-1.0603207537784851	2.0818185873212594	7.640721980452309	43.97920093278108	-1.1913121217131817	-1.2863473362669529	0.09503521455377117	1.8622892925773182	2.890779948982759	77.99924642825313	63.17175500607304	0.39644251871841524	0.0	0.0	0.0	0.0	0	0	Negative	-1.4047808513144324	0.0
2025-08-20	68.08000183105469	69.11000061035156	67.68000030517578	68.94000244140625	9992300	PYPL	-0.1593057284430666	2.1128846021391388	0.5211767243743902	0.8613265595435995	1.0795787262822854	-1.4047808513144324	-1.2474624019378262	2.1128846021391388	10.378004595263345	41.051717804115526	-1.2108279075056174	-1.2712434505146857	0.06041554300906826	1.8314115077629227	0.10292558833332006	77.09213678118562	63.22086447003508	0.3503022110750107	0.0	0.0	0.0	0.0	0	0	Negative	-0.7784940732112555	0.0
2025-08-21	67.55000305175781	67.87000274658203	66.92500305175781	67.68000030517578	7039500	PYPL	-0.5875462913052473	1.412027869604106	0.44991564499688186	0.7456495510011085	0.8257904220276472	-0.7784940732112555	-0.19207631919591953	1.412027869604106	-29.550754080642093	39.50439902030181	-1.2545985493381266	-1.2679144702793739	0.013315920941247228	1.7830963128724908	-0.41279488683233806	75.69785363194687	63.5881479549672	0.32716361590207993	0.0	0.0	0.0	0.0	0	0	High	3.478902099116843	3.0
2025-08-22	69.9000015258789	70.1500015258789	67.81999969482422	67.91000366210938	9394100	PYPL	0.5329394435048725	3.4355674455016327	0.9013249040220925	0.851099671811194	1.0702136531104676	3.478902099116843	2.9303456876116436	3.4355674455016327	33.448398323744584	48.73170157266634	-1.0871301021335569	-1.2317575966502106	0.1446274945166537	1.841446467247391	0.6914482419971034	73.94224066245066	64.53576074135795	0.570270795187943	0.0	0.0	0.0	0.0	0	0	Negative	-0.6008557364477561	0.0
2025-08-25	69.4800033569336	69.80999755859375	69.04000091552734	69.6500015258789	6460300	PYPL	-0.35765378332279885	1.1152906037885513	0.8949505826675794	0.9183231384617468	0.7702019599895086	-0.6008557364477561	-0.24407489622544887	1.1152906037885513	-31.2302402571827	47.341874039358274	-0.9770378096568493	-1.1808136392515385	0.2037758295946892	1.771343191754832	1.846968797543921	71.0903480052982	66.51365361213344	0.6481424123992997	0.0	0.0	0.0	0.0	0	0	Medium	1.0074797271470382	2.0
2025-08-26	70.18000030517578	70.25	69.18000030517578	69.4000015258789	9471500	PYPL	-0.11514367758979664	1.5466893467824478	0.9191030959432573	0.9329549933980056	1.118037570500759	1.0074797271470382	1.1239175247078597	1.5466893467824478	46.61083850595173	49.90616358220751	-0.8238086181454491	-1.1094126350303206	0.28560401688487147	1.7212472276883595	3.7398355095809515	70.78735523903016	66.68964671409485	0.8517818116738869	0.0	0.0	0.0	0.0	0	0	Negative	-0.7551991692678683	0.0
2025-08-27	69.6500015258789	70.08000183105469	68.69100189208984	68.7300033569336	8648200	PYPL	-2.0661113450226787	2.0220988203766397	0.9153399513703888	0.7039564780146894	1.054308814637096	-0.7551991692678683	1.338568491212654	2.0220988203766397	-8.69239296837882	48.00022736441288	-0.7366482297753549	-1.0348597539793276	0.2982115242039727	1.7046580266453293	3.8312457135838023	70.77882503949675	66.69217715776887	0.7237776421440633	0.0	0.0	0.0	0.0	0	0	Medium	0.5886518646557489	2.0
2025-08-28	70.05999755859375	70.55999755859375	69.52999877929688	70.0	5882000	PYPL	0.5025103610242557	1.4813732164246285	0.9064601693627204	0.6919292882408279	0.7379046118410983	0.5886518646557489	0.08571079799107142	1.4813732164246285	-31.985846765800975	49.60363110241858	-0.6272590883597076	-0.9533396208554037	0.32608053249569613	1.6564680804061538	3.0748805360533504	70.92394405492152	66.67705768458043	0.7965694344069811	0.0	0.0	0.0	0.0	0	0	Low	0.1855622143060626	1.0
2025-08-29	70.19000244140625	70.69999694824219	69.9000015258789	70.0199966430664	5636300	PYPL	-0.0570952282633032	1.1444855577965918	0.36819869676891853	0.7140430883548184	0.7806877332173537	0.18556221430606265	0.24279606753834118	1.1444855577965918	-4.177150629037742	50.12874849991506	-0.5240363334836644	-0.8674789633810559	0.3434426298973915	1.59529146197452	-0.6229574247794923	71.01088894657661	66.8981129760308	0.8004057330014445	0.0	0.0	0.0	0.0	0	0	Negative	-1.3392255431120017	0.0
