timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-14 16:00:00	4580.99	4667.8	4463.91	4497.94	1672890.670564	7634065468.950843	ETHUSDT	0.0	4.567520402517084	1.0058463354615197	1.1891725224245526	0.9807337694810496	-1.8129269000805543	-1.8129269000805543	4.567520402517084	41.38654138979854	54.17782906017264	63.94007512255757	56.06396818916137	7.876106933396201	186.80565133972237	0.4686215646331341	4660.141815859392	4174.312184140608	0.6661343704262146	0.0	0.0	0.0	0.0	0	0	Negative	-0.7029884791704623	0
2025-09-15 16:00:00	4497.94	4536.16	4421.82	4466.32	1072154.202048	4811251106.309382	ETHUSDT	0.0	2.585813081491336	1.1839807224444585	1.1121480388549123	0.7329871291889564	-0.7029884791704623	-0.7029884791704623	2.585813081491336	-35.91008540405496	52.85108404094398	59.515021749692096	56.75417890126752	2.760842848424573	181.62953338688504	3.790426216707985	4626.485548944865	4189.100451055135	0.6338111432748342	0.0	0.0	0.0	0.0	0	0	Low	0.4836196242096484	1
2025-09-16 16:00:00	4466.32	4552.9	4444.63	4487.92	1323198.054092	5954818246.371804	ETHUSDT	0.0	2.435973298114793	1.3141518440810596	1.036243103390608	0.924944020844313	0.4836196242096484	0.4836196242096484	2.435973298114793	23.414901659151536	53.6854562424815	57.09294264844812	56.82193165070364	0.2710109977444759	176.3895667163932	4.835898993202375	4624.632465005254	4189.531534994747	0.6857913748840933	0.0	0.0	0.0	0.0	0	0	High	2.431193069395169	3
2025-09-17 16:00:00	4487.92	4642.09	4410.05	4597.03	3288142.380643	14833907060.379025	ETHUSDT	0.0	5.26161834899831	1.3403892785367095	1.1376386915676344	1.9252345810059488	2.431193069395169	2.431193069395169	5.26161834899831	148.4996384686627	57.752549307476166	63.24860212583826	58.107265745730565	5.141336380107696	180.36459766522225	7.706707902813884	4649.295659080394	4193.161340919604	0.885416078116774	0.0	0.0	0.0	0.0	0	0	Negative	-2.7143612288803807	0
2025-09-18 16:00:00	4597.03	4634.29	4443.0	4472.25	1558478.263476	7077615421.22547	ETHUSDT	0.0	4.305424262885437	1.2560651995272754	1.0585544344545257	0.8740898001942866	-2.7143612288803807	-2.7143612288803807	4.305424262885437	-52.60307848435573	52.116121874920935	57.39667035312959	57.96514666721037	-0.568476314080776	181.1449835462778	4.076004747387764	4654.156761589418	4198.0562384105815	0.6011695835786343	0.0	0.0	0.0	0.0	0	0	Medium	0.5238973670971053	2
2025-09-19 16:00:00	4472.25	4505.0	4433.0	4495.68	678732.798678	3031820756.828904	ETHUSDT	0.0	1.6241822693435597	1.4922568604940274	1.2723227666848476	0.4284547516827254	0.5238973670971053	0.5238973670971053	1.6241822693435597	-56.44900448183554	53.04283773268783	54.026790242282	57.1774753822247	-3.150685139942695	173.34891329297224	2.8886864738434554	4655.551650196433	4197.992349803567	0.6505990588341994	0.0	0.0	0.0	0.0	0	0	Negative	-0.3487792725460951	0
2025-09-20 16:00:00	4495.68	4506.33	4441.79	4480.0	517730.652274	2316022105.296047	ETHUSDT	0.0	1.4530178148899422	1.689816378411111	1.4244054010061815	0.351419238219668	-0.3487792725460951	-0.3487792725460951	1.4530178148899422	-23.72099104649009	52.31316730361149	49.5200546540982	55.6459912365994	-6.125936582501197	165.57684805775992	4.608128144956987	4660.526979099075	4204.997020900924	0.6036989975079801	0.0	0.0	0.0	0.0	0	0	Negative	-7.0111607142857215	0
2025-09-21 16:00:00	4480.0	4496.9	4045.12	4165.9	3199626.905735	13571976236.2751	ETHUSDT	0.0	11.16851910450122	3.946417002212442	2.857155042398444	1.730891999899153	-7.0111607142857215	-7.0111607142857215	11.16851910450122	518.0099423670308	40.34141580868482	20.368395094648804	48.59047200820928	-28.22207691356048	186.0199303393485	-5.387328501899795	4675.531039420556	4177.243960579443	-0.0227659135890637	0.0	0.0	0.0	0.0	0	0	Low	0.3252598478120018	1
2025-09-22 16:00:00	4165.9	4226.66	4112.93	4179.45	1367666.788204	5705947000.96525	ETHUSDT	0.0	2.7651819992073667	4.024636978322079	2.858548973138948	0.9339134239259704	0.3252598478120018	0.3252598478120018	2.7651819992073667	-57.255429195429045	40.9690155362019	-1.62243100001524	38.547891406564375	-40.170322406579615	180.85636388653785	-5.2362716222375	4681.459201252397	4141.564798747604	0.0701715021986348	0.0	0.0	0.0	0.0	0	0	Negative	-0.378279438682111	0
2025-09-23 16:00:00	4179.45	4205.53	4072.85	4163.64	1529512.11045	6353367656.511353	ETHUSDT	0.0	3.2576696907570826	4.049095516652258	2.8287256812299506	1.0485778441059947	-0.378279438682111	-0.378279438682111	3.2576696907570826	11.833680808944177	40.43452574377967	-20.094418042844158	26.81942951668267	-46.91384755952683	177.41519503749942	-8.280372637695962	4691.968596414828	4117.098403585171	0.080960183699454	0.0	0.0	0.0	0.0	0	0	Negative	-3.921088278525526	0
2025-09-24 16:00:00	4163.64	4191.67	3924.41	4000.38	2462792.550578	9945760297.993792	ETHUSDT	0.0	6.810195672725333	3.9337423646862177	2.9691993928101854	1.3565623481386575	-3.921088278525526	-3.921088278525526	6.810195672725333	61.01817917959591	35.31143694264401	-47.36136609015557	11.983270395315024	-59.3446364854706	183.83268110624948	-14.013038684008594	4724.338268197004	4056.676731802997	-0.0843192676742343	0.0	0.0	0.0	0.0	0	0	Negative	-1.4256145666161764	0
2025-09-25 16:00:00	4000.38	4003.93	3821.02	3943.35	2301293.009879	9009486276.050312	ETHUSDT	0.0	4.786941706664709	3.410732975439736	2.9201606260650737	1.0594402119367992	-1.4256145666161764	-1.4256145666161764	4.786941706664709	-6.557577927588632	33.70493488761677	-72.73403061622412	-4.960189806992807	-67.77384080923132	183.76677531294595	-13.919261993586538	4758.173116580213	3990.366883419786	-0.0612353500000336	0.0	0.0	0.0	0.0	0	0	Medium	1.8651654050490112	2
2025-09-26 16:00:00	3943.35	4065.77	3940.13	4016.9	933915.837883	3747346407.2708273	ETHUSDT	0.0	3.188727275495983	1.667308141888691	2.8736141257129115	0.5432787944015667	1.8651654050490112	1.8651654050490112	3.188727275495983	-59.41777801114928	37.64498095484097	-85.91678452563701	-21.15150875072165	-64.76527577491537	179.61486279059267	-10.69467356167489	4773.718709087136	3946.801290912864	0.0847711120197526	0.0	0.0	0.0	0.0	0	0	Low	0.0497896387761706	1
2025-09-27 16:00:00	4016.9	4032.01	3964.01	4018.9	584977.034355	2340534381.6933427	ETHUSDT	0.0	1.715434623020628	1.93218234519396	2.98080268105907	0.3743857551727105	0.0497896387761706	0.0497896387761706	1.715434623020628	-37.36298169211632	37.75331583866626	-95.1065001580755	-35.942507032192424	-59.16399312588308	171.6423725912646	-10.017643160364678	4782.0582829651785	3903.405717034821	0.1314447683230611	0.0	0.0	0.0	0.0	0	0	High	3.585309413023456	3
2025-09-28 16:00:00	4018.9	4203.64	4018.89	4162.99	1228231.141141	5056740416.961669	ETHUSDT	0.0	4.597040476350447	1.904538438254404	2.984378146685618	0.8175987695905402	3.585309413023456	3.585309413023456	4.597040476350447	109.96228381773254	45.14737394165217	-89.7282260791244	-46.699650841578816	-43.02857523754558	172.5786316918886	-7.240102319114429	4782.398936290807	3891.0990637091927	0.3050498992031559	0.0	0.0	0.0	0.0	0	0	Negative	-1.076149594402105	0
2025-09-29 16:00:00	4162.99	4242.71	4093.0	4118.19	1226026.445332	5113264069.14092	ETHUSDT	0.0	3.657708282433424	1.237577885740472	2.8608821009886847	0.9770001526585704	-1.076149594402105	-1.076149594402105	3.657708282433424	-0.1795017025013569	43.42038650520014	-88.06572386821881	-54.97286544690682	-33.09285842131199	170.94515799961087	-10.41629051800837	4776.887113371055	3868.118886628944	0.2751758985539665	0.0	0.0	0.0	0.0	0	0	Very High	5.021623577348306	4
2025-09-30 16:00:00	4118.19	4342.47	4090.17	4324.99	1366897.764055	5763121069.850737	ETHUSDT	0.0	6.16844776622977	1.655498393409087	2.717156047969121	1.2798552625681947	5.021623577348306	5.021623577348306	6.16844776622977	11.490071789181746	52.46040581269351	-69.26272955633249	-57.83083826879196	-11.43189128754053	176.7562181424958	-3.292749734473704	4770.834815025083	3865.631184974916	0.5074646187616656	0.0	0.0	0.0	0.0	0	0	High	2.548213984309791	3
2025-10-01 16:00:00	4324.99	4441.06	4286.03	4435.2	1371938.558326	5995651038.679326	ETHUSDT	0.0	3.6171002069514366	1.6224753036798782	1.5549293639950228	1.1871942831875812	2.548213984309791	2.548213984309791	3.6171002069514366	0.3687762467359899	56.453569344762734	-44.95003908911349	-55.25467843285627	10.304639343742778	175.20434541803186	-1.3452914798206383	4757.630196202669	3868.40280379733	0.6374041117531218	0.0	0.0	0.0	0.0	0	0	High	2.209370490620486	3
2025-10-02 16:00:00	4435.2	4558.5	4423.43	4533.19	1297922.319675	5816082603.592822	ETHUSDT	0.0	3.0535127717630823	1.2225948985483053	1.5308112420669604	0.9997836039682312	2.209370490620486	2.209370490620486	3.0535127717630823	-5.395011183395317	59.695202103462336	-17.572517622327723	-47.71824627075056	30.14572864842284	172.33760645960098	1.1872767857142768	4736.258241488698	3877.862758511301	0.7634327701907936	0.0	0.0	0.0	0.0	0	0	Negative	-1.7528495386251193	0
2025-10-03 16:00:00	4533.19	4589.0	4439.0	4453.73	1028977.573636	4633157729.688512	ETHUSDT	0.0	3.379139445821131	1.2494166384601586	1.5239811977802422	0.8177180458588145	-1.7528495386251193	-1.7528495386251193	3.379139445821131	-20.72117429233698	56.05144397523454	-2.2613253891222485	-38.6268620944249	36.36553670530265	170.74206314105805	6.909191291197579	4717.043107008168	3884.3518929918328	0.6837806108964148	0.0	0.0	0.0	0.0	0	0	Medium	1.7470749237156362	2
2025-10-04 16:00:00	4453.73	4617.0	4438.09	4531.54	1066227.697578	4839968781.739797	ETHUSDT	0.0	4.0312386634791055	1.2367917946272342	1.1914353126443793	0.8694014777799071	1.7470749237156362	1.7470749237156362	4.0312386634791055	3.620110379118628	58.70931406328375	15.967458558707222	-27.70799796379848	43.6754565225057	171.32548720241104	8.424314204022064	4722.150183812322	3882.604816187679	0.7729602339994768	0.0	0.0	0.0	0.0	0	0	High	3.0612109790490707	3
2025-10-05 16:00:00	4531.54	4691.36	4472.44	4670.26	1128889.111524	5152138513.940111	ETHUSDT	0.0	4.894867231309981	0.7106173604367942	1.2016175711867385	0.957666848138288	3.0612109790490707	3.0612109790490707	4.894867231309981	5.876926109529823	63.00489362853158	41.133286910326206	-13.93974098897354	55.07302789929975	174.7250952593817	12.16771863081342	4756.96764681822	3868.18135318178	0.9024426372919658	0.0	0.0	0.0	0.0	0	0	Negative	-3.4079473091433847	0
2025-10-06 16:00:00	4670.26	4754.7	4475.55	4511.1	1630949.375813	7594749319.169268	ETHUSDT	0.0	6.237222240841899	1.2824587531444358	1.392326506080937	1.3253359071688795	-3.4079473091433847	-3.4079473091433847	6.237222240841899	44.47383353810708	55.828515941489336	47.68482437201783	-1.6148279167752673	49.2996522887931	182.18401702656868	12.76678715522026	4760.066516671409	3867.400483328592	0.7210978043612912	0.0	0.0	0.0	0.0	0	0	Negative	-1.4652745450112026	0
2025-10-07 16:00:00	4511.1	4522.69	4410.39	4445.0	1386295.15629	6200933722.869383	ETHUSDT	0.0	2.546260081307985	1.420271854689108	1.2493395718104738	1.110575130757273	-1.4652745450112026	-1.4652745450112026	2.546260081307985	-15.00072431132597	53.12231399877434	47.00144404289313	8.108426475158412	38.89301756773472	177.19230152467088	12.72141706924316	4737.845826491577	3874.418173508422	0.6608333941126503	0.765	0.9547249674797058	1.2480048620586193	0.897807477235794	0	0	Negative	-2.967379077615289	0
2025-10-08 16:00:00	4445.0	4556.24	4289.5	4313.1	1666294.101402	7360395856.045424	ETHUSDT	0.0	6.21844037766639	1.5617203897575416	1.4000800690124362	1.2112062562988888	-2.967379077615289	-2.967379077615289	6.21844037766639	20.19764289311466	48.11073971698032	35.40846579024128	13.568434338174988	21.84003145206629	183.5885657014801	7.373845502750884	4723.161809668182	3873.1871903318174	0.5175599360974494	0.2394166666666666	0.9948941965897878	4.155475284849995	0.7682509376128515	0	0	Negative	-4.918272240383949	0
2025-10-09 16:00:00	4313.1	4391.83	4068.74	4100.97	1627478.203105	6965188935.391664	ETHUSDT	0.0	7.9407875656837295	2.005309864534427	1.7626265499124003	1.093749178047867	-4.918272240383949	-4.918272240383949	7.9407875656837295	-2.3294746266184787	41.3537392071665	9.000081509215306	12.654763772383053	-3.6546822631677465	193.5529538656601	2.0421010724327595	4701.561313280687	3855.316686719314	0.2902864084099098	0.4284	0.98302059173584	2.2946272108044563	0.8166344142150879	0	0	Negative	-6.780590933364548	0
2025-10-10 16:00:00	4100.97	4136.01	3405.79	3822.9	4522505.706154	17241347842.804867	ETHUSDT	0.0	21.44054683348064	7.294412861105715	5.571827302098782	2.0872738706648573	-6.780590933364548	-6.780590933364548	21.44054683348064	177.8842566079038	34.5113129243054	-33.975035309357736	3.3288039560348945	-37.30383926539263	231.88631430382725	-8.169368650897544	4701.755543014247	3789.4124569857527	0.0367049890847767	0.1981499999999999	0.9986219704151154	5.039701896105069	0.7584803792905807	0	0	Very High	5.414475921420904	4
2025-10-11 16:00:00	3822.9	4076.29	3638.5	4029.89	2114857.44686	8083517051.936257	ETHUSDT	0.0	12.03215610828638	7.230287125969061	5.748248872131717	0.9343363873948456	5.414475921420904	5.414475921420904	12.03215610828638	-53.23704193491216	42.180503955308566	-50.74579594716397	-7.486116024604878	-43.25967992255909	246.5937204249824	-2.1441458504828512	4703.4794885893125	3774.087511410687	0.2752363855838933	-0.4957666666666666	0.9736239910125732	1.9638714996458155	0.5328067937088012	0	0	High	2.549449240549996	3
2025-10-12 16:00:00	4029.89	4217.0	4029.89	4132.63	2001911.277685	8262119726.29491	ETHUSDT	0.0	4.643054773207213	6.730863049010836	5.642546971001615	0.8388097868496454	2.549449240549996	2.549449240549996	4.643054773207213	-5.340604367575455	45.58665259363449	-55.11119763265833	-17.011132346215568	-38.10006528644277	242.3448832517694	-4.447640341364944	4702.779353524358	3770.1056464756416	0.3886936565109181	-0.0865333333333333	0.7383138785759608	8.532034050946567	0.4908597150031725	0	0	Negative	-1.189073301989298	0
2025-10-13 16:00:00	4132.63	4289.22	3887.08	4083.49	2192973.704182	8909760644.281294	ETHUSDT	0.0	10.345555018162743	6.32208468255044	5.528586664294607	0.8800248274700365	-1.189073301989298	-1.189073301989298	10.345555018162743	9.544000707061477	44.24411912585655	-61.82333630211724	-25.973573137395903	-35.84976316472134	253.75882016235727	-7.9299693362193375	4702.5676125467135	3762.302387453285	0.3415925676872717	0.0	0.0	0.0	0.0	0	0	Negative	-2.556881491077482	0
2025-10-14 16:00:00	4083.49	4215.45	3956.8	3979.08	2173561.117839	8905167849.020903	ETHUSDT	0.0	6.536847957945806	6.53508111538319	5.381903208335731	0.8356116392313027	-2.556881491077482	-2.556881491077482	6.536847957945806	-0.8852174700489986	41.45085178234041	-74.70659780893402	-35.72017807170353	-38.98641973723049	254.10819015076035	-12.223401181066748	4703.691906203808	3759.048093796192	0.2329257899260595	0.0	0.0	0.0	0.0	0	0	Negative	-1.8559566532967395	0
2025-10-15 16:00:00	3979.08	4084.2	3890.01	3905.23	1684210.85317	6729753641.383631	ETHUSDT	0.0	4.992018015377842	3.308966925556607	5.375189947429366	0.8282313586955583	-1.8559566532967395	-1.8559566532967395	4.992018015377842	-22.513756832176057	39.54896290860557	-89.84013206289092	-46.54416886994101	-43.29596319294991	249.828319425706	-12.315519800257304	4706.701684572372	3752.226315427628	0.1603013440875596	0.0	0.0	0.0	0.0	0	0	Negative	-2.801371494124548	0
2025-10-16 16:00:00	3905.23	3966.0	3672.05	3795.83	2103560.451797	8038841454.901434	ETHUSDT	0.0	8.005065290505298	2.343021205391968	5.328926706463815	1.0356023153015246	-2.801371494124548	-2.801371494124548	8.005065290505298	24.89887758636074	36.85148337536696	-109.40013602752516	-59.11536230145784	-50.284773726067314	252.9798680381556	-16.2353195602378	4724.214895491972	3712.606104508028	0.0822688535664303	0.0	0.0	0.0	0.0	2025-10-22 17:57:37.525613+00:00	2025-10-22 17:57:37.529991+00:00	High	2.116533142948977	3
2025-10-17 16:00:00	3795.83	3925.98	3775.68	3876.17	796150.17	3067898111.85385	ETHUSDT	0.0	3.9807398932112954	2.515229154593365	5.168643890709788	0.4447539564367906	2.116533142948977	2.116533142948977	3.9807398932112954	-62.15225622254516	40.08346538505626	-117.06931137272204	-70.70615211571068	-46.36315925701136	245.64559174971583	-17.00312188186525	4731.945865973185	3690.6021340268135	0.1782003965456654	0.0	0.0	0.0	0.0	2025-10-22 17:57:37.525613+00:00	2025-10-22 17:57:37.529991+00:00	High	2.6064388300822654	3
2025-10-18 16:00:00	3876.17	4000.63	3825.22	3977.2	639194.42	2501026531.0384	ETHUSDT	0.0	4.585618604942992	1.6340613928437	5.277361435014338	0.4320821491146303	2.6064388300822654	2.6064388300822654	4.585618604942992	-19.71433982109179	43.96721479830009	-113.68442810901388	-79.30180731437133	-34.38262079464255	240.6287637675933	-11.835250825740962	4732.310693336704	3671.658306663297	0.2880695854510762	0.0	0.0	0.0	0.0	2025-10-22 17:57:37.525613+00:00	2025-10-22 17:57:37.529991+00:00	Medium	0.6512119078748891	2
2025-10-19 16:00:00	3977.2	4083.53	3906.2	4003.1	724147.03	2902207353.0158	ETHUSDT	0.0	4.539706108238195	1.5976207013603243	5.421468484019551	0.6088069748522326	0.6512119078748891	0.6512119078748891	4.539706108238195	13.290574407705249	44.95230889334933	-107.67080813763005	-84.97560747902307	-22.69520065860698	236.1074234984795	-9.941507311586054	4732.53226503344	3659.927734966559	0.3199429569927726	0.0	0.0	0.0	0.0	2025-10-22 17:57:37.525613+00:00	2025-10-22 17:57:37.529991+00:00	Medium	1.9172641203067624	2
2025-10-20 16:00:00	4003.1	4083.61	3838.59	4079.85	1057032.26	4161717732.8303	ETHUSDT	0.0	6.383072951265959	1.667451063136428	2.731317788211486	0.9934356243963516	1.9172641203067624	1.9172641203067624	6.383072951265959	45.96928748019584	47.8766697661374	-95.6097576399634	-87.10243751121114	-8.507320128752255	236.7440361057309	-5.4079432426792895	4719.147940224222	3648.798059775778	0.4027205945439299	0.0	0.0	0.0	0.0	2025-10-22 17:57:37.525613+00:00	2025-10-22 17:57:37.529991+00:00	Negative	-5.906834810103308	0
2025-10-21 16:00:00	4079.85	4108.31	3767.75	3838.86	1412255.34	5493172169.2078	ETHUSDT	0.0	9.038816269656968	2.071117426637676	2.1784451809751624	1.5255159869128516	-5.906834810103308	-5.906834810103308	9.038816269656968	33.60569903514582	40.58591459268454	-104.2949202684008	-90.54093406264909	-13.75398620575173	244.15946209817875	-6.391414714079842	4696.423091142363	3611.8889088576384	0.209279794818652	0.0	0.0	0.0	0.0	2025-10-22 17:57:37.525613+00:00	2025-10-22 17:57:37.529991+00:00	Medium	0.9455932229880674	2
2025-10-22 16:00:00	3838.86	3903.36	3707.24	3875.16	1061551.84	4051306814.8115	ETHUSDT	0.0	5.290188927611926	1.8716721387794448	2.132719909774894	1.0845040915518755	0.9455932229880674	0.9455932229880674	5.290188927611926	-24.83286768807686	42.01820963585092	-107.01526226767965	-93.8357997036552	-13.179462564024448	240.72807194830884	1.3670250333516378	4647.142284892367	3595.366715107635	0.2660199503869731	0.0547429999999999	0.0	54742999.99999999	0.0273714999999999	2025-10-23 19:17:40.862199+00:00	2025-10-23 19:17:40.866185+00:00	Low	0.3042455021212018	1
2025-10-23 16:00:00	3875.16	4026.17	3816.87	3886.95	1123869.43	4407124259.7743	ETHUSDT	0.0	5.483550657999885	1.7447074003253826	1.6176453563076651	1.044710483878179	0.3042455021212018	0.3042455021212018	5.483550657999885	5.8704236243422505	42.5030289388367	-106.98652437802411	-96.46594463852898	-10.520579739495131	238.4832096662868	-3.5469950792701552	4604.987071891078	3580.8439281089227	0.2988899293517008	0.114865	0.0	114865000.0	0.0574325	2025-10-24 23:31:43.882036+00:00	2025-10-24 23:31:43.886116+00:00	Medium	1.1453710492802835	2
2025-10-24 16:00:00	3886.95	3958.0	3864.01	3931.47	504695.05	1979450878.597	ETHUSDT	0.0	2.432447120996058	2.371850506483589	1.9249759903353485	0.4891020918556033	1.1453710492802835	1.1453710492802835	2.432447120996058	-55.09308852719661	44.393794046943	-102.1933362949262	-97.61142296980844	-4.581913325117768	228.16226611869484	-4.8676024710656485	4537.623590530502	3588.2004094694985	0.3615559398359003	0.057954	0.0	57953999.99999999	0.028977	2025-10-25 23:30:36.595077+00:00	2025-10-25 23:30:36.599095+00:00	High	3.5920406361996977	3
2025-10-25 16:00:00	3931.47	4097.65	3917.4	4072.69	605886.55	2427317859.6796	ETHUSDT	0.0	4.601266145913094	2.3822070780676	1.9397364154935983	0.6434296113084247	3.5920406361996977	3.5920406361996977	4.601266145913094	20.050028229918254	50.009517072696354	-86.00797997574773	-95.2907343709963	9.282754395248574	224.7399613959309	-0.264479648535927	4417.773669947198	3648.2933300528034	0.5515367293275381	0.07673	0.0	76730000.0	0.038365	2025-10-26 23:32:10.137391+00:00	2025-10-26 23:32:10.141403+00:00	High	2.430825817825554	3
2025-10-26 16:00:00	4072.69	4251.56	4043.53	4171.69	912119.96	3794536948.9427	ETHUSDT	0.0	5.144762126162046	1.2501618595108128	1.7165409225922903	1.0837610935420343	2.430825817825554	2.430825817825554	5.144762126162046	50.54302822863453	53.550979562504914	-64.44956143535683	-89.12249978386842	24.672938348511597	223.54639272479304	4.840566161022138	4340.113329739066	3692.0126702609327	0.7401278223128408	0.1506762376237624	0.0	150676237.6237624	0.0753381188118812	2025-10-27 23:31:36.179616+00:00	2025-10-27 23:31:36.183424+00:00	Negative	-1.8234816105702896	0
2025-10-27 16:00:00	4171.69	4231.99	4064.85	4095.62	818139.12	3379014304.2626	ETHUSDT	0.0	4.1118368451480345	1.1951292243998015	1.7071102779553535	1.031776721753813	-1.8234816105702896	-1.8234816105702896	4.1118368451480345	-10.303561386815828	50.58556881738222	-52.89285675060273	-81.87657117721528	28.98371442661255	219.5173646730221	4.875257027114917	4259.85330723325	3737.3346927667503	0.6856890784629075	0.0910495145631068	0.0	91049514.5631068	0.0455247572815534	2025-10-28 23:33:28.818064+00:00	2025-10-28 23:33:28.821841+00:00	Negative	-3.543053310609863	0
2025-10-28 16:00:00	4095.62	4149.14	3929.85	3950.51	850480.86	3414295341.2062	ETHUSDT	0.0	5.580111200173046	1.218481170274846	1.698805680100139	1.1520005109064544	-3.543053310609863	-3.543053310609863	5.580111200173046	3.9530856316954983	45.41877145308075	-54.81141739074519	-76.46354041992126	21.652123029176067	219.5011243392348	4.074998090009308	4198.687596712967	3762.241403287032	0.4313672556865073	0.094752	0.0	94752000.0	0.047376	2025-10-29 23:33:48.624118+00:00	2025-10-29 23:33:48.628392+00:00	Negative	-4.51435384292155	0
2025-10-29 16:00:00	3950.51	4017.59	3756.31	3772.17	1599955.63	6224148365.5017	ETHUSDT	0.0	6.955762437072558	1.0887851855268789	1.7557441689624125	1.671292364665416	-4.51435384292155	-4.51435384292155	6.955762437072558	88.12364924943753	40.00999105107347	-69.91648436076275	-75.15412920808956	5.237644847326806	222.4853297435752	-2.6830608564639835	4192.745356458253	3735.3036435417457	0.0805924676680791	0.0390329999999999	0.0	39032999.99999999	0.0195164999999999	2025-10-30 23:36:42.926144+00:00	2025-10-30 23:36:42.930258+00:00	High	2.2790595333720325	3
2025-10-30 16:00:00	3772.17	3885.0	3676.84	3858.14	929971.57	3532473713.3417	ETHUSDT	0.0	5.661383144221664	1.0252404144895315	1.7301583110789585	0.9098338284656904	2.2790595333720325	2.2790595333720325	5.661383144221664	-41.87516500066943	43.50279172978375	-74.09616378900228	-74.9425361242721	0.8463723352698196	221.4620919047484	-2.993563310871969	4190.64176938677	3740.931230613229	0.2606315824984327	0.034580808080808	0.0	34580808.08080808	0.017290404040404	2025-10-31 23:31:03.801945+00:00	2025-10-31 23:31:03.806056+00:00	Medium	0.8936948892471507	2
2025-10-31 16:00:00	3858.14	3904.29	3802.71	3892.62	503426.32	1940478485.0133	ETHUSDT	0.0	2.6712528696640008	1.6439877670571243	1.3933865044919465	0.5353351310891055	0.8936948892471507	0.8936948892471507	2.6712528696640008	-45.866482778607946	44.88871886115762	-73.77589936623781	-74.70920877266525	0.9333094064274404	212.8990853401235	-2.759861107641578	4183.912504741881	3733.9334952581194	0.3526531269179292	0.037799	0.0	37799000.0	0.0188995	2025-11-01 23:19:37.345649+00:00	2025-11-01 23:19:37.349486+00:00	Negative	-1.0350355287698252	0
2025-11-01 16:00:00	3892.62	3916.44	3837.23	3852.33	406851.07	1576903095.0629	ETHUSDT	0.0	2.064249471624063	2.1086702427885884	1.6204800478642114	0.4741096437167167	-1.0350355287698252	-1.0350355287698252	2.064249471624063	-19.183591751817826	43.54452574508098	-75.89824605078138	-74.94701622828848	-0.9512298224929054	203.3498649586861	-5.57667561307401	4159.552323251272	3730.263676748727	0.2843455661959818	0.050226	0.0	50226000.0	0.025113	2025-11-02 23:19:54.730905+00:00	2025-11-02 23:19:54.735284+00:00	Negative	-6.87246419699247	0
2025-11-02 16:00:00	3852.33	3915.0	3580.2	3587.58	1330138.06	4953739624.8751	ETHUSDT	0.0	9.351432880844651	3.027305673994893	2.2344158664133955	1.3941745463504598	-6.87246419699247	-6.87246419699247	9.351432880844651	226.9348806186008	35.9305468583011	-97.81577412498793	-79.52076780762837	-18.295006317359537	212.73916031878	-6.545693252684395	4175.66794211579	3664.557057884211	-0.1506073540185731	0.034589423076923	0.0	34589423.07692308	0.0172947115384615	2025-11-03 23:20:48.435726+00:00	2025-11-03 23:20:48.439645+00:00	Negative	-2.283712140217078	0
2025-11-03 16:00:00	3587.58	3681.11	3458.15	3505.65	1809336.55	6423312774.5734	ETHUSDT	0.0	6.44737793328803	2.96745071970192	2.10736248787489	1.8167038035004823	-2.283712140217078	-2.283712140217078	6.44737793328803	36.02622196977057	33.952048236880344	-120.40864342386747	-87.6983429308762	-32.710300492991294	213.46922029601	-9.53534821788003	4207.451649200307	3585.4303507996938	-0.1282598377335805	-0.0236471698113207	0.0	-23647169.811320752	-0.0118235849056603	2025-11-04 23:21:20.335343+00:00	2025-11-04 23:21:20.339387+00:00	Negative	-3.1563333475960262	0
2025-11-04 16:00:00	3505.65	3518.88	3056.36	3395.0	2737275.33	8948377321.4579	ETHUSDT	0.0	15.13303406666754	5.361704146190342	3.740797616176912	2.01654951196432	-3.1563333475960262	-3.1563333475960262	15.13303406666754	51.28613468843041	31.43453312553379	-145.56421175291734	-99.27151669528442	-46.292695057632926	231.25856170343783	-12.656453002997203	4250.926136010105	3490.9328639898963	-0.1262285700699536	0.0106434343434343	0.0	10643434.343434334	0.0053217171717171	2025-11-05 23:21:26.802445+00:00	2025-11-05 23:21:26.806474+00:00	Negative	-2.827393225331363	0
2025-11-05 16:00:00	3395.0	3478.85	3276.69	3299.01	1051439.15	3564647182.0173	ETHUSDT	0.0	6.169640704491418	4.836355316672531	3.719238855389992	0.7167235127994172	-2.827393225331363	-2.827393225331363	6.169640704491418	-61.58811141588743	29.398036528062438	-171.27146087963274	-113.67150553215409	-57.599955347478655	229.1800930103352	-16.087112454120206	4300.202514506264	3391.974485493736	-0.1023580890746255	-0.045866	0.0	-45866000.0	-0.022933	2025-11-06 23:21:10.699794+00:00	2025-11-06 23:21:10.703592+00:00	Negative	-0.1136704647757963	0
