timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-07-02	26.13999938964844	26.5	25.64999961853028	26.4950008392334	6846300	LI	-1.2485989020695418	3.313841692440632	0.7302115652377366	0.7416297093266303	1.2954357097715394	-2.571750041072306	-1.33988087692104	3.313841692440632	70.11976940661962	33.464971753412286	0.0	0.0	0.0	0.8885521314294281	-5.8357378453762765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.7459820175108461	0
2025-07-03	25.94499969482422	26.40999984741211	25.809999465942383	26.09000015258789	2791000	LI	-0.1912748210711525	2.324681882545011	0.7287231519184271	0.6744251023691509	0.5969517177066446	-0.7459820175108461	-0.5557702449813484	2.324681882545011	-59.23345456670026	32.37830426328715	0.0	0.0	0.0	0.8679412921465923	-7.996457472011012	30.353169672971838	25.43083072375668	0.1044562303352798	0.0	0.0	0.0	0.0	0	0	High	3.064174544787296	3
2025-07-07	26.739999771118164	27.350000381469727	26.59499931335449	27.09499931335449	6714300	LI	4.432451848360144	2.838883578147413	0.7681671366729473	0.6925446280418155	1.3322658221820087	3.064174544787296	-1.3102031785671744	2.838883578147413	140.56968828376927	40.81607799885952	0.0	0.0	0.0	0.9063026774679436	-0.7423933146794547	30.190163068827196	25.34083725923677	0.2885272235398769	0.0	0.0	0.0	0.0	0	0	Medium	0.8975309393135728	2
2025-07-08	26.979999542236328	27.26000022888184	26.795000076293945	26.950000762939453	3466800	LI	0.7853440299880287	1.7353989597458102	0.7411924679126489	0.5699804500260807	0.7270119281292465	0.8975309393135728	0.1113127215125281	1.7353989597458102	-48.3669183682588	43.12337742459844	0.0	0.0	0.0	0.8787096617747815	2.1196043312840764	29.94549429783399	25.33150593867724	0.3572816997441161	0.0	0.0	0.0	0.0	0	0	Medium	0.7412926847028234	2
2025-07-09	27.18000030517578	27.25	26.61000061035156	26.82999992370605	3637700	LI	-0.555965978781643	2.405108511720495	0.5913449069213744	0.5596689342671071	0.7754272875712501	0.7412926847028234	1.3045113025158157	2.405108511720495	4.929618091611862	45.04604703642801	0.0	0.0	0.0	0.8616589280514715	4.49827014993548	29.49362977233753	25.486370532838244	0.4226404310566035	0.0	0.0	0.0	0.0	0	0	Low	0.0735852006589686	1
2025-07-10	27.200000762939453	27.39999961853028	26.96999931335449	27.299999237060547	3603000	LI	0.4414971690118586	1.59436528039833	0.5114616018578899	0.5948531634008439	0.8912669199715032	0.0735852006589686	-0.3662947872370007	1.59436528039833	-0.9538994419550816	45.24538250393935	0.0	0.0	0.0	0.8308261692746373	-3.133900153695065	29.265407702227414	25.527092602948365	0.4475032509468547	0.0	0.0	0.0	0.0	0	0	Medium	1.6911730572427568	2
2025-07-11	27.65999984741211	28.43000030517578	27.549999237060547	27.549999237060547	11003800	LI	1.2867590599408132	3.1941963429583247	0.6898125424646443	0.6705333327482399	1.935544016661038	1.6911730572427568	0.3992762736762204	3.1941963429583247	205.40660560643903	49.75919911221604	0.0	0.0	0.0	0.8593385530576152	-3.049424529599236	28.944604666637037	25.673895661426933	0.6072396482907519	0.0	0.0	0.0	0.0	0	0	High	3.5791748972507547	3
2025-07-14	28.64999961853028	28.84499931335449	28.239999771118164	28.39999961853028	4990500	LI	2.67534264353008	2.1423496711748364	0.6355011491945731	0.6672791442531107	0.9344875626362268	3.5791748972507547	0.8802817019648175	2.1423496711748364	-54.64748541412966	57.81866547020079	-0.2930063769985622	0.0	0.0	0.8826000468350984	1.921020976356244	28.89394231321115	25.7025578927825	0.9235621089332438	0.0	0.0	0.0	0.0	0	0	Medium	0.907505173974472	2
2025-07-15	28.90999984741211	28.950000762939453	28.299999237060547	28.709999084472656	2213700	LI	0.2094222224825761	2.2968252417042128	0.5766041537352747	0.6261761140767683	0.4349338080137688	0.907505173974472	0.6966240658907591	2.2968252417042128	-55.64171926660655	59.64939063013824	-0.1537642299528911	0.0	0.0	0.865985866766799	3.213136776779662	29.09066029787853	25.620839869968147	0.9479337751852416	0.0	0.0	0.0	0.0	0	0	Medium	1.6949144714784	2
2025-07-16	29.39999961853028	29.405000686645508	28.614999771118164	28.905000686645508	4797600	LI	-0.0172921507886104	2.760793017110947	0.6097067209437425	0.5701205423041749	0.9015130446547356	1.6949144714784	1.7125027508249422	2.760793017110947	116.7231332158829	62.91599331930298	-0.003830779956651	0.0	0.0	0.8605583702496951	7.025847664428319	29.336362655031703	25.49513739837405	1.0165668398093233	0.0	0.0	0.0	0.0	0	0	Very High	6.666670126709545	4
2025-07-17	31.36000061035156	31.77899932861328	30.7549991607666	31.190000534057617	9236200	LI	6.088438567186687	3.3295405488190406	0.5262513953519503	0.572746516207604	1.4323331823905614	6.666670126709545	0.5450467245369612	3.3295405488190406	92.51709187927295	72.50453210570885	0.2700354583333464	0.0	0.0	0.969018465952074	15.676871650003577	30.19791068122341	25.075589379811746	1.2268678321306954	0.0	0.0	0.0	0.0	0	0	Medium	1.4030568180657166	2
2025-07-18	31.799999237060547	32.025001525878906	31.559999465942383	31.76000022888184	5869100	LI	1.2755089628354328	1.4733905823994868	0.694595077664447	0.6530896350904744	1.0825761516355494	1.4030568180657166	0.1259414606122489	1.4733905823994868	-36.45546869924861	74.12214207961155	0.5166253023341056	0.0	0.0	0.947302926636022	18.524037746877436	30.97829497113321	24.83320500597861	1.1337172068410342	0.0	0.0	0.0	0.0	0	0	Negative	-4.088048013364396	0
2025-07-21	30.5	31.36000061035156	30.420000076293945	31.290000915527344	5306700	LI	-1.603768345185486	3.0900740687050434	0.7346653157847517	0.6772099932895331	0.9675531391189244	-4.088048013364396	-2.5247711486493243	3.0900740687050434	-9.582389122693428	62.43479704241193	0.6002313628844718	0.0	0.0	0.978209800502492	16.67942124007141	31.2712983506058	24.989201603617836	0.8772227837822445	0.0	0.0	0.0	0.0	0	0	Medium	1.1147545986488216	2
2025-07-22	30.84000015258789	31.05500030517578	30.549999237060547	30.709999084472656	2775300	LI	0.6885215884349385	1.6530313608080616	0.8467818101713633	0.686656363290019	0.4958566941457715	1.1147545986488216	0.4233183718359811	1.6530313608080616	-47.70196167109504	64.03215771245083	0.6860169625205721	0.0	0.0	0.9479805508362984	18.866835672926133	31.623552219521105	24.912947757590715	0.8832367380049974	0.0	0.0	0.0	0.0	0	0	Negative	-1.361867944928339	0
2025-07-23	30.420000076293945	31.059999465942383	30.334999084472656	30.86000061035156	2523100	LI	0.0648523270580788	2.3899799022602477	0.8300747913105864	0.6866457554582114	0.4906769245130375	-1.361867944928339	-1.4257956103540113	2.3899799022602477	-9.087305876842144	60.60390523412457	0.7119057656932704	0.0	0.0	0.9320533958815432	13.76215533535847	31.846230270400856	24.8792696456758	0.7952866004373039	0.0	0.0	0.0	0.0	0	0	Negative	-2.728467855438524	0
2025-07-24	29.59000015258789	30.1200008392334	29.479999542236328	30.100000381469727	3623200	LI	-1.0519385076319965	2.17096779828688	0.6415599655450707	0.634402985703194	0.9014101326539752	-2.728467855438524	-1.6943528983999752	2.17096779828688	43.601125599460985	54.404848208450034	0.6578653096988241	0.3989623405707376	0.2589029691280864	0.9326210486084056	9.673834894866063	31.9582813153341	24.91521855496619	0.6637427148778526	0.0	0.0	0.0	0.0	0	0	Negative	-0.0337959744179483	0
2025-07-25	29.57999992370605	29.63999938964844	29.27899932861328	29.489999771118164	1922100	LI	-0.3379532982563391	1.2329658434821158	0.7107437206440965	0.6803068161208501	0.5950626609867248	-0.0337959744179483	0.3051887191807684	1.2329658434821158	-46.95020975932877	54.332736933412086	0.6072311414767135	0.4406161007519328	0.1666150407247807	0.8917909780674595	8.8300205724179	32.06511122931028	24.965388610472434	0.6499706482883667	0.0	0.0	0.0	0.0	0	0	Negative	-1.318456357857797	0
2025-07-28	29.190000534057617	29.600000381469727	29.084999084472656	29.5	2906900	LI	-0.2704527515631853	1.7706766828540468	0.4528269354409266	0.6970311435442981	1.0570084214507005	-1.318456357857797	-1.0508456472623149	1.7706766828540468	51.23562769887102	51.467645142948165	0.5295294214278741	0.458398764887121	0.071130656540753	0.8648774294195746	7.316175423897703	32.12892331986929	25.073576641983745	0.5834474307232127	0.0	0.0	0.0	0.0	0	0	Negative	-6.200758273982164	0
2025-07-29	27.3799991607666	31.100000381469727	26.9950008392334	30.96999931335449	23704200	LI	6.09797446635894	15.20651755739268	5.971057529438822	4.169097712852189	3.4176098271313022	-6.200758273982164	-11.591863843018729	15.20651755739268	715.4460077746053	40.73230899451424	0.3182299081763347	0.4303649935449638	-0.1121350853686291	1.0963147231921997	-1.0122946066165828	32.12149711493586	25.108002701958664	0.3239464274191221	0.0	0.0	0.0	0.0	0	0	Negative	-3.396634135620294	0
2025-07-30	26.450000762939453	26.71999931335449	26.315000534057617	26.6200008392334	6081500	LI	-2.7757426765089943	1.5390415013395518	6.059634099405989	4.211110822905581	0.7952188796978914	-3.396634135620294	-0.6386178472368559	1.5390415013395518	-74.34420904312316	36.51756552527356	0.0748673984440309	0.3592654745247772	-0.2843980760807463	1.0940778591576843	-7.678879179348782	32.144833388084415	25.04666651273346	0.1977037557512493	0.0	0.0	0.0	0.0	0	0	Negative	-1.3232528218302788	0
2025-07-31	26.100000381469727	26.56999969482422	25.63999938964844	26.13500022888184	6298400	LI	-1.1909282607620115	3.627146362379571	5.960867967725554	4.211722045070923	0.7697290110013663	-1.3232528218302788	-0.1339194455924837	3.627146362379571	3.5665543040368326	35.04774860546658	-0.1445746826138396	0.2584974430970538	-0.4030721257108935	1.0823580338732623	-9.71981833543289	32.14840726438046	25.03909273561954	0.149227839274554	0.0	0.0	0.0	0.0	0	0	Negative	-3.295021447440817	0
2025-08-01	25.239999771118164	25.489999771118164	25.020000457763672	25.2450008392334	4796800	LI	-3.2758602672027317	1.8784944234829224	5.874030612248316	4.1928736818185	0.5477324734286719	-3.295021447440817	-0.0198101324974495	1.8784944234829224	-23.840975485837674	31.67423486718013	-0.3834587015605706	0.1301062141655289	-0.5135649157260995	1.0821895974327476	-14.149659528533276	32.22959936258991	24.887400645039488	0.0480236424595592	0.0	0.0	0.0	0.0	0	0	Medium	1.901741468260956	2
2025-08-04	25.71999931335449	26.299999237060547	25.614999771118164	25.809999465942383	4662000	LI	2.2583189381660085	2.6742122664968533	5.770353855355173	4.198962989842382	0.5118251143427406	1.901741468260956	-0.3487026518797646	2.6742122664968533	-2.810206804536357	35.41109649764604	-0.5279580839579836	-0.0015066454591735	-0.52645143849881	1.0806045880405786	-17.984697663352	32.304419140896414	24.71058082095661	0.1329259920832599	0.0	0.0	0.0	0.0	0	0	Negative	-0.5054399853700583	0
2025-08-05	25.59000015258789	26.229999542236328	25.46999931335449	26.1299991607666	5397200	LI	1.5940896514691212	2.9839036096218283	0.842089148815146	4.157826014210671	0.9908246101652598	-0.5054399853700583	-2.066586396946782	2.9839036096218283	15.770055770055771	34.85509848879505	-0.6455235378751425	-0.1303100239423673	-0.5152135139327751	1.0577042766720972	-19.52829947629484	32.391856819163074	24.484143203725115	0.1398453462836399	0.0	0.0	0.0	0.0	0	0	Negative	-5.43180688300179	0
2025-08-06	24.200000762939453	24.81999969482422	24.104999542236328	24.809999465942383	6292100	LI	-3.048068315726943	2.966190276565161	0.6338826173943729	4.143973494917846	1.146248155502523	-5.43180688300179	-2.458680838910528	2.966190276565161	16.580819684280737	29.518267287575423	-0.841159972592731	-0.27248001367244	-0.5686799589202909	1.0882254433634877	-20.655735203477203	32.62717874862003	23.95082132004452	0.0287193612003885	0.0	0.0	0.0	0.0	0	0	Medium	1.8594993446445176	2
2025-08-07	24.64999961853028	24.722999572753903	24.350000381469727	24.40999984741211	4472600	LI	0.8677647845129601	1.5318241701878057	0.6637327747106135	4.173373549014813	0.8728489073288396	1.8594993446445176	0.983202673569928	1.5318241701878057	-28.917213648861274	33.09008365064	-0.9489531683204292	-0.4077746446020379	-0.5411785237183913	1.047852112395699	-20.07133755976388	32.76215758460198	23.560842369621657	0.1183697355716503	0.0	0.0	0.0	0.0	0	0	Medium	0.5679565888991709	2
2025-08-08	24.790000915527344	24.959999084472656	24.57999992370605	24.57999992370605	2352000	LI	-0.283974425588259	1.5459689257367202	0.7419664071649683	4.155273628535051	0.507423659922592	0.5679565888991709	0.854357170354416	1.5459689257367202	-47.41313777221304	34.2071945494027	-1.0114240510438428	-0.5285045258903989	-0.4829195251534439	1.000148330136478	-18.507558010014648	32.84570985931861	23.190290201716543	0.1656800812952018	0.0	0.0	0.0	0.0	0	0	Negative	-2.904401751159874	0
2025-08-11	24.06999969482422	24.32999992370605	23.86000061035156	24.23500061035156	5207000	LI	-2.2388071185110667	1.969821044977614	0.7295117023454117	4.146146508970556	1.0975553204136437	-2.904401751159874	-0.6808372658214951	1.969821044977614	121.3860544217687	31.31184918141517	-1.1062782696320212	-0.6440592746387234	-0.4622189949932979	0.9951377569249998	-18.654952447781252	32.901188883775134	22.676811184889413	0.1362614479790431	0.0	0.0	0.0	0.0	0	0	Negative	-0.3323636257596509	0
2025-08-12	23.989999771118164	24.190000534057617	23.76499938964844	24.18000030517578	4063100	LI	0.4570029569847314	1.7883490651142122	0.5909176578042532	0.7508931872420158	0.9074767273571926	-0.3323636257596509	-0.7857755651762632	1.7883490651142122	-21.968503937007878	30.99790224773976	-1.1743688533841308	-0.7501211903878049	-0.4242476629963259	0.9544137131738696	-18.897904553772293	32.88412007304197	22.201879987993188	0.1673918362523688	0.0	0.0	0.0	0.0	0	0	High	3.793246586470066	3
2025-08-13	24.89999961853028	24.950000762939453	24.530000686645508	24.780000686645508	5556500	LI	3.293042613857941	1.7121894192306302	0.1818670407665127	0.73448197528792	1.2831852276086313	3.793246586470066	0.4842571773996875	1.7121894192306302	36.755186926238586	38.54594736287956	-1.141740475580015	-0.8284450474262469	-0.313295428153768	0.954812804505828	-14.696816844939592	32.70617820595247	21.92982185508269	0.2756198539414359	0.0	0.0	0.0	0.0	0	0	Negative	-4.618472434330741	0
2025-08-14	23.75	24.270000457763672	23.57999992370605	24.25	4715200	LI	-2.610440275053493	2.926210925742759	0.5458691163587932	0.6138891748835932	1.0768345376316584	-4.618472434330741	-2.061855670103093	2.926210925742759	-15.140826059569871	33.55112206699606	-1.1949035055526522	-0.901736739051528	-0.2931667665011241	0.9808975823857138	-13.25784978827942	32.20360995550001	21.671390044499983	0.1973572497597663	0.0	0.0	0.0	0.0	0	0	Medium	1.85263382761102	2
2025-08-15	24.190000534057617	24.559999465942383	24.1299991607666	24.13999938964844	3839800	LI	1.642102693256594	1.78201541703709	0.5068400123803817	0.6201893161575118	0.8211157491360728	1.85263382761102	0.2071298495169693	1.78201541703709	-18.56549032914829	36.9191766597429	-1.187838560443396	-0.9589571033299016	-0.2288814571134941	0.968690574068333	-8.544424059331016	31.44921471241052	21.664785417289185	0.2580850697165897	0.0	0.0	0.0	0.0	0	0	Negative	-0.5787568991573998	0
2025-08-18	24.049999237060547	24.39999961853028	23.975000381469727	24.26000022888184	4279200	LI	0.2893745071467371	1.772676664435158	0.5207259406974237	0.6070558352335566	0.9528899339978087	-0.5787568991573998	-0.8656265038748177	1.772676664435158	11.443304338767645	36.28890343979696	-1.1799349198995197	-1.0031526666438253	-0.1767822532556942	0.9298554785677774	-7.854410400180006	30.889099901211576	21.579900152194188	0.2653395728378354	0.0	0.0	0.0	0.0	0	0	Negative	-0.956339083295702	0
2025-08-19	23.81999969482422	24.07999992370605	23.700000762939453	23.96999931335449	4164200	LI	-0.3326400259621631	1.6033719347419448	0.5451887878448474	0.5359997105509664	0.9231253519190952	-0.956339083295702	-0.6257806542643498	1.6033719347419448	-2.68741820901103	35.224987558703106	-1.178643598969188	-1.038250853108898	-0.1403927458602902	0.8905800272962646	-5.625990844575343	30.137478378951243	21.629521628678148	0.2574622944663839	0.0	0.0	0.0	0.0	0	0	Negative	-1.3434076361207956	0
2025-08-20	23.5	23.729999542236328	23.299999237060547	23.56999969482422	3800400	LI	-1.0495382166370129	1.845494932428284	0.5332117403560376	0.4028300088946022	0.9136104006000346	-1.3434076361207956	-0.2969864053056824	1.845494932428284	-8.736371932183854	33.742738939905564	-1.1897270855884443	-1.0685460996048073	-0.121180985983637	0.8641100580439366	-8.63141280179509	29.363426799833785	21.71157320016622	0.2337246493988696	0.0	0.0	0.0	0.0	0	0	Negative	-0.170216661818484	0
2025-08-21	23.459999084472656	23.608999252319336	23.21999931335449	23.32999992370605	6115400	LI	-0.7234045799742505	1.6752797177781231	0.095823565962092	0.3927559238544319	1.3774043875850264	-0.170216661818484	0.5572188649452611	1.6752797177781231	60.91464056415114	33.55267383412375	-1.1880435417500017	-1.0924455880338462	-0.0955979537161555	0.8301736209668588	-8.323568016469236	28.672016839925885	21.789983053262592	0.242663154959569	0.0	0.0	0.0	0.0	0	0	High	2.557546482884757	3
2025-08-22	24.059999465942383	24.11000061035156	23.540000915527344	23.57999992370605	5053500	LI	0.5115125486633936	2.421408974747468	0.3251649053131909	0.4115683951727889	1.0792219607307143	2.557546482884757	2.03562147493379	2.421408974747468	-17.36435883180168	39.09440587172549	-1.125322289887542	-1.0990209284045855	-0.0263013614829565	0.8173041856034333	-0.5785177379476456	27.78826332032316	22.12173652708895	0.3420548441009234	0.0	0.0	0.0	0.0	0	0	Negative	-0.2493743444479862	0
2025-08-25	24.0	24.520000457763672	23.989999771118164	24.100000381469727	5393900	LI	0.1662548479436426	2.2092567390666744	0.3521290263585534	0.4197535659540695	1.0995661994341022	-0.2493743444479862	-0.4149393356301187	2.2092567390666744	6.7359255961215005	38.74640528905235	-1.0681438044877147	-1.0928455036212117	0.0247016991334967	0.7967825071064387	-2.6369153289627345	26.781975239799053	22.60902455420729	0.3333313884095071	0.0	0.0	0.0	0.0	0	0	High	2.708331743876169	3
2025-08-26	24.64999961853028	24.780000686645508	23.920000076293945	23.920000076293945	6428600	LI	-0.3333330154418945	3.595320265922036	0.7558937087369235	0.6544539714560195	1.1997327540516127	2.708331743876169	3.0518375414212704	3.595320265922036	19.182780548397265	44.50924316947643	-0.9593214454513834	-1.0661406919872458	0.1068192465358623	0.8012980859096618	-0.5647490594055311	26.24362366919801	22.874376170584707	0.5270089088665567	0.0	0.0	0.0	0.0	0	0	Negative	-8.316427053895355	0
2025-08-27	22.600000381469727	23.459999084472656	22.420000076293945	23.38999938964844	14249100	LI	-5.111562873756203	4.638710993040389	1.1950294927350753	0.998612464206992	1.913118781971241	-8.316427053895355	-3.377507604931102	4.638710993040389	121.651681548082	33.730786684721394	-1.0266620269924047	-1.0582449589882776	0.0315829319958729	0.9033481899329956	-6.107184594898797	26.0224259704177	22.71057383121805	-0.0333871939630263	0.0	0.0	0.0	0.0	0	0	High	2.9203532578400413	3
2025-08-28	23.26000022888184	24.280000686645508	22.64999961853028	22.665000915527344	16745600	LI	0.2876129777011537	7.196472828112989	2.0302166549008107	1.8098371164276168	1.7490448228248177	2.9203532578400413	2.6251898933164104	7.196472828112989	17.52040479749598	38.86387886053996	-1.0150723292381976	-1.0496104330382616	0.034538103800064	0.958823341021766	-3.042932676953084	25.74282089377701	22.706178892599944	0.1823795284617752	0.0	0.0	0.0	0.0	0	0	Low	0.3869310047389178	1
2025-08-29	23.350000381469727	23.61000061035156	23.030000686645508	23.11000061035156	5323800	LI	-0.6448822745239129	2.5184537838176357	2.011584587170661	1.7751162991780178	0.5529382439085188	0.3869310047389178	1.0385104490679486	2.5184537838176357	-68.20776801070132	39.551480667560895	-0.9872448065264584	-1.037137307735901	0.0498925012094424	0.931764525499215	-6.224896629745581	25.61871734574547	22.641282501666648	0.2380296855907677	0.0	0.0	0.0	0.0	0	0	High	4.496784667694569	3
2025-09-02	24.39999961853028	24.440000534057617	22.81999969482422	23.01000022888184	8278100	LI	-1.456103413418815	7.099039705950694	2.091155562317637	2.1441356026519505	0.8111776141984745	4.496784667694569	6.0408490909258346	7.099039705950694	55.49231751756264	47.03579482428186	-0.870431340402444	-1.0037961142692096	0.1333647738667656	0.9809242621945138	2.7368404990748654	25.37083425362178	22.75716562430792	0.6285548121123674	0.0	0.0	0.0	0.0	0	0	Negative	-1.2295050891423918	0
