timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-08-08	249.6168365478516	250.4553777436805	247.43062789044657	249.5968669291825	8313300	ORCL	0.256631636853201	1.222463798852406	1.2373933807623911	0.8892059256090095	0.831167091250115	0.2646529182397275	0.0080007489335777	1.222463798852406	-30.45707784711649	60.47522195054504	8.591177458657995	9.889148861795952	-1.2979714031379572	7.0587940879821	3.3691664094373346	259.0771263883241	232.2492469026916	0.6473709431437222	0.0	0.0	0.0	0.0	0	0	Medium	1.0517829175318576	2
2025-08-11	252.2422637939453	254.24879152952167	245.13460296356985	247.9696794484549	9012100	ORCL	-0.6598741984621374	3.71803427821502	1.321749734972582	0.9086419671148896	0.893931608840818	1.0517829175318576	1.7230269261119633	3.71803427821502	8.405807561377552	62.49338982659812	8.239810547585591	9.55928119895388	-1.31947065136829	7.205607979265651	4.056333733630311	258.09250014762176	235.5698182727884	0.7402513436815243	0.0	0.0	0.0	0.0	0	0	Low	0.4669967828223291	1
2025-08-12	253.42022705078125	257.4232748564674	250.64504419347224	252.14244567327304	9998400	ORCL	-0.0395723219300823	2.704314655335079	1.3239799073114042	0.907640253843579	1.0159282396023428	0.4669967828223291	0.5067696452678809	2.704314655335079	10.94417505353913	63.39647193052024	7.964590685637319	9.24034309629057	-1.2757524106532507	7.175081028103473	3.5656045279616224	257.8636488441922	237.68539442973363	0.7797915665972053	0.0	0.0	0.0	0.0	0	0	Negative	-3.8131283512165126	0
2025-08-13	243.75698852539065	257.2236398984508	242.2196630399424	256.7245060712804	14182100	ORCL	1.303873435421176	6.194367818947153	1.876726220028745	1.3824809909121296	1.3264191425006686	-3.8131283512165126	-5.0511412970794805	6.194367818947153	41.8436949911986	52.27654491703318	6.887341387947117	8.769742754621879	-1.8824013666747608	7.734287873132398	-1.425057695392996	257.6873321585968	238.149211115329	0.287017231474974	0.0	0.0	0.0	0.0	0	0	Low	0.3194394591801575	1
2025-08-14	244.53564453125	248.4887758027432	242.1497855128036	244.52565210627603	10285600	ORCL	0.3153401203122046	2.61779719379699	1.8498747195388496	1.3928542938263864	0.9929814737939624	0.3194394591801575	0.0040864526432711	2.61779719379699	-27.47477453973672	52.99205496134709	6.026969438509696	8.221188091399442	-2.194218652889747	7.634623760047198	-2.008155893847664	257.6057241669275	237.8524759063147	0.3383326396125582	0.0	0.0	0.0	0.0	0	0	Medium	1.35531959289869	2
2025-08-15	247.84988403320312	250.1958190384285	242.50914616123305	246.49223945765127	11554000	ORCL	0.8001266768907493	3.1696424645711923	1.4717498248169243	1.3822143480632212	1.0497490560072102	1.35531959289869	0.5507859308427071	3.1696424645711923	12.33180368670763	56.01487714593595	5.548589216872529	7.68666831649406	-2.138079099621532	7.638341554129217	-0.925783435563476	257.668729742564	238.0719791807759	0.4989554172054045	0.0	0.0	0.0	0.0	0	0	Low	0.3181968455509388	1
2025-08-18	248.63853454589844	248.72837497995155	243.19796358767152	245.7734959903512	6759900	ORCL	-0.8377603447148552	2.2740368836543925	1.598816039221218	1.4097152555630637	0.6403846153846153	0.3181968455509388	1.1657231566009552	2.2740368836543925	-41.49298944088628	56.72795046068534	5.173470403589789	7.184028733913206	-2.010558330323417	7.487775113997132	-1.852067128210256	257.70172259819265	238.59102947700268	0.5257530433448837	0.0	0.0	0.0	0.0	0	0	Negative	-5.801589773408961	0
2025-08-19	234.2135467529297	248.81820707143623	231.8276877237054	248.81820707143623	16819300	ORCL	0.0722625420335354	7.328943110531435	2.2898541986950023	1.9259204856163343	1.41099379371788	-5.801589773408961	-5.869610785481433	7.328943110531435	148.80989363747986	42.99744387343053	3.669905692848374	6.48120412570024	-2.811298432851866	8.166542559263826	-4.009496853143355	258.3727669573744	237.5715888165514	-0.1614351860691708	0.0	0.0	0.0	0.0	0	0	Low	0.1875380429708772	1
2025-08-20	234.6527862548828	235.47137302156293	227.85458614380417	231.77777061122288	11256400	ORCL	-1.039980895843012	3.3428279880886973	2.0476652492235603	1.852065892649923	0.9930622212184518	0.1875380429708772	1.2404190600669815	3.3428279880886973	-33.07450369515973	43.44631430808048	2.4851159145845543	5.681986483477103	-3.1968705688925487	8.127274296299179	-6.917992806305813	259.2393886923253	236.0221515298426	-0.0589805438681816	0.0	0.0	0.0	0.0	0	0	Negative	-0.8082997983184401	0
2025-08-21	232.756088256836	235.51130147922223	232.02734190714688	232.6462782063592	7403100	ORCL	-0.8550966219272247	1.5015297522434088	2.252153220067484	1.946834552917813	0.6881138146997641	-0.8082997983184401	0.0472004329161858	1.5015297522434088	-34.23208130485768	41.911549384455256	1.3772378615184664	4.821036759085375	-3.443798897566909	7.79560895885462	-8.804313761548805	260.28685684612964	234.00935897418285	-0.047693685428277	0.0	0.0	0.0	0.0	0	0	Medium	1.3767361704082963	2
2025-08-22	235.9605255126953	238.08684053522543	231.0590428040533	233.65452962016	9343600	ORCL	0.3860012298937618	3.0415592680923456	2.257903924449862	1.7993974514332065	0.9056982724694324	1.3767361704082963	0.9869253963465032	3.0415592680923456	26.211992273507047	45.41958526395005	0.7491718419310587	4.006663775654512	-3.257491933723453	7.740765299734443	-7.822793642668045	260.7003960594609	232.7223364844844	0.1157403007000229	0.0	0.0	0.0	0.0	0	0	Negative	-0.4061392239180921	0
2025-08-25	235.002197265625	238.61592137843263	234.8624404002776	236.9388389942642	6308600	ORCL	0.4146089603094393	1.5981614479343556	2.3670742291627804	1.9043569190864629	0.616905595431343	-0.4061392239180921	-0.8173593391694091	1.5981614479343556	-32.48212680337343	44.55302527388146	0.1721119169389453	3.239753403911399	-3.067641486972453	7.455959276764486	-5.605671197004066	260.9816971507484	231.2131667408532	0.1272830896453095	0.0	0.0	0.0	0.0	0	0	Negative	-0.5097491712282444	0
2025-08-26	233.8042755126953	236.4995951500901	232.3068740216587	234.5929002624048	11805200	ORCL	-0.1741673090645859	1.804820088122102	0.8665770062111943	1.9601044392711475	1.2799212436221865	-0.5097491712282444	-0.336167355801211	1.804820088122102	87.12868148242082	43.43740052058765	-0.3775226589089584	2.516298191347328	-2.893820850256286	7.222870837597838	-6.334733367284305	261.02359139494286	229.5970064444126	0.1338761139622876	0.0	0.0	0.0	0.0	0	0	Medium	0.683141376099626	2
2025-08-27	235.4014892578125	236.1202431756944	232.27690667680804	234.5928949082842	5637600	ORCL	0.337298962501676	1.6546356475437407	0.6364505372782268	1.7234442371288776	0.696032653383739	0.683141376099626	0.344679812167556	1.6546356475437407	-52.24477348964863	45.40052867309895	-0.6764327240350383	1.8777520082708543	-2.5541847323058926	6.9814755276898754	-6.676428558336246	260.68571531272795	228.4584436228189	0.2154400689515265	0.0	0.0	0.0	0.0	0	0	Medium	1.9125610801443056	2
2025-08-28	239.9036865234375	241.5308524184128	234.7126826102649	235.13195319112484	8691500	ORCL	-0.1145005783682477	2.904900464824612	0.7107922384928631	1.721844228156194	1.0399889916599858	1.9125610801443056	2.029385316437194	2.904900464824612	54.17021427557827	50.60469454679049	-0.5437632470436711	1.3934489572079491	-1.93721220425162	6.969810833436877	-5.3336470749176845	259.6126413829772	228.1888478748353	0.3728015411496037	0.0	0.0	0.0	0.0	0	0	Negative	-5.904628118685743	0
2025-08-29	225.7382659912109	237.80731808613243	222.72349345757624	237.1983742172916	16618600	ORCL	-1.1276660001977987	6.772444340915168	2.203970439125067	2.1234374417194526	1.6936498068750443	-5.904628118685743	-4.831444677433732	6.772444340915168	91.20520048323074	38.25103734757887	-1.563628249156352	0.8020335159350889	-2.365661765091441	7.699123850038618	-7.392084486760406	260.58053548778554	225.395122166023	0.0097524454821639	0.0	0.0	0.0	0.0	0	0	Negative	-0.3670478734496442	0
2025-09-02	224.90969848632807	225.05943253682145	218.4109665125278	221.61541228428	10461900	ORCL	-1.8263867177447968	3.044016575931544	2.073759396334796	2.099048514806892	0.9829878154197704	-0.3670478734496442	1.4864878611521244	3.044016575931544	-37.047043673955685	37.67173739034876	-2.410945208475681	0.1594377710529348	-2.570382979528616	7.672564966370367	-8.025801752764051	260.3609831931702	222.8963913795837	0.053738930795297	0.0	0.0	0.0	0.0	0	0	Negative	-0.8211303337480291	0
