timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-07-28 16:00:00	18.396	18.642	17.613	17.708	6516826.0	118438318.29	LINKUSDT	0.0	5.842275591892352	1.178355096241225	2.2330019963705148	1.0731341425500074	-3.739943465970876	-3.739943465970876	5.842275591892352	18.863613812988277	49.61942992137769	0.0	0.0	0.0	1.4076428571428574	3.211517165005528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.6607183194036443	0
2025-07-29 16:00:00	17.708	17.953	17.203	17.591	5228336.0	92158359.736	LINKUSDT	0.0	4.35970470266814	1.0823433628372303	1.9568277139415744	0.9876854794931283	-0.6607183194036443	-0.6607183194036443	4.35970470266814	-19.771741642327108	48.43802889124318	0.0	0.0	0.0	1.360668367346939	-1.9399074641841745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.4149849354783718	0
2025-07-30 16:00:00	17.591	18.225	16.757	17.518	6804014.0	119836671.882	LINKUSDT	0.0	8.760517992480752	1.8090058018483208	2.030105860499925	1.16774053723643	-0.4149849354783718	-0.4149849354783718	8.760517992480752	30.137275033586214	47.6753164319828	0.0	0.0	0.0	1.3683349125364437	-2.325062726512395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-5.046238155040531	0
2025-07-31 16:00:00	17.518	17.85	16.142	16.634	8662616.0	145561395.232	LINKUSDT	0.0	10.581092801387696	2.4365763931222864	2.302560567705986	1.3247858960555936	-5.046238155040531	-5.046238155040531	10.581092801387696	27.31625772668898	39.55318632126916	0.0	0.0	0.0	1.3925967044981262	-15.657641212858742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-5.170133461584713	0
2025-08-01 16:00:00	16.634	16.748	15.657	15.774	5943742.0	95573524.264	LINKUSDT	0.0	6.968129271252482	2.4381904340317657	1.9628083658828344	0.896342372286931	-5.170133461584713	-5.170133461584713	6.968129271252482	-31.386292547193595	33.562676148070764	0.0	0.0	0.0	1.3710540827482602	-20.41773876191919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.897172562444545	3
2025-08-02 16:00:00	15.774	16.233	15.42	16.231	3527018.0	55694525.746	LINKUSDT	0.0	5.272373540856036	2.534911886609542	1.926800774083508	0.584606848182603	2.897172562444545	2.897172562444545	5.272373540856036	-40.659974810481344	38.86172527964106	0.0	0.0	0.0	1.33119307683767	-16.201146161391904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	4.201835992853173	3
2025-08-03 16:00:00	16.231	16.948	16.176	16.913	2996508.0	49757059.054	LINKUSDT	0.0	4.772502472799222	2.424051694436108	1.980675661470924	0.5363569380828984	4.201835992853173	4.201835992853173	4.772502472799222	-15.041318190040426	45.80831045359331	0.0	0.0	0.0	1.291250714206408	-8.6080190208581	20.03536446329821	15.68243553670178	0.2826980371260969	0.0	0.0	0.0	0.0	0	0	Negative	-3.884585821557382	0
2025-08-04 16:00:00	16.913	17.188	16.192	16.256	5243176.0	87635322.598	LINKUSDT	0.0	6.151185770750979	2.30094018215487	1.978550500013807	0.9940401303451324	-3.884585821557382	-3.884585821557382	6.151185770750979	74.97620563669444	40.97800420080244	0.0	0.0	0.0	1.2701613774773788	-11.99177088408857	20.06382605582895	15.61767394417105	0.1435682000521857	0.0	0.0	0.0	0.0	0	0	High	3.106545275590545	3
2025-08-05 16:00:00	16.256	16.798	16.019	16.761	3427726.0	56126475.692	LINKUSDT	0.0	4.862975216929896	0.9368474583112628	1.9590916114641883	0.8107906218939482	3.106545275590545	3.106545275590545	4.862975216929896	-34.62500591244696	45.7161831748319	0.0	0.0	0.0	1.2350784219432802	-4.821124361158434	20.074872844730937	15.567027155269065	0.2648655093767124	0.0	0.0	0.0	0.0	0	0	Very High	6.348069924228865	4
2025-08-06 16:00:00	16.761	18.081	16.571	17.825	5789354.0	100132959.714	LINKUSDT	0.0	9.112304628567967	1.8050236458355309	2.1299862300603114	1.3794829740415715	6.348069924228865	6.348069924228865	9.112304628567967	68.89780571725979	54.08048662991855	0.0	0.0	0.0	1.25471567751876	-3.172361344994294	20.06852635899372	15.561973641006276	0.5021635162418239	0.0	0.0	0.0	0.0	0	0	Very High	7.713884992987377	4
2025-08-07 16:00:00	17.825	19.916	17.606	19.2	13081980.0	245482066.116	LINKUSDT	0.0	13.120527093036458	3.547827443043619	2.915153997704514	2.141866083294061	7.713884992987377	7.713884992987377	13.120527093036458	125.96614406374182	62.18872456982554	0.0	0.0	0.0	1.3300931291245628	1.8297533810660245	20.21128601676193	15.54571398323807	0.7832450105805953	0.0	0.0	0.0	0.0	0	0	Very High	9.671874999999996	4
2025-08-08 16:00:00	19.2	21.62	19.07	21.057	14283212.0	294452961.342	LINKUSDT	0.0	13.37178814892502	3.899054813292988	3.246364258321824	1.7074786622727869	9.671874999999996	9.671874999999996	13.37178814892502	9.182340899466288	69.91504142535908	0.0	0.0	0.0	1.417229334187094	14.465101108936713	20.546200278263694	15.344299721736302	1.0981948263304169	0.0	0.0	0.0	0.0	0	0	Very High	6.772094790331017	4
2025-08-09 16:00:00	21.057	22.698	21.057	22.483	17316134.0	378300628.608	LINKUSDT	0.0	7.793132924918089	3.624531701876775	3.245441846681311	1.6063679137375604	6.772094790331017	6.772094790331017	7.793132924918089	21.234173377808855	74.2639937441315	0.6439779860234367	0.0	0.0	1.4332129531737303	26.96521346284167	21.2577567544119	14.898943245588102	1.1926842553076753	0.0	0.0	0.0	0.0	0	0	Negative	-2.3173064092870206	0
2025-08-10 16:00:00	22.483	22.673	21.187	21.962	13014080.0	285923305.714	LINKUSDT	0.0	7.013734837400279	2.985331858692919	3.149344590415605	1.0249767030701542	-2.3173064092870206	-2.3173064092870206	7.013734837400279	-24.844194437395785	70.2673826766657	0.8558433255950249	0.0	0.0	1.4369834565184638	24.847933602410315	21.775181352272405	14.64081864772759	1.0261857513367785	0.0	0.0	0.0	0.0	0	0	Very High	9.366177943720968	4
2025-08-11 16:00:00	21.962	24.11	20.839	24.019	16450382.0	364253422.252	LINKUSDT	0.0	15.69653054369212	3.793321275419627	3.9797303024505584	1.1093268035670485	9.366177943720968	9.366177943720968	15.69653054369212	26.404494209348645	75.80393677963245	1.1761726563067256	0.0	0.0	1.5679846381957163	37.110400730677	22.860479275857127	14.106820724142874	1.1323470315067288	0.0	0.0	0.0	0.0	0	0	Negative	-1.690328489945455	0
2025-08-12 16:00:00	24.019	24.725	23.106	23.613	20158374.0	478634896.476	LINKUSDT	0.0	7.006838050722755	4.074643618580975	3.848573571196413	1.2409401904519135	-1.690328489945455	-1.690328489945455	7.006838050722755	22.54046137044112	72.91780332434722	1.3813517882739357	0.0	0.0	1.571628592610308	41.95623421906937	23.65544705577058	13.826052944229415	0.9956816203227886	0.0	0.0	0.0	0.0	0	0	Negative	-3.557362469825943	0
2025-08-13 16:00:00	23.613	24.343	21.507	22.773	16728868.0	389093735.192	LINKUSDT	0.0	13.186404426465796	4.038986014183924	3.767212939681431	0.9997191513422398	-3.557362469825943	-3.557362469825943	13.186404426465796	-17.012810656256303	67.21572145360511	1.459354221715213	0.0	0.0	1.661940835995286	44.37048307341195	24.18385615796316	13.813943842036842	0.8639471468050568	0.0	0.0	0.0	0.0	0	0	Negative	-5.150836516927933	0
2025-08-14 16:00:00	22.773	23.054	21.428	21.6	6477204.3	144540454.9767	LINKUSDT	0.0	7.58820235206271	4.069669629975527	3.640749189948311	0.4446863512850432	-5.150836516927933	-5.150836516927933	7.58820235206271	-61.281275577044426	60.14297356580208	1.4102637724544955	0.0	0.0	1.659373633424194	33.07867660649374	24.45613755118684	13.860762448813157	0.7304354472030935	0.0	0.0	0.0	0.0	0	0	Medium	1.9259259259259112	2
2025-08-15 16:00:00	21.6	22.184	21.367	22.016	6109645.7	132779278.387	LINKUSDT	0.0	3.823653297140451	4.849495767100854	3.8106048555089016	0.4633822106794511	1.9259259259259112	1.9259259259259112	3.823653297140451	-5.674648860465921	61.68286582163125	1.3889163974216885	0.0	0.0	1.5992040881796086	30.17205699757582	24.7552752481602	13.877724751839796	0.7481716817507005	0.0	0.0	0.0	0.0	0	0	Very High	19.49945494186048	4
2025-08-16 16:00:00	22.016	26.321	21.955	26.309	14269150.6	346903725.0291	LINKUSDT	0.0	19.88613072193124	6.331805549517855	4.954841924182084	1.1192677072879251	19.49945494186048	19.49945494186048	19.88613072193124	133.55119593923425	73.1931021539649	1.6988246774111246	0.0	0.0	1.796832367595351	61.841781496063	25.922115193944336	13.502184806055666	1.0311503200076657	0.0	0.0	0.0	0.0	0	0	Negative	-3.4816982781557657	0
2025-08-17 16:00:00	26.309	26.351	24.293	25.393	29400824.4	743921580.0334	LINKUSDT	0.0	8.471576174206561	6.17335629038621	4.936061382668751	2.014149841668284	-3.4816982781557657	-3.4816982781557657	8.471576174206561	106.04467094208115	68.46711519192948	1.8491992594266549	1.3795262475893997	0.4696730118372554	1.8154871984813972	51.50050712964621	26.70125907192577	13.49154092807423	0.9009623780250984	0.0	0.0	0.0	0.0	0	0	Negative	-4.335840585988261	0
2025-08-18 16:00:00	25.393	26.739	23.879	24.292	30534568.0	761669127.64	LINKUSDT	0.0	11.9770509652833	6.0690667589653815	4.861391680750607	1.7590781150384347	-4.335840585988261	-4.335840585988261	11.9770509652833	3.856162618351618	63.186066028646	1.858111547223132	1.4752433075161462	0.3828682397069856	1.8900952557327264	36.28050490883592	27.172394695663968	13.690505304336035	0.7863508138913566	0.0516	0.9999659657478333	19.378809824380017	0.7154561760234833	0	0	Very High	6.829408858883578	4
2025-08-19 16:00:00	24.292	26.468	23.377	25.951	38674144.0	955672412.532	LINKUSDT	0.0	13.222398083586436	5.950130871479289	4.860395979370228	1.6251233680829618	6.829408858883578	6.829408858883578	13.222398083586436	26.65692208253937	67.28129373001077	1.976260928861702	1.5754468317852577	0.4008140970764446	1.9758741660375316	35.16145833333334	27.86199640100353	13.844203598996474	0.8636735163662916	0.78945	0.9998108148574828	1.2664634218684667	0.936702570400238	0	0	Negative	-3.352471966398216	0
2025-08-20 16:00:00	25.951	26.892	24.98	25.081	29229836.0	759937592.378	LINKUSDT	0.0	7.654123298638907	4.866436607338583	4.80910127549094	1.0284336007066937	-3.352471966398216	-3.352471966398216	7.654123298638907	-24.42021211898058	63.30428552723939	1.976904906739652	1.6557384467761365	0.3211664599635151	1.971311725606279	19.110034667806435	28.23432759556096	14.316572404439045	0.7734313075450233	0.6486	0.998387098312378	1.5392931838100434	0.8934509688186645	0	0	Very High	5.526095450739601	4
2025-08-21 16:00:00	25.081	26.763	24.115	26.467	25995602.0	659057492.472	LINKUSDT	0.0	10.98071739581175	2.3468169880817507	4.502636379886154	0.8449184621829403	5.526095450739601	5.526095450739601	10.98071739581175	-11.064837996354136	66.68303680580667	2.065444719530184	1.737679701326946	0.3277650182032381	2.019646602348688	17.720055152782095	28.637971026901447	14.98222897309855	0.8410213799918058	0.0	0.0	0.0	0.0	0	0	Negative	-1.692673895794765	0
2025-08-22 16:00:00	26.467	27.88	25.535	26.019	18504768.0	492594619.948	LINKUSDT	0.0	9.183473663598978	2.213755863847344	4.372191842022296	0.6472963507391317	-1.692673895794765	-1.692673895794765	9.183473663598978	-28.81577429905259	64.61215843778953	2.0755377954255607	1.805251320146669	0.2702864752788916	2.0428861307523527	18.472816683362165	28.855372924332837	15.743627075667172	0.7836769445449949	0.0	0.0	0.0	0.0	0	0	Negative	-1.6756985279987702	0
2025-08-23 16:00:00	26.019	26.388	25.3	25.583	9135164.0	236159475.712	LINKUSDT	0.0	4.300395256917	3.378607239220498	4.679711331049935	0.375810454532507	-1.6756985279987702	-1.6756985279987702	4.300395256917	-50.63345836056956	62.57541593902816	2.025011996820222	1.84920345548138	0.1758085413388423	1.974679978555756	6.511511719888423	28.9443749524562	16.521625047543793	0.7294178037724971	0.0	0.0	0.0	0.0	0	0	Negative	-4.542078724152755	0
2025-08-24 16:00:00	25.583	26.643	24.236	24.421	21959326.0	562014663.222	LINKUSDT	0.0	9.931506849315069	2.59721164196252	4.620016477791471	1.0474309412736098	-4.542078724152755	-4.542078724152755	9.931506849315069	140.38239488639724	57.38365808647076	1.8696540406841853	1.8532935725219408	0.0163604681622446	2.005559980087488	3.421843899546859	28.62705618961337	17.65544381038663	0.616641926069411	0.0	0.0	0.0	0.0	0	0	Negative	-1.0114245935874857	0
2025-08-25 16:00:00	24.421	24.815	22.879	24.174	18133202.0	428996742.18	LINKUSDT	0.0	8.461908300187943	2.5633379055522947	4.145893636467443	0.9673304671550768	-1.0114245935874857	-1.0114245935874857	8.461908300187943	-17.42368595465999	56.31410250361416	1.7069245418233656	1.824019766382226	-0.1170952245588603	2.0005914100812388	6.152022131471479	28.161237625942043	18.86256237405796	0.5712036910704936	0.0	0.9999727606773376	999972.7606773376	0.6999809324741363	0	0	Low	0.4881277405477046	1
2025-08-26 16:00:00	24.174	24.757	23.951	24.292	12931312.0	314455624.704	LINKUSDT	0.0	3.3652039580810857	2.999429673781387	3.1114912443638416	0.8015563665929235	0.4881277405477046	0.4881277405477046	3.3652039580810857	-28.68710115290173	56.72903878348291	1.5693908940911214	1.7730939919240052	-0.2037030978328837	1.9152634522182928	12.462962962962964	27.689035716668798	19.98146428333121	0.5592599113677257	0.0	0.0	0.0	0.0	0	0	High	2.054174213732911	3
2025-08-27 16:00:00	24.292	26.039	23.56	24.791	22242964.0	547513051.162	LINKUSDT	0.0	10.52207130730052	3.283882467231418	3.157967592368458	1.3176804123809056	2.054174213732911	2.054174213732911	10.52207130730052	72.00856340021802	58.52314910075656	1.4835580829722268	1.7151868101336496	-0.2316287271614228	1.9555303484884152	12.604469476744196	27.343523376196917	20.886076623803085	0.604716310629945	0.0	0.999914288520813	999914.288520813	0.6999400019645691	0	0	Negative	-5.421322254043811	0
2025-08-28 16:00:00	24.791	25.413	23.116	23.447	19542070.0	470421413.982	LINKUSDT	0.0	9.936840283786124	2.9391375359540723	3.0035116235664407	1.0306034222070817	-5.421322254043811	-5.421322254043811	9.936840283786124	-12.14268925670158	52.24049317780374	1.29218983399905	1.63058741490673	-0.33839758090768	1.9799210378821	-10.878406628910266	27.164606611943604	21.3039933880564	0.3656625220051965	0.5273666666666667	0.9913309216499328	1.8797719016712555	0.8521416451549529	0	0	Negative	-0.149272828080352	0
2025-08-29 16:00:00	23.447	23.604	22.804	23.412	7819320.0	181862272.04	LINKUSDT	0.0	3.508156463778288	3.480149497442097	2.969129954552998	0.4846553691567855	-0.149272828080352	-0.149272828080352	3.508156463778288	-59.98724802439046	52.083684264554606	1.1247396123363167	1.529417854392647	-0.4046782420563306	1.8956409637476643	-7.801362580238655	27.126780841364937	21.434719158635065	0.3473751606318932	0.0	0.9999411702156068	999941.1702156068	0.6999588191509246	0	0	Medium	1.5803861267725996	2
2025-08-30 16:00:00	23.412	24.063	23.268	23.782	4465830.0	105778060.208	LINKUSDT	0.0	3.41670964414646	3.730297209271241	3.276280242100337	0.3332634542966026	1.5803861267725996	1.5803861267725996	3.41670964414646	-42.88723316093982	53.66701668507072	1.0102445428018498	1.425583192074488	-0.4153386492726381	1.8170237520514023	-2.099456611230041	27.025275494507337	21.71822450549266	0.3888742540403793	0.0	0.0	0.0	0.0	0	0	Negative	-4.099739298629221	0
2025-08-31 16:00:00	23.782	23.872	22.718	22.807	8673130.0	202220790.276	LINKUSDT	0.0	5.079672506382604	3.480797283404506	3.077199619900984	0.6911596987051082	-4.099739298629221	-4.099739298629221	5.079672506382604	94.21093055490245	49.06596989699443	0.8312498923939131	1.3067165321383731	-0.47546663974446	1.7696649126191597	-12.115140071673546	27.048175778103012	21.574124221896987	0.2252218060871711	0.0	0.0	0.0	0.0	0	0	Low	0.1797693690533624	1
2025-09-01 16:00:00	22.807	23.545	22.082	22.848	8418348.0	192652551.79	LINKUSDT	0.0	6.625305678833443	2.702245175718832	2.958361308489231	0.8604427697564642	0.1797693690533624	0.1797693690533624	6.625305678833443	-2.937601534855352	49.26295721664434	0.6848096404515793	1.1823351538010145	-0.4975255133494349	1.7477602760035054	-8.903153781747141	27.06863545958848	21.47716454041152	0.2451654456230739	0.0	0.9999516010284424	999951.6010284424	0.6999661207199096	0	0	High	4.197303921568626	3
2025-09-02 16:00:00	22.848	23.826	22.794	23.807	6742042.0	157733389.372	LINKUSDT	0.0	4.527507238747039	1.3157270309087925	2.9402893147039344	0.9333181426669364	4.197303921568626	4.197303921568626	4.527507238747039	-19.91252915655185	53.76699274300231	0.6387745753634135	1.073623038113494	-0.4348484627500806	1.696634542003255	-10.050251256281408	27.044695174805543	21.60450482519445	0.4048562703257249	0.0	0.0	0.0	0.0	0	0	Negative	-5.607594405006919	0
2025-09-03 16:00:00	23.807	23.958	22.461	22.472	5082163.1738	118906252.4932983	LINKUSDT	0.0	6.664885802056898	1.3968273914052634	2.6923244333260734	0.7612242062455118	-5.607594405006919	-5.607594405006919	6.664885802056898	-24.619823284992883	47.45192730665323	0.4889320078400523	0.9566848320588058	-0.4677528242187535	1.6823749318601653	-13.632345593604663	26.93589356427133	21.80050643572867	0.1307581195854048	0.0	0.9999632835388184	999963.2835388184	0.6999742984771729	0	0	Negative	-1.0590957636169436	0
2025-09-04 16:00:00	22.472	23.247	22.094	22.234	6786806.7878	153547848.3213697	LINKUSDT	0.0	5.218611387707064	0.9681143798996747	2.5841981194366093	0.9504668715122652	-1.0590957636169436	-1.0590957636169436	5.218611387707064	33.54169387531522	46.40549322417463	0.3469763551326892	0.8347431366735826	-0.4877667815408933	1.6445624367272964	-13.090724309111506	26.908322797619935	21.849877202380064	0.0759369237817655	0.0	0.0	0.0	0.0	0	0	Negative	-0.7421066834577794	0
2025-09-05 16:00:00	22.234	22.555	22.039	22.069	2698625.1362	60125618.650553	LINKUSDT	0.0	2.341304051907973	1.7835813189730154	2.712304379949977	0.4538863174416268	-0.7421066834577794	-0.7421066834577794	2.341304051907973	-60.23718929127225	45.65382386135479	0.2186409992493381	0.7115227091887337	-0.4928817099393956	1.563950834103918	-9.631055239343189	26.724364468137857	21.60983553186214	0.0897764923923205	0.0	0.999976933002472	999976.933002472	0.6999838531017303	0	0	Medium	1.5814037790565962	2
2025-09-06 16:00:00	22.069	22.482	21.874	22.418	3887014.4602	86467435.9789109	LINKUSDT	0.0	2.7795556368291146	1.7773807341320076	2.280197724005252	0.7713355187796498	1.5814037790565962	1.5814037790565962	2.7795556368291146	44.03684335622101	47.58764926488001	0.1434421762723587	0.5979066026054587	-0.4544644263330999	1.495668631667924	-7.264002647472492	26.61881136483517	21.417888635164832	0.1922949862588247	0.0	0.0	0.0	0.0	0	0	High	3.5641002765634733	3
2025-09-07 16:00:00	22.418	23.313	22.123	23.217	4669322.736	106113948.2627499	LINKUSDT	0.0	5.379017312299406	1.8434330056319643	1.5120786118938232	1.00962990996379	3.5641002765634733	3.5641002765634733	5.379017312299406	20.126199267078288	51.81498108355064	0.1466289425864388	0.5076510706016547	-0.3610221280152158	1.473835157977358	-4.425325209945672	26.584580641149923	21.34461935885007	0.3573271900833832	0.0	0.0	0.0	0.0	0	0	Negative	-1.2146272128181936	0
2025-09-08 16:00:00	23.217	23.833	22.833	22.935	5449222.2993	126979095.845203	LINKUSDT	0.0	4.379625979941313	1.3937045734714937	1.4696175145910624	1.1598536226054237	-1.2146272128181936	-1.2146272128181936	4.379625979941313	16.702627070239863	50.27377329624401	0.1249589852246906	0.4311126535262619	-0.3061536683015713	1.439989789550404	-7.48658787463193	26.30301558728857	21.32458441271143	0.3234785278367043	0.0	0.0	0.0	0.0	0	0	High	3.230869849574884	3
2025-09-09 16:00:00	22.935	23.938	22.857	23.676	5557707.0739	130102405.3707219	LINKUSDT	0.0	4.729404558778491	1.3026896859915962	1.4053080371555848	1.248255796811273	3.230869849574884	3.230869849574884	4.729404558778491	1.9908304092115297	54.13430901090914	0.1656681754942646	0.3780237579198625	-0.2123555824255978	1.414347661725375	0.9766707894400102	26.164106256318032	21.32299374368197	0.4860465957311083	0.0	0.0	0.0	0.0	0	0	Negative	-0.6462240243284284	0
2025-09-10 16:00:00	23.676	24.27	23.206	23.523	4976305.2258	117896508.3448761	LINKUSDT	0.0	4.5850211152288205	0.9647702067731893	1.4019958246165805	1.0139348125816476	-0.6462240243284284	-0.6462240243284284	4.5850211152288205	-10.461181929331406	53.21563958826632	0.1834697556143645	0.3391129574587629	-0.1556432018443984	1.389322828744991	0.4741158380317814	25.66968396007502	21.523016039924983	0.4823110985947128	0.5719	0.9999056458473206	1.748389399296942	0.8715039520931244	0	0	High	4.127874845895507	3
2025-09-11 16:00:00	23.523	24.828	23.523	24.494	5424373.9018	132244476.0286232	LINKUSDT	0.0	5.547761765080984	0.5111840421575549	1.2752227287101645	1.0400713666309545	4.127874845895507	4.127874845895507	5.547761765080984	9.004043274455048	58.077939735805245	0.2727847285789586	0.325847311682802	-0.0530625831038434	1.3832997695489202	2.993860903204103	25.32641280790464	21.71378719209536	0.7695823214390383	0.0	0.9999794960021972	999979.4960021971	0.699985647201538	0	0	Medium	1.437086633461257	2
2025-09-12 16:00:00	24.494	25.662	24.44	24.846	6477448.2833	162521520.0460638	LINKUSDT	0.0	4.99999999999999	0.4514883346642704	1.2803527069117664	1.1614551000293152	1.437086633461257	1.437086633461257	4.99999999999999	19.41374987352093	59.71256715341913	0.3677319612027396	0.3342242415867896	0.03350771961595	1.371778357438283	8.940237646336659	25.14392009065628	21.82257990934372	0.9103012415492636	0.28615	0.502874696161598	1.757375288437217	0.4378572873131185	0	0	Negative	-3.1594622876921843	0
2025-09-13 16:00:00	24.846	25.035	23.85	24.061	4692505.9574	115419443.1974101	LINKUSDT	0.0	4.968553459119491	0.3676722300929355	1.0827001541609609	0.8648715477819063	-3.1594622876921843	-3.1594622876921843	4.968553459119491	-27.556257461783147	54.599553752984576	0.3753090584298846	0.3424412049554086	0.032867853474476	1.3584370461926911	5.30899859943978	25.092337320951252	21.83816267904874	0.6830725346847716	0.0	0.0	0.0	0.0	0	0	Negative	-3.661526952329497	0
