timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-06-23	53.91999816894531	55.970001220703125	53.869998931884766	55.970001220703125	5431900	ETSY	-0.3383166439195417	3.8982779477565623	1.1558763286678826	1.741508276518436	0.7823833749114185	-3.988606988164046	-3.6626818064093998	3.8982779477565623	-15.28408116159017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-1.020028293282312	0.0
2025-06-24	53.369998931884766	54.630001068115234	53.060001373291016	54.400001525878906	4601300	ETSY	0.8902139711311171	2.958913784752585	1.1154146447843303	1.763675225742512	0.7599701383085201	-1.0200282932823121	-1.8933870682046814	2.958913784752585	-15.291150426186048	0.0	0.0	0.0	0.0	0.0	-14.907528869326672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.5995872235872236	0.0
2025-06-25	53.04999923706055	53.915000915527344	52.22999954223633	53.38999938964844	3948800	ETSY	0.037475094929640386	3.2261179170189767	0.7914316725965026	1.7761579860414705	0.777984427702298	-0.5995872235872236	-0.6368236682426557	3.2261179170189767	-14.180774998370026	20.63900159855163	0.0	0.0	0.0	2.2284292493547717	-16.86256371204889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-4.561730827047232	0.0
2025-06-26	50.630001068115234	53.150001525878906	49.150001525878906	52.880001068115234	8448400	ETSY	-0.32044895643759475	8.138351731065326	2.4486002707117267	2.223769144424522	1.4645850018895858	-4.561730827047232	-4.254916706793847	8.138351731065326	113.94854132901135	16.557097055484988	0.0	0.0	0.0	2.3549700172580024	-20.74201593370596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Low	0.0197478201111468	1.0
2025-06-27	50.63999938964844	51.5	50.07899856567383	50.880001068115234	5905800	ETSY	0.49377838184056466	2.8375196689739393	2.2330497101907043	2.2152776032347856	1.0420945645499398	0.01974782011114685	-0.47170140217862094	2.8375196689739393	-30.095639411012737	16.630460262602895	0.0	0.0	0.0	2.2882579756200143	-18.098014087047897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.9478664060459034	0.0
2025-06-30	50.15999984741211	51.400001525878906	49.59999847412109	51.0	4032500	ETSY	0.7109016877775712	3.6290385224446635	2.245711491924933	1.7154123169518238	0.7485113302248225	-0.9478664060459034	-1.6470591227213542	3.6290385224446635	-31.719665413661147	15.90738085971519	0.0	0.0	0.0	2.253382623915572	-16.677742173233003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.392346025896897	3.0
2025-07-01	51.36000061035156	52.75	49.7599983215332	50.04999923706055	6107200	ETSY	-0.2192994630904843	6.008846019540358	2.2527959043027685	1.8473307318604166	1.0735970916966393	2.392346025896897	2.6173854011190443	6.008846019540358	51.4494730316181	24.71966782068195	0.0	0.0	0.0	2.305998270669231	-13.374937059747976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	3.1152617895386383	3.0
2025-07-02	52.959999084472656	53.88999938964844	51.400001525878906	51.400001525878906	6435500	ETSY	0.07788340158096026	4.844353676752063	2.0859728741894017	1.8529695807851903	1.0403531914618454	3.1152617895386383	3.0350146153367747	4.844353676752063	5.3756222164003145	34.5656545073211	0.0	0.0	0.0	2.321998306999777	-5.411685127988574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.66238646485458	3.0
2025-07-03	54.369998931884766	54.84000015258789	53.18000030517578	53.80500030517578	4307800	ETSY	1.595546139181998	3.121473933595575	1.3200605426310654	1.8552334677284708	0.8040300424057816	2.66238646485458	1.0500857234539114	3.121473933595575	-33.06192215057105	41.79090258598504	0.0	0.0	0.0	2.2904270756508813	0.8907024451155028	64.65158319812127	47.154416939207835	0.4123857478350905	0.0	0.0	0.0	0.0	0	0	Negative	-1.287476138847125	0.0
2025-07-07	53.66999816894531	55.0	52.91999816894531	53.7599983215332	5651300	ETSY	-1.121943392192773	3.93046466935685	1.1392883071259583	1.6720086894411452	1.0649046705584846	-1.287476138847125	-0.16741100334417547	3.93046466935685	31.187613166813687	39.461296554785235	0.0	0.0	0.0	2.2753967010368674	-1.5771146700961993	63.66156804245932	47.239431789693995	0.39157916365286966	0.0	0.0	0.0	0.0	0	0	Negative	-0.3912783522213096	0.0
2025-07-08	53.459999084472656	54.0	51.845001220703125	53.70000076293945	3405100	ETSY	0.0559019843818456	4.156618243913408	1.083904970339063	1.6678006701292472	0.6571801334779538	-0.39127835222130963	-0.4469304935884317	4.156618243913408	-39.74660697538619	38.7631866895625	0.0	0.0	0.0	2.266796849484011	-3.3273059276188435	62.22454148304999	47.6414581202215	0.3989925051846244	0.0	0.0	0.0	0.0	0	0	Medium	1.2532772074760077	2.0
2025-07-09	54.130001068115234	54.34999847412109	52.310001373291016	53.36000061035156	3794800	ETSY	-0.18705289157054644	3.8998223040989517	0.6171900742420935	1.610211802372156	0.8041704634554663	1.2532772074760077	1.44302932712916	3.8998223040989517	11.444597809168599	42.27216790703597	0.0	0.0	0.0	2.250596867437301	-3.614670200876823	60.47336427859034	48.41763532468114	0.4738299745517916	0.0	0.0	0.0	0.0	0	0	Very High	7.445037317153699	4.0
2025-07-10	58.15999984741211	58.25	54.720001220703125	54.755001068115234	7012700	ETSY	1.154627725230455	6.451021017085271	1.2582096711213375	1.675227718237045	1.4506013230347887	7.445037317153699	6.218607821888371	6.451021017085271	84.79761779276906	57.899090175038836	0.0	0.0	0.0	2.3841255863264053	7.863504863597684	59.5585824763228	48.96541692858443	0.8679731169490422	0.0	0.0	0.0	0.0	0	0	Negative	-0.4986260596426869	0.0
2025-07-11	57.869998931884766	58.29499816894531	57.11000061035156	58.0099983215332	3410900	ETSY	-0.25791184022085367	2.0749387951835554	1.5572538784706997	1.3610008998506058	0.732745286747899	-0.49862605964268697	-0.24133665523046566	2.0749387951835554	-51.361102000655954	56.7094308050064	0.0	0.0	0.0	2.2984735843455013	8.431703372794281	58.99844308514098	49.29255613666078	0.8837361119858387	0.0	0.0	0.0	0.0	0	0	Negative	-0.2764815109128227	0.0
2025-07-14	57.709999084472656	58.77000045776367	57.37099838256836	57.9900016784668	3153100	ETSY	0.20736607706400537	2.438517917827252	1.7316491852338138	1.4070455193058407	0.7588103924607491	-0.2764815109128227	-0.4828463284871966	2.438517917827252	-7.558122489665483	56.02545433690284	-0.7955972285684396	0.0	0.0	2.2342256194062022	8.784165719943402	58.62435525105644	49.50864378763984	0.8996944813080906	0.0	0.0	0.0	0.0	0	0	Negative	-3.5002607690340035	0.0
2025-07-15	55.68999862670898	57.790000915527344	54.93000030517578	57.65999984741211	4686000	ETSY	-0.08663877638840507	5.206627697910424	1.8450318957211773	1.4419242798469234	1.0622237334240054	-3.5002607690340035	-3.4165820775518947	5.206627697910424	48.61564809235356	48.13247995240832	-0.7088343880417796	0.0	0.0	2.2789238330451567	9.994069626398504	58.58584900169678	49.51714973182373	0.6806763253680658	0.0	0.0	0.0	0.0	0	0	Medium	0.6284832060500447	2.0
2025-07-16	56.040000915527344	56.54499816894531	55.0099983215332	56.04999923706055	2631600	ETSY	0.6464367377069982	2.7904015528959696	1.927107691327072	1.3530592265430283	0.6297411255701316	0.6284832060500447	-0.017838218856909786	2.7904015528959696	-43.84122919334187	49.46105346902529	-0.6048595083155277	0.0	0.0	2.2257864054999392	10.663510250718419	58.77416062979563	49.54383825631277	0.7037850246570954	0.0	0.0	0.0	0.0	0	0	High	3.443969082165065	3.0
2025-07-17	57.970001220703125	59.01399993896485	56.95000076293945	57.7400016784668	4877600	ETSY	3.0335487779558967	3.6242302868739507	1.2466239333300946	1.3119692912625613	1.3000554394643695	3.443969082165065	0.3983365700560808	3.6242302868739507	85.34731722146222	56.13362223995833	-0.36254458380584254	0.0	0.0	2.2792301639240513	15.57017822378234	59.23595577491742	49.42604335533161	0.8709514927282351	0.0	0.0	0.0	0.0	0	0	High	2.880797194720253	3.0
2025-07-18	59.63999938964844	59.79999923706055	58.790000915527344	58.84000015258789	3904800	ETSY	1.5007743894510364	1.7179763663967678	1.3361013510850808	1.456134672667263	1.0140704613802454	2.8807971947202535	1.3596180064342869	1.7179763663967678	-19.944234869608003	60.93925615276072	-0.03534591911679286	0.0	0.0	2.2471421533835776	16.121492758759913	59.96275193655209	49.13324720895573	0.9701969245111279	0.0	0.0	0.0	0.0	0	0	Medium	1.291080592964122	2.0
2025-07-21	60.40999984741211	61.3650016784668	59.06999969482422	61.34999847412109	5386900	ETSY	2.8672017135691807	3.8852243025213165	1.298110432321554	1.4551641580233137	1.253531221348822	1.291080592964122	-1.5321901386933063	3.8852243025213165	37.9558492112272	62.9544403167866	0.2828336514910106	0.0	0.0	2.250560712687792	14.06722222758444	60.71800061162725	48.80299853388057	0.9741501711703112	0.0	0.0	0.0	0.0	0	0	Very High	5.42956263463288	4.0
2025-07-22	63.68999862670898	64.08499908447266	60.43000030517578	60.59999847412109	7328100	ETSY	0.31451519150618995	6.048318320104042	1.602559673044364	1.6428726146192176	1.5185254258361307	5.42956263463288	5.0990102811759295	6.048318320104042	36.03556776624775	70.04408148925079	0.7905487886177767	0.0	0.0	2.35230632157156	17.141805918555182	62.344293225061946	48.15370596622223	1.0948308464689334	0.0	0.0	0.0	0.0	0	0	Negative	-1.303184227121882	0.0
2025-07-23	62.86000061035156	64.00499725341797	62.040000915527344	63.68000030517578	4297300	ETSY	-0.015698416939521072	3.1673054624324264	1.5625444494604548	1.6548929510471375	0.8329811938111318	-1.303184227121882	-1.2876879568067006	3.1673054624324264	-41.358605914220604	66.57216833907543	1.1131115324849645	0.0	0.0	2.3246413227372074	17.12316518528185	63.49021899723198	47.95678036189888	0.9594282758843306	0.0	0.0	0.0	0.0	0	0	Medium	1.7817354772668077	2.0
2025-07-24	63.97999954223633	66.30999755859375	63.58000183105469	63.58000183105469	6350800	ETSY	1.145404412523276	4.29379623925339	1.5841891680692397	1.3800844455203303	1.1645194532765633	1.7817354772668077	0.6291250387889542	4.29379623925339	47.78581900262956	68.81823836846996	1.4424912433861294	0.37517145238470184	1.0673197910014276	2.4050238674161344	19.678265315981243	64.71581031109697	47.82418907855147	0.9564393045089751	0.0	0.0	0.0	0.0	0	0	Negative	-2.375743151983371	0.0
2025-07-25	62.459999084472656	64.54900360107422	61.90499877929688	64.19999694824219	3819500	ETSY	0.3438534035321903	4.271068369137229	1.0614890637241121	1.2959127790612603	0.7025634045308395	-2.375743151983371	-2.7102771752034682	4.271068369137229	-39.85797064936701	62.66439121963854	1.5628600260268541	0.6127091671131324	0.9501508589137218	2.4220939355847912	15.388874657281557	65.30149545003616	48.42150374124801	0.8316648245695437	0.0	0.0	0.0	0.0	0	0	Low	0.464298622763568	1.0
2025-07-28	62.75	63.77999877929688	62.15999984741211	62.52000045776367	4412600	ETSY	0.0960636794276415	2.606175894243053	1.3192446899854098	1.2781037364297234	0.8418325492305873	0.46429862276356804	0.3678815427899873	2.606175894243053	15.528210498756382	63.33798766469355	1.6624896578127704	0.8226652652530599	0.8398243925597104	2.3648014353205045	7.892022291317333	65.7712445234487	49.16275472887064	0.8180903525355446	0.0	0.0	0.0	0.0	0	0	Negative	-3.904383685959288	0.0
2025-07-29	60.29999923706055	62.915000915527344	60.0099983215332	62.915000915527344	8578400	ETSY	0.26294966617903387	4.840864314691619	0.9176374235476807	1.2367032304204573	1.5620607022936348	-3.904383685959288	-4.1564041014285635	4.840864314691619	94.40692562208221	54.407293699627004	1.5261596542446014	0.9633641430513683	0.5627955111932331	2.4033872323686216	4.199067478877935	65.64596255460376	50.30203663668043	0.651590906646743	0.0	0.0	0.0	0.0	0	0	High	2.786070193087579	3.0
2025-07-30	61.97999954223633	68.44999694824219	61.13999938964844	65.73999786376953	12894000	ETSY	9.021556709018242	11.956162302205387	3.654178860538373	2.8333501821378686	1.7880866335878498	2.786070193087579	-5.719498697467109	11.956162302205387	50.30774969691317	58.706878192454994	1.5359733834374651	1.0778859911285879	0.4580873923088773	2.8138594094266947	7.399065197546589	65.72938757649123	51.280611507981426	0.7405048000967736	0.0	0.0	0.0	0.0	0	0	Negative	-5.9858004386471055	0.0
2025-07-31	58.27000045776367	61.4900016784668	55.88999938964844	61.34999847412109	9795600	ETSY	-1.0164586524172636	10.019685721906724	4.0235407845366655	3.26693330130468	1.239946227984233	-5.9858004386471055	-5.020371789669452	10.019685721906724	-24.029781293624943	47.95237479272287	1.2302038895031444	1.1083495708034992	0.12185431869964525	3.047869462509637	4.632792053647714	65.53596043942267	52.005038782379096	0.46301071236513497	0.0	0.0	0.0	0.0	0	0	Medium	0.8580744741239863	2.0
2025-08-01	58.77000045776367	60.08000183105469	57.52999877929688	58.20000076293945	4639900	ETSY	-0.12012990265026205	4.43247541433195	3.999367069514049	3.0431260059781096	0.5753772894681366	0.8580744741239863	0.9793809061033255	4.43247541433195	-52.632814733145494	49.30036607373298	1.016507518021804	1.08998116024716	-0.07347364222535613	3.0123075760273634	4.871519446174582	65.44843890126396	52.5325604731257	0.48292805010065903	0.0	0.0	0.0	0.0	0	0	Negative	-2.4842591000521024	0.0
2025-08-04	57.310001373291016	59.75	57.02999877929688	58.68999862670898	4075000	ETSY	-0.1361269872920788	4.7694218462626665	3.5250553835083265	3.0018782910061304	0.5095928509437785	-2.4842591000521024	-2.351332911413538	4.7694218462626665	-12.174831354124011	45.58757969143035	0.721030291256298	1.0161909864489878	-0.2951606951926897	2.9914285506470604	-1.13851963690558	65.21201558087974	53.13298411394449	0.34580730009525684	0.0	0.0	0.0	0.0	0	0	Negative	-2.320715057031088	0.0
2025-08-05	55.97999954223633	57.630001068115234	55.83000183105469	57.630001068115234	4204900	ETSY	0.5583662312968513	3.224071606709713	3.8547301672038654	3.090788961082026	0.5904199452953434	-2.3207150570310873	-2.8630947341623374	3.224071606709713	3.187730061349693	42.45123029272035	0.3752171579370156	0.8879962207465933	-0.5127790628095777	2.9063264568194525	-6.136820732508871	64.94864366653455	53.64835607406604	0.20633487856754193	0.0	0.0	0.0	0.0	0	0	Low	0.3929996829262858	1.0
2025-08-06	56.20000076293945	56.95000076293945	55.33000183105469	56.150001525878906	4851900	ETSY	0.3036834316411764	2.927885194783276	2.8719405554903337	3.110509426047749	0.8800100118618799	0.3929996829262858	0.08904583384116702	2.927885194783276	15.38681062569859	43.14798720053084	0.11755491829352849	0.7339079602559805	-0.616353041962452	2.814445919324118	-6.96904336220257	64.73667316282561	54.067326547257395	0.19988798682106357	0.0	0.0	0.0	0.0	0	0	Very High	7.633453482720134	4.0
2025-08-07	60.4900016784668	60.52999877929688	57.81999969482422	58.09999847412109	5734500	ETSY	3.3807787996233776	4.686957970903016	0.8663310738347371	3.0983593429070693	1.219784567475815	7.633453482720134	4.113602869387796	4.686957970903016	18.190811846905337	54.67252981371914	0.2565654312839314	0.6384394544615707	-0.3818740231776393	2.9226996405407832	-5.024331947308651	64.84134570851728	54.19565418467119	0.5912577383720372	0.0	0.0	0.0	0.0	0	0	Medium	0.6943265949599456	2.0
2025-08-08	60.90999984741211	60.959999084472656	59.459999084472656	60.23500061035156	4443600	ETSY	-0.4215590362696411	2.5227043778944642	1.036727671829917	3.214626247010715	0.9531572422018112	0.6943265949599456	1.1206096625232644	2.5227043778944642	-22.51111692388177	55.62101363433166	0.3960571067189633	0.5899629849130492	-0.1939058781940859	2.8210782376450134	-3.1021329048767683	64.96993526655348	54.37106471818774	0.6169464094674335	0.0	0.0	0.0	0.0	0	0	Medium	1.41192023067802	2.0
2025-08-11	61.77000045776367	61.880001068115234	60.11000061035156	60.900001525878906	5597400	ETSY	-0.016414909798473633	2.944602295443763	0.8352952994525519	3.1859545830693596	1.1270401855647685	1.4119202306780199	1.4285696388941262	2.944602295443763	25.965433432352146	57.57846452865636	0.5694360224101374	0.5858575924124668	-0.016421570002329466	2.746001253367775	-3.454203032642612	65.16802986004525	54.57897026202507	0.6790999832584848	0.0	0.0	0.0	0.0	0	0	Very High	7.641245541568745	4.0
2025-08-12	66.48999786376953	66.69999694824219	62.02999877929688	62.869998931884766	8134900	ETSY	1.7807972575186188	7.528612382471887	2.0793092198323526	3.2617174219419662	1.4141602027654256	7.641245541568745	5.7579115530235345	7.528612382471887	45.33354771858363	66.35081110485216	1.0753089144146841	0.6837478568129103	0.39156105760177384	2.902000913161399	6.4521275029905	66.08103191445412	54.74596813132226	1.0360797219265774	0.0	0.0	0.0	0.0	0	0	Very High	5.414345901314484	4.0
2025-08-13	70.08999633789062	70.56999969482422	65.70999908447266	66.81999969482422	6450100	ETSY	0.49631800519955477	7.396135562418514	2.3766439705816294	2.4853926829363044	1.0622519391973122	5.414345901314484	4.893739386412622	7.396135562418514	-20.710764729744678	71.23640921468723	1.7465732076311582	0.89631292697656	0.8502602806545982	3.041858034389268	11.697205319347608	67.82780367423607	54.40419591377663	1.1685234479450504	0.0	0.0	0.0	0.0	0	0	Negative	-2.6822618799334177	0.0
2025-08-14	68.20999908447266	69.55500030517578	67.27100372314453	69.0999984741211	3926000	ETSY	-1.412466707797984	3.395217040957341	2.4888845833719446	1.800737502260422	0.6875175119080975	-2.6822618799334177	-1.2879875677301997	3.395217040957341	-39.13272662439342	65.8587164973008	2.1026172666291743	1.137573794907083	0.9650434717220913	3.0259390758433264	13.117744523204905	68.84501011715464	54.410989257235	0.9560059501891615	0.0	0.0	0.0	0.0	0	0	Negative	-2.6095862823462115	0.0
2025-08-15	66.43000030517578	68.55000305175781	66.02999877929688	68.36000061035156	5029700	ETSY	0.21991134421969613	3.8164536105535456	2.2547063812608883	1.809365836708848	0.8630796105442702	-2.6095862823462115	-2.8232888940078897	3.8164536105535456	28.11258278145695	61.151660245253545	2.2156135097563023	1.3531817378769269	0.8624317718793755	2.9898008756017274	7.179736682487382	69.41368072541485	54.521318740527526	0.7996502889691448	0.0	0.0	0.0	0.0	0	0	Negative	-2.2128574649255155	0.0
2025-08-18	64.95999908447266	66.5999984741211	63.93999862670898	66.0	5369300	ETSY	-0.6472983639927493	4.160149991465565	2.0298144393089848	1.8028422986215364	0.9286233137322726	-2.2128574649255155	-1.5757589629202178	4.160149991465565	6.751893751118357	57.49686567732381	2.1616291184208336	1.5148712139857083	0.6467579044351253	2.9662436593024695	11.481034107007005	69.71460312430777	54.675396265340666	0.6838527400798274	0.0	0.0	0.0	0.0	0	0	Negative	-2.2629270731582136	0.0
2025-08-19	63.4900016784668	65.62000274658203	63.470001220703125	65.30999755859375	3362400	ETSY	0.5387907620903178	3.387429469873088	1.688560159963747	1.7931237530379662	0.6965095805282238	-2.2629270731582136	-2.786703335112085	3.387429469873088	-37.37731175385991	54.019962829952284	1.9774349547196834	1.6073839621325035	0.37005099258718	2.907940649772215	8.031310505255577	69.69715249596553	54.67284719885869	0.5868593792024439	0.0	0.0	0.0	0.0	0	0	High	2.3153211011875308	3.0
2025-08-20	64.95999908447266	65.37000274658203	62.880001068115234	63.38999938964844	3405400	ETSY	-0.15750871975843095	3.959926266174016	0.344182529083809	1.735650514195834	0.807242281726466	2.3153211011875308	2.476730888059606	3.959926266174016	1.2788484415893409	56.831233780078804	1.92785316706005	1.6714778031180129	0.2563753639420372	2.8780878661075424	13.348451453269162	69.89508599195739	54.68491355027894	0.6755403709979146	0.0	0.0	0.0	0.0	0	0	Negative	-3.140395542300683	0.0
2025-08-21	62.91999816894531	64.7300033569336	61.41999816894531	64.37000274658203	4479800	ETSY	-0.9082456068439992	5.389132671224759	0.752358855681428	1.7634379086904228	1.034758345421452	-3.140395542300683	-2.252609159184341	5.389132671224759	31.54989134903389	52.073013180265974	1.7043020846970762	1.6780426594338258	0.026259425263250424	2.925367369637528	12.397282392746051	69.80893869773493	54.6650607071723	0.5451006318802442	0.0	0.0	0.0	0.0	0	0	Negative	-0.4132204849006614	0.0
2025-08-22	62.65999984741211	63.880001068115234	62.0	62.880001068115234	4420700	ETSY	-0.06356818498735911	3.032259787282636	0.9038385063540344	1.7080507565531202	1.0506664258280412	-0.41322048490066143	-0.3498747089154897	3.032259787282636	-1.3192553238983884	51.48140692019908	1.4889923724704772	1.6402326020411562	-0.15124022957067895	2.8506983481002215	11.49466013661096	69.82061844138431	54.67338103981687	0.5272657050168622	0.0	0.0	0.0	0.0	0	0	Negative	-8.410469949883547	0.0
2025-08-25	57.38999938964844	61.900001525878906	57.3650016784668	61.88999938964844	7935200	ETSY	-1.2288548669625847	7.905516804184842	1.9872138855489982	1.9138184736611148	1.680937149151609	-8.410469949883547	-7.270964686344235	7.905516804184842	79.50098400705771	41.251256381602715	0.8829349560329263	1.48877307283951	-0.6058381168065838	3.0252911924462995	-5.124817660439737	69.83647340008477	54.121526020081255	0.20798500246498766	0.0	0.0	0.0	0.0	0	0	Negative	-2.0386795284691144	0.0
2025-08-26	56.220001220703125	57.13999938964844	54.5	57.02000045776367	9320500	ETSY	-0.6447097679382502	4.844035577336583	1.8417455377714174	1.6950384955917464	1.576453913184672	-2.0386795284691144	-1.403015136159336	4.844035577336583	17.457657021877203	39.38027455307344	0.3047085227710298	1.2519601628258141	-0.9472516400547843	3.0156274922464523	-7.699882841008165	69.99952612713834	53.550473491391934	0.16229066733666372	0.0	0.0	0.0	0.0	0	0	Negative	-3.18392187239614	0.0
2025-08-27	54.43000030517578	55.790000915527344	54.27999877929688	55.7400016784668	4694800	ETSY	-0.8537878545252812	2.7818757741136806	2.0730736075527765	1.5056739495290261	0.7608829535509384	-3.18392187239614	-2.350199737789188	2.7818757741136806	-49.629311732203206	36.64207436816581	-0.29458244267875244	0.9426516417249009	-1.2372340844036533	2.938797131472152	-11.88279115783194	70.22100294048708	52.57399675433713	0.10517384825848326	0.0	0.0	0.0	0.0	0	0	Negative	-1.0288469045585598	0.0
2025-08-28	53.869998931884766	54.78499984741211	52.88999938964844	54.69499969482422	6938400	ETSY	0.4868627377597838	3.5829088289506745	2.0998925459026223	1.494726426053049	1.0415015491029613	-1.0288469045585598	-1.5083659704591292	3.5829088289506745	47.789043196728294	35.803328523450716	-0.8054278107132831	0.5930357512372642	-1.3984635619505472	2.8642402262072606	-18.980296792521656	70.50686256926407	51.848136972972256	0.10836013148263078	0.0	0.0	0.0	0.0	0	0	Negative	-1.59643702877919	0.0
2025-08-29	53.0099983215332	54.22999954223633	52.834999084472656	53.84000015258789	4382600	ETSY	-0.05568735825446475	2.640296170978149	2.1711918523459848	1.579638609828529	0.6586117247494102	-1.59643702877919	-1.5416081513788635	2.640296170978149	-36.835581690303236	34.49736628223705	-1.2650881584525706	0.2214109692992972	-1.4864991277518678	2.75929452846129	-24.36866729742427	70.83372609829179	50.94527323032149	0.10381526933836492	0.0	0.0	0.0	0.0	0	0	Negative	-2.4712273157375586	0.0
