timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-12 16:00:00	0.8252	0.8827	0.824	0.8666	2124183.6288	1823924.23858291	THETAUSDT	0.0	7.123786407767001	1.7347200817362893	1.7232220276383903	0.9562416120854991	5.016965584100823	5.016965584100823	7.123786407767001	-8.545631404745075	61.51291133270236	0.005244220611497541	-0.004052252924443022	0.009296473535940562	0.04385320734858157	12.88263644652859	0.8478047500243492	0.7476952499756507	1.1877469167911923	0.0	0.0	0.0	0.0	0	0	Negative	-2.930994691899387	0.0
2025-09-13 16:00:00	0.8666	0.8809	0.8335	0.8412	3243284.4794	2775400.12954068	THETAUSDT	0.0	5.686862627474505	1.706736706891537	1.6679042940646638	1.419523253206451	-2.930994691899387	-2.930994691899387	5.686862627474505	52.683809225674416	55.81457205616295	0.006991346846599966	-0.0018435329702344244	0.00883487981683439	0.044106549680825745	8.949617925139222	0.8534823406179011	0.7464676593820989	0.8852275176072568	0.0	0.0	0.0	0.0	0	0	Negative	-4.600570613409411	0.0
2025-09-14 16:00:00	0.8412	0.8615	0.7966	0.8025	3741625.7734	3102344.4525737	THETAUSDT	0.0	8.147125282450423	2.2347223856987415	1.8657124173151671	1.388426846496946	-4.600570613409411	-4.600570613409411	8.147125282450423	15.36532786948716	48.45014398090589	0.005193324986961123	-0.000436161378795315	0.0056294863657564385	0.045591796132195335	0.38779084313234824	0.8539006123135928	0.7479493876864072	0.5148653307740614	0.0	0.0	0.0	0.0	0	0	High	2.155763239875387	3.0
2025-09-15 16:00:00	0.8025	0.8225	0.794	0.8198	1418056.3915	1144349.46966653	THETAUSDT	0.0	3.5894206549118346	2.097989449497614	1.7582413800827557	0.5517806115471536	2.155763239875387	2.155763239875387	3.5894206549118346	-62.10052855683058	51.52902564431066	0.00510549219109635	0.0006721693351830181	0.004433322855913332	0.04437095355132424	7.911017506910613	0.8554665090255823	0.7482434909744177	0.6673614521038477	0.0	0.0	0.0	0.0	0	0	Negative	-1.9760917296901672	0.0
2025-09-16 16:00:00	0.8198	0.8298	0.8016	0.8036	1446995.6834	1182047.95180171	THETAUSDT	0.0	3.517964071856288	2.073268621392725	1.7512833614646885	0.6042166550569389	-1.9760917296901672	-1.9760917296901672	3.517964071856288	2.040771585210973	48.60170280769427	0.003686187383041717	0.001274972944754758	0.002411214438286959	0.04321588544051536	3.6501999226106014	0.8545361280740406	0.7480038719259595	0.5218713100073767	0.0	0.0	0.0	0.0	0	0	Very High	6.819313091090104	4.0
2025-09-17 16:00:00	0.8036	0.8603	0.7979	0.8584	2761392.1759	2311561.36399952	THETAUSDT	0.0	7.820528888331858	2.218521184633784	1.9583924625651212	1.094803962219816	6.819313091090104	6.819313091090104	7.820528888331858	90.83624143311665	57.414784013512644	0.006903698574645123	0.002400718070732831	0.004502980503912292	0.0445861793376214	10.875742702144157	0.8629699902656399	0.7474000097343602	0.9604569435364492	0.0	0.0	0.0	0.0	0	0	Negative	-3.739515377446414	0.0
2025-09-18 16:00:00	0.8584	0.874	0.8211	0.8263	2644842.6676	2245778.65948944	THETAUSDT	0.0	6.442577030812319	2.2385934807954344	1.9877827117392313	1.1008332181608904	-3.739515377446414	-3.739515377446414	6.442577030812319	-4.220679312311523	51.81066482812807	0.006785182288013614	0.0032776109141889878	0.003507571373824626	0.04518002367064844	4.940309880619767	0.8649248210409377	0.7496751789590623	0.6648595141536499	0.0	0.0	0.0	0.0	0	0	Negative	-0.0605107103957468	0.0
2025-09-19 16:00:00	0.8263	0.8328	0.811	0.8258	1296623.0843	1064436.25497191	THETAUSDT	0.0	2.6880394574599173	2.2017302694614385	2.121477021874393	0.6775895069738854	-0.06051071039574682	-0.06051071039574682	2.6880394574599173	-50.975417170028116	51.725972913511356	0.006575117592926172	0.003937112249936425	0.0026380053429897465	0.043510021979887833	2.0261922411662923	0.8667087524682241	0.7508612475317759	0.6468741170501179	0.0	0.0	0.0	0.0	0	0	Negative	-2.179704528941634	0.0
2025-09-20 16:00:00	0.8258	0.8287	0.8033	0.8078	1520501.5226	1240439.05494932	THETAUSDT	0.0	3.161956927673345	2.2683479795178334	2.11000754061635	0.786166330792504	-2.179704528941634	-2.179704528941634	3.161956927673345	17.2662696670146	48.643262928155316	0.004899709440445377	0.004129631688038216	0.000770077752407161	0.042216448981324414	-0.48047308118763266	0.8655775861851945	0.7560024138148057	0.47271279674657246	0.0	0.0	0.0	0.0	0	0	Negative	-8.764545679623668	0.0
2025-09-21 16:00:00	0.8078	0.8112	0.7108	0.737	4444388.9215	3391632.28017442	THETAUSDT	0.0	14.124929656724824	4.60858085324019	3.4312336141457482	1.7542142419558493	-8.764545679623668	-8.764545679623668	14.124929656724824	192.29756468117597	38.838593943866044	-0.002116632666944951	0.0028803788170415822	-0.004997011483986533	0.04637241691122982	-11.151295961422548	0.8705083202291864	0.7475616797708137	-0.0859045821133246	0.0	0.0	0.0	0.0	0	0	Medium	1.3161465400271428	2.0
2025-09-22 16:00:00	0.737	0.757	0.726	0.7467	2093706.9634	1548744.54735084	THETAUSDT	0.0	4.269972451790637	4.693942859389896	3.46715584334345	0.8723733098687645	1.3161465400271428	1.3161465400271428	4.269972451790637	-52.89100480672234	40.60497131829318	-0.0068158564528838506	0.0009411317630564958	-0.007756988215940347	0.04527438713185627	-8.92791803878521	0.8735547466676787	0.7392452533323213	0.055504242347672296	0.0	0.0	0.0	0.0	0	0	Low	0.4955135931431533	1.0
2025-09-23 16:00:00	0.7467	0.7593	0.7218	0.7504	2050665.4115	1522679.03212623	THETAUSDT	0.0	5.195344970906065	4.706799671753222	3.474696698816874	0.8989505194448301	0.4955135931431533	0.4955135931431533	5.195344970906065	-2.0557581673274994	41.301355310157795	-0.010124754217333054	-0.0012720454330214142	-0.00885270878431164	0.0447190737652951	-9.064469219583142	0.8744909413909554	0.7373790586090447	0.09496581278565222	0.0	0.0	0.0	0.0	0	0	Negative	-5.703624733475474	0.0
2025-09-24 16:00:00	0.7504	0.7564	0.697	0.7076	2391273.7421	1715279.34795648	THETAUSDT	0.0	8.522238163558107	4.430213672948341	3.5036061711052673	0.9564684405393142	-5.703624733475474	-5.703624733475474	8.522238163558107	16.60964917484297	36.03775250703694	-0.016016058685578538	-0.00422084808353284	-0.011795210602045698	0.04576771135348832	-18.347565197322872	0.8825521124721096	0.7225478875278901	-0.09342183016167997	0.0	0.0	0.0	0.0	0	0	Negative	-0.6500847936687463	0.0
2025-09-25 16:00:00	0.7076	0.7094	0.6775	0.703	3788700.5834	2619855.97039415	THETAUSDT	0.0	4.708487084870855	4.134595059504917	3.4376748820253793	1.2826760124888006	-0.6500847936687463	-0.6500847936687463	4.708487084870855	58.43859766857096	35.51389180631959	-0.020816185449183178	-0.007539915556662908	-0.01327626989252027	0.044777160542524876	-16.428911079410366	0.8893832497479768	0.7085967502520232	-0.030957788704507147	0.0	0.0	0.0	0.0	0	0	Negative	-0.1422475106685634	0.0
2025-09-26 16:00:00	0.703	0.7197	0.6949	0.702	1240928.6	878118.24008967	THETAUSDT	0.0	3.5688588286084393	1.922915184749525	3.43355277760854	0.5364890016742969	-0.14224751066856345	-0.14224751066856345	3.5688588286084393	-67.24659094368486	35.39344153937168	-0.024419519119253108	-0.010915836269180948	-0.01350368285007216	0.04335022050377311	-12.523364485981311	0.894482489944869	0.694957510055131	0.035296281943047125	0.0	0.0	0.0	0.0	0	0	Negative	-1.4957264957264893	0.0
2025-09-27 16:00:00	0.702	0.7066	0.6781	0.6915	1592803.1271	1100529.81678371	THETAUSDT	0.0	4.20291992331514	1.9316983711025786	3.4168521464333086	0.7197892497861658	-1.4957264957264893	-1.4957264957264893	4.20291992331514	28.355743199084927	34.086181939433985	-0.027801965508974513	-0.014293062117139661	-0.013508903391834852	0.04228949046778931	-15.650158575262255	0.897918187230001	0.6797318127699987	0.05393639845350935	0.0	0.0	0.0	0.0	0	0	Negative	-0.0433839479392576	0.0
2025-09-28 16:00:00	0.6915	0.7127	0.6731	0.6912	3289701.4779	2275683.130583	THETAUSDT	0.0	5.883226860793339	1.9521486030207489	3.407702757271891	1.3369066536018048	-0.04338394793925769	-0.04338394793925769	5.883226860793339	106.5353477733011	34.04748819465625	-0.030159130452386163	-0.017466275784188964	-0.012692854668197199	0.04209738400580436	-13.987058237929311	0.8992370903106055	0.6663629096893944	0.10665454729395361	0.0	0.0	0.0	0.0	0	0	Negative	-3.182870370370373	0.0
2025-09-29 16:00:00	0.6912	0.7037	0.6648	0.6692	2585149.7236	1776742.44937928	THETAUSDT	0.0	5.851383874849586	1.0185948546240338	3.247027936530806	1.0342846591892216	-3.182870370370373	-3.182870370370373	5.851383874849586	-21.416890226457703	31.24627143781511	-0.03341720406386384	-0.020656461440123938	-0.012760742623739899	0.0418689994339612	-22.041006523765148	0.8990647211937656	0.6505052788062343	0.0752122752376415	0.0	0.0	0.0	0.0	0	0	Very High	8.323371189479973	4.0
2025-09-30 16:00:00	0.6692	0.7265	0.666	0.7249	3525790.3949	2459276.82146177	THETAUSDT	0.0	9.084084084084083	2.138333966152464	3.2222060215034203	1.4409362464555495	8.323371189479973	8.323371189479973	9.084084084084083	36.38631305230912	43.843591411587354	-0.0311456981575986	-0.022754308783618872	-0.008391389373979728	0.04319978518867825	-12.271572068256088	0.8943162499937142	0.6457537500062857	0.31841589136622495	0.0	0.0	0.0	0.0	0	0	Low	0.4828252172713558	1.0
2025-10-01 16:00:00	0.7249	0.7421	0.716	0.7284	2920406.3966	2135214.19366968	THETAUSDT	0.0	3.6452513966480464	2.119326895826853	1.9245068808404917	1.0494601283972236	0.48282521727135586	0.48282521727135586	3.6452513966480464	-17.170164147468277	44.53133594041001	-0.02873188927767456	-0.023949824882430013	-0.004782064395244548	0.04197837196091552	-11.79462339549527	0.8880371177772515	0.6423528822227487	0.35023459109228283	0.0	0.0	0.0	0.0	0	0	High	3.624382207578251	3.0
2025-10-02 16:00:00	0.7284	0.7562	0.7278	0.7548	2232158.7314	1649559.99823212	THETAUSDT	0.0	3.90217092607859	2.1771030365107196	1.9537736591370516	0.7668958373474996	3.624382207578251	3.624382207578251	3.90217092607859	-23.5668455596205	49.55022523722392	-0.024407316630695064	-0.024041323232083026	-0.0003659933986120377	0.041008488249421556	-6.561029957910367	0.8733160808144927	0.6458939191855072	0.4788718919669809	0.0	0.0	0.0	0.0	0	0	Negative	-4.319024907260212	0.0
2025-10-03 16:00:00	0.7548	0.7792	0.7198	0.7222	5391473.6117	4069538.61376736	THETAUSDT	0.0	8.252292303417617	2.472049308371863	2.138781471946614	1.6185771406865324	-4.319024907260212	-4.319024907260212	8.252292303417617	141.53630007837714	44.22841217634239	-0.02334154243000519	-0.02390136707166746	0.0005598246416622689	0.04232216766017716	-2.008141112618729	0.8619918723011704	0.6453181276988296	0.354827819320107	0.0	0.0	0.0	0.0	0	0	High	3.932428690113555	3.0
2025-10-04 16:00:00	0.7222	0.7661	0.7205	0.7506	4109379.9531	3082043.40639877	THETAUSDT	0.0	6.32893823733518	2.4669909428946486	1.9261742203347407	1.1302416769826347	3.932428690113555	3.932428690113555	6.32893823733518	-23.780022883126748	49.33368253017874	-0.019975006604051493	-0.02311609497814427	0.003141088374092778	0.042556298541593075	0.5222981116914442	0.8570535922591556	0.6450664077408446	0.4978300575053853	0.0	0.0	0.0	0.0	0	0	High	3.0242472688515774	3.0
2025-10-05 16:00:00	0.7506	0.775	0.7277	0.7733	2699832.9402	2019366.44918866	THETAUSDT	0.0	6.49993129036691	1.9365254841380835	1.9232656732096152	0.777904048560511	3.0242472688515774	3.0242472688515774	6.49993129036691	-34.30072246876752	53.034335874495035	-0.015298945696491817	-0.021552665121813783	0.0062537194253219665	0.04289513436005071	3.0517057569296417	0.8505529998821432	0.6469170001178567	0.6206319119823344	0.0	0.0	0.0	0.0	0	0	Negative	-5.715763610500456	0.0
2025-10-06 16:00:00	0.7733	0.7864	0.7255	0.7291	3756348.1094	2862947.63221478	THETAUSDT	0.0	8.394210889042034	1.8222599064931018	1.9283775244092636	1.0325768817745193	-5.7157636105004554	-5.7157636105004554	8.394210889042034	39.13261274313272	45.990513173465395	-0.014986944179782635	-0.020239520933407553	0.005252576753624918	0.04418119619147566	3.03843979649519	0.8439366172473319	0.646083382752668	0.4195868592159454	0.0	0.0	0.0	0.0	0	0	Negative	-0.1508709367713605	0.0
2025-10-07 16:00:00	0.7291	0.744	0.7222	0.728	2636467.5126	1934108.13846136	THETAUSDT	0.0	3.018554417058992	2.168425771798286	2.094205587191657	0.7089755051501383	-0.15087093677136057	-0.15087093677136057	3.018554417058992	-29.813014241081028	45.82738407060405	-0.014659456448118502	-0.019123508036349747	0.004464051588231245	0.04258253932065598	3.5561877667140864	0.8227683697042136	0.6542116302957863	0.4377657634051532	0.0	0.0	0.0	0.0	0	0	Negative	-3.530219780219773	0.0
2025-10-08 16:00:00	0.728	0.7455	0.6971	0.7023	3903487.1294	2807949.849828	THETAUSDT	0.0	6.943049777650264	1.9740847601938387	2.1095644337418507	1.1410024726759591	-3.5302197802197726	-3.5302197802197726	6.943049777650264	48.057471246839135	42.072578582164816	-0.016285960858374526	-0.018555998600754704	0.0022700377423801772	0.04299807222632341	0.042735042735053845	0.8075821483290264	0.6569978516709736	0.3008424472831897	0.0	0.0	0.0	0.0	0	0	Negative	-2.47757368645879	0.0
2025-10-09 16:00:00	0.7023	0.7291	0.6768	0.6849	3175967.8767	2233657.74929018	THETAUSDT	0.0	7.727541371158394	2.086280290226157	2.1587619907857882	0.9819278807134968	-2.47757368645879	-2.47757368645879	7.727541371158394	-18.637675201245667	39.700860292820174	-0.018762726868023827	-0.018597344254208528	-0.0001653826138152993	0.04366249563872888	-0.9544468546637817	0.7898260955311237	0.6606639044688761	0.1876407897063595	0.0	0.0	0.0	0.0	0	0	Negative	-26.23740692071835	0.0
2025-10-10 16:00:00	0.6849	0.693	0.2128	0.5052	22309663.6656	10933995.42382487	THETAUSDT	0.0	225.65789473684208	98.02327431511141	69.46396025830141	3.1174479672453015	-26.23740692071835	-26.23740692071835	225.65789473684208	602.4524343987048	24.401700579973024	-0.034824435543754584	-0.02184276251211774	-0.012981673031636845	0.07484374595024823	-26.909722222222225	0.8177065661192835	0.6025234338807166	-0.45228189063080065	0.0	0.0	0.0	0.0	0	0	Very High	7.561361836896281	4.0
2025-10-11 16:00:00	0.5052	0.545	0.4641	0.5434	6893570.0923	3463220.90216055	THETAUSDT	0.0	17.43158801982332	97.13557487685293	69.0617175531258	0.8856268675645382	7.561361836896281	7.561361836896281	17.43158801982332	-69.10051986606405	30.53032356831544	-0.043964242220822736	-0.026267058453858738	-0.017697183766963998	0.0752763355252305	-18.79856545128512	0.8293355550802639	0.5715344449197362	-0.10913236526490279	0.0	0.0	0.0	0.0	0	0	Very High	6.624953993375052	4.0
2025-10-12 16:00:00	0.5434	0.5865	0.5431	0.5794	7776807.5578	4414292.82039475	THETAUSDT	0.0	7.991161848646657	96.53028198515901	68.90580272627297	0.8825347776334144	6.624953993375052	6.624953993375052	7.991161848646657	12.812482555106842	35.81151406018378	-0.047752247540795545	-0.0305640962712461	-0.017188151269549444	0.07299945441628546	-20.071734032280308	0.829318914021205	0.554821085978795	0.08954137887534613	0.0	0.0	0.0	0.0	0	0	Negative	-1.363479461511912	0.0
2025-10-13 16:00:00	0.5794	0.6152	0.5329	0.5715	9820364.6348	5638258.34082152	THETAUSDT	0.0	15.443798085944815	95.58320985949356	68.69284232240409	0.9825007181148461	-1.363479461511912	-1.363479461511912	15.443798085944815	26.277583208939625	35.179487486482145	-0.05080607224971101	-0.03461249146693909	-0.016193580782771923	0.07366377910083648	-21.54036243822076	0.8271533288106896	0.5390966711893104	0.11248942856679421	0.0	0.0	0.0	0.0	0	0	Negative	-2.922134733158364	0.0
2025-10-14 16:00:00	0.5715	0.5886	0.5511	0.5548	4716370.5	2692168.3486219	THETAUSDT	0.0	6.804572672836142	95.6977891153268	68.67437510512534	0.45775093328400845	-2.9221347331583636	-2.9221347331583636	6.804572672836142	-51.97357047938116	33.82064654114754	-0.05395187710997584	-0.03848036859554644	-0.015471508514429404	0.0710806520222053	-26.497085320614737	0.8293821640414473	0.5215878359585527	0.10790375588890837	0.0	0.0	0.0	0.0	0	0	Negative	-1.459985580389329	0.0
2025-10-15 16:00:00	0.5548	0.5823	0.5413	0.5467	6828119.1294	3834117.19572112	THETAUSDT	0.0	7.574358026972111	4.987242583266254	68.63332398143996	0.9474226703520079	-1.459985580389329	-1.459985580389329	7.574358026972111	44.774867228942256	33.151780410979114	-0.05644785667730601	-0.042073866211898354	-0.014373990465407653	0.06893203402061922	-24.300747715314316	0.8307826616789761	0.5045573383210239	0.1291826803792753	0.0	0.0	0.0	0.0	0	0	Negative	-2.85348454362538	0.0
2025-10-16 16:00:00	0.5467	0.5622	0.4955	0.5311	7322195.4228	3884628.13187887	THETAUSDT	0.0	13.461150353178617	3.9185226478446262	68.4688690137634	1.0040346765349675	-2.8534845436253793	-2.8534845436253793	13.461150353178617	7.235906170304548	31.84551958966273	-0.0590045602508289	-0.04546000501968446	-0.013544555231144437	0.06877260301914642	-29.243272049027446	0.8317756168538073	0.4864743831461929	0.12923677212110424	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.622387+00:00	2025-10-22 17:57:43.626376+00:00	Medium	1.939371116550551	2.0
2025-10-17 16:00:00	0.5311	0.5597	0.5249	0.5414	1885197.5	1022797.02725	THETAUSDT	0.0	6.629834254143635	4.155283450957046	68.31302990130061	0.3083184380377553	1.939371116550551	1.939371116550551	6.629834254143635	-74.25365766488785	33.702958347306975	-0.059513606523522666	-0.04827072532045211	-0.011242881203070557	0.06634598851777881	-29.988361567308935	0.830910664564556	0.472329335435444	0.19262203286576085	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.622387+00:00	2025-10-22 17:57:43.626376+00:00	Very High	5.781307720724048	4.0
2025-10-18 16:00:00	0.5414	0.5778	0.5354	0.5727	2028646.0	1132608.2706	THETAUSDT	0.0	7.919312663429211	2.83621946092437	68.27461734117038	0.4452587645961546	5.7813077207240475	5.7813077207240475	7.919312663429211	7.609202749314065	39.13174460066102	-0.056737348115820985	-0.04996404987952589	-0.006773298236295092	0.0646355607665089	-21.451104100946374	0.8271807512313298	0.4642092487686702	0.29889605794187846	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.622387+00:00	2025-10-22 17:57:43.626376+00:00	Negative	-2.392177405273256	0.0
2025-10-19 16:00:00	0.5727	0.5765	0.5512	0.559	1591218.0	899431.0228	THETAUSDT	0.0	4.589985486211899	3.29815471097848	68.40392687137752	0.4047793325790623	-2.3921774052732556	-2.3921774052732556	4.589985486211899	-21.562559460842355	37.677454460509885	-0.05500851491188585	-0.05097294288599789	-0.00403557202588796	0.061825877854615414	-23.214285714285705	0.8251399812792295	0.4552300187207705	0.28052767371149184	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.622387+00:00	2025-10-22 17:57:43.626376+00:00	Very High	6.5116279069767415	4.0
2025-10-20 16:00:00	0.559	0.5969	0.5359	0.5954	2109347.0	1172386.4839	THETAUSDT	0.0	11.382720656838952	3.5918714685039377	4.265896437984518	0.7060999310493145	6.5116279069767415	6.5116279069767415	11.382720656838952	32.56178600292355	43.66770259583511	-0.05012343459641666	-0.05080304122808165	0.0006796066316649904	0.06176688657928574	-15.221415349565712	0.815386788831155	0.45203321116884493	0.39456550766206	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.622387+00:00	2025-10-22 17:57:43.626376+00:00	Negative	-7.625125965737318	0.0
2025-10-21 16:00:00	0.5954	0.6004	0.536	0.55	2817031.0	1582068.0907	THETAUSDT	0.0	12.01492537313433	3.1538642738433467	3.4775860344644673	1.3502599521379577	-7.625125965737318	-7.625125965737318	12.01492537313433	33.54990904768158	38.67465984797419	-0.049346537658696676	-0.05051174051420466	0.001165202855507981	0.061954966109336755	-19.69630603007737	0.8045020574697205	0.44507794253027966	0.29191713385007195	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.622387+00:00	2025-10-22 17:57:43.626376+00:00	Medium	0.8363636363636249	2.0
2025-10-22 16:00:00	0.55	0.5624	0.5214	0.5546	2323879.0	1258314.5141	THETAUSDT	0.0	7.863444572305339	3.015485671549933	3.4834877372019757	1.0689296834874238	0.8363636363636249	0.8363636363636249	7.863444572305339	-17.50609063230046	39.43035499104018	-0.047808552449272734	-0.04997110290121828	0.0021625504519455427	0.06045818281581271	9.778305621536026	0.7865368933114479	0.44302310668855205	0.3248105248070737	0.125466	0.0	125466000.0	0.062733	2025-10-23 19:17:47.236464+00:00	2025-10-23 19:17:47.240571+00:00	Negative	-1.7129462675802294	0.0
2025-10-23 16:00:00	0.5546	0.566	0.5431	0.5451	1342595.0	746483.9994	THETAUSDT	0.0	4.216534708156862	3.6579696053188626	3.0954899178940822	0.6591642634035312	-1.7129462675802294	-1.7129462675802294	4.216534708156862	-42.22612278866499	38.37852534913837	-0.04681658623164109	-0.049340199567302845	0.0025236133356617563	0.057775455471826075	0.31284504968716137	0.7728082990445722	0.43904170095542777	0.31776187207398615	0.1443739999999999	0.0	144373999.99999997	0.0721869999999999	2025-10-24 23:31:49.315824+00:00	2025-10-24 23:31:49.320000+00:00	Negative	-0.2935241240139508	0.0
2025-10-24 16:00:00	0.5451	0.5553	0.541	0.5435	895646.0	489480.4497	THETAUSDT	0.0	2.6432532347504583	4.179838460158737	3.556172882555404	0.4719640558495138	-0.2935241240139508	-0.2935241240139508	2.6432532347504583	-33.28993479046176	38.19373134823843	-0.045633517699517845	-0.048598863193745845	0.002965345494228	0.054670065795267064	-6.196064894718681	0.7505355974724717	0.44060440252752847	0.33199496904708187	0.1005779999999999	0.0	100578000.0	0.0502889999999999	2025-10-25 23:30:43.345172+00:00	2025-10-25 23:30:43.349214+00:00	High	3.790248390064409	3.0
2025-10-25 16:00:00	0.5435	0.5682	0.5435	0.5641	1478889.0	823933.5266	THETAUSDT	0.0	4.5446182152714	3.7379567762541464	3.7062263437896754	0.8347721392091253	3.790248390064409	3.790248390064409	4.5446182152714	65.1198129618175	42.06181946231169	-0.04254326722335844	-0.047387743999668365	0.004844476776309926	0.052529346809890846	-1.2948381452318394	0.7172355902541219	0.4529844097458782	0.4204923135647276	0.1036469999999999	0.0	103647000.0	0.0518234999999999	2025-10-26 23:32:15.965737+00:00	2025-10-26 23:32:15.969583+00:00	Negative	-3.2086509484134025	0.0
2025-10-26 16:00:00	0.5641	0.5749	0.5402	0.546	1550489.0	866832.3065	THETAUSDT	0.0	6.423546834505729	2.031356691907503	3.0672058426685482	1.0212009540146094	-3.2086509484134025	-3.2086509484134025	6.423546834505729	4.841472213262794	39.71022607245731	-0.0410811818961867	-0.04612643157897203	0.00504524968278533	0.051255822037755784	-1.5861571737562943	0.6911991317378029	0.4607108682621971	0.37003676652208234	0.104867	0.0	104867000.0	0.0524335	2025-10-27 23:31:42.973117+00:00	2025-10-27 23:31:42.976838+00:00	Negative	-1.5934065934066008	0.0
2025-10-27 16:00:00	0.546	0.5576	0.5291	0.5373	1969062.0	1064690.1773	THETAUSDT	0.0	5.386505386505381	1.4065637185005206	3.100912565805516	1.3604731229689413	-1.5934065934066008	-1.5934065934066008	5.386505386505381	26.996192814009	38.59333243406113	-0.04016152892593894	-0.044933451048365415	0.0047719221224264766	0.04963040617791609	-1.7194073532101637	0.6591176288801395	0.4737223711198606	0.3429301787338434	0.1161019999999999	0.0	116101999.99999996	0.0580509999999999	2025-10-28 23:33:35.157006+00:00	2025-10-28 23:33:35.160863+00:00	Negative	-1.9914386748557684	0.0
2025-10-28 16:00:00	0.5373	0.5407	0.5116	0.5266	1791522.0	939211.9364	THETAUSDT	0.0	5.688037529319762	1.4483759402715444	3.0835342713170086	1.165504407718947	-1.9914386748557684	-1.9914386748557684	5.688037529319762	-9.016475865158132	37.20725868050984	-0.039836883106788235	-0.043914137460049976	0.004077254353261742	0.04816394859377921	-0.8472980606288946	0.6276963809455686	0.48757361905443164	0.27851564170486726	0.0631449999999999	0.0	63144999.99999999	0.0315724999999999	2025-10-29 23:33:54.110555+00:00	2025-10-29 23:33:54.114594+00:00	Negative	-9.361944549943022	0.0
2025-10-29 16:00:00	0.5266	0.5423	0.4751	0.4773	6628056.0	3412912.2422	THETAUSDT	0.0	14.144390654599025	3.919384057213213	3.8254184120265826	2.469834218436732	-9.361944549943022	-9.361944549943022	14.144390654599025	269.9678820578257	31.57959164399381	-0.043061312928174056	-0.043743572553674795	0.000682259625500739	0.049523666551366405	-11.839674916882156	0.5975450178961995	0.4969649821038006	-0.19551575965224208	0.104485	0.0	104485000.0	0.0522425	2025-10-30 23:36:49.666391+00:00	2025-10-30 23:36:49.670493+00:00	High	3.079824010056566	3.0
2025-10-30 16:00:00	0.4773	0.4971	0.467	0.492	2198877.0	1056006.1335	THETAUSDT	0.0	6.44539614561027	3.6776288416185	3.5686916096121717	0.777647498522776	3.079824010056566	3.079824010056566	6.44539614561027	-66.82470697290427	34.74875497384983	-0.04392419882324061	-0.04377969780758796	-0.00014450101565265105	0.048136261797697366	-14.091147197485594	0.5993609160822597	0.49382908391774044	-0.0173320587752991	0.1020029999999999	0.0	102002999.99999996	0.0510014999999999	2025-10-31 23:31:09.192126+00:00	2025-10-31 23:31:09.196488+00:00	Medium	1.6260162601626031	2.0
2025-10-31 16:00:00	0.492	0.5025	0.477	0.5	1486476.0	726160.5601	THETAUSDT	0.0	5.345911949685528	3.7948091724208464	3.1076888489507146	0.5280931999895125	1.6260162601626031	1.6260162601626031	5.345911949685528	-32.398401547699116	36.473292475939694	-0.04346151171740109	-0.04371606058955059	0.00025454887214949873	0.0465193859550047	-10.554561717352422	0.600972179416838	0.48787782058316204	0.10718641974588354	0.13903	0.0	139030000.0	0.069515	2025-11-01 23:19:43.425482+00:00	2025-11-01 23:19:43.429238+00:00	Negative	-2.72	0.0
2025-11-01 16:00:00	0.5	0.5055	0.4831	0.4864	1297370.0	645078.2838	THETAUSDT	0.0	4.636721175740008	3.9075085497522046	3.0913497129682996	0.48401017108927785	-2.72	-2.72	4.636721175740008	-12.721766109913649	34.7899545564308	-0.04368861997673035	-0.04371057246698654	2.1952490256195445e-05	0.04479657267250436	-18.30702049042661	0.599271415858437	0.480278584141563	0.05144356823948872	0.1603809999999999	0.0	160380999.99999997	0.0801904999999999	2025-11-02 23:20:00.501562+00:00	2025-11-02 23:20:00.505680+00:00	Negative	-15.13157894736842	0.0
2025-11-02 16:00:00	0.4864	0.4997	0.3996	0.4128	10938454.0	4763217.8591	THETAUSDT	0.0	25.050050050050043	8.666285977423223	6.704194205851566	2.4254603249698117	-15.131578947368421	-15.131578947368421	25.050050050050043	743.1252456893562	27.41568473736322	-0.04923990285823654	-0.04481643854523655	-0.004423464312999989	0.048746817481611186	-24.945454545454552	0.6112830714411275	0.4523969285588725	-0.2492157455682991	0.141688	0.0	141688000.0	0.070844	2025-11-03 23:20:54.795898+00:00	2025-11-03 23:20:54.799756+00:00	Negative	-0.4360465116279128	0.0
