timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-13 16:00:00	0.7961	0.807	0.7545	0.7607	5637966.0	4429951.6264	XTZUSDT	0.0	6.958250497017906	2.917867667173116	2.574674826033577	1.0938325399410376	-4.44667755307122	-4.44667755307122	6.958250497017906	-28.162414572898896	50.38711521771833	-0.0102627249754857	-0.0189867402054779	0.0087240152299921	0.0440419677150026	7.08051801801802	0.8018501075696277	0.6763498924303722	0.6721112587419283	0.0	0.0	0.0	0.0	0	0	Negative	-0.8413303536216736	0
2025-09-14 16:00:00	0.7607	0.7785	0.748	0.7543	3098898.0	2361276.2282	XTZUSDT	0.0	4.077540106951868	2.866748046293381	2.58283805380058	0.5807805137394815	-0.8413303536216736	-0.8413303536216736	4.077540106951868	-45.0351775799996	49.30681409778998	-0.0089500110876826	-0.0169793943819188	0.0080293832942362	0.0430746843067881	2.611889538838253	0.7956803584249049	0.6787796415750952	0.6460213458051836	0.0	0.0	0.0	0.0	0	0	High	2.293517168235448	3
2025-09-15 16:00:00	0.7543	0.7952	0.7498	0.7716	6452252.0	4990816.2728	XTZUSDT	0.0	6.054947986129633	2.0517504170513186	2.503517103616705	1.0654097744127495	2.293517168235448	2.293517168235448	6.054947986129633	108.21117700550325	52.284866190370494	-0.0064394801375498	-0.014871411533045	0.0084319313954952	0.0432407782848747	9.69576343474551	0.7901881672197801	0.68176183278022	0.8285640908561588	0.0	0.0	0.0	0.0	0	0	Negative	-1.218247796785895	0
2025-09-16 16:00:00	0.7716	0.7787	0.7594	0.7622	3536930.0	2722183.014	XTZUSDT	0.0	2.541480115880957	2.0739000418310347	2.3542530713361725	0.6654804811483354	-1.218247796785895	-1.218247796785895	2.541480115880957	-45.18301517051721	50.547277785959	-0.0051490130952799	-0.012926931845492	0.0077779187502121	0.0415307226930979	6.870443073471684	0.7850229037910366	0.6843670962089634	0.773257953621532	0.0	0.0	0.0	0.0	0	0	High	3.5030175806874917	3
2025-09-17 16:00:00	0.7622	0.7944	0.756	0.7889	4260516.0	3321231.305	XTZUSDT	0.0	5.079365079365078	1.7199254759035871	2.2935248553082634	0.926740588696996	3.5030175806874917	3.5030175806874917	5.079365079365078	20.4580243318358	55.11061588384356	-0.0019493706764613	-0.0107314196116859	0.0087820489352245	0.0413070996435909	11.996024985803524	0.7932154335726331	0.6825645664273667	0.9609995503517598	0.0	0.0	0.0	0.0	0	0	Negative	-3.168969451134493	0
2025-09-18 16:00:00	0.7889	0.8323	0.7617	0.7639	6462498.0	5143866.5806	XTZUSDT	0.0	9.268740974136795	2.5208559550202	2.595657353319531	1.357035086250132	-3.168969451134493	-3.168969451134493	9.268740974136795	51.683458060009634	50.419220843146505	-0.0014146152693931	-0.0088680587432273	0.0074534434738342	0.0433994496690487	7.334551074891109	0.7957170346308344	0.6827829653691655	0.7182689436514136	0.0	0.0	0.0	0.0	0	0	Medium	0.955622463673252	2
2025-09-19 16:00:00	0.7639	0.7719	0.7493	0.7712	2480690.0	1879955.3272	XTZUSDT	0.0	3.0161484051781757	2.698924255510844	2.6720619168933526	0.5347954540888098	0.955622463673252	0.955622463673252	3.0161484051781757	-61.61406935831933	51.71185259206425	-0.0003971902038052	-0.0071738850353429	0.0067766948315376	0.0419137746926881	6.094373366350255	0.7992506337264895	0.6832693662735105	0.7581451354817985	0.0	0.0	0.0	0.0	0	0	Negative	-2.1784232365145275	0
2025-09-20 16:00:00	0.7712	0.7719	0.7483	0.7544	1286942.0	975919.9014	XTZUSDT	0.0	3.1538153147133587	2.777758271373115	2.588665335853116	0.3569370613109605	-2.1784232365145275	-2.1784232365145275	3.1538153147133587	-48.12161132588111	48.57329473503541	-0.0009357068594979	-0.0059262494001739	0.0049905425406759	0.0406056479289247	5.128205128205121	0.799425695126374	0.6881143048736261	0.5954978639280584	0.0	0.0	0.0	0.0	0	0	Negative	-7.476139978791093	0
2025-09-21 16:00:00	0.7544	0.7583	0.6639	0.698	11061414.0	7773977.3632	XTZUSDT	0.0	14.219008886880545	4.785407455266251	3.568077385260935	2.164485759660865	-7.476139978791093	-7.476139978791093	14.219008886880545	759.5114620550111	39.83281043103099	-0.0058461035913426	-0.0059102202384076	6.411664706504339e-05	0.0444481016482872	-5.445678677865079	0.8005284454303172	0.685771554569683	0.1065595742321717	0.0	0.0	0.0	0.0	0	0	Low	0.1289398280802309	1
2025-09-22 16:00:00	0.698	0.7033	0.685	0.6989	2608168.0	1815089.7032	XTZUSDT	0.0	2.671532846715326	5.129194089905312	3.694891082915588	0.5456484161817514	0.1289398280802309	0.1289398280802309	2.671532846715326	-76.42102537704493	40.01829374171994	-0.0095548633830574	-0.0066391488673376	-0.0029157145157198	0.0425803801019809	-4.049972542559044	0.8018200264550196	0.6808599735449804	0.149140365112409	0.0	0.0	0.0	0.0	0	0	Medium	1.4165116611818602	2
2025-09-23 16:00:00	0.6989	0.7188	0.6916	0.7088	3322458.0	2351651.6052	XTZUSDT	0.0	3.932909196067091	4.952269468980834	3.704634225381044	0.8002192905552651	1.4165116611818602	1.4165116611818602	3.932909196067091	27.386656074301964	42.13160712281479	-0.0115619559448505	-0.0076237102828402	-0.0039382456620103	0.041481781523268	-7.079181961195601	0.8014549964491592	0.6817650035508408	0.2258751612770713	0.0	0.0	0.0	0.0	0	0	Negative	-5.643340857787815	0
2025-09-24 16:00:00	0.7088	0.7128	0.6594	0.6688	4677566.0	3164075.3924	XTZUSDT	0.0	8.098271155595997	4.86172816676977	3.762704650598734	1.0187868838119738	-5.643340857787815	-5.643340857787815	8.098271155595997	40.786309413091146	36.53121222690128	-0.0161935873713853	-0.0093376857005492	-0.006855901670836	0.0423330828430346	-15.990453460620536	0.806177301188174	0.672602698811826	-0.0284687264208497	0.0	0.0	0.0	0.0	0	0	Negative	-0.0299043062200924	0
2025-09-25 16:00:00	0.6688	0.6698	0.6409	0.6686	2480564.0	1635462.6966	XTZUSDT	0.0	4.509283819628635	4.668358419556414	3.782925901393115	0.5135707119245951	-0.0299043062200924	-0.0299043062200924	4.509283819628635	-46.96891502973983	36.50508347537312	-0.0196537705417886	-0.0114009026687971	-0.0082528678729915	0.041373576925675	-12.10726962008677	0.8097464621447222	0.6654535378552776	0.0218060737227191	0.0	0.0	0.0	0.0	0	0	Medium	0.8674842955429297	2
2025-09-26 16:00:00	0.6686	0.6844	0.6653	0.6744	1018678.0	686639.7606	XTZUSDT	0.0	2.8708853148955367	2.1927005516388696	3.754184470656487	0.3610429791838828	0.8674842955429297	0.8674842955429297	2.8708853148955367	-58.93361348467526	37.892420136644255	-0.0216780876064429	-0.0134563396563262	-0.0082217479501166	0.0397826071452696	-10.592602412833086	0.8122587551352509	0.6592112448647491	0.0992420922653736	0.0	0.0	0.0	0.0	0	0	Negative	-1.957295373665479	0
2025-09-27 16:00:00	0.6744	0.6764	0.6504	0.6612	1467614.0	973559.6028	XTZUSDT	0.0	3.9975399753997576	2.0006560299857954	3.788906366531749	0.5659086842787162	-1.957295373665479	-1.957295373665479	3.9975399753997576	44.07045209575548	35.96635927788647	-0.0240700387242612	-0.0155790794699132	-0.0084909592543479	0.0387981352063218	-14.307931570762047	0.8155655942046969	0.6493344057953032	0.0713800720444483	0.0	0.0	0.0	0.0	0	0	Medium	0.635208711433754	2
2025-09-28 16:00:00	0.6612	0.6741	0.6499	0.6654	1934042.0	1287465.0616	XTZUSDT	0.0	3.7236497922757343	2.0223096593700043	3.588532927720194	0.8351893653596886	0.635208711433754	0.635208711433754	3.7236497922757343	31.781381207865284	37.06255179896274	-0.0253347293296829	-0.0175302094418672	-0.0078045198878157	0.0377554112630131	-12.700078719496194	0.8177944745877082	0.6418855254122917	0.1336741234481461	0.0	0.0	0.0	0.0	0	0	Negative	-2.13405470393748	0
2025-09-29 16:00:00	0.6654	0.6764	0.6476	0.6512	1593276.0	1057913.1026	XTZUSDT	0.0	4.4471896232242205	0.6651808668371095	3.527794565053342	0.9378639994895324	-2.13405470393748	-2.13405470393748	4.4471896232242205	-17.61936917605719	34.887959024259715	-0.0271696324612276	-0.0194580940457392	-0.0077115384154883	0.0371157390299407	-17.454683736848782	0.8197405787780626	0.6312394212219373	0.1058910143409571	0.0	0.0	0.0	0.0	0	0	Very High	6.464987714987719	4
2025-09-30 16:00:00	0.6512	0.696	0.6487	0.6933	3776974.0	2561740.5244	XTZUSDT	0.0	7.291506089101263	1.680681993655456	3.508633338537478	1.9288808512342064	6.464987714987719	6.464987714987719	7.291506089101263	137.05710749424455	45.16123038986938	-0.0249392046302586	-0.0205543161626431	-0.0043848884676154	0.0378431862420878	-9.242047388401623	0.8190051270073666	0.6284648729926332	0.3402699725715359	0.0	0.0	0.0	0.0	0	0	Medium	1.37025818548968	2
2025-10-01 16:00:00	0.6933	0.7163	0.6886	0.7028	3539462.0	2488174.1062	XTZUSDT	0.0	4.022654661632306	1.4735384664827134	1.7673869438492384	1.437477134953646	1.37025818548968	1.37025818548968	4.022654661632306	-6.288420306838225	47.18621145379844	-0.0221496762198953	-0.0208733881740936	-0.0012762880458017	0.0371186729390815	-8.86929460580913	0.8146649584797085	0.6268050415202915	0.4045299269248879	0.0	0.0	0.0	0.0	0	0	High	2.404667046101313	3
2025-10-02 16:00:00	0.7028	0.7205	0.7007	0.7197	2931170.0	2080220.584	XTZUSDT	0.0	2.8257456828885457	1.689810454616229	1.7496960888728723	1.06395142361584	2.404667046101313	2.404667046101313	2.8257456828885457	-17.18600171438484	50.67555142659802	-0.01836358215229	-0.0203714269697329	0.0020078448174428	0.0358816248720043	-4.599681866383875	0.8042574587471623	0.6295725412528377	0.5159429906138893	0.0	0.0	0.0	0.0	0	0	Negative	-5.349451160205638	0
2025-10-03 16:00:00	0.7197	0.7344	0.6786	0.6812	4021020.0	2829819.8274	XTZUSDT	0.0	8.222811671087545	2.289680495480614	2.071845741914692	1.2675087766902102	-5.349451160205638	-5.349451160205638	8.222811671087545	37.18139855416096	43.60727367448354	-0.0182592226161059	-0.0199489860990075	0.0016897634829015	0.0373043659525754	-2.4068767908309354	0.7991791419252287	0.6267008580747714	0.3159768331906681	0.0	0.0	0.0	0.0	0	0	Very High	7.251908396946565	4
2025-10-04 16:00:00	0.6812	0.7743	0.6789	0.7306	8108794.0	5931134.7344	XTZUSDT	0.0	14.052143172779502	4.393221636601879	3.4547664066506805	1.8118250450677515	7.251908396946565	7.251908396946565	14.052143172779502	101.66012603767204	52.71991497455373	-0.0140286363969747	-0.0187649161586009	0.0047362797616262	0.04145405409882	4.535698955501511	0.7963234214113029	0.627186578588697	0.611418657730091	0.0	0.0	0.0	0.0	0	0	Negative	-0.3011223651793018	0
2025-10-05 16:00:00	0.7306	0.7308	0.7	0.7284	4373886.0	3126608.1304	XTZUSDT	0.0	4.400000000000008	4.578233286438665	3.458757684743526	0.9519071109445096	-0.3011223651793018	-0.3011223651793018	4.400000000000008	-46.05996896702519	52.31447786716832	-0.0107297026196272	-0.0171578734508062	0.0064281708311789	0.0406930502346186	2.765237020316036	0.7900454934726924	0.6291445065273076	0.6168731177912732	0.0	0.0	0.0	0.0	0	0	Negative	-7.235035694673267	0
2025-10-06 16:00:00	0.7284	0.7314	0.6716	0.6757	5281632.0	3692805.0754	XTZUSDT	0.0	8.904109589041107	4.37948278220169	3.458839791436194	1.0684424519294842	-7.235035694673267	-7.235035694673267	8.904109589041107	20.75376450140676	43.65394010703721	-0.0122267806844446	-0.0161716548975338	0.0039448742130892	0.0420578323607172	1.031698564593304	0.78320443654765	0.6273355634523499	0.3102892552387896	0.0	0.0	0.0	0.0	0	0	Medium	1.18395737753441	2
2025-10-07 16:00:00	0.6757	0.6895	0.6682	0.6837	2546390.0	1731587.9992	XTZUSDT	0.0	3.1876683627656366	4.281058349312238	3.524700625419471	0.5232654721272912	1.18395737753441	1.18395737753441	3.1876683627656366	-51.78781861364064	45.1386896358257	-0.0126221919240087	-0.0154617623028288	0.0028395703788201	0.0405751300492374	2.258450493568651	0.7682548796614052	0.6317651203385949	0.3805038555205782	0.0	0.0	0.0	0.0	0	0	Negative	-3.173906684218216	0
2025-10-08 16:00:00	0.6837	0.6996	0.6579	0.662	3326322.0	2256843.5394	XTZUSDT	0.0	6.338349293205647	4.312233250920562	3.4237279639876594	0.7036253802509148	-3.173906684218216	-3.173906684218216	6.338349293205647	30.62892958266408	41.91251552976492	-0.0145191985427668	-0.0152732495508164	0.0007540510080496	0.0406554779028633	-1.8386714116251437	0.7583665019522757	0.6314634980477244	0.2406286771213337	0.0	0.0	0.0	0.0	0	0	Negative	-1.4199395770392862	0
2025-10-09 16:00:00	0.662	0.6894	0.6458	0.6526	3952732.0	2653644.025	XTZUSDT	0.0	6.751316196965	2.210598340751438	3.3568855509770588	1.0145115010234094	-1.4199395770392862	-1.4199395770392862	6.751316196965	18.83191104168508	40.56015868880709	-0.0165898538874602	-0.0155365704181452	-0.001053283469315	0.0408658009098017	-1.3006654567453193	0.7444797303804569	0.633490269619543	0.1721760809489997	0.0	0.0	0.0	0.0	0	0	Negative	-8.688323628562669	0
2025-10-10 16:00:00	0.6526	0.6657	0.4346	0.5959	24968950.0	14120255.9954	XTZUSDT	0.0	53.175333640128855	21.064535029990303	15.127983621564772	3.115197849207903	-8.688323628562669	-8.688323628562669	53.175333640128855	531.6884119641808	33.53192826004883	-0.0225461809650695	-0.01693849252753	-0.0056076884375394	0.054453957987673	-10.444845205891196	0.7419334884822577	0.6201865115177423	-0.1994834871737381	0.0	0.0	0.0	0.0	0	0	High	4.228897466017789	3
2025-10-11 16:00:00	0.5959	0.6218	0.5571	0.6211	5660302.0	3318102.3244	XTZUSDT	0.0	11.61371387542631	20.88096616435653	14.917474599204812	0.6995852842399309	4.228897466017789	4.228897466017789	11.61371387542631	-77.3306366507202	38.62240415050005	-0.0249456260433666	-0.0185399192306974	-0.0064057068126692	0.0551858181314106	-4.6222358722358745	0.7428510655432632	0.6115789344567368	0.0725292220401866	0.0	0.0	0.0	0.0	0	0	High	2.59217517308002	3
2025-10-12 16:00:00	0.6211	0.651	0.6193	0.6372	2939442.0	1869297.8248	XTZUSDT	0.0	5.118682383336035	20.595732452022634	14.778669969652096	0.3598046580193356	2.59217517308002	2.59217517308002	5.118682383336035	-48.06916662750504	41.69470217526278	-0.0252569220329913	-0.0198833197911561	-0.0053736022418351	0.0535082596934527	-8.091735179575947	0.7411838321052535	0.6070761678947465	0.2246242396554496	0.0	0.0	0.0	0.0	0	0	Negative	-2.3540489642184577	0
2025-10-13 16:00:00	0.6372	0.6597	0.5878	0.6222	3633596.0	2254904.6682	XTZUSDT	0.0	12.232051718271515	20.022320498449165	14.71373699690204	0.4414523214202145	-2.3540489642184577	-2.3540489642184577	12.232051718271515	23.61516233353133	39.7008046081029	-0.0264095679276203	-0.021188569418449	-0.0052209985091713	0.0548219554296346	-11.468412066021628	0.7385034496950444	0.6010965503049555	0.1535836249032389	0.0	0.0	0.0	0.0	0	0	Negative	-2.716168434586954	0
2025-10-14 16:00:00	0.6222	0.6407	0.601	0.6053	4597390.0	2862320.4496	XTZUSDT	0.0	6.605657237936784	20.042471032332184	14.81885958930722	0.5499312434927731	-2.716168434586954	-2.716168434586954	6.605657237936784	26.52452281431397	37.52356517682024	-0.0283598224840663	-0.0226228200315724	-0.0057370024524938	0.0537418157560893	-15.89551201889677	0.7408657671027146	0.5923842328972855	0.0869856792080628	0.0	0.0	0.0	0.0	0	0	Negative	-1.4373038162894318	0
2025-10-15 16:00:00	0.6053	0.6241	0.5939	0.5966	3936010.0	2398665.0792	XTZUSDT	0.0	5.085031150025258	3.5223066068545354	14.782220892852354	0.9476716133586688	-1.4373038162894318	-1.4373038162894318	5.085031150025258	-14.385988571776595	36.41637845782135	-0.0302586279344548	-0.0241499816121489	-0.0061086463223059	0.0520602574877972	-12.419260129183794	0.7432731868954027	0.5827768131045973	0.0861277209503823	0.0	0.0	0.0	0.0	0	0	Negative	-3.553469661414683	0
2025-10-16 16:00:00	0.5966	0.609	0.554	0.5754	3543694.0	2052050.23105	XTZUSDT	0.0	9.927797833935006	3.168492986771988	14.762691262705522	0.950045286542744	-3.553469661414683	-3.553469661414683	9.927797833935006	-9.967352725221732	33.799249506488835	-0.0330926364447654	-0.0259385125786722	-0.0071541238660931	0.0522702390958117	-21.2428141253764	0.7466837552107546	0.5694662447892453	0.0334828945324947	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.845313+00:00	2025-10-22 17:57:43.849149+00:00	Medium	0.990615224191854	2
2025-10-17 16:00:00	0.5754	0.5921	0.5704	0.5811	1578800.5	916058.2056	XTZUSDT	0.0	3.8043478260869454	3.484662335854412	14.723007638123969	0.4565780871333368	0.990615224191854	0.990615224191854	3.8043478260869454	-55.44760636781844	35.14874193285783	-0.0344811885660085	-0.0276470477761395	-0.006834140789869	0.050086650588968	-20.22240527182868	0.7487823455522004	0.5593576544477995	0.1147809476443449	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.845313+00:00	2025-10-22 17:57:43.849149+00:00	High	3.218034761658932	3
2025-10-18 16:00:00	0.5811	0.6041	0.5759	0.5998	934075.0	548668.5389	XTZUSDT	0.0	4.896683451988193	2.3795672977414144	14.792211301590624	0.3201086198295342	3.218034761658932	3.218034761658932	4.896683451988193	-40.83641346705933	39.50560687170326	-0.0336843996175123	-0.0288545181444141	-0.0048298814730982	0.0485233184040417	-11.2327956193577	0.7482105707230223	0.5533694292769776	0.2382996238804108	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.845313+00:00	2025-10-22 17:57:43.849149+00:00	Negative	-0.4168056018672801	0
2025-10-19 16:00:00	0.5998	0.6128	0.5863	0.5973	852750.0	513239.825	XTZUSDT	0.0	4.519870373528905	2.4428365639263823	14.895335084084165	0.3931415822820321	-0.4168056018672801	-0.4168056018672801	4.519870373528905	-8.706474319513957	39.12714948450618	-0.0328756971693456	-0.0296587539494004	-0.0032169432199452	0.0469502242323244	-12.637121544537068	0.7482644459403633	0.5479255540596366	0.2464546223494082	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.845313+00:00	2025-10-22 17:57:43.849149+00:00	High	2.996819018918452	3
2025-10-20 16:00:00	0.5973	0.619	0.5768	0.6152	1085710.0	643389.9088	XTZUSDT	0.0	7.316227461858532	2.5172305579453096	3.079617776709546	0.6789906153567038	2.996819018918452	2.996819018918452	7.316227461858532	27.318674875403108	43.31439782659477	-0.0304395263376555	-0.0298149084270514	-0.0006246179106041	0.0466109225014441	-7.069486404833847	0.7430871162370236	0.5452928837629762	0.3534335423364594	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.845313+00:00	2025-10-22 17:57:43.849149+00:00	Negative	-4.079973992197662	0
2025-10-21 16:00:00	0.6152	0.617	0.5817	0.5901	2136610.0	1276982.0616	XTZUSDT	0.0	6.06842014784253	1.3839848689182683	2.6479569464420822	1.6216057039330394	-4.079973992197662	-4.079973992197662	6.06842014784253	96.7938031334334	39.23850372150996	-0.0301862354998624	-0.0298891738416136	-0.0002970616582487	0.0458029994656267	-9.57707631014404	0.7362880338217296	0.5408219661782704	0.2521053112482694	0.0	0.0	0.0	0.0	2025-10-22 17:57:43.845313+00:00	2025-10-22 17:57:43.849149+00:00	Medium	1.0167768174885623	2
2025-10-22 16:00:00	0.5901	0.5992	0.5652	0.5961	1194398.0	696103.3543	XTZUSDT	0.0	6.015569709837211	1.102889780926083	2.6087071480997417	0.9626740718973013	1.0167768174885623	1.0167768174885623	6.015569709837211	-44.09845502922855	40.67560101177913	-0.0291651530998835	-0.0297443696932676	0.000579216593384	0.0449599280752248	0.0335626783017247	0.7242584016566609	0.5404915983433389	0.3026030852909208	0.102012	0.0	102012000.0	0.051006	2025-10-23 19:17:47.514541+00:00	2025-10-23 19:17:47.518460+00:00	Negative	-1.04009394396913	0
2025-10-23 16:00:00	0.5961	0.607	0.5864	0.5899	715725.0	426331.115	XTZUSDT	0.0	3.512960436562065	1.4828755497468686	1.8937972502256943	0.5979130497546193	-1.04009394396913	-1.04009394396913	3.512960436562065	-40.07650716092961	39.632481430987056	-0.028527380244061	-0.0295009718034263	0.0009735915593652	0.0432199332127087	-5.0233456770246345	0.7186023543036486	0.5370176456963514	0.2912269139248626	0.095624	0.0	95624000.0	0.047812	2025-10-24 23:31:49.535964+00:00	2025-10-24 23:31:49.540112+00:00	High	2.559755890828954	3
2025-10-24 16:00:00	0.5899	0.6089	0.5874	0.605	280602.0	167590.695	XTZUSDT	0.0	3.660197480422193	1.6620069667903077	1.977499783620508	0.259190529544831	2.559755890828954	2.559755890828954	3.660197480422193	-60.7947186419365	43.43702288220395	-0.0264980439012478	-0.0289003862229906	0.0024023423217427	0.0416685094118009	-5.053358443188953	0.699481269393123	0.543578730606877	0.3939722205379612	0.090118	0.0	90118000.0	0.045059	2025-10-25 23:30:43.629267+00:00	2025-10-25 23:30:43.633231+00:00	Medium	1.4049586776859608	2
2025-10-25 16:00:00	0.605	0.6198	0.5993	0.6135	393862.0	239506.7348	XTZUSDT	0.0	3.4206574336726114	1.3779573754545846	2.081793866932714	0.4171209123448989	1.4049586776859608	1.4049586776859608	3.4206574336726114	40.363219078980194	45.51851418558626	-0.023928073331793	-0.0279059236447511	0.003977850312958	0.0401564730252437	-1.3982642237222649	0.6763905863761684	0.5551794136238316	0.4811486024917127	0.0966969999999999	0.0	96697000.0	0.0483484999999999	2025-10-26 23:32:16.254369+00:00	2025-10-26 23:32:16.258268+00:00	Negative	-1.352893235533836	0
2025-10-26 16:00:00	0.6135	0.6213	0.6009	0.6052	437487.0	267158.5009	XTZUSDT	0.0	3.394907638542182	1.1310355248044088	1.3798663672474445	0.7238191387768796	-1.352893235533836	-1.352893235533836	3.394907638542182	11.076214511681757	43.82267346394635	-0.0223039872921142	-0.0267855363742237	0.0044815490821095	0.0387452963805835	-0.0165207335205664	0.6663689789221641	0.558151021077836	0.4347612897098289	0.091825	0.0	91825000.0	0.0459125	2025-10-27 23:31:43.307665+00:00	2025-10-27 23:31:43.311498+00:00	Low	0.3469927296761386	1
2025-10-27 16:00:00	0.6052	0.62	0.5955	0.6073	1406510.0	853770.9883	XTZUSDT	0.0	4.114189756507131	0.2948301011296209	1.3618548955883925	2.1744420388932486	0.3469927296761386	0.3469927296761386	4.114189756507131	221.49755307014837	44.38721707410514	-0.0206098573488661	-0.0255504005691522	0.0049405432202861	0.0377277752105418	1.7934964800536255	0.6514934272735537	0.5653865727264464	0.4867606358866997	0.105637	0.0	105637000.0	0.0528185	2025-10-28 23:33:35.473347+00:00	2025-10-28 23:33:35.477208+00:00	Negative	-3.359130577968051	0
2025-10-28 16:00:00	0.6073	0.6117	0.5792	0.5869	474679.0	281112.4617	XTZUSDT	0.0	5.611187845303863	0.9244071652096898	1.3921942436576074	0.7929448672631417	-3.359130577968051	-3.359130577968051	5.611187845303863	-66.25128865063171	40.16465514922295	-0.0206750278224026	-0.0245753260198023	0.0039002981973996	0.0373543626955031	1.9986096628432315	0.6409652577168238	0.5684047422831763	0.2548942438775338	0.096123	0.0	96123000.0	0.0480615	2025-10-29 23:33:54.340426+00:00	2025-10-29 23:33:54.344454+00:00	Negative	-4.958255239393425	0
2025-10-29 16:00:00	0.5869	0.6005	0.5557	0.5578	658242.0	382772.1427	XTZUSDT	0.0	8.061903904984716	1.9731044166330436	1.732369318636954	0.9763941876954296	-4.958255239393425	-4.958255239393425	8.061903904984716	38.67097554347254	35.04344694220305	-0.0228118419789066	-0.0242226292116231	0.0014107872327165	0.0378861939315386	-4.009636895542935	0.6346848603911865	0.5652051396088134	-0.1065798700027599	0.105319	0.0	105319000.0	0.0526595	2025-10-30 23:36:49.969236+00:00	2025-10-30 23:36:49.973250+00:00	High	3.657224811760503	3
2025-10-30 16:00:00	0.5578	0.5821	0.5454	0.5782	727977.0	411578.6059	XTZUSDT	0.0	6.729006233956721	1.897645793586781	1.6579150767051485	0.982452944010559	3.657224811760503	3.657224811760503	6.729006233956721	10.594127995478866	40.74718101541474	-0.0225986696858097	-0.0238978373064604	0.0012991676206507	0.0378014657935715	-3.601200400133369	0.6350464085454374	0.5630735914545625	0.2101683546211417	0.088497	0.0	88497000.0	0.0442485	2025-10-31 23:31:09.443872+00:00	2025-10-31 23:31:09.447817+00:00	Low	0.4150812867519816	1
2025-10-31 16:00:00	0.5782	0.5862	0.5636	0.5806	378835.0	218627.0654	XTZUSDT	0.0	4.009936124911296	1.733227046346339	1.6463967555812709	0.5194867703551299	0.4150812867519816	0.4150812867519816	4.009936124911296	-47.96058117220736	41.39911887460015	-0.021982666667733	-0.0235148031787149	0.0015321365109819	0.0367156468083164	-2.795914950611091	0.6323849801980018	0.5616850198019981	0.2675387665290832	0.089199	0.0	89199000.0	0.0445995	2025-11-01 23:19:43.672020+00:00	2025-11-01 23:19:43.675609+00:00	Negative	-2.359627971064424	0
2025-11-01 16:00:00	0.5806	0.5843	0.564	0.5669	403114.0	231936.0685	XTZUSDT	0.0	3.5992907801418608	1.861912050839011	1.6340892201636097	0.7626510350391074	-2.359627971064424	-2.359627971064424	3.5992907801418608	6.408858737972996	38.77636075018321	-0.0223424059935393	-0.0232803237416798	0.0009379177481405	0.0355431006077224	-7.851105331599482	0.6260650211245762	0.5609749788754239	0.0910280731098037	0.102959	0.0	102959000.0	0.0514795	2025-11-02 23:20:00.737511+00:00	2025-11-02 23:20:00.741716+00:00	Negative	-7.355794672781789	0
2025-11-02 16:00:00	0.5669	0.5797	0.5106	0.5252	1284669.0	692502.1095	XTZUSDT	0.0	13.533098315707	4.006668524321936	3.2038443407577284	1.860309362996284	-7.355794672781789	-7.355794672781789	13.533098315707	218.68627733097836	32.108489701410306	-0.0256961344568513	-0.0237634858847141	-0.0019326485721372	0.0379400219928851	-10.998135909167932	0.6303125791708329	0.5470274208291671	-0.2620805586947813	0.109139	0.0	109139000.0	0.0545695	2025-11-03 23:20:55.077954+00:00	2025-11-03 23:20:55.081767+00:00	Medium	1.0472201066260376	2
2025-11-03 16:00:00	0.5252	0.5447	0.5125	0.5307	677632.0	356324.1566	XTZUSDT	0.0	6.282926829268294	3.988460057503642	3.1327440089896847	0.9757887373146974	1.0472201066260376	1.0472201066260376	6.282926829268294	-47.2524050942305	33.727191460978844	-0.0275921196123597	-0.0245292126302432	-0.0030629069821164	0.0375300204219647	-10.971313537996984	0.6328487215441935	0.5370312784558066	-0.0660764705437434	0.099237	0.0	99237000.0	0.0496185	2025-11-04 23:21:26.103740+00:00	2025-11-04 23:21:26.107784+00:00	Medium	0.7537214999057856	2
2025-11-04 16:00:00	0.5307	0.5347	0.4939	0.5347	607274.0	311562.222	XTZUSDT	0.0	8.260781534723618	4.0372117349859655	3.084826008351328	0.905966957121596	0.7537214999057856	0.7537214999057856	8.260781534723618	-10.382921703815642	34.942072017339825	-0.0284440496388992	-0.0253121800319744	-0.0031318696069247	0.0377635903918244	-9.357518223427704	0.6341379239954992	0.5295520760045007	0.0492219941262254	0.10207	0.0	102070000.0	0.051035	2025-11-05 23:21:33.375080+00:00	2025-11-05 23:21:33.378870+00:00	Very High	14.101365251542926	4
