timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-02	505.1199951171875	506.0	496.80999755859375	500.4700012207031	18128000	MSFT	-1.2275752808883305	1.8498022355764652	0.3324992396092434	0.3203405920925287	0.8614430120852927	-0.309855595463493	0.9291253991532984	1.8498022355764652	-13.51805205709488	44.7705375625602	-1.410808023703794	0.2801326834778599	-1.6909407071816538	7.838006785270712	-3.1636868652415684	530.7879086721894	497.0235903512482	0.2397917437272175	0.0	0.0	0.0	0.0	0	0	Negative	-0.309855595463493	0.0
2025-09-03	505.3500061035156	507.7900085449219	502.3200073242188	503.7900085449219	16345100	MSFT	-0.2633011136209464	1.0889475117347849	0.3530163208467941	0.3256780015319654	0.9007728578325152	0.0455359099919936	0.3096523416769287	1.0889475117347849	-9.835061782877316	45.04126738944115	-1.5728097412506372	-0.0904558014678395	-1.4823539397827976	7.668863530658738	-2.6893587783855115	528.9945812329207	496.6635333911028	0.2686727864470113	0.0	0.0	0.0	0.0	0	0	Low	0.0455359099919936	1.0
2025-09-04	507.9700012207031	508.1499938964844	503.1499938964844	504.2999877929688	15509500	MSFT	-0.2077804091945994	0.993739453573098	0.3607162299513946	0.3354701266876793	0.8717139651842742	0.5184515851476653	0.7277441040194861	0.993739453573098	-5.112235471180965	48.15856921341081	-1.4728079466042914	-0.3669262304951299	-1.1058817161091614	7.47823042132597	-1.604118151473453	527.4554655536316	496.5918000713683	0.3686600723389006	0.0	0.0	0.0	0.0	0	0	Medium	0.5184515851476653	2.0
2025-09-05	495.0	511.9700012207031	492.3699951171875	509.0700073242188	31994800	MSFT	0.2165494223816871	3.980747465907358	1.27790996157125	0.9208946578148008	1.5540660002525768	-2.553300625929662	-2.7638649148029333	3.980747465907358	106.29162771204746	36.97709330937808	-2.412318798073045	-0.776004744010713	-1.636314054062332	8.344071541482375	-2.737755271897461	527.4231627448202	494.12557993096107	0.0262607671531935	0.0	0.0	0.0	0.0	0	0	Negative	-2.553300625929662	0.0
2025-09-08	498.2000122070313	501.2000122070313	495.0299987792969	498.1099853515625	16771000	MSFT	0.6282798690025252	1.246391823313572	1.2465128604276368	0.9236318540314578	0.8491783158005598	0.6464671125315772	0.0180736901721146	1.246391823313572	-47.58210709240252	40.6391254268648	-2.865640356946926	-1.1939318665979557	-1.6717084903489705	8.190924446164441	-1.3250415431694649	526.4137190657473	492.8367020768309	0.1597315846124994	0.0	0.0	0.0	0.0	0	0	Medium	0.6464671125315772	2.0
2025-09-09	498.4100036621094	502.25	497.7000122070313	501.4299926757813	14410500	MSFT	0.6483300661598045	0.9142028694739126	1.311678660106702	0.9154880177392926	0.7582007536496024	0.0421500300949018	-0.6022753041868042	0.9142028694739126	-14.074891181205654	40.88188644935004	-3.1713984951815632	-1.5894251923146774	-1.581973302866886	7.930857542364746	-1.1561928219052595	525.1271136853368	491.872938194546	0.196578786606022	0.0	0.0	0.0	0.0	0	0	Low	0.0421500300949018	1.0
2025-09-10	500.3699951171875	503.2300109863281	496.7200012207031	502.9800109863281	21611800	MSFT	0.916917254998944	1.3105994825306957	1.2917907265976551	0.9151893149509184	1.077383706090674	0.3932488193810163	-0.5189104561078809	1.3105994825306957	49.972589431317445	43.21610277184201	-3.2184587039895405	-1.91523189464965	-1.3032268093398904	7.8293684154547645	-1.3524467639052078	521.3430048650582	492.85690663396525	0.2637457900437066	0.0	0.0	0.0	0.0	0	0	Low	0.3932488193810163	1.0
2025-09-11	501.010009765625	503.1700134277344	497.8800048828125	502.25	18881600	MSFT	0.3757229452521827	1.0625067271313695	1.28287131042353	0.9255775188630008	0.9106614565297284	0.1279082788102847	-0.2468870551269288	1.0625067271313695	-12.632913500957809	43.99374085193208	-3.1675963462971595	-2.165704784979152	-1.0018915613180073	7.647985567559558	-0.6445087726687998	519.3890583874123	492.939289390908	0.3051338700078492	0.0	0.0	0.0	0.0	0	0	Low	0.1279082788102847	1.0
2025-09-12	509.8999938964844	512.5499877929688	503.8500061035156	506.6499938964844	23624900	MSFT	1.1257228440401397	1.7267007212590408	0.3077420573127226	0.9202447978356236	1.2395041752448588	1.7744124783091966	0.6414684770851927	1.7267007212590408	25.121282094737733	53.51621063049006	-2.382476433434931	-2.209059114670308	-0.1734173187646233	7.925985028972714	1.565609357378377	516.914834633409	494.2412627787004	0.69061598314216	0.0	0.0	0.0	0.0	0	0	Medium	1.7744124783091966	2.0
2025-09-15	515.3599853515625	515.469970703125	507.0	508.7900085449219	17143800	MSFT	-0.2176868728866547	1.6706056613658775	0.3598473001236509	0.9034321293771584	0.895961853236977	1.0707965327386466	1.2912943839895692	1.6706056613658775	-27.433343633200565	58.21522493134256	-1.304648392087188	-2.028176970153684	0.723528578066496	7.96484114855502	1.7010686512427449	515.8566657087806	494.90380182051626	0.9762953475063472	0.0	0.0	0.0	0.0	0	0	Medium	1.0707965327386466	2.0
2025-09-16	509.0400085449219	517.22998046875	508.6000061035156	516.8800048828125	19711900	MSFT	0.2949432580050021	1.6968097250627856	0.2942327399847405	0.8997265575281185	0.976087903816824	-1.2263227620067036	-1.5167923432573325	1.6968097250627856	14.979759446563772	51.70033871150398	-0.9494861289732056	-1.8124388019175883	0.8629526729443826	8.012350664032116	-0.1177313566968489	514.4153316116973	495.6240085982637	0.7139465346355501	0.0	0.0	0.0	0.0	0	0	Negative	-1.2263227620067036	0.0
2025-09-17	510.0199890136719	511.2900085449219	505.9299926757813	510.6199951171875	15816600	MSFT	0.3103855386106049	1.059438251682277	0.3495011921135122	0.9015230319933506	0.8308888113739614	0.1925154118143384	-0.1175054070058348	1.059438251682277	-19.761159502635465	52.58639207527057	-0.5822296617445204	-1.5663969738829748	0.9841673121384544	7.82289817868272	0.6572039227576132	514.5715758539006	495.57642829649006	0.7603816013288586	0.0	0.0	0.0	0.0	0	0	Low	0.1925154118143384	1.0
2025-09-18	508.4500122070313	513.0700073242188	507.6600036621094	511.489990234375	18913700	MSFT	0.2882242367688297	1.065674589899383	0.3486403289720332	0.8967221077489947	0.9932528733579874	-0.3078265245400965	-0.5943377359057826	1.065674589899383	19.581325948686825	50.97308437478981	-0.413098332545303	-1.3357372456154406	0.9226389130701376	7.650548570356052	0.6592526769943536	514.8618869921454	495.6421169141045	0.666391701925725	0.0	0.0	0.0	0.0	0	0	Negative	-0.3078265245400965	0.0
2025-09-19	517.9299926757812	519.2999877929688	510.30999755859375	510.55999755859375	52474100	MSFT	0.4149838333966441	1.76167237118312	0.3560065084596214	0.3307477844027899	2.114866101188053	1.864486230927628	1.4435120558660086	1.76167237118312	177.43963370466912	59.12720384580247	0.4803573996056229	-0.972518316571228	1.4528757161768509	7.879079071469008	2.489361120080554	517.0007320530883	494.8722720973023	1.041993913021948	0.0	0.0	0.0	0.0	0	0	Medium	1.864486230927628	2.0
2025-09-22	514.4500122070312	517.739990234375	512.5399780273438	515.5900268554688	20009300	MSFT	-0.4517919126914309	1.0145573867320516	0.3751427723203177	0.3466724844914535	0.7882294824684697	-0.6719017083315411	-0.2211087470776604	1.0145573867320516	-61.86823594878235	55.47942502681347	0.897278891394933	-0.5985588749779958	1.4958377663729288	7.701288755538187	1.275668045505838	517.9618597576247	494.6331445148363	0.849462453716604	0.0	0.0	0.0	0.0	0	0	Negative	-0.6719017083315411	0.0
2025-09-23	509.2300109863281	514.5900268554688	507.30999755859375	513.7999877929688	19799600	MSFT	-0.1263532702183918	1.435025789341785	0.3241427614912525	0.3152510113099168	0.7794301856577225	-1.0146760806378263	-0.8894466553553243	1.435025789341785	-1.0480126741065403	50.45144812751282	0.7972910295624729	-0.319388894069902	1.116679923632375	7.671198794205102	2.874749694207702	518.2378744253377	494.8541299691936	0.614780966499882	0.0	0.0	0.0	0.0	0	0	Negative	-1.0146760806378263	0.0
2025-09-24	510.1499938964844	512.47998046875	506.9200134277344	510.3800048828125	13533700	MSFT	0.2258299533951172	1.0968134801819664	0.3185340846724552	0.3275176089300424	0.5425181030446466	0.1806615655613725	-0.0450666139205311	1.0968134801819664	-31.64659892119033	51.28932330370044	0.7832559736143594	-0.0988599205330497	0.8821158941474091	7.520396526120139	2.398631352198191	518.5523252738736	495.350677655814	0.6378562628091522	0.0	0.0	0.0	0.0	0	0	Low	0.1806615655613725	1.0
2025-09-25	507.0299987792969	510.010009765625	505.0400085449219	508.2999877929688	15786500	MSFT	-0.3626396404291552	0.9840806939280452	0.3336541059576653	0.3362287837360088	0.6490988723980948	-0.6115838781761477	-0.2498502939546006	0.9840806939280452	16.645854422663426	48.3059485521881	0.5144453537811842	0.023801134329797	0.4906442194513871	7.348224299366023	1.729498817008359	518.566456924723	495.36554685945663	0.5027583783147753	0.0	0.0	0.0	0.0	0	0	Negative	-0.6115838781761477	0.0
2025-09-26	511.4599914550781	513.9400024414062	506.6199951171875	510.05999755859375	16213100	MSFT	0.5975975359627176	1.444871381858022	0.2273406836274551	0.3122043297804518	0.9498876288635634	0.8737141168070343	0.2744763171363089	1.444871381858022	2.7023089348493965	52.52825556839148	0.6513658468086305	0.1493140768255637	0.5020517699830668	7.346208801141217	2.2163591834265217	518.7679594208729	495.34604204397095	0.6879859215538993	0.0	0.0	0.0	0.0	0	0	Medium	0.8737141168070343	2.0
2025-09-29	514.5999755859375	516.8499755859375	508.8800048828125	511.5	17617800	MSFT	0.0078224192684265	1.5661787900195383	0.2505070465425592	0.3008229841937258	1.0619440221722058	0.613925660524546	0.6060558330278593	1.5661787900195383	8.663981595129865	55.31429332066273	1.0016998293139636	0.3197912273232437	0.6819086019907199	7.390763222711487	2.71251383314077	519.6128132437464	495.2921855355505	0.7938853504130744	0.0	0.0	0.0	0.0	0	0	Medium	0.613925660524546	2.0
2025-09-30	517.9500122070312	518.1599731445312	509.6600036621094	513.239990234375	19728200	MSFT	-0.264280104174895	1.6677725191983326	0.2977812499081994	0.2968147951798343	1.1901765579583805	0.6509982083227476	0.9177036205821338	1.6677725191983326	11.978794174073949	58.137141191834665	1.5320020266425445	0.5622333871871039	0.9697686394554406	7.469992241262228	1.5787445394990771	521.0237558287959	495.1642446594854	0.881136824217603	0.0	0.0	0.0	0.0	0	0	Medium	0.6509982083227476	2.0
2025-10-01	519.7100219726562	520.510009765625	511.6900024414063	514.7999877929688	22632300	MSFT	-0.608171510729378	1.723701319575552	0.2954698491969023	0.3086987632223327	1.2303118466501193	0.3398030165354068	0.953775115795479	1.723701319575552	14.720552305836316	59.58173810760154	2.070421883042286	0.8638710863581404	1.2065507966841458	7.5664218900448335	0.8440772944617132	522.6176871962795	495.00631487891593	0.8946932014025716	0.0	0.0	0.0	0.0	0	0	Low	0.3398030165354068	1.0
2025-10-02	515.739990234375	521.5999755859375	510.6799926757813	517.6400146484375	21222900	MSFT	-0.3983004438439827	2.138322054275001	0.262864810389286	0.3692869117046758	1.0893113228755942	-0.7638936272985952	-0.3670551658091827	2.138322054275001	-6.2273829880303815	54.97350135073029	2.151968561976389	1.12149058148179	1.030477980494599	7.805961962909931	1.3161994297078643	523.3232076346853	495.0777933418771	0.731523945030569	0.0	0.0	0.0	0.0	0	0	Negative	-0.7638936272985952	0.0
2025-10-03	517.3499755859375	520.489990234375	515.0	517.0999755859375	15112300	MSFT	0.263695927660072	1.0660175212378642	0.3842911109954202	0.376474101982067	0.7845369548401834	0.3121699658835553	0.048346550339075	1.0660175212378642	-28.7924835908382	56.44471289996954	2.319766431784672	1.3611457515423666	0.958620680242305	7.640535410871721	1.4371959394064324	523.25660773627	497.3793907988863	0.771743918033186	0.0	0.0	0.0	0.0	0	0	Low	0.3121699658835553	1.0
2025-10-06	528.5700073242188	531.030029296875	518.2000122070312	518.6099853515625	21388600	MSFT	0.2435507538582455	2.4758812789679947	0.53204444464339	0.4750277878824363	1.0685292298592286	2.1687508007657152	1.9205225996380328	2.4758812789679947	41.531070717230335	65.02213988115784	3.319841181477045	1.7528848375293025	1.5669563439477427	8.071929575162134	3.957123539018612	525.8165655687708	497.8564324781043	1.098477419492939	0.0	0.0	0.0	0.0	0	0	High	2.1687508007657152	3.0
2025-10-07	523.97998046875	529.7999877929688	521.4400024414062	528.2899780273438	14615200	MSFT	-0.0529786580764567	1.6032497147170648	0.5372451654025833	0.4730902627625034	0.7694535085862781	-0.8683857940984684	-0.8158393567652857	1.6032497147170648	-31.66827188315271	59.831159443120384	3.6993865931191294	2.142185188647268	1.5572014044718614	8.09250498776216	1.1681091804922714	526.6184306220722	499.6115651054668	0.9023044658144456	0.0	0.0	0.0	0.0	0	0	Negative	-0.8683857940984684	0.0
2025-10-08	524.8499755859375	526.9500122070312	523.0900268554688	523.280029296875	13363400	MSFT	-0.1335835715037866	0.7379198901509596	0.7220105786419043	0.5243728662005949	0.7796397767157046	0.1660359459552646	0.3000202952847288	0.7379198901509596	-8.56505555859653	60.47524504707049	4.023994299986271	2.5185470109150687	1.5054472890712018	7.7901821566050415	2.021569274396473	527.4311671903455	501.2468265840686	0.9014223178952528	0.0	0.0	0.0	0.0	0	0	Low	0.1660359459552646	1.0
2025-10-09	522.4000244140625	524.3300170898438	517.4000244140625	522.3400268554688	18343600	MSFT	-0.4782221296031628	1.339387775180186	0.6600192861415407	0.4935932485671642	1.1073963664726387	-0.4667907565661783	0.0114863030801871	1.339387775180186	37.26746187347531	57.67086998826809	4.037021392225597	2.8222418871771744	1.2147795050484227	7.765879943410039	2.5862602642419605	527.4207101302392	503.39628510901855	0.7910174452981942	0.0	0.0	0.0	0.0	0	0	Negative	-0.4667907565661783	0.0
2025-10-10	510.9599914550781	523.5800170898438	509.6300048828125	519.6400146484375	24065400	MSFT	-0.5283326256963137	2.737282356488999	0.8233989207372793	0.6106648897317205	1.3110915466101234	-2.189899009253649	-1.670391607396102	2.737282356488999	31.19235046555747	46.765537327075066	3.088626639933068	2.875518837728353	0.213107802204715	8.20760367652584	0.1587763536772889	527.3850511715876	503.5379438235296	0.3112347138468725	0.0	0.0	0.0	0.0	0	0	Negative	-2.189899009253649	0.0
2025-10-13	513.4099731445312	516.4099731445312	511.6799926757813	516.4099731445312	8943648	MSFT	1.066616130537545	0.9244020748231654	0.7865154092750709	0.6587708965676888	0.5636901111148536	0.4794860126868698	-0.5809337843985382	0.9244020748231654	-62.83607170460496	48.99016129326586	2.505824428720871	2.8015799559268566	-0.2957555272059857	8.010630677449218	1.2583031340541035	527.3211201295438	503.4068736448703	0.4182903904612632	-0.12077	0.1013639581064012	0.8393071027514986	0.0347237706744808	0	0	Low	0.4794860126868698	1.0
2025-10-14	513.5700073242188	515.280029296875	506.0	510.2300109863281	14684300	MSFT	-0.6193806751992966	1.8339978847579053	0.8029993868742539	0.6616015338739182	0.9246999773854896	0.0311708357956748	0.6546060141452796	1.8339978847579053	64.18691791090168	49.13967378213779	2.033422865282205	2.6479485377979266	-0.6145256725157218	8.101302007408202	0.4125475901131065	527.2271931504202	503.9538005019234	0.4131845737976849	0.0	0.0	0.0	0.0	0	0	Low	0.0311708357956748	1.0
2025-10-15	513.4299926757812	517.1900024414062	510.0	514.9600219726562	14682400	MSFT	0.2706572869548393	1.4098044002757353	0.6886034997579478	0.6655733312518073	0.9094721627335246	-0.0272630111651181	-0.2971161316589043	1.4098044002757353	-0.0129389892606389	49.00434085282589	1.6289655104018266	2.444151932318707	-0.8151864219168803	8.036209181265205	-0.2273577469225636	527.1637977298008	504.358196288754	0.3977880789716568	0.0	0.0	0.0	0.0	0	0	Negative	-0.0272630111651181	0.0
2025-10-16	510.3659973144531	516.8499755859375	508.1300048828125	512.72998046875	8542720	MSFT	-0.1363403418220818	1.716090492458922	0.6665167755293796	0.6424980973440694	0.6022916343878156	-0.5967698430237528	-0.4610581094040307	1.716090492458922	-41.81659674167711	46.01761970810588	1.0490979754989669	2.1651411409547587	-1.116043165455792	8.085049289969476	-1.4642368402043202	527.0424235992393	504.6711689300576	0.25456008027304	0.0	0.0	0.0	0.0	0	0	Negative	-0.5967698430237528	0.0
2025-10-17	513.5800170898438	515.47998046875	507.30999755859375	509.0400085449219	19867800	MSFT	-0.2598113464667719	1.6104517848009936	0.3570336058527268	0.616220383075262	1.4888745152416183	0.6297480224589419	0.891876565439203	1.6104517848009936	132.5699543002697	49.49490588294722	0.8392193137059394	1.8999567755049949	-1.0607374617990557	8.091115977125673	-1.1795048437867186	526.8243836272952	504.4542113434079	0.4079452599034729	0.0	0.0	0.0	0.0	2025-10-22 17:57:45.501703+00:00	2025-10-22 17:57:45.504535+00:00	Medium	0.6297480224589419	2.0
2025-10-20	516.7899780273438	518.7000122070312	513.4299926757812	514.6099853515625	14665600	MSFT	0.2005467945491678	1.0264339065555703	0.3166133925558516	0.5658701272761747	1.0122190163221143	0.6250167122328791	0.4236203606294114	1.0264339065555703	-26.18407674729965	52.767310279057554	0.921285971831594	1.7042226147703148	-0.7829366429387208	7.889609088134554	0.2035885936422322	526.9381261654223	504.5744653873121	0.54622151360784	0.0	0.0	0.0	0.0	2025-10-22 17:57:45.501703+00:00	2025-10-22 17:57:45.504535+00:00	Medium	0.6250167122328791	2.0
2025-10-21	517.6599731445312	518.6900024414062	513.0399780273438	517.5	15574000	MSFT	0.1373908169362143	1.1012834586082427	0.3038859822320528	0.5772421425986274	1.0618754135273136	0.1683459730601563	0.0309126849335748	1.1012834586082427	6.194086842679468	53.6439872678083	1.044485545559496	1.572275200928151	-0.527789655368655	7.729638754272265	0.059920280897405	526.9726541011576	505.38293366739714	0.5686520821240546	0.0	0.0	0.0	0.0	2025-10-22 17:57:45.501703+00:00	2025-10-22 17:57:45.504535+00:00	Low	0.1683459730601563	1.0
2025-10-22	518.2700805664062	525.219970703125	517.7100219726562	521.1500244140625	11251406	MSFT	0.6741976298323579	1.450609107749782	0.3056704280224671	0.5217490137850539	0.8048040324613228	0.1178587206905134	-0.552613204018213	1.450609107749782	-27.75519455502761	54.28480087006721	1.177775996857008	1.4933753601139226	-0.3155993632569145	7.717521526009514	-1.948640031611677	527.0469864125919	506.1206100229549	0.5805816696228367	0.0	0.0	0.0	0.0	2025-10-22 17:57:45.501703+00:00	2025-10-22 17:57:45.504535+00:00	Low	0.1178587206905134	1.0
2025-10-23	522.5881958007812	523.9500122070312	518.6300048828125	522.2999877929688	7950308	MSFT	0.777568950566913	1.0257808599833782	0.2703196823309571	0.5424884002817107	0.5735398666328356	0.8331785677567619	0.0551805503634706	1.0257808599833782	-29.33942655700096	58.64245722645788	1.613248921876675	1.5173500724664732	0.0958988494102017	7.571979391339191	-0.2656179090513469	527.1603443810818	507.5630717566134	0.76669464838735	0.099783495145631	0.0	99783495.14563106	0.0498917475728155	2025-10-23 19:17:48.221169+00:00	2025-10-23 19:17:48.224063+00:00	Medium	0.8331785677567619	2.0
2025-10-24	523.6099853515625	525.344970703125	520.7100219726562	522.489990234375	15342893	MSFT	-0.0187921516780083	0.8901208993269852	0.2108858807455098	0.3476893233997393	1.184153801558457	0.195524804997848	0.2143572390133445	0.8901208993269852	92.98488813263587	59.62324642210196	2.0175570874457662	1.617391475462332	0.4001656119834342	7.3621914869913025	-0.23625612880913	527.7354348788417	508.202980648502	0.7887900066919824	-0.0707117647058823	0.0	-70711764.70588234	-0.0353558823529411	2025-10-24 23:31:50.449475+00:00	2025-10-24 23:31:50.452393+00:00	Low	0.195524804997848	1.0
2025-10-27	531.52001953125	534.5800170898438	529.010009765625	531.7091064453125	18454905	MSFT	1.5467850729225654	1.0529115180044537	0.2089364078442405	0.3344317910816903	1.3456292715472995	1.510672905593376	-0.035562098104097	1.0529115180044537	20.283084813274783	66.28829411118875	2.9423305182519925	1.882379284020264	1.0599512342317283	7.619894362083442	1.7457876514107604	530.0833450334567	507.5470748884183	1.0637494354011203	0.029985294117647	0.0	29985294.11764705	0.0149926470588235	2025-10-27 23:31:43.958994+00:00	2025-10-27 23:31:43.961618+00:00	Medium	1.510672905593376	2.0
2025-10-28	542.0700073242188	553.719970703125	540.77001953125	550.2899780273438	29829304	MSFT	3.531373759477031	2.394724319794997	0.613517836152262	0.4564661939482096	1.8006598090210535	1.984871200575443	-1.493752572523963	2.394724319794997	61.63347359414746	72.74939223846621	4.474931742188801	2.4008897756539715	2.0740419665348293	8.661326991354267	6.088542427861636	535.1592588982069	504.8831605353869	1.228257562886587	0.109247619047619	0.0	109247619.04761904	0.0546238095238095	2025-10-28 23:33:36.275248+00:00	2025-10-28 23:33:36.278444+00:00	Medium	1.984871200575443	2.0
2025-10-29	541.5499877929688	546.27001953125	536.7286987304688	544.9400024414062	33295714	MSFT	0.5294510078789363	1.777680385518691	0.6419925074846105	0.4746860081386517	1.5874283481819422	-0.0959321719009939	-0.6220895205435034	1.777680385518691	11.62082092160112	72.01671734342777	5.583208274208346	3.0373534753648466	2.545854798843499	8.724183692027623	5.481002730836266	538.919638910064	503.3067771055611	1.0738595201178738	0.0339316326530612	0.0	33931632.653061226	0.0169658163265306	2025-10-29 23:33:54.934020+00:00	2025-10-29 23:33:54.936904+00:00	Negative	-0.0959321719009939	0.0
2025-10-30	525.760009765625	534.969970703125	522.1199951171875	530.4949951171875	40049515	MSFT	-2.041361448614325	2.4611153960984358	0.7316810050493439	0.5765433950980237	1.4619563932222197	-2.915700929418202	-0.8925598535602643	2.4611153960984358	20.28429545015914	54.175285552401206	5.128290406524343	3.455540861596746	1.6727495449275969	9.488884333724313	2.373581452880805	539.3514363051744	503.8769816635755	0.6168672167940392	0.0412333333333333	0.0	41233333.333333336	0.0206166666666666	2025-10-30 23:36:51.236236+00:00	2025-10-30 23:36:51.239105+00:00	Negative	-2.915700929418202	0.0
2025-10-31	517.8099975585938	529.3200073242188	515.0999755859375	528.8049926757812	32037001	MSFT	0.5791583333836388	2.7606352964986365	0.6807036046780522	0.7058786574306488	1.0424202320455933	-1.5120990678951092	-2.079215451721105	2.7606352964986365	-20.006519429760885	47.7597960433882	4.079242209840345	3.5802811312454663	0.4989610785948786	9.826823434049809	0.8530870703493102	539.3534394912849	503.9209806747308	0.3919856918700198	0.0721843137254902	0.0	72184313.72549021	0.0360921568627451	2025-10-31 23:31:10.417919+00:00	2025-10-31 23:31:10.420741+00:00	Negative	-1.5120990678951092	0.0
2025-11-03	517.030029296875	524.9600219726562	514.5900268554688	519.8049926757812	22312524	MSFT	0.3852755115956896	2.0151955102114885	0.3871058219353345	0.6865077024009729	0.7082259142917712	-0.1506282739607574	-0.5338470037814896	2.0151955102114885	-30.35389298767385	47.16961569200957	3.148631570935663	3.4939512191835056	-0.3453196482478424	9.865621411416786	1.305735887086527	538.5863505443085	503.5340718189727	0.3850236837283684	0.09460384615384616	0.0	94603846.15384616	0.04730192307692308	2025-11-03 23:20:55.683790+00:00	2025-11-03 23:20:55.686662+00:00	Negative	-0.1506282739607574	0
