timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-07-16	153.1981658935547	153.6257253544868	150.6824685358978	153.42686013608946	7106700	QCOM	-2.9251291742312247e-06	1.9532841790999764	0.2834096918877972	0.4519470449809095	1.092038096174709	-0.1490604210867387	-0.1490575003176889	1.9532841790999764	9.886660584788087	44.585796433416185	0.8492983288278708	0.0	0.0	3.2611475600979114	-2.819475567555356	162.06134991694347	150.18270525883776	0.253855614130123	0.0	0.0	0.0	0.0	0	0	Negative	-0.9476199938346582	0
2025-07-17	151.74642944335938	152.66122163701337	150.94101540179688	152.13422195123928	7018600	QCOM	-0.6944886945021621	1.1396546065609787	0.3798803722270746	0.4433889562959544	1.0357141803092416	-0.9476199938346582	-0.2549015618617354	1.1396546065609787	-1.239675236044859	40.840106208337815	0.4584136303444666	0.0	0.0	3.1894334837879046	-4.175559504430536	162.17696556849606	149.88313574986333	0.1515633224946719	0.0	0.0	0.0	0.0	0	0	Medium	1.4350336364917975	2
2025-07-18	153.92404174804688	154.55046647206058	151.86574790108048	152.1739912874506	7433900	QCOM	0.2817607278534489	1.7678236258572393	0.3371791721038785	0.3941265821902022	1.0497160334490283	1.4350336364917975	1.1500325685027837	1.7678236258572393	5.917134471262075	47.90934441627191	0.3206535104781665	0.0	0.0	3.161905165567426	-2.88581516415439	162.13142289264678	150.04501601116183	0.3209411841684135	0.0	0.0	0.0	0.0	0	0	High	2.693791544957426	3
2025-07-21	158.0704345703125	159.02499370299637	154.0334113991902	154.0433493499151	7662300	QCOM	0.0775106997667847	3.240584142404072	0.7790835215213524	0.5728062976175838	1.0734880410661047	2.693791544957426	2.614254518219884	3.240584142404072	3.072411520198012	58.16113432404202	0.539834000558784	0.0	0.0	3.300408507666145	-2.0638314446895745	161.9822237905653	150.95488558443466	0.6452644194699629	0.0	0.0	0.0	0.0	0	0	Negative	-0.6164603336285912	0
2025-07-22	157.0959930419922	158.14003930620686	155.28628452878996	158.06050535112615	6951600	QCOM	-0.0062815157137625	1.8377378182989568	0.7682640040860755	0.5700189620079967	0.9608797697736716	-0.6164603336285912	-0.6102171488009187	1.8377378182989568	-9.275282878509064	55.40162175983521	0.6276714249946167	0.0	0.0	3.2685046697911986	-2.6015662545740765	161.87948821575358	151.53987823932457	0.5373621263600634	0.0	0.0	0.0	0.0	0	0	Medium	1.1962768382089046	2
2025-07-23	158.9752960205078	159.13437910157438	156.0419769715082	157.69258721368573	7296200	QCOM	0.3797640920949955	1.9817757952597717	0.7680494699316529	0.568113587647169	1.0032560927986447	1.1962768382089046	0.8134236551550237	1.9817757952597717	4.95713217101099	59.40224142599829	0.8392528763287999	0.0	0.0	3.255925916953697	1.1322700857186483	162.10102511098563	151.73298215219796	0.6985227489023339	0.0	0.0	0.0	0.0	0	0	Negative	-0.6504901567916243	0
2025-07-24	157.94117736816406	158.1897627071995	155.90277455358452	157.4539598140194	5014800	QCOM	-0.9569639085887578	1.466932298134901	0.6867294694052503	0.5752439675531339	0.7297693749490669	-0.6504901567916243	0.3094349324209682	1.466932298134901	-31.268331460212167	56.40393605027758	0.9129638887104932	0.8682152790957265	0.0447486096147666	3.242825599094382	-0.3825579373168954	162.19015345027043	151.93320775578428	0.5857464581887667	0.0	0.0	0.0	0.0	0	0	Negative	-0.2770115216813951	0
2025-07-25	157.503662109375	158.2991382154718	156.51927389362493	158.0008327791299	4808200	QCOM	0.0377706510486327	1.1371534492656286	0.801844896572354	0.5925494070975695	0.7576001084041585	-0.2770115216813951	-0.314663322344567	1.1371534492656286	-4.119805376086783	55.13594733712054	0.925409032881504	0.879654029852882	0.0457550030286219	3.1383283650052745	-0.5961729638300678	162.20329915599638	151.94094217701144	0.5420509093334792	0.0	0.0	0.0	0.0	0	0	Medium	1.6729831740643433	2
2025-07-28	160.138671875	161.04352611337433	158.25936739584645	158.85596308160245	9627300	QCOM	0.8585838285387788	1.7592378658787335	0.3364806006771383	0.5903341426000244	1.4284633258254915	1.6729831740643433	0.8074665681505666	1.7592378658787335	100.22669606089596	60.84503285526015	1.1348137393003128	0.9306859717423682	0.2041277675579446	3.167009482076278	1.2320099576314512	162.49618430579238	151.8976374105162	0.7775626740074021	0.0	0.0	0.0	0.0	0	0	Medium	0.6395519020380286	2
2025-07-29	161.162841796875	162.6742448405925	160.2281585352661	161.12305964779478	9460900	QCOM	0.6147095896756047	1.5266269847244334	0.318251541361465	0.5956743513335034	1.3064870717035744	0.6395519020380286	0.024690537262131	1.5266269847244334	-1.7284181442356634	62.8251537182032	1.3676450701278495	1.0180777914194643	0.3495672787083852	3.1219068737560085	2.9340784268054327	162.8940367010416	151.78018967835297	0.8442308139897555	0.0	0.0	0.0	0.0	0	0	Negative	-1.8632796463689345	0
2025-07-30	158.15992736816406	162.34611098632635	157.10592800031006	162.07763458259834	14382500	QCOM	0.5676201632609048	3.335445742063884	0.8622828604501057	0.7737936806403392	1.6610384420827973	-1.8632796463689345	-2.4171794119056718	3.335445742063884	52.02042089019015	54.17438934114717	1.294928351304918	1.0734479033965552	0.2214804479083629	3.273212310346029	3.091583119752075	162.8649483121254	151.77547069422226	0.5757220397500575	0.0	0.0	0.0	0.0	0	0	Negative	-7.732937108888432	0
2025-07-31	145.9295196533203	155.9127145232781	144.75620423483838	152.24359280108487	24440100	QCOM	-3.740729188188845	7.707103365559721	2.7113885430228795	1.942693686232707	1.948380873419538	-7.732937108888432	-4.147349015872388	7.707103365559721	69.9294281244568	33.7755336812767	0.2475544849312996	0.908269219703504	-0.6607147347722044	3.996820226273147	-4.886592050926391	163.6858339630917	149.4073880828067	-0.2435747180502653	0.0	0.0	0.0	0.0	0	0	Medium	0.9743887184342108	2
2025-08-01	147.3514404296875	148.32589066039665	144.96501219399184	145.63123422015673	12706700	QCOM	-0.2044037655110571	2.3184066386358757	2.5446920516120053	1.924963883665152	0.8996849222926329	0.9743887184342108	1.181206915358738	2.3184066386358757	-48.00880520128805	36.75708840320571	-0.4624291317473137	0.6341295494133405	-1.0965586811606542	3.951395814853981	-3.816446123728149	163.68739288044773	148.01176178263822	-0.0421240681686486	0.0	0.0	0.0	0.0	0	0	Negative	-0.4588775771413044	0
2025-08-04	146.67527770996094	149.9367159158949	146.2377802887526	147.66961899646384	8150200	QCOM	0.2159317654774921	2.5293980938705456	2.4473378590235635	1.913044924902218	0.5893949123811838	-0.4588775771413044	-0.6733553545138575	2.5293980938705456	-35.859034997284894	35.9287143260711	-1.0673531608412643	0.2938330073624196	-1.361186168203684	3.933362944303146	-3.3418590157281347	164.08689812207317	146.56024238085652	0.0065634500273712	0.0	0.0	0.0	0.0	0	0	Negative	-0.5423244769238755	0
2025-08-05	145.87982177734375	147.80883119387576	144.84569830766105	147.67957713949878	7794500	QCOM	0.6847094106232153	2.045716870321433	2.3527609128678857	1.9054359221356063	0.5775928505794825	-0.5423244769238755	-1.2186894064945544	2.045716870321433	-4.364310078280288	34.93135776258696	-1.59258809380637	-0.0834512128713383	-1.5091368809350316	3.864060797296829	-5.226097157629502	164.22689500904886	145.15345624827535	0.0380825680245057	0.0	0.0	0.0	0.0	0	0	Negative	-0.5930099012800746	0
2025-08-06	145.01473999023438	145.87982728884307	143.29453368940554	145.82015406251708	8475700	QCOM	-0.0409019658097364	1.8041815921891493	2.489417573444264	1.9124539052406428	0.6883291752751465	-0.5930099012800746	-0.552333850873178	1.8041815921891493	8.739495798319327	33.83145283297354	-2.054957165684556	-0.4777524034339818	-1.5772047622505738	3.7727202831640234	-8.259415883538122	164.26752470679833	143.76947175316263	0.060750562011348	0.0	0.0	0.0	0.0	0	0	Low	0.0411314094341921	1
2025-08-07	145.0743865966797	147.48070584459813	143.99055824351126	147.48070584459813	6753500	QCOM	1.7004932426385226	2.42387253974283	0.2958722336492328	1.875091085337168	0.7695314102359585	0.0411314094341921	-1.6316163081386448	2.42387253974283	-20.31926566537277	33.9857970351878	-2.3890356874033216	-0.8600090602278498	-1.5290266271754718	3.752536520158512	-7.652395336460996	164.12571986307827	142.5997394264725	0.1149609504428869	0.0	0.0	0.0	0.0	0	0	Medium	1.1377745896833005	2
2025-08-08	146.72500610351562	147.1824097970405	144.86559264781988	145.5218615753989	5028700	QCOM	0.3084451978165077	1.5992873855512284	0.3964030487588529	1.8387671104639232	0.6945219404131195	1.1377745896833005	0.8267792310321299	1.5992873855512284	-25.539349966683943	38.27656218859056	-2.491879290057568	-1.1863831061937935	-1.3054961838637746	3.6499851365200895	-7.705782108065332	163.89907454551042	141.84198685585676	0.2213809600054022	0.0	0.0	0.0	0.0	0	0	Low	0.2778560635289738	1
2025-08-11	147.1326904296875	150.20520155262528	146.8741671413714	147.72930130727215	6215900	QCOM	0.6844744671865879	2.267951183033873	0.3348486624848605	1.8166000189865803	0.9069460696912308	0.2778560635289738	-0.4038541252853561	2.267951183033873	23.608487282995604	39.32553692244632	-2.5115354508463668	-1.4514135751243082	-1.0601218757220583	3.637857301705059	-6.843362268524668	163.8593596945934	141.25327916038705	0.2600809662871027	0.0	0.0	0.0	0.0	0	0	High	3.8926779063660746	3
2025-08-12	152.86009216308594	153.02912837263997	147.7293023054583	147.94804344477612	9304100	QCOM	0.5541616976536314	3.587525280680792	0.7752809909776714	1.7781543203230803	1.3002579804851595	3.8926779063660746	3.320117389820918	3.587525280680792	49.68226644572789	51.73528537745436	-2.041427342237768	-1.5694163285470002	-0.4720110136907673	3.799184490365589	-2.948229827865485	163.82498893742564	141.23097267146107	0.5146990846927408	0.0	0.0	0.0	0.0	0	0	Medium	1.8604012302453647	2
2025-08-13	155.7039031982422	156.22096493140182	152.76066139629071	153.09873380270707	7103300	QCOM	0.1561176866009801	2.265179728526058	0.7217000176453261	1.785366661293946	1.0322913487669123	1.8604012302453647	1.7016270029328289	2.265179728526058	-23.654087982717297	56.49344990765598	-1.422988173517865	-1.5401306975411733	0.1171425240233081	3.774978707847412	-2.7693302466124328	164.03250633321846	141.27402900613703	0.6340439206332288	0.0	0.0	0.0	0.0	0	0	Medium	0.9579182555123564	2
2025-08-14	157.19541931152344	157.75224803614702	154.02346799899468	154.02346799899468	6294800	QCOM	-1.079250529197063	2.420916815856065	0.7217062355871778	0.5309839083253848	0.9271566097540858	0.9579182555123564	2.059394814139275	2.420916815856065	-11.38203370264525	58.78823902988773	-0.8032583294611015	-1.392756223925159	0.5894978944640574	3.771678802797765	-2.461747659148371	164.46486422210847	141.38657010406342	0.6850094346920982	0.0	0.0	0.0	0.0	0	0	Negative	-0.1518060788244255	0
2025-08-15	156.956787109375	158.35879687237434	155.80334750975663	157.14569921974896	7583700	QCOM	-0.0316294787674071	1.6401761601801796	0.710104379057873	0.5736939438943426	1.03881178462432	-0.1518060788244255	-0.1202146233157754	1.6401761601801796	20.475630679290845	58.25877644206251	-0.3275972503348896	-1.1797244292071052	0.8521271788722156	3.684805271356332	-0.760711185702809	164.74399550699198	141.4107133553127	0.6662617651903489	0.0	0.0	0.0	0.0	0	0	Medium	0.665174717488859	2
2025-08-18	158.00082397460938	158.84602013507245	156.35022897405975	156.88716659159874	4774400	QCOM	-0.0443564875775285	1.596282383076512	0.8068643531059587	0.6000046600907518	0.6808840768618637	0.665174717488859	0.7098460678492927	1.596282383076512	-37.04392315096853	59.95793069923369	0.13208998039903	-0.9173615472858782	1.049451527684908	3.599875692046073	8.272009905854855	164.7345945544818	141.4131532482526	0.7112626749156445	0.0	0.0	0.0	0.0	0	0	Negative	-1.667709345148339	0
2025-08-19	155.36582946777344	158.5278275463283	155.16696424054354	158.16987924078109	6396500	QCOM	0.106996445916559	2.165965753235122	0.376141531740949	0.598549227962591	0.9947065098731988	-1.667709345148339	-1.7728089484971152	2.165965753235122	33.974949731903486	53.98497738898168	0.2805395027318411	-0.6777813372823343	0.9583208400141754	3.5828033787416933	5.438962126678502	164.5527275880471	141.4220038572654	0.602827035280007	0.0	0.0	0.0	0.0	0	0	Negative	-0.5184022282338879	0
2025-08-20	154.56040954589844	155.7536160362551	152.59161807818776	155.50503071857898	7151700	QCOM	0.0895957954734282	2.0721963616947345	0.3536264051970802	0.5858598510419267	1.1104744868964105	-0.5184022282338879	-0.6074537706693517	2.0721963616947345	11.80645665598374	52.27090239718507	0.3293990549201737	-0.4763452588418326	0.8057443137620064	3.5527458486935246	5.375910623145191	164.0310128327842	141.5022299650674	0.5796220620308388	0.0	0.0	0.0	0.0	0	0	Negative	-0.8427654862822802	0
2025-08-21	153.25782775878906	154.3217650485567	152.18393734576532	153.94392567592456	4997300	QCOM	-0.3988627306210681	1.4047656671769448	0.3272487453072769	0.6303022059096974	0.8085303977530126	-0.8427654862822802	-0.445680408709233	1.4047656671769448	-30.12430610903701	49.53179967249294	0.2600158372365513	-0.3290730396261558	0.5890888768627072	3.4687263023677817	5.0575918530434985	163.5488157308425	141.51609210607157	0.5329225679351101	0.0	0.0	0.0	0.0	0	0	High	2.517347585426186	3
2025-08-22	157.11585998535156	158.9852264444901	153.68538560832437	153.95386200185771	7711500	QCOM	0.4541590163760728	3.448500203963881	0.7990013300350989	0.7298265099437928	1.2425317581546431	2.517347585426186	2.0538607751559312	3.448500203963881	54.31332919776679	56.75927791236319	0.5104558774980887	-0.1611672562013069	0.6716231336993956	3.630060044034444	8.344751710020724	163.49567114092923	141.5304564835825	0.709549337208785	0.0	0.0	0.0	0.0	0	0	Negative	-1.0062597451913202	0
2025-08-25	155.5348663330078	157.1556475281116	154.52063394563135	156.7181349228729	4653000	QCOM	-0.2531412567233744	1.7052826636780305	0.7818443633786195	0.7527824244448414	0.7526690391459074	-1.0062597451913202	-0.7550297803425405	1.7052826636780305	-39.66154444660572	53.3853191039648	0.574733271504698	-0.0139871506601059	0.5887204221648039	3.558985296780572	7.2104249287017375	162.79962169752622	141.7661253727863	0.6546101868963418	0.0	0.0	0.0	0.0	0	0	Medium	1.758085566037449	2
2025-08-26	158.26930236816406	159.0548404890916	156.51926714812802	156.76785247229222	9173000	QCOM	0.7927393827211209	1.6199752191300056	0.8179813710627821	0.6004567485301239	1.361524646371692	1.758085566037449	0.957753692605578	1.6199752191300056	97.14162905652267	58.03200640033123	0.8366750357501758	0.1561452866219504	0.6805297491282254	3.5561987867308007	7.867981451303432	162.23349076325565	142.04290236418575	0.8036615715828174	0.0	0.0	0.0	0.0	0	0	Low	0.376964227058955	1
2025-08-27	158.8659210205078	159.06478625512094	156.9070673560564	157.46389608195113	4549900	QCOM	-0.5088834500195133	1.37515724143146	0.870965303042737	0.6277132536639213	0.7318552213790064	0.376964227058955	0.8903786667560945	1.37515724143146	-50.39899705657909	58.99250711271611	1.0799588172035612	0.3409079927382725	0.7390508244652887	3.456307366183211	7.974591205091467	162.3573161387872	141.98967635388857	0.8285812614936339	0.0	0.0	0.0	0.0	0	0	Medium	0.6446756581248102	2
2025-08-28	159.8900909423828	160.30771248562797	158.13010251750018	159.00512775426802	8156300	QCOM	0.0876252961402806	1.3771002063865745	0.8750614770426958	0.6265523169660604	1.190919789625537	0.6446756581248102	0.5565626722947251	1.3771002063865745	79.2632805116596	60.65709151468589	1.3399587102045984	0.5407181362315377	0.7992405739730607	3.364971837750681	4.598975886915332	163.16098204120175	142.58206758038028	0.8410561886028478	0.0	0.0	0.0	0.0	0	0	Negative	-0.0435365289323711	0
2025-08-29	159.8204803466797	160.68556763524575	158.49800453537284	158.62727376557757	9949100	QCOM	-0.7898032763395606	1.3801833696806534	0.1590780026898634	0.6410177050280811	1.363589016838764	-0.0435365289323711	0.7522077085340704	1.3801833696806534	21.980554908475657	60.47740158348805	1.5228391633521312	0.7371423416556564	0.7856968216964748	3.280871213616554	2.643849681273741	163.88157831170412	143.10837530157715	0.8045030435102069	0.0	0.0	0.0	0.0	0	0	Negative	-1.21321425110476	0
