timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-07-27 16:00:00	118572.2	119811.3	117893.2	118151.3	58952.2346	7010622568.33148	BTCUSDT	0.0	1.6269810302884355	1.2566671107126337	1.0003186557303858	0.9107505976735301	-0.3549735941476958	-0.3549735941476958	1.6269810302884355	162.6019530697539	0.0	0.0	0.0	0.0	0.0	-0.7627285203856153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.6781135713276089	0.0
2025-07-28 16:00:00	118151.3	119242.3	117224.5	117350.1	58171.0778	6875521550.47294	BTCUSDT	0.0	1.7213125242590097	1.2725816159862366	0.9790061304765607	0.952655214705631	-0.6781135713276089	-0.6781135713276089	1.7213125242590097	-1.3250673283214343	42.68328928932199	0.0	0.0	0.0	2683.0571428571443	-1.2783745563419369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.5112053590069323	2.0
2025-07-29 16:00:00	117350.1	118759.6	116930.0	117950.0	60714.0274	7150350001.65954	BTCUSDT	0.0	1.5646968271615547	0.6303761252243401	0.9527096263259135	1.2239499750723875	0.5112053590069323	0.5112053590069323	1.5646968271615547	4.371501605562481	46.887394963083786	0.0	0.0	0.0	2622.0959183673485	0.10294605643616786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Low	0.2602797795676134	1.0
2025-07-30 16:00:00	117950.0	118900.0	115729.8	118257.0	65618.2152	7712407546.26756	BTCUSDT	0.0	2.739311741660313	0.7376044537197144	0.9491522019618931	1.233866552931739	0.2602797795676134	0.2602797795676134	2.739311741660313	8.077520154757527	48.950987310415414	0.0	0.0	0.0	2661.246209912538	0.19741747441198398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-2.4970192039371826	0.0
2025-07-31 16:00:00	118257.0	118835.9	113914.9	115304.1	119496.5374	13813192590.97874	BTCUSDT	0.0	4.319891427723678	1.1786504274350003	1.1340473497184405	1.6461750724432522	-2.4970192039371826	-2.4970192039371826	4.319891427723678	82.10878951184883	34.90369180266198	0.0	0.0	0.0	2822.657194918785	-2.828164503623794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-2.171735436987935	0.0
2025-08-01 16:00:00	115304.1	115644.2	112669.5	112800.0	65274.2748	7420904706.15422	BTCUSDT	0.0	2.6401998766303185	1.0980610291198094	1.1354142142367454	0.8838186734122735	-2.171735436987935	-2.171735436987935	2.6401998766303185	-45.37559311739522	27.65588728685988	0.0	0.0	0.0	2833.5173952817286	-4.662494242138671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.9715425531914842	2.0
2025-08-02 16:00:00	112800.0	114199.0	111865.0	113895.9	53788.3984	6075488990.0723	BTCUSDT	0.0	2.0864434809815404	1.0356238631725612	1.133672871191678	0.7370465645096671	0.9715425531914842	0.9715425531914842	2.0864434809815404	-17.596329388863623	34.10488561470271	0.0	0.0	0.0	2797.837581333034	-4.206648583864258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.7694745816135689	2.0
2025-08-03 16:00:00	113895.9	115416.7	113721.4	114772.3	44220.6142	5067233830.8772	BTCUSDT	0.0	1.4907484431250433	1.0556903752710298	0.9902542371272	0.6346277694329164	0.7694745816135689	0.7694745816135689	1.4907484431250433	-17.78782132319447	38.8031179627232	0.0	0.0	0.0	2719.084896952103	-3.162817697131891	121020.37211098448	113789.6678890155	0.13589715203658587	0.0	0.0	0.0	0.0	0	0	Negative	-1.6525764491954915	0.0
2025-08-04 16:00:00	114772.3	115684.5	112600.0	112875.6	69475.398	7926092457.48184	BTCUSDT	0.0	2.739342806394316	1.0556909932546896	1.0053938435661895	0.9861514252046456	-1.6525764491954915	-1.6525764491954915	2.739342806394316	57.11088427170692	33.27387565393542	0.0	0.0	0.0	2745.1859757412385	-5.205661679860114	121126.22843345543	113065.43156654458	-0.023549975229349644	0.0	0.0	0.0	0.0	0	0	High	2.205879747261582	3.0
2025-08-05 16:00:00	112875.6	115488.0	112758.2	115365.5	59635.0156	6801126003.61832	BTCUSDT	0.0	2.420932579626141	0.5051940597645137	0.8571981251758709	1.0197725771117072	2.205879747261582	2.205879747261582	2.420932579626141	-14.163837391762769	44.46199773717575	0.0	0.0	0.0	2744.086977474007	-0.2804047717216405	120931.95428953509	112909.2857104649	0.30615926176272	0.0	0.0	0.0	0.0	0	0	Medium	1.0999822303895013	2.0
2025-08-06 16:00:00	115365.5	116761.0	114227.0	116634.5	56750.5204	6560666174.73236	BTCUSDT	0.0	2.218389697707197	0.4624886976243293	0.8226275506876536	0.9995866254902802	1.0999822303895013	1.0999822303895013	2.218389697707197	-4.836915310541141	49.142383988568575	0.0	0.0	0.0	2729.080764797292	-1.2464999868762714	120851.89894004982	112869.92105995018	0.47163484998317523	0.0	0.0	0.0	0.0	0	0	Negative	-0.3981669231659536	0.0
2025-08-07 16:00:00	116634.5	117578.0	115576.4	116170.1	54493.048	6361345229.64448	BTCUSDT	0.0	1.7318414486002385	0.5075555954251191	0.8216769122151745	0.9574475151271427	-0.39816692316595365	-0.39816692316595365	1.7318414486002385	-3.977888456508319	47.56268944738493	0.0	0.0	0.0	2677.117853026057	-2.025854289622687	120732.8727770471	112803.55722295292	0.42456915153399616	0.0	0.0	0.0	0.0	0	0	Medium	0.5819053267579178	2.0
2025-08-08 16:00:00	116170.1	117888.0	115955.1	116846.1	51447.2292	6010114591.60742	BTCUSDT	0.0	1.6669383235407447	0.4564704454435499	0.8107585524522348	0.8815458474011981	0.5819053267579178	0.5819053267579178	1.6669383235407447	-5.589371326779153	50.07831115474456	0.0	0.0	0.0	2623.9594349527674	-1.1046852637254072	120546.76438028927	112808.27561971077	0.5217846152156697	0.0	0.0	0.0	0.0	0	0	Medium	1.6454977958186	2.0
2025-08-09 16:00:00	116846.1	119092.4	116347.3	118768.8	64682.0102	7628972650.65768	BTCUSDT	0.0	2.3594015503582733	0.3554170218539013	0.8022297766042922	1.1268335725791927	1.6454977958186	1.6454977958186	2.3594015503582733	25.724963629333793	56.47420376040404	-495.2171397748316	0.0	0.0	2632.612332456141	1.208946562465645	120612.48028653851	112787.7897134615	0.7643765885283441	0.0	0.0	0.0	0.0	0	0	Medium	1.2645576952869728	2.0
2025-08-10 16:00:00	118768.8	122326.7	118040.7	120270.7	121683.1822	14675861030.30368	BTCUSDT	0.0	3.6309510194365164	0.7910244038101282	0.6261918331485598	1.743032431559189	1.2645576952869728	1.2645576952869728	3.6309510194365164	88.12523269414407	60.70888232929413	-152.29593690372712	0.0	0.0	2750.7114515664166	1.9675286138194126	120876.3116650788	112661.27833492123	0.9262800720654913	0.0	0.0	0.0	0.0	0	0	Negative	-0.3147067407107467	0.0
2025-08-11 16:00:00	120270.7	120760.3	118050.8	119892.2	97786.1428	11635756460.41202	BTCUSDT	0.0	2.2951983383424763	0.7892651458905389	0.6146732151617775	1.2533740753663023	-0.3147067407107467	-0.3147067407107467	2.2951983383424763	-19.638736403788755	59.147113217437706	87.91635522496654	0.0	0.0	2747.7677764545297	1.3827511267831902	121102.33900224607	112572.3809977539	0.8581307197985302	0.0	0.0	0.0	0.0	0	0	Medium	0.8355005580012688	2.0
2025-08-12 16:00:00	119892.2	122200.0	118881.0	120893.9	98089.7636	11817691434.5681	BTCUSDT	0.0	2.7918674977498505	0.7259473472312514	0.632256755720402	1.130878528047451	0.8355005580012688	0.8355005580012688	2.7918674977498505	0.31049470948147906	61.93782308906336	355.0226655226579	0.0	0.0	2788.570078136349	4.847876181332657	121450.21911654725	112406.47088345276	0.9384857802087556	0.0	0.0	0.0	0.0	0	0	Negative	-2.2204594276468823	0.0
2025-08-13 16:00:00	120893.9	124539.4	117470.1	118209.5	174145.02945	21074980788.33045	BTCUSDT	0.0	6.017956909885995	1.5474555284819855	1.265067413679799	1.564965593208964	-2.2204594276468823	-2.2204594276468823	6.017956909885995	77.53639427672144	51.73793770786628	346.1079779721622	0.0	0.0	3094.336501126609	4.795656028368795	121571.55690765096	112537.09309234904	0.6278631497802284	0.0	0.0	0.0	0.0	0	0	Negative	-0.8382575004546964	0.0
2025-08-14 16:00:00	118209.5	119191.5	116753.8	117218.6	57000.72408	6727679943.455022	BTCUSDT	0.0	2.0878977814854824	1.597878014174213	1.284435117064188	0.5194115278692519	-0.8382575004546964	-0.8382575004546964	2.0878977814854824	-67.26824517471177	48.559038798158156	256.13313185171864	0.0	0.0	3047.4338939032796	2.9173130902868425	121502.2908126556	112517.5491873444	0.5232260435193961	0.0	0.0	0.0	0.0	0	0	Low	0.3399631116563412	1.0
2025-08-15 16:00:00	117218.6	117845.3	116650.0	117617.1	34104.10891	4003527523.719473	BTCUSDT	0.0	1.0246892413201911	1.888086636405464	1.3921852850570946	0.36979183570451624	0.33996311165634124	0.33996311165634124	1.0246892413201911	-40.16899002522285	49.89241965581272	214.51029649408883	0.0	0.0	2915.138615767331	2.4786468512001614	121407.14678951274	112517.18321048724	0.5736712804476759	0.0	0.0	0.0	0.0	0	0	Low	0.4942308558874418	1.0
2025-08-16 16:00:00	117617.1	118535.4	117125.8	118198.4	16916.88649	1994103622.988592	BTCUSDT	0.0	1.2034923133929425	2.025472698616322	1.4571558973710046	0.2224404570673245	0.49423085588744187	0.49423085588744187	1.2034923133929425	-50.39633923688406	51.85294104646453	225.826761139906	0.0	0.0	2807.600143212521	4.715633848236455	121412.06852816693	112516.97147183305	0.638714619096978	0.0	0.0	0.0	0.0	0	0	Negative	-1.7851341473319435	0.0
2025-08-17 16:00:00	118198.4	118272.0	114605.0	116088.4	74646.36947	8650107655.10485	BTCUSDT	0.0	3.1996858775795127	2.0420068018936948	1.4471994062207263	1.0460149251900377	-1.7851341473319435	-1.7851341473319435	3.1996858775795127	341.253593054049	44.974344853964666	63.80032448188285	69.33557351717612	-5.535249035293262	2868.9858472687692	0.6266171429066698	121361.0932722334	112441.77672776657	0.4088455941723066	0.0	0.0	0.0	0.0	0	0	Negative	-2.0300047205405463	0.0
2025-08-18 16:00:00	116088.4	116937.2	113509.0	113731.8	70775.1628	8154349169.48848	BTCUSDT	0.0	3.020201041327117	1.0019962568639085	1.4101633147386454	1.396272386644834	-2.0300047205405463	-2.0300047205405463	3.020201041327117	-5.186061555955266	38.78581557139311	-251.86141733829572	5.0961753460817505	-256.95759268437746	2908.9297153209995	-2.488714745637009	121327.33848422598	112053.711515774	0.18095276960510706	0.0	0.0	0.0	0.0	0	0	Negative	-0.3847648590807547	0.0
2025-08-19 16:00:00	113731.8	114271.6	112320.0	113294.2	71821.7334	8137998313.4082	BTCUSDT	0.0	1.7375356125356178	1.0158382892637134	1.4432688900355768	1.3386377505809295	-0.38476485908075475	-0.38476485908075475	1.7375356125356178	1.4787258108574661	37.74713333779701	-531.2127943502419	-102.16561859318298	-429.0471757570589	2840.5490213695	-2.475593978140682	121245.50704353584	111639.26295646412	0.17227722182940594	0.0	0.0	0.0	0.0	0	0	Negative	-0.4768999648702254	0.0
2025-08-20 16:00:00	113294.2	114760.0	112561.2	112753.9	46847.723	5325090767.33792	BTCUSDT	0.0	1.9534262250224792	0.8569110705932661	1.4204732614983713	0.8335660161361294	-0.47689996487022546	-0.47689996487022546	1.9534262250224792	-34.77221896178852	36.44923542064357	-787.1249809624424	-239.15749106703487	-547.9674898954074	2794.709805557393	-3.502213595490146	121361.33830963579	111268.41169036421	0.14718112651283613	0.0	0.0	0.0	0.0	0	0	High	3.1505783835415087	3.0
2025-08-21 16:00:00	112753.9	117247.6	111631.0	116306.3	101862.5468	11595353917.63984	BTCUSDT	0.0	5.031398088344641	1.3091339346878605	1.6191697280194612	1.3917415317381248	3.1505783835415087	3.1505783835415087	5.031398088344641	117.43329296922286	48.892003211279565	-695.2735604339832	-330.38070494042455	-364.89285549355867	2996.2733908747223	-2.0733559655397715	121272.76211044434	111707.61788955564	0.4807749892993355	0.0	0.0	0.0	0.0	0	0	Negative	-1.3146321394455844	0.0
2025-08-22 16:00:00	116306.3	117381.4	114515.4	114777.3	50628.5426	5871045988.855	BTCUSDT	0.0	2.5027201581621337	1.3180939265325375	1.6220455238803433	0.7403225420253755	-1.3146321394455844	-1.3146321394455844	2.5027201581621337	-50.297195396649954	44.824035671175395	-737.3583613255469	-411.7762362174491	-325.5821251080978	2986.968148669385	-4.567529747477976	121235.9573149704	111832.56268502957	0.3131568365315927	0.0	0.0	0.0	0.0	0	0	Negative	-0.3455387084379976	0.0
2025-08-23 16:00:00	114777.3	115620.0	114325.4	114380.7	27769.0258	3190827736.30252	BTCUSDT	0.0	1.132381780426752	1.512811512141698	1.224843087712432	0.46447438524345713	-0.3455387084379976	-0.3455387084379976	1.132381780426752	-45.15144151117635	43.80590799832718	-793.5654462254897	-488.1340782190573	-305.4313680064324	2866.0847094787146	-4.597046346634727	121248.7150296972	111780.64497030282	0.27461299012224355	0.0	0.0	0.0	0.0	0	0	Negative	-1.966677944793134	0.0
2025-08-24 16:00:00	114380.7	114904.0	110533.7	112131.2	143226.558	16079709050.03778	BTCUSDT	0.0	3.953816799763333	1.5676899729618463	1.3284867532960385	1.9337463582865544	-1.966677944793134	-1.966677944793134	3.953816799763333	415.77811562982515	38.46867151246085	-1008.00614868298	-592.1084923118419	-415.89765637113805	2973.528658801664	-7.248256529072185	121335.4374682063	111619.4825317937	0.052667748209547664	0.0	0.0	0.0	0.0	0	0	Negative	-2.225072058445821	0.0
2025-08-25 16:00:00	112131.2	112890.0	108615.7	109636.2	106526.0818	11730557725.48258	BTCUSDT	0.0	3.9352506129408575	1.5134699727096756	1.2935844346240875	1.2386386282890607	-2.2250720584458206	-2.2250720584458206	3.9352506129408575	-25.62407189873263	33.581544148503426	-1363.5593355236488	-746.3986609542034	-617.1606745694454	3066.440897458688	-7.252631979663228	121881.77464482022	110500.21535517977	-0.07591361896837814	0.0	0.0	0.0	0.0	0	0	High	2.1202850883193745	3.0
2025-08-26 16:00:00	109636.2	112573.4	109413.7	111960.8	64087.8462	7131658728.0181	BTCUSDT	0.0	2.887846768731884	1.1686721728482108	1.1712585675396294	0.8169508985816549	2.1202850883193745	2.1202850883193745	2.887846768731884	-39.83835215086265	41.09072422684918	-1441.149332786008	-885.3487953205644	-555.8005374654437	3073.1022619259243	-4.485465617231397	121932.76888276378	109981.85111723625	0.16558969960215447	0.0	0.0	0.0	0.0	0	0	Medium	0.6096776728997928	2.0
2025-08-27 16:00:00	111960.8	113431.7	110814.7	112643.4	64322.8966	7225126943.48314	BTCUSDT	0.0	2.361600040427849	1.1817648178010527	1.180198869645335	0.7922858001598279	0.6096776728997928	0.6096776728997928	2.361600040427849	0.3667628324822688	43.12417737164338	-1431.0634408088226	-994.4917244182161	-436.5717163906065	3040.5235289312154	-4.228721844017589	121926.63010840793	109635.31989159208	0.24473225842860372	0.0	0.0	0.0	0.0	0	0	Negative	-3.824014545015509	0.0
2025-08-28 16:00:00	112643.4	113149.7	108043.7	108335.9	87392.5234	9646548388.12106	BTCUSDT	0.0	4.72586555254957	0.9410460481886664	1.3220052038467787	0.9385824803605866	-3.824014545015509	-3.824014545015509	4.72586555254957	35.86534192242829	34.93019260732545	-1750.4712070282985	-1145.6876209402326	-604.7835860880659	3188.0575625789857	-8.344021577280234	122276.72007181325	108434.20992818674	-0.007102030424157706	0.0	0.0	0.0	0.0	0	0	Low	0.4486970616388527	1.0
2025-08-29 16:00:00	108335.9	108873.0	107301.1	108822.0	50001.6498	5411845738.83272	BTCUSDT	0.0	1.4649430434543487	1.2846825849272787	1.353863901201499	0.6714677275790331	0.4486970616388527	0.4486970616388527	1.4649430434543487	-42.784979933420715	36.398862624843204	-1941.9938591144746	-1304.9488685750812	-637.0449905393934	3072.6177366804864	-6.25936786104382	122146.57101293725	107569.67898706275	0.08591138705797725	0.0	0.0	0.0	0.0	0	0	Negative	-0.0608332873867389	0.0
2025-08-30 16:00:00	108822.0	109428.4	108151.6	108755.8	30921.996	3361104623.93226	BTCUSDT	0.0	1.1805650586768834	1.408313625727016	1.439289094702401	0.5210514238762407	-0.060833287386738974	-0.060833287386738974	1.1805650586768834	-38.15804853703047	36.27877055769325	-2075.1971465425013	-1458.9985241685654	-616.1986223739359	2944.345041203308	-4.375205527389877	121588.81528120251	106975.94471879744	0.12180052328538665	0.0	0.0	0.0	0.0	0	0	Negative	-0.0173783834977157	0.0
2025-08-31 16:00:00	108755.8	109868.2	107212.0	108736.9	74213.5104	8060773447.93146	BTCUSDT	0.0	2.4775211730030193	1.3937024546060293	1.234570294138415	1.2092697952718052	-0.017378383497715737	-0.017378383497715737	2.4775211730030193	140.00232843960006	36.24200617862384	-2157.417418498444	-1598.682303034541	-558.735115463903	2923.763252545929	-4.022536016848173	120935.44317276224	106513.7868272378	0.15415102950030485	0.0	0.0	0.0	0.0	0	0	Medium	1.8852845722105376	2.0
2025-09-01 16:00:00	108736.9	111726.4	107410.0	110786.9	102573.4158	11258548021.57648	BTCUSDT	0.0	4.018620240201093	1.5571947666507404	1.3039242531396202	1.4861271481948	1.8852845722105376	1.8852845722105376	4.018620240201093	38.21393873857233	42.990385958769146	-2033.7162934668013	-1685.6891011209932	-348.0271923458081	3023.237305935505	-1.744507285335585	119732.39273167407	106706.13726832595	0.3132721251441792	0.0	0.0	0.0	0.0	0	0	Medium	1.2433780528203244	2.0
2025-09-02 16:00:00	110786.9	112450.9	110137.3	112164.4	69492.0542	7732074978.498	BTCUSDT	0.0	2.1006507332211624	1.113786593474044	1.196733827601588	1.0619116204391883	1.2433780528203244	1.2433780528203244	2.1006507332211624	-32.25139900235242	47.046255503465034	-1803.7371636731405	-1709.2987136314227	-94.43845004171772	2972.548926940111	-3.561200038175068	119024.17460164633	106809.84539835369	0.4383830264049922	0.0	0.0	0.0	0.0	0	0	Negative	-2.4012966681050263	0.0
2025-09-03 16:00:00	112164.4	112527.2	109302.5	109471.0	60087.6878	6659345007.7282	BTCUSDT	0.0	2.9502527389583926	1.048745370011854	1.1402845718133838	0.8907457347035265	-2.4012966681050263	-2.4012966681050263	2.9502527389583926	-13.533009648749164	40.91668249102805	-1817.8567951604782	-1731.010329937234	-86.8464652232442	2990.55971787296	-4.623126698397682	118477.02170497472	106582.2382950253	0.2428595465267904	0.0	0.0	0.0	0.0	0	0	Medium	1.1042193823021649	2.0
2025-09-04 16:00:00	109471.0	113341.3	109330.0	110679.8	122859.6328	13731336729.77308	BTCUSDT	0.0	3.6689838104820294	0.8000126360320522	1.113901078873226	1.431175495464338	1.1042193823021649	1.1042193823021649	3.6689838104820294	104.46723330232722	44.41683305373614	-1711.7743777199357	-1727.1631394937745	15.388761773838723	3063.4697380248913	-3.2355983133518103	117696.2131756068	106669.31682439317	0.3637000882089034	0.0	0.0	0.0	0.0	0	0	Negative	-0.3146915697354014	0.0
2025-09-05 16:00:00	110679.8	111643.2	110176.1	110331.5	37937.4384	4204667626.6442	BTCUSDT	0.0	1.331595509370899	1.1075944989356745	1.2028901620031947	0.4827257448932547	-0.31469156973540147	-0.31469156973540147	1.331595509370899	-69.12131549199943	43.61507708010096	-1636.9385876714368	-1709.118229129307	72.17964145787028	2949.44332816597	-1.6049948631602955	116608.86946631898	106969.97053368101	0.3487462094800702	0.0	0.0	0.0	0.0	0	0	Medium	0.8566909722064842	2.0
2025-09-06 16:00:00	110331.5	111367.7	109919.5	111276.7	39507.1382	4370993581.86486	BTCUSDT	0.0	1.3175096320489057	1.0291194551226455	1.271920294364454	0.5988035797488025	0.8566909722064842	0.8566909722064842	1.3175096320489057	4.137600919307198	46.44051598469652	-1484.2514178309211	-1664.14486686963	179.89344903870892	2842.2116618684004	1.4963123493882495	115947.9143515351	107149.75564846491	0.46906909625248683	0.0	0.0	0.0	0.0	0	0	Medium	1.1599013989451494	2.0
2025-09-07 16:00:00	111276.7	112850.0	110568.6	112567.4	55723.95568129	6218180618.024417	BTCUSDT	0.0	2.0633344367207274	1.0308229578968864	1.0117786862800002	0.8813850234555595	1.1599013989451494	1.1599013989451494	2.0633344367207274	41.04781621790564	50.11644098182915	-1244.7483483794495	-1580.265563171594	335.5172147921446	2802.153686020657	0.5417967717272396	115802.54827419411	107178.68172580587	0.6248610462555512	0.0	0.0	0.0	0.0	0	0	Negative	-1.5372123723209332	0.0
2025-09-08 16:00:00	112567.4	113237.1	110730.1	110837.0	59914.89534074	6716142115.010562	BTCUSDT	0.0	2.2640637008365383	0.9602701179268301	0.9730516578832121	0.9481913491106112	-1.5372123723209332	-1.5372123723209332	2.2640637008365383	7.520894035986679	45.59806326095506	-1180.955933870413	-1500.403637311358	319.4477034409449	2781.0712798763243	-1.6036447763472998	115606.53418579188	107128.97581420813	0.43739294066330914	0.0	0.0	0.0	0.0	0	0	High	2.675911473605379	3.0
2025-09-09 16:00:00	110837.0	114274.7	110745.1	113802.9	65594.6164222	7376414767.260739	BTCUSDT	0.0	3.187138753768782	0.7730202507271162	0.9130524630629453	1.2678814057173	2.675911473605379	2.675911473605379	3.187138753768782	9.4796478390875	53.35977683767272	-880.921923256552	-1376.5072945003967	495.58537124384475	2834.5376170280147	5.046341978974652	115751.25009534389	107089.15990465609	0.7750715990652612	0.0	0.0	0.0	0.0	0	0	Low	0.2821544969416472	1.0
2025-09-10 16:00:00	113802.9	114665.9	113104.9	114124.0	72590.04355234	8268178522.790216	BTCUSDT	0.0	1.380134724490274	0.7622435954820422	0.9842921619753077	1.237341610076606	0.2821544969416472	0.2821544969416472	1.380134724490274	10.664636080976383	54.12292256986229	-610.1987306302472	-1223.245581726367	613.0468510961198	2743.5706443831564	4.872176581941152	115235.07316708959	107387.1068329104	0.8584253397914459	0.0	0.0	0.0	0.0	0	0	Medium	0.8220882548806535	2.0
2025-09-11 16:00:00	114124.0	116265.9	114034.9	115062.2	57336.44405413	6605373389.302689	BTCUSDT	0.0	1.9564186051813963	0.6565631528222207	0.8156436024132538	0.9213339172257509	0.8220882548806535	0.8220882548806535	1.9564186051813963	-21.0133494233429	56.36928091465355	-316.2976682520093	-1041.8559990314955	725.5583307794861	2706.9584554986454	5.798679242854169	115301.27201020307	107349.39798979694	0.9699351360962751	0.0	0.0	0.0	0.0	0	0	Medium	0.5782090034781213	2.0
