timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-12 16:00:00	0.8933	0.9545	0.8918	0.9383	238903591.9066	221888829.43888128	ADAUSDT	0.0	7.03072437766315	1.3230211149953723	1.3634970142166523	1.2804623082412505	5.037501399305948	5.037501399305948	7.03072437766315	74.66530935940955	65.05209268987312	0.01397335998702609	0.005006994258473471	0.00896636572855262	0.04655551706162381	15.853809112236089	0.9150162132632681	0.7836337867367319	1.1772214698137664	-0.128	0.9995957016944884	7.809280409484992	0.661316991186142	0	0	Negative	-5.50996483001172	0.0
2025-09-13 16:00:00	0.9383	0.9432	0.8789	0.8866	191828367.0514	174882071.28793517	ADAUSDT	0.0	7.315963135737857	1.7281394753266544	1.615073413905217	1.0430341602757605	-5.50996483001172	-5.50996483001172	7.315963135737857	-19.704695303871436	54.690586077695244	0.014194038243998675	0.006844403055578512	0.0073496351884201625	0.04782298012865068	9.49734469556627	0.9177425912574089	0.783027408742591	0.7688264182547998	0.0	0.0	0.0	0.0	0	0	Negative	-3.03406271148207	0.0
2025-09-14 16:00:00	0.8866	0.9029	0.8524	0.8597	205748778.9761	180149016.987511	ADAUSDT	0.0	5.924448615673391	1.7004470636813487	1.6216806788044644	1.0501113965778426	-3.03406271148207	-3.03406271148207	5.924448615673391	7.256701466353017	50.209398956029965	0.012059309946823471	0.007887384433827504	0.004171925512995967	0.04801419583374706	2.33305558862041	0.9183949612819465	0.7834450387180535	0.5650611710862083	0.0	0.0	0.0	0.0	0	0	Medium	1.3144120041875045	2.0
2025-09-15 16:00:00	0.8597	0.8757	0.8532	0.871	121446969.7137	104947298.17974682	ADAUSDT	0.0	2.6371308016877726	2.0438215727042093	1.5988601580123842	0.6786979136510325	1.3144120041875045	1.3144120041875045	2.6371308016877726	-40.97317596824844	51.989037333877754	0.011150798489528602	0.008540067244967723	0.0026107312445608783	0.046191753274193705	7.810372570862737	0.9182385301813312	0.7834614698186688	0.649506154428504	0.0772	0.9998207688331604	12.950878470915669	0.7230345381832122	0	0	Negative	-0.2525832376578622	0.0
2025-09-16 16:00:00	0.871	0.8874	0.8636	0.8688	112113818.8348	98159899.77524592	ADAUSDT	0.0	2.7559055118110156	2.2843499020897946	1.63187030490293	0.6443015386176638	-0.2525832376578622	-0.2525832376578622	2.7559055118110156	-7.684959864294706	51.60232980748737	0.010136428561568045	0.008859339508287788	0.0012770890532802573	0.044592342326037	5.372953305033354	0.9190853569837855	0.7835746430162148	0.6289196956351412	0.0	0.0	0.0	0.0	0	0	Very High	6.790976058931854	4.0
2025-09-17 16:00:00	0.8688	0.929	0.8617	0.9278	270132778.2356	243058951.80889404	ADAUSDT	0.0	7.810142741093191	2.4656395089131187	1.8794836926290082	1.498621748136556	6.790976058931854	6.790976058931854	7.810142741093191	140.94512259335428	60.1607891242389	0.013932732138675075	0.009874018034365245	0.00405871410430983	0.04621431787417722	12.871046228710464	0.9307533646613678	0.782146635338632	0.9801263060237743	0.0	0.9999321699142456	999932.1699142456	0.6999525189399719	0	0	Negative	-3.2550118560034496	0.0
2025-09-18 16:00:00	0.9278	0.9392	0.8915	0.8976	193323859.1095	177049301.3771253	ADAUSDT	0.0	5.350532809871013	2.20448567371676	1.8810095877005726	1.0707304840759033	-3.2550118560034496	-3.2550118560034496	5.350532809871013	-28.433764916566346	54.8172612042249	0.014339149674714058	0.010767044362435007	0.0035721053122790506	0.04632043802602171	7.664627563871891	0.934875917118484	0.7854940828815162	0.7504655280952544	0.802	0.9999715089797974	1.2468457133841444	0.9405800562858582	0	0	Low	0.3453654188948297	1.0
2025-09-19 16:00:00	0.8976	0.9068	0.8861	0.9007	94027824.5179	84295992.24928403	ADAUSDT	0.0	2.336079449272097	2.3641381097573673	2.0763187407431434	0.594326459004633	0.34536541889482975	0.34536541889482975	2.336079449272097	-51.36253489299426	55.256583391035775	0.014741452306371916	0.01156192595122239	0.0031795263551495263	0.044490406738448736	4.139206844721927	0.9389001833086698	0.7888798166913301	0.7453666847374938	0.0386	0.9820362031459808	25.44069332778893	0.6990053422021866	0	0	Negative	-1.587654046852446	0.0
2025-09-20 16:00:00	0.9007	0.9038	0.8776	0.8864	107641684.3676	95900205.60293776	ADAUSDT	0.0	2.9854147675478577	2.3119443325392295	2.1371717601631386	0.6924610751233218	-1.587654046852446	-1.587654046852446	2.9854147675478577	14.478543898575818	52.71053286571012	0.013747912176686472	0.011999123196315206	0.0017487889803712662	0.043183949114273826	3.430571761960324	0.9390337289567071	0.7963962710432927	0.6309964456275046	0.0	0.0	0.0	0.0	0	0	Negative	-7.4345667870036065	0.0
2025-09-21 16:00:00	0.8864	0.8902	0.7837	0.8205	326542257.1027	274076443.07372546	ADAUSDT	0.0	13.589383692739574	4.553870342566061	3.462969365527556	1.6464286650915358	-7.4345667870036065	-7.4345667870036065	13.589383692739574	203.36041192698838	42.900335613125556	0.007555846124349563	0.011110467781922078	-0.0035546216575725147	0.04770652417753999	-7.570125042244006	0.9379536219375986	0.7985563780624017	0.15741790388082993	0.0	0.0	0.0	0.0	0	0	Low	0.2193784277879371	1.0
2025-09-22 16:00:00	0.8205	0.8294	0.8031	0.8223	131648808.2046	107964486.84540787	ADAUSDT	0.0	3.2748101108205687	4.656855397289791	3.5147641860792875	0.7715143588300459	0.2193784277879371	0.2193784277879371	3.2748101108205687	-59.68399025208077	43.211231202008555	0.002761995557711283	0.009440773337079919	-0.006678777779368636	0.04617748673628713	-6.19438740588638	0.9389091199540555	0.7958208800459446	0.18505448086481385	-0.2162	0.974934220314026	4.509388117141113	0.617593954219818	0	0	Negative	-0.1945761887389086	0.0
2025-09-23 16:00:00	0.8223	0.8304	0.7902	0.8207	149506239.6144	121538510.03893948	ADAUSDT	0.0	5.0873196659073665	4.660556047026521	3.4496904225510616	0.9236000109217105	-0.19457618873890864	-0.19457618873890864	5.0873196659073665	13.56444593258082	42.98717751436437	-0.001152981331338343	0.007322022403396267	-0.00847500373473461	0.04575052339798091	-8.12716892421359	0.9376126856388737	0.7983973143611262	0.16020275228356726	0.0	0.0	0.0	0.0	0	0	Negative	-3.667600828560986	0.0
2025-09-24 16:00:00	0.8207	0.8268	0.768	0.7906	237092825.147	187992362.12036872	ADAUSDT	0.0	7.656249999999995	4.368763087888236	3.533928978535684	1.244670860177661	-3.6676008285609867	-3.6676008285609867	7.656249999999995	58.58389974792995	38.90074296103622	-0.006608271129524224	0.004535963696812169	-0.011144234826336393	0.046682628869553704	-15.741234146861348	0.94149981047988	0.7911201895201201	-0.00345917563031573	0.0	0.0	0.0	0.0	0	0	Negative	-2.0490766506450786	0.0
2025-09-25 16:00:00	0.7906	0.7922	0.7538	0.7744	285811209.1584	220011504.0902888	ADAUSDT	0.0	5.094189440169805	4.031140494942376	3.407643715573254	1.2639787307955335	-2.0490766506450786	-2.0490766506450786	5.094189440169805	20.548232103267605	36.86930408384086	-0.012099358337453126	0.0012088992899591104	-0.013308257627412235	0.04609101252172844	-12.655086848635245	0.9471625921739811	0.780697407826019	-0.03783017962996752	0.0	0.0	0.0	0.0	0	0	Medium	1.34297520661158	2.0
2025-09-26 16:00:00	0.7744	0.7961	0.7739	0.7848	126837364.5636	99774406.06606768	ADAUSDT	0.0	2.8685876728259463	1.8962957867035486	3.3973869517218804	0.6812646294594297	1.34297520661158	1.34297520661158	2.8685876728259463	-55.62197685070315	39.069119913807114	-0.015433978134691384	-0.002119676194970989	-0.013314301939720396	0.04438451162731927	-8.712341514481793	0.9507782981807719	0.7721917018192282	0.07060047303464284	-0.1531	0.9997856616973876	6.530235999094634	0.6539199631881714	0	0	Negative	-0.5224260958206044	0.0
2025-09-27 16:00:00	0.7848	0.7877	0.7643	0.7807	117663639.3022	91128083.76316984	ADAUSDT	0.0	3.0616250163548315	1.940927473103291	3.3868040764025023	0.6416304508019864	-0.5224260958206044	-0.5224260958206044	3.0616250163548315	-7.2326678285719375	38.49956349262053	-0.018197751729283285	-0.005335291301833449	-0.012862460427449835	0.042885617939653606	-10.367393800229626	0.9532192937333961	0.7613307062666037	0.10094031119358898	0.0	0.0	0.0	0.0	0	0	High	2.7155117202510564	3.0
2025-09-28 16:00:00	0.7807	0.8157	0.7807	0.8019	146657230.2344	117242613.74902748	ADAUSDT	0.0	4.483156141923918	1.9337502010014957	3.391644013235232	0.8022277874472075	2.7155117202510564	2.7155117202510564	4.483156141923918	24.64107952477541	43.11721017615065	-0.018464551534398965	-0.007961143348346553	-0.010503408186052412	0.042322359515392635	-7.70027624309393	0.9534553849742355	0.7555846150257644	0.2340688570944404	0.0	0.0	0.0	0.0	0	0	Negative	-2.3319615912208427	0.0
2025-09-29 16:00:00	0.8019	0.8145	0.7778	0.7832	116459809.6838	92794293.5343406	ADAUSDT	0.0	4.718436616096676	1.012085506021501	3.261498536950051	0.733901663266848	-2.3319615912208427	-2.3319615912208427	4.718436616096676	-20.59047515239169	40.24667460299158	-0.019954898372772867	-0.010359894353231817	-0.00959500401954105	0.0419207624071503	-15.585255442983398	0.951647986766387	0.7469420132336131	0.17712227025256758	0.0	0.9999624490737916	999962.4490737916	0.699973714351654	0	0	Very High	7.354443309499486	4.0
2025-09-30 16:00:00	0.7832	0.8429	0.7798	0.8408	141605613.3407	115503129.40216549	ADAUSDT	0.0	8.09181841497819	2.0961190491615445	3.2617384390853075	1.09057650461974	7.354443309499486	7.354443309499486	8.09181841497819	21.591829597844413	51.05556596013321	-0.016300270985484477	-0.01154796967968235	-0.004752301305802127	0.04343356509235385	-6.327985739750441	0.949134906523622	0.7458750934763779	0.4670126627616178	0.0	0.0	0.0	0.0	0	0	Medium	1.5342530922930568	2.0
2025-10-01 16:00:00	0.8408	0.8645	0.8326	0.8537	194477001.3276	164972386.34470648	ADAUSDT	0.0	3.831371607014177	1.9297895006538954	1.8038327621263202	1.3564441294841527	1.5342530922930568	1.5342530922930568	3.831371607014177	37.337070713215724	53.10167292348854	-0.012222141026948075	-0.011682803949135496	-0.0005393370778125784	0.042609739014328574	-5.218163650494053	0.9450297511428482	0.7460202488571518	0.5410784405071477	0.5574	0.9989309310913086	1.7921226031013733	0.866471651763916	0	0	High	2.331029635703412	3.0
2025-10-02 16:00:00	0.8537	0.8777	0.8485	0.8736	145059058.4043	125072099.4496143	ADAUSDT	0.0	3.441367118444314	1.8481835827523814	1.7887188734477268	0.9745203910437332	2.3310296357034117	2.3310296357034117	3.441367118444314	-25.41068742624974	56.147252032817455	-0.007300276916676562	-0.01080629854264371	0.0035060216259671477	0.0416519005133051	-1.4440433212996304	0.9333698309177181	0.7512101690822819	0.6718821811839201	0.0	0.0	0.0	0.0	0	0	Negative	-4.361263736263739	0.0
2025-10-03 16:00:00	0.8736	0.8926	0.8331	0.8355	165492189.438	142808651.80233765	ADAUSDT	0.0	7.141999759932781	2.0634735019258956	1.9332923412801073	1.084350424254602	-4.361263736263739	-4.361263736263739	7.141999759932781	14.086077256030421	49.5170888083736	-0.006400237777099971	-0.009925086389534963	0.003524848612434992	0.042926764762354734	1.8281535648994534	0.9285379791166946	0.7509320208833052	0.47615507924326095	0.659	0.9994899332523346	1.5166743802396878	0.8973429532766342	0	0	High	2.1543985637342926	3.0
2025-10-04 16:00:00	0.8355	0.8825	0.8343	0.8535	170355942.6572	146177517.37929496	ADAUSDT	0.0	5.7772983339326265	2.024227292269401	1.7314144553621353	1.0425830382437324	2.1543985637342926	2.1543985637342926	5.7772983339326265	2.938962397994119	52.37819377168555	-0.004186244288518881	-0.008777317969331747	0.0045910736808128655	0.043303424422186536	3.794235680408611	0.9279900015525325	0.7508599984474674	0.579461411128929	0.0	0.0	0.0	0.0	0	0	High	2.308142940831861	3.0
2025-10-05 16:00:00	0.8535	0.8811	0.8268	0.8732	172737025.8566	146535693.2435412	ADAUSDT	0.0	6.567489114658928	1.645085124997203	1.8150708860696247	1.0183510461415013	2.3081429408318614	2.3081429408318614	6.567489114658928	1.3977106769860854	55.36008091517528	-0.0008324175463141348	-0.007188337884728224	0.006355920338414089	0.04408889410631607	6.396978189350554	0.9282619130534817	0.7508080869465183	0.689711322311573	0.0	0.0	0.0	0.0	0	0	Negative	-4.592304168575358	0.0
2025-10-06 16:00:00	0.8732	0.8811	0.8279	0.8331	217913367.741	186511855.02915537	ADAUSDT	0.0	6.425896847445347	1.442250303275981	1.6959804645363779	1.2501375222771414	-4.592304168575358	-4.592304168575358	6.425896847445347	26.153247493044006	48.67841715549105	-0.0013941496708396173	-0.006029500241950503	0.004635350571110886	0.04473968738443635	5.375664052618263	0.9254809181531807	0.7500190818468193	0.4734985105713757	0.0	0.0	0.0	0.0	0	0	Negative	-1.7764974192773886	0.0
2025-10-07 16:00:00	0.8331	0.8408	0.8076	0.8183	172437993.6938	141938312.6967263	ADAUSDT	0.0	4.110946012877663	1.164646383447345	1.5658559603527404	0.9591221959224947	-1.7764974192773886	-1.7764974192773886	4.110946012877663	-20.868556398637075	46.45010207452125	-0.0029989922222958265	-0.005423398638019568	0.0024244064157237415	0.04391542399983376	5.668904958677692	0.9099323982309478	0.7546176017690519	0.4100214511537	0.0	0.0	0.0	0.0	0	0	Negative	-1.735304900403274	0.0
2025-10-08 16:00:00	0.8183	0.8514	0.7979	0.8041	170000573.341	139430158.27392235	ADAUSDT	0.0	6.705100889835817	1.0705795232819166	1.5696437714503426	0.940846379906502	-1.735304900403274	-1.735304900403274	6.705100889835817	-1.4135054001661402	44.35228570476688	-0.005354934480874984	-0.005409705806590651	5.477132571566658e-05	0.044600036571274204	2.4592252803261956	0.90004683567969	0.75515316432031	0.33781210193982264	0.4215	0.998142957687378	2.3680678282788845	0.8251500703811645	0	0	Negative	-2.599179206566351	0.0
2025-10-09 16:00:00	0.8041	0.8243	0.7767	0.7832	166616049.3662	134008772.08831333	ADAUSDT	0.0	6.128492339384587	1.0706147622109548	1.5365344536709897	0.9259482136620494	-2.599179206566351	-2.599179206566351	6.128492339384587	-1.9908897413016702	41.38941493274207	-0.008806969760606687	-0.006089158597393858	-0.0027178111632128283	0.04481431967332605	0.32022543870885845	0.8883285396957246	0.7551214603042755	0.21078864444742818	0.0	0.0	0.0	0.0	0	0	Negative	-16.445352400408584	0.0
2025-10-10 16:00:00	0.7832	0.7898	0.2736	0.6544	895787846.4093	542712279.1899868	ADAUSDT	0.0	188.66959064327483	81.76907830873725	57.916069817300944	2.7600820454454116	-16.445352400408584	-16.445352400408584	188.66959064327483	437.635989940247	28.675851655709096	-0.021685835352868055	-0.009208493948488699	-0.012477341404379356	0.07848472541094563	-18.393814690110982	0.903188158661201	0.717061841338799	-0.3366629837212018	-0.2263	0.9999114274978638	4.41850202826264	0.6320479992485046	0	0	High	3.896699266503663	3.0
2025-10-11 16:00:00	0.6544	0.6838	0.6092	0.6799	284704150.2196	183425162.9377308	ADAUSDT	0.0	12.245567957977677	81.16805937783148	57.65295952604814	0.842546006200545	3.896699266503663	3.896699266503663	12.245567957977677	-68.21745780981335	33.05988128385707	-0.029494794602042962	-0.01326575407919955	-0.01622904052284341	0.07820724502444952	-13.189479060265585	0.911875742321423	0.6943142576785772	-0.06625371996445092	0.0	0.0	0.0	0.0	0	0	Very High	5.221356081776745	4.0
2025-10-12 16:00:00	0.6799	0.7294	0.6781	0.7154	349289720.3828	246019166.512968	ADAUSDT	0.0	7.5652558619672625	80.76190355063805	57.4983736218511	0.935731973581285	5.221356081776745	5.221356081776745	7.5652558619672625	22.68515232861318	38.70811572704308	-0.032444893220604065	-0.017101581907480456	-0.015343311313123609	0.07628529895127456	-14.914367269267359	0.9125685089608804	0.6829314910391195	0.14139057045211575	-0.7184	0.215238407254219	0.2996076108666595	-0.0648531149220466	0	0	Negative	-2.767682415431932	0.0
2025-10-13 16:00:00	0.7154	0.7355	0.6616	0.6956	354800577.4105	246158610.5667836	ADAUSDT	0.0	11.16989117291416	80.26598474523006	57.37230312922264	0.864861700198167	-2.7676824154319317	-2.7676824154319317	11.16989117291416	1.5777323826365253	36.84096755118989	-0.03596596885371495	-0.020874459296727356	-0.015091509556987591	0.07611492045475496	-18.519386201241655	0.9140036686728729	0.6689863313271273	0.10861953264685924	0.0	0.0	0.0	0.0	0	0	Negative	-3.3352501437607818	0.0
2025-10-14 16:00:00	0.6956	0.7157	0.6685	0.6724	245510702.7179	170530429.61102787	ADAUSDT	0.0	7.060583395661933	80.15368726695574	57.324610889973265	0.5762910423336609	-3.3352501437607818	-3.3352501437607818	7.060583395661933	-30.803183999938344	34.727214803045385	-0.04016549000383063	-0.024732665438148012	-0.015432824565682617	0.07404956899370105	-23.031135531135536	0.9186459826357812	0.6525240173642187	0.0746874938169758	0.0	0.0	0.0	0.0	0	0	Negative	-3.078524687685909	0.0
2025-10-15 16:00:00	0.6724	0.6843	0.6482	0.6517	217768767.7994	145191053.72320327	ADAUSDT	0.0	5.569268744214752	2.848059812830688	57.3624177535054	0.7498542774593292	-3.078524687685909	-3.078524687685909	5.569268744214752	-11.299684539771944	32.91272693701471	-0.04464926879661246	-0.028715986109840906	-0.015933282686771556	0.07133888549415097	-21.998803111909044	0.9247589467307489	0.6341410532692511	0.060419358634829376	0.0	0.0	0.0	0.0	0	0	Negative	-4.050943685744972	0.0
2025-10-16 16:00:00	0.6517	0.6643	0.5917	0.6253	332871381.8738	209056557.4623573	ADAUSDT	0.0	12.269731282744633	2.855543846412836	57.1752334702009	1.109392919374614	-4.050943685744972	-4.050943685744972	12.269731282744633	52.855427909858946	30.70895135759561	-0.04975936022917271	-0.03292466093370727	-0.01683469929546544	0.07142896510171161	-26.736965436438204	0.9314968969391362	0.6114531030608636	0.04326563177914001	0.0	0.0	0.0	0.0	2025-10-22 17:57:38.792270+00:00	2025-10-22 17:57:38.818603+00:00	Medium	1.0554933631856789	2.0
2025-10-17 16:00:00	0.6253	0.6406	0.6203	0.6319	82546633.0	51997368.934	ADAUSDT	0.0	3.2726100274060914	3.785875681187847	57.211740983963395	0.3346038209922876	1.0554933631856789	1.0554933631856789	3.2726100274060914	-75.20164318863087	31.93595526377527	-0.052669439155205056	-0.036873616578006835	-0.01579582257719822	0.06777689616587507	-27.63398992212551	0.935104603085994	0.5929653969140061	0.11379754901992187	0.0	0.0	0.0	0.0	2025-10-22 17:57:38.792270+00:00	2025-10-22 17:57:38.818603+00:00	High	4.4469061560373495	3.0
2025-10-18 16:00:00	0.6319	0.6611	0.6217	0.66	65677749.0	41909395.0649	ADAUSDT	0.0	6.337461798294995	3.3205810992907145	57.22568067630082	0.3477312121719642	4.4469061560373495	4.4469061560373495	6.337461798294995	-20.43558094004876	37.04724630743987	-0.05210759855132485	-0.03992041297267044	-0.012187185578654412	0.0657499750111697	-20.777817788980908	0.9328415565593421	0.5810384434406578	0.22444814617858075	0.0	0.0	0.0	0.0	2025-10-22 17:57:38.792270+00:00	2025-10-22 17:57:38.818603+00:00	Medium	0.6212121212121201	2.0
2025-10-19 16:00:00	0.66	0.6756	0.6389	0.6641	76561463.0	50635440.5755	ADAUSDT	0.0	5.744247926123017	3.356841788863303	57.240654587158055	0.49367356476272445	0.6212121212121201	0.6212121212121201	5.744247926123017	16.57138706139274	37.78141390846548	-0.05074652573003613	-0.04208563552414358	-0.00866089020589255	0.06367497679608615	-18.843944763534157	0.9309445651806244	0.5710254348193756	0.2585985498664825	0.0	0.0	0.0	0.0	2025-10-22 17:57:38.792270+00:00	2025-10-22 17:57:38.818603+00:00	High	2.424333684686041	3.0
2025-10-20 16:00:00	0.6641	0.6853	0.6365	0.6802	94260501.0	62078734.2191	ADAUSDT	0.0	7.666928515318157	3.3206638554947125	3.0454805552100694	0.7229478273848018	2.4243336846860415	2.4243336846860415	7.666928515318157	23.11742397085594	40.70570175560006	-0.04781751966515135	-0.04323201235234514	-0.004585507312806214	0.06261247845350858	-15.408531277204329	0.9204832453583073	0.5654267546416928	0.32325347757101724	0.0	0.0	0.0	0.0	2025-10-22 17:57:38.792270+00:00	2025-10-22 17:57:38.818603+00:00	Negative	-6.60099970596884	0.0
2025-10-21 16:00:00	0.6802	0.684	0.6225	0.6353	116955697.0	75625103.5381	ADAUSDT	0.0	9.879518072289157	2.437435523681406	2.7467695962178076	1.3412287726367378	-6.60099970596884	-6.60099970596884	9.879518072289157	24.077100969365738	35.67052590632994	-0.04855955172639381	-0.04429752022715487	-0.004262031499238941	0.06253301570682938	-18.884065372829422	0.9078312488223206	0.5562387511776794	0.22486614291249393	0.0	0.0	0.0	0.0	2025-10-22 17:57:38.792270+00:00	2025-10-22 17:57:38.818603+00:00	Medium	1.0861010546198675	2.0
2025-10-22 16:00:00	0.6353	0.6457	0.6058	0.6422	87284963.0	54885767.5855	ADAUSDT	0.0	6.586332122812817	1.630062329628899	2.7676307011015027	0.9902083896453028	1.0861010546198675	1.0861010546198675	6.586332122812817	-25.36920796598733	36.961019958091036	-0.04803710332165334	-0.04504543684605457	-0.0029916664755987726	0.06091637172777015	-1.8643031784841058	0.8877216802851209	0.5532083197148792	0.26603326137233374	0.1617	0.0	161700000.0	0.08085	2025-10-23 19:17:41.848474+00:00	2025-10-23 19:17:41.852527+00:00	Low	0.358143880411082	1.0
2025-10-23 16:00:00	0.6422	0.6636	0.6361	0.6445	82584324.0	53583111.2708	ADAUSDT	0.0	4.323219619556669	2.0929455530306624	2.6169594972476125	0.902271110524264	0.358143880411082	0.358143880411082	4.323219619556669	-5.38539381634383	37.411735304253575	-0.046896870488063014	-0.04541572357445626	-0.0014811469136067554	0.058529488032929414	-5.206648036475951	0.8725241368085329	0.5493058631914672	0.2945196623422177	0.108959	0.0	108959000.0	0.0544795	2025-10-24 23:31:44.643308+00:00	2025-10-24 23:31:44.647269+00:00	Medium	1.225756400310321	2.0
2025-10-24 16:00:00	0.6445	0.6589	0.6419	0.6524	37175037.0	24277313.5413	ADAUSDT	0.0	2.648387599314537	2.827280538748867	2.934166029986426	0.44440049974403284	1.225756400310321	1.225756400310321	2.648387599314537	-54.98535896473524	39.02436060536923	-0.04483888897470212	-0.04530035665450543	0.000461467679803311	0.05556309603057731	-8.806262230919772	0.85029830031153	0.5514216996884701	0.33785950489607813	0.1087619999999999	0.0	108761999.99999996	0.0543809999999999	2025-10-25 23:30:37.461757+00:00	2025-10-25 23:30:37.465777+00:00	High	3.862660944206009	3.0
2025-10-25 16:00:00	0.6524	0.6803	0.6462	0.6776	45503306.0	30119136.9384	ADAUSDT	0.0	5.2770040235221325	2.7217432494175857	2.945124748838915	0.6157360796916453	3.862660944206009	3.862660944206009	5.2770040235221325	22.402853291040437	43.982538617148556	-0.04070526939614649	-0.044381339202833645	0.0036760698066871517	0.05403001774267894	-2.5876940770557817	0.8180335442593035	0.5641264557406965	0.4469097137907901	0.1084879999999999	0.0	108488000.0	0.0542439999999999	2025-10-26 23:32:10.905068+00:00	2025-10-26 23:32:10.908946+00:00	Negative	-0.5312868949232492	0.0
2025-10-26 16:00:00	0.6776	0.6934	0.6656	0.674	78757684.0	53496601.2866	ADAUSDT	0.0	4.1766826923077	1.4550273710008428	2.160563092277358	1.1885967515751956	-0.5312868949232492	-0.5312868949232492	4.1766826923077	73.0812350205939	43.43912135814217	-0.037289980331509986	-0.04296306742856892	0.005673087097058931	0.0521564450467733	0.2379535990481924	0.792159322577796	0.574090677422204	0.45815537812192464	0.1128759999999999	0.0	112876000.0	0.0564379999999999	2025-10-27 23:31:37.069962+00:00	2025-10-27 23:31:37.073615+00:00	Negative	-1.5133531157270177	0.0
2025-10-27 16:00:00	0.674	0.6847	0.6514	0.6638	99126613.0	66007346.3071	ADAUSDT	0.0	5.112066318698187	1.0437048482987128	2.0145995246031565	1.44437549212879	-1.5133531157270175	-1.5133531157270175	5.112066318698187	25.862783115867146	41.86098357507642	-0.035002902228657984	-0.04137103438858673	0.006368132159928749	0.050809556114860925	1.8566825226331136	0.7652332677798086	0.5855667322201914	0.43543594546491976	0.118732	0.0	118732000.0	0.059366	2025-10-28 23:33:29.632450+00:00	2025-10-28 23:33:29.636250+00:00	Negative	-3.766194636938824	0.0
2025-10-28 16:00:00	0.6638	0.6712	0.6349	0.6388	83997393.0	54297660.1009	ADAUSDT	0.0	5.717435816664041	1.2202726453600874	2.0048895116855734	1.2189079544231416	-3.7661946369388235	-3.7661946369388235	5.717435816664041	-15.262520873178628	38.19804572484045	-0.034806440441766506	-0.04005811559922269	0.005251675157456184	0.04977315924951371	2.158963697425247	0.7360693825677632	0.5982006174322368	0.2944784667350403	0.1280941176470588	0.0	128094117.6470588	0.0640470588235294	2025-10-29 23:33:49.369398+00:00	2025-10-29 23:33:49.373419+00:00	Negative	-5.65122103944897	0.0
2025-10-29 16:00:00	0.6388	0.66	0.6007	0.6027	167378858.0	106239083.948	ADAUSDT	0.0	9.871816214416516	2.219326103278879	2.3982824129956475	1.7627590705336218	-5.65122103944897	-5.65122103944897	9.871816214416516	99.26672962338247	33.62287926953894	-0.03713563487720184	-0.03947361945481852	0.002337984577616678	0.050453647874548445	-4.620984332964078	0.7087292018901786	0.6074907981098213	-0.04732194435043862	0.0871813725490196	0.0	87181372.5490196	0.0435906862745098	2025-10-30 23:36:43.792437+00:00	2025-10-30 23:36:43.796496+00:00	Medium	1.6426082628173255	2.0
2025-10-30 16:00:00	0.6027	0.6197	0.5856	0.6126	89550594.0	54251018.774	ADAUSDT	0.0	5.823087431693992	2.1861329208250804	2.3367337734344864	0.8630365344004122	1.6426082628173255	1.6426082628173255	5.823087431693992	-46.49826443432898	35.890653324111526	-0.03774756060436957	-0.03912840768472873	0.0013808470803591613	0.04928553016922355	-7.181818181818181	0.7103919633634711	0.6016480366365288	0.10071333354525454	0.087804	0.0	87804000.0	0.043902	2025-10-31 23:31:04.573401+00:00	2025-10-31 23:31:04.577425+00:00	Negative	-0.0979431929480974	0.0
2025-10-31 16:00:00	0.6126	0.6173	0.5974	0.612	49782317.0	30266484.9718	ADAUSDT	0.0	3.331101439571462	2.3984042345050756	2.0044855540583963	0.5081531356095828	-0.09794319294809745	-0.09794319294809745	3.331101439571462	-44.40872497171822	35.81079942483687	-0.03784468120993556	-0.03887166238977009	0.0010269811798345324	0.04718656372856472	-7.845204035536822	0.7090493520122174	0.5962006479877826	0.14000472711495557	0.064038	0.0	64037999.99999999	0.032019	2025-11-01 23:19:38.244999+00:00	2025-11-01 23:19:38.248805+00:00	Negative	-2.0751633986927995	0.0
2025-11-01 16:00:00	0.612	0.6184	0.5963	0.5993	41265270.0	25148847.1751	ADAUSDT	0.0	3.706188160321968	2.598363121553346	2.0039180759589232	0.4776355606157729	-2.0751633986927995	-2.0751633986927995	3.706188160321968	-17.108578935769504	34.08225616138198	-0.03850259984723148	-0.03879784988126237	0.00029525003403089306	0.045394666319381514	-11.893560717436044	0.700012916821684	0.5936270831783161	0.053323987108104674	0.1100569999999999	0.0	110057000.0	0.0550284999999999	2025-11-02 23:19:55.543335+00:00	2025-11-02 23:19:55.547486+00:00	Negative	-8.226263974637076	0.0
2025-11-02 16:00:00	0.5993	0.6119	0.5249	0.55	158979167.0	90039484.8046	ADAUSDT	0.0	16.57458563535911	5.5205408672289575	4.145633213236178	1.5679773234692391	-8.226263974637076	-8.226263974637076	16.57458563535911	285.2614244375476	28.359637631488525	-0.042512050633178755	-0.03954069003164565	-0.0029713606015331073	0.04836647586799712	-13.426727530300637	0.7029152128201438	0.5761647871798562	-0.20642760801538232	0.093402	0.0	93402000.0	0.046701	2025-11-03 23:20:49.368847+00:00	2025-11-03 23:20:49.372566+00:00	Negative	-1.418181818181823	0.0
