timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-07-25 16:00:00	766.2	786.39	763.61	781.28	44690.86	34831165.6556	BNBUSDT	0.0	2.98319822946268	1.299673756432608	1.4274905977975423	0.26531070354746533	1.9681545288436342	1.9681545288436342	2.98319822946268	-62.13430953593774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	4.414550481261521	3.0
2025-07-26 16:00:00	781.28	817.38	778.52	815.77	82541.24	65834840.1876	BNBUSDT	0.0	4.991522375789962	1.255640236527268	1.4052690267373014	0.5280499988663793	4.414550481261521	4.414550481261521	4.991522375789962	84.6937830240904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.525221569805218	3.0
2025-07-27 16:00:00	815.77	861.76	812.76	836.37	398319.28	335226224.257	BNBUSDT	0.0	6.028840001968601	1.2374276833410829	1.0469395177743055	2.278874876384317	2.525221569805218	2.525221569805218	6.028840001968601	382.5700219672009	0.0	0.0	0.0	0.0	0.0	19.46606864831664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-3.635950596028069	0.0
2025-07-28 16:00:00	836.37	841.54	802.38	805.96	229843.88	189472958.124	BNBUSDT	0.0	4.880480570303344	1.1025665509347324	1.0279575604513258	1.315769594177115	-3.6359505960280694	-3.6359505960280694	4.880480570303344	-42.296571735116615	67.99878198511462	0.0	0.0	0.0	36.37857142857142	11.735592186438577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-1.876023624001192	0.0
2025-07-29 16:00:00	805.96	816.08	779.25	790.84	217684.62	173599335.4394	BNBUSDT	0.0	4.726339428938086	1.098753793151064	0.9565604570478937	1.1185341741933867	-1.8760236240011916	-1.8760236240011916	4.726339428938086	-5.290225695807088	61.95752123946972	0.0	0.0	0.0	36.41081632653061	7.178771328282764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.149410753123251	2.0
2025-07-30 16:00:00	790.84	814.78	765.7	799.93	151773.74	120331036.0942	BNBUSDT	0.0	6.40982107875146	0.7591899433500152	1.0655278699959594	0.7025503267674216	1.149410753123251	1.149410753123251	6.40982107875146	-30.278151942934695	64.02672473502321	0.0	0.0	0.0	37.315758017492705	9.478971355057686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-4.476641706149281	0.0
2025-07-31 16:00:00	799.93	813.69	757.3	764.12	276369.54	216593949.371	BNBUSDT	0.0	7.446190413310459	1.1273982441277393	1.241617404679266	1.0846604370991426	-4.476641706149281	-4.476641706149281	7.446190413310459	82.0931209839067	52.02212675365778	0.0	0.0	0.0	38.678203873386096	1.7117908580251862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-2.7613463853844977	0.0
2025-08-01 16:00:00	764.12	770.14	740.97	743.02	169127.28	127992017.8242	BNBUSDT	0.0	3.936731581575497	1.417707405987485	1.292974853980538	0.8093770681608384	-2.7613463853844977	-2.7613463853844977	3.936731581575497	-38.80393620802061	46.490949592000824	0.0	0.0	0.0	37.99904645385852	-4.088086847642291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.7227261715700795	2.0
2025-08-02 16:00:00	743.02	753.21	729.7	748.39	124250.2	92078478.9054	BNBUSDT	0.0	3.2218720021926806	1.748485724205077	1.3999749401166657	0.6614644818154684	0.7227261715700795	0.7227261715700795	3.2218720021926806	-26.534501116555532	48.00610890648211	0.0	0.0	0.0	36.9641145642972	-2.0957339647571307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.5914162401956158	2.0
2025-08-03 16:00:00	748.39	765.54	746.92	760.3	62310.02	47150682.1038	BNBUSDT	0.0	2.4929041932201583	2.1274251782607387	1.5963099529755693	0.39747112252978883	1.5914162401956158	1.5914162401956158	2.4929041932201583	-49.851171265720296	51.29980777566406	0.0	0.0	0.0	35.6538206668474	-3.1168764972730565	832.6495965226728	702.9494034773271	0.44217818937726605	0.0	0.0	0.0	0.0	0	0	Negative	-1.5585952913323569	0.0
2025-08-04 16:00:00	760.3	769.79	745.86	748.45	88145.18	66830619.3472	BNBUSDT	0.0	3.208376907194373	1.9599096240228733	1.570597907170871	0.6119474333194919	-1.5585952913323569	-1.5585952913323569	3.208376907194373	41.46228808785489	48.039059037734006	0.0	0.0	0.0	34.816404904929726	-3.8908507223113906	828.0112148399372	712.4237851600627	0.311679349040928	0.0	0.0	0.0	0.0	0	0	High	2.768388001870521	3.0
2025-08-05 16:00:00	748.45	769.39	744.75	769.17	75655.8	57138497.572	BNBUSDT	0.0	3.3084927828130226	0.5122028284660716	1.6290600740735464	0.7281759164322567	2.768388001870521	2.768388001870521	3.3084927828130226	-14.169101475542952	53.5934559220983	0.0	0.0	0.0	34.08951884029189	0.38762725137038806	825.8931277411314	719.3278722588686	0.4677146178233233	0.0	0.0	0.0	0.0	0	0	Medium	0.7917625492413942	2.0
2025-08-06 16:00:00	769.17	779.24	764.07	775.26	57351.44	44192880.828	BNBUSDT	0.0	1.9854201840145482	0.581321161276048	1.7246299780512522	0.7033316406378768	0.7917625492413942	0.7917625492413942	1.9854201840145482	-24.194258734954886	55.11225361374753	0.0	0.0	0.0	32.73812463741389	-0.770530411632191	825.3236997080264	723.6363002919734	0.5076705668989402	0.0	0.0	0.0	0.0	0	0	Medium	1.1712199778139	2.0
2025-08-07 16:00:00	775.26	796.3	767.64	784.34	95922.76	75325679.2778	BNBUSDT	0.0	3.7335209212651725	0.6979328268537003	1.7095870895415923	1.2641869002797155	1.1712199778139	1.1712199778139	3.7335209212651725	67.25431828738736	57.35334179702366	0.0	0.0	0.0	32.44683002045575	-3.8528016475231928	823.9807811149897	730.3462188850101	0.5766437075059277	0.0	0.0	0.0	0.0	0	0	High	2.7692072315577314	3.0
2025-08-08 16:00:00	784.34	819.0	784.14	806.06	65042.08	52335999.419	BNBUSDT	0.0	4.445634708087844	0.8986687084936611	1.6994672907949602	0.8510748768584805	2.7692072315577314	2.7692072315577314	4.445634708087844	-32.193277174259784	62.213262628582015	0.0	0.0	0.0	32.619199304708914	-3.623994165261793	826.7503856061956	733.0566143938045	0.7791701055634391	0.0	0.0	0.0	0.0	0	0	Negative	-0.5632335061906018	0.0
2025-08-09 16:00:00	806.06	815.22	793.07	801.52	80594.62	64893318.025	BNBUSDT	0.0	2.7929438763286942	0.9320363959436773	1.508198370101221	1.0758380283137823	-0.5632335061906018	-0.5632335061906018	2.7929438763286942	23.91150467512723	60.65726919868416	13.393745461826597	0.0	0.0	31.87139935437256	-0.5508958260955946	828.9466844566307	733.5433155433693	0.7125187006596545	0.0	0.0	0.0	0.0	0	0	Medium	0.6774628206407906	2.0
2025-08-10 16:00:00	801.52	827.41	791.95	806.95	142137.42	115019363.7746	BNBUSDT	0.0	4.477555401224815	1.0836753338201177	0.8101624085138701	1.611358818915805	0.6774628206407906	0.6774628206407906	4.477555401224815	76.3609283101031	61.885126574353315	14.557115300228702	0.0	0.0	32.12772797191737	2.037074503060039	831.6712768475882	735.072723152412	0.7440823293731921	0.0	0.0	0.0	0.0	0	0	Medium	1.6903153850920112	2.0
2025-08-11 16:00:00	806.95	820.76	796.9	820.59	109891.62	88743648.1398	BNBUSDT	0.0	2.994102145815035	0.7877336336367838	0.7902408878352323	1.11319064362318	1.6903153850920112	1.6903153850920112	2.994102145815035	-22.686355218773503	64.8525307649202	16.39078551207956	0.0	0.0	31.537175973923276	2.582725988524006	836.120666826659	734.206333173341	0.8476105738031942	0.0	0.0	0.0	0.0	0	0	High	2.642001486735148	3.0
2025-08-12 16:00:00	820.59	859.59	820.59	842.27	224149.4	189340943.0522	BNBUSDT	0.0	4.752677951230212	0.9225367573694139	0.918573852612087	1.8023797233370675	2.642001486735148	2.642001486735148	4.752677951230212	103.97315100095894	68.98562114588114	19.37009082891916	0.0	0.0	32.070234832928755	10.22745118567764	844.9105952607421	731.768404739258	0.9766612680153062	0.0	0.0	0.0	0.0	0	0	Medium	0.5888847994111195	2.0
2025-08-13 16:00:00	842.27	870.17	820.64	847.23	275673.045	234106625.73045	BNBUSDT	0.0	6.035533242347433	1.3402528621191847	1.1702999507409546	1.6558011584425636	0.5888847994111195	0.5888847994111195	6.035533242347433	22.986296193520925	69.85888842867828	21.87923213608508	0.0	0.0	33.31736091629099	14.025194476595521	853.4665017662559	731.315498233744	0.9489443264001024	0.0	0.0	0.0	0.0	0	0	Negative	-3.327313716464249	0.0
2025-08-14 16:00:00	847.23	853.77	815.81	819.04	119294.955	99961689.50373	BNBUSDT	0.0	4.65304421372624	1.0815802908738557	1.1819080466875451	0.684700926976181	-3.327313716464249	-3.327313716464249	4.65304421372624	-56.725926903734816	59.58935184830294	21.346972680034582	0.0	0.0	33.64897799369878	9.440265102419858	856.1926634031612	732.365336596839	0.6999639388059183	0.0	0.0	0.0	0.0	0	0	Medium	1.575014651299093	2.0
2025-08-15 16:00:00	819.04	837.32	812.84	831.94	54011.04	44750681.57964	BNBUSDT	0.0	3.011662811869497	1.2948217760765648	1.2024619713062759	0.3448892484312599	1.575014651299093	1.575014651299093	3.011662811869497	-54.724791169919975	62.31914207959817	21.71574977082082	0.0	0.0	32.99405099414887	9.422596343548612	858.506618529036	731.6683814709639	0.7905472423361372	0.0	0.0	0.0	0.0	0	0	High	3.3908695338606054	3.0
2025-08-16 16:00:00	831.94	864.32	831.4	860.15	71034.772	60476163.83927	BNBUSDT	0.0	3.959586240076987	1.1125190493091721	1.0004436376059755	0.477279519160106	3.3908695338606054	3.3908695338606054	3.959586240076987	31.5189857480989	67.49088229273755	24.007575129461657	0.0	0.0	32.988761637423956	14.924176631705516	863.5231098104574	729.0298901895425	0.9749198523169796	0.0	0.0	0.0	0.0	0	0	Negative	-2.1391617741091644	0.0
2025-08-17 16:00:00	860.15	861.66	824.96	841.75	114687.258	96290340.45942	BNBUSDT	0.0	4.448700543056624	1.1023226509886308	0.9980360703887146	0.9034745915900221	-2.1391617741091644	-2.1391617741091644	4.448700543056624	61.452278610818944	61.55632878581157	24.061767930340125	20.397913040433302	3.6638548899068226	33.25385009189367	9.436145455490989	868.0953588147137	728.0366411852864	0.8118977578788117	0.0	0.0	0.0	0.0	0	0	Negative	-1.155925155925158	0.0
2025-08-18 16:00:00	841.75	856.15	829.33	832.02	115323.86	97255533.4096	BNBUSDT	0.0	3.2339358277163415	0.7240558683801024	1.0320933031668882	1.2155939888380543	-1.155925155925158	-1.155925155925158	3.2339358277163415	0.5550764846082543	58.62087696947351	23.053836159742673	20.929097664295178	2.1247384954474953	32.794289371044115	7.3214147511802485	871.5902711462002	728.6597288537998	0.7231503462342621	0.0	0.0	0.0	0.0	0	0	Low	0.1274007836350159	1.0
2025-08-19 16:00:00	832.02	837.73	818.28	833.08	203983.44	169566297.0182	BNBUSDT	0.0	2.3769369897834536	0.8120592017739496	1.0942741483341265	1.8244070638404881	0.1274007836350159	0.1274007836350159	2.3769369897834536	76.87878293355772	58.85109442138286	22.085982651043878	21.16047466164492	0.9255079893989588	31.841125844540965	6.214141826248822	874.6762209572944	728.8887790427057	0.7146789846160825	0.0	0.0	0.0	0.0	0	0	Medium	1.0539203917991036	2.0
2025-08-20 16:00:00	833.08	884.34	833.08	841.86	299888.54	258490258.8006	BNBUSDT	0.0	6.153070533442165	1.4189726370406575	1.2876635222660642	1.8628517962956892	1.0539203917991036	1.0539203917991036	6.153070533442165	47.016120524293534	60.796691966227606	21.776399615441733	21.283659652404282	0.49273996303745093	33.22818828421661	4.4413567228246125	878.4060650756198	732.9329349243801	0.7487779011998638	0.0	0.0	0.0	0.0	0	0	High	4.089753640747862	3.0
2025-08-21 16:00:00	841.86	882.33	833.14	876.29	173783.64	148622609.6056	BNBUSDT	0.0	5.9041697673860405	1.642248096218122	1.3227686907571117	0.9573097301269621	4.089753640747862	4.089753640747862	5.9041697673860405	-42.050589862486895	67.32170395139616	24.032237412443465	21.833375204412118	2.198862208031347	34.368317692486855	9.32852580097814	885.3087357208535	739.3572642791464	0.938207298413873	0.0	0.0	0.0	0.0	0	0	Medium	1.4435860274566743	2.0
2025-08-22 16:00:00	876.29	901.23	875.8	888.94	172382.52	153414904.0232	BNBUSDT	0.0	2.9036309659739743	1.776190437099728	1.4030142539707304	0.8928387485730741	1.4435860274566743	1.4435860274566743	2.9036309659739743	-0.8062439019001009	69.34080272415949	26.534876855536595	22.773675534637015	3.7612013208995805	33.7298664287378	10.160480822851477	893.4138592688396	745.3071407311604	0.9697930025524037	0.0	0.0	0.0	0.0	0	0	Negative	-2.4231106711364183	0.0
2025-08-23 16:00:00	888.94	889.97	859.77	867.4	144724.48	126750197.427	BNBUSDT	0.0	3.5125673145143526	1.7457732326538955	1.270439419031684	0.7274322390602092	-2.4231106711364183	-2.4231106711364183	3.5125673145143526	-16.044573428906816	62.28390457564708	26.474951896643347	23.51393080703828	2.9610210896050653	33.477733112399385	5.704432176848359	896.3613379740219	753.0696620259781	0.7978854125167533	0.0	0.0	0.0	0.0	0	0	Negative	-0.4968872492506277	0.0
2025-08-24 16:00:00	867.4	883.31	850.5	863.09	179831.86	155723048.689	BNBUSDT	0.0	3.857730746619629	1.4692312071292761	1.250852584402044	0.9263847854028118	-0.49688724925062777	-0.49688724925062777	3.857730746619629	24.258079904657436	60.94732178477002	25.78247562518402	23.967639770667432	1.8148358545165877	33.43003789008514	2.471891436237792	894.7354300880015	766.1595699119985	0.7538773604572184	0.0	0.0	0.0	0.0	0	0	Negative	-1.6046993940377043	0.0
2025-08-25 16:00:00	863.09	870.12	829.54	849.24	156956.14	132644458.6164	BNBUSDT	0.0	4.891867782144326	1.1887158166418235	1.2376818663959712	0.948170777972475	-1.6046993940377043	-1.6046993940377043	4.891867782144326	-12.720615801894045	56.734036154571186	23.84127654497877	23.942367125529703	-0.10109058055093456	33.940749469364775	0.23724372366417512	892.6615756370761	776.2404243629239	0.6270301816993236	0.0	0.0	0.0	0.0	0	0	Medium	1.8004333286232357	2.0
2025-08-26 16:00:00	849.24	867.72	849.12	864.53	67243.78	57812973.6414	BNBUSDT	0.0	2.19050310910119	1.0163332790930644	1.3818625789795165	0.4662332817547269	1.8004333286232355	1.8004333286232355	2.19050310910119	-57.157598294657355	60.01992085965449	23.268413715245515	23.807576443472865	-0.5391627282273497	32.84498165012444	5.554063293612034	891.7256175700699	786.1033824299303	0.7425199577154682	0.0	0.0	0.0	0.0	0	0	Medium	0.5193573386695672	2.0
2025-08-27 16:00:00	864.53	878.79	850.78	869.02	123508.38	106874114.221	BNBUSDT	0.0	3.2922729730365066	0.9761350397206763	1.3836284577960742	0.9185994075190389	0.5193573386695672	0.5193573386695672	3.2922729730365066	83.67257164900606	60.95762472950615	22.912599091206857	23.628580973019666	-0.7159818818128088	32.49962581797269	4.457052191263784	891.1370416636067	795.1599583363933	0.7695591395687301	0.0	0.0	0.0	0.0	0	0	Negative	-1.2692458171273358	0.0
2025-08-28 16:00:00	869.02	881.29	849.64	857.99	137749.12	119418443.8276	BNBUSDT	0.0	3.7251071041853	0.9787766777309387	1.3686893708580883	1.0352573244529055	-1.2692458171273358	-1.2692458171273358	3.7251071041853	11.530181190944283	57.396236414471616	21.492828669624373	23.201430512340607	-1.7086018427162344	32.43893825954607	-0.2511189908736811	890.9653000874573	800.5246999125425	0.635392732647925	0.0	0.0	0.0	0.0	0	0	Low	0.0687653702257639	1.0
2025-08-29 16:00:00	857.99	863.62	851.21	858.58	57839.12	49587848.1582	BNBUSDT	0.0	1.4579246014496972	1.3380441744721785	1.5049559602400469	0.532297886528046	0.06876537022576391	0.06876537022576391	1.4579246014496972	-58.01125989044431	57.53913938888602	20.1826059328331	22.597665596439107	-2.4150596636060087	31.008299812435634	1.9994059994060045	889.2685596715817	807.9274403284182	0.6227177604710336	0.0	0.0	0.0	0.0	0	0	Low	0.3552377180926593	1.0
2025-08-30 16:00:00	858.58	864.25	855.72	861.63	20811.62	17895082.0516	BNBUSDT	0.0	0.9968213901743529	1.1650752439844196	1.4881600183074981	0.2555755464506844	0.35523771809265936	0.35523771809265936	0.9968213901743529	-64.01809017841211	58.317497751289096	19.169381783690824	21.912008833889452	-2.742627050198628	29.402706968690232	3.5588086824835963	887.5431974946932	815.1208025053068	0.6421935853061637	0.0	0.0	0.0	0.0	0	0	Negative	-1.7037475482515638	0.0
2025-08-31 16:00:00	861.63	868.91	843.71	846.95	120172.38	103085291.4724	BNBUSDT	0.0	2.986808263502854	1.1948531245966232	1.1662307882185587	1.3059926323347417	-1.7037475482515638	-1.7037475482515638	2.986808263502854	477.4292438551156	53.25715785386641	16.986036575289518	20.926814382169468	-3.94077780687995	29.10251361378378	1.6649061314639655	886.1033795004282	819.1966204995717	0.4148068134651842	0.0	0.0	0.0	0.0	0	0	Negative	-0.0909144577602096	0.0
2025-09-01 16:00:00	846.95	856.16	839.36	846.18	108190.98	91672975.7938	BNBUSDT	0.0	2.0015249714067807	1.1154672334536921	1.2070992996967378	1.216276157007767	-0.09091445776020964	-0.09091445776020964	2.0015249714067807	-9.970177839533518	52.997390454544146	15.020440909729587	19.745539687681493	-4.7250987779519065	28.22376264137065	0.5131494547786967	886.0990564864824	819.5919435135177	0.3997776372775404	0.0	0.0	0.0	0.0	0	0	Medium	1.5942234512751434	2.0
2025-09-02 16:00:00	846.18	863.46	845.19	859.67	41091.52	35108059.0066	BNBUSDT	0.0	2.1616441273559768	0.753141094665718	1.2054394494877674	0.5902162682693833	1.5942234512751434	1.5942234512751434	2.1616441273559768	-62.019458553753736	56.95835896262771	14.385396546003335	18.673511059345863	-4.288114513342528	27.512779595558463	-1.8966323933857518	886.7430086362277	820.1919913637722	0.5931991764244168	0.0	0.0	0.0	0.0	0	0	Negative	-1.837914548605855	0.0
2025-09-03 16:00:00	859.67	861.87	842.21	843.87	58368.0	49670599.0538	BNBUSDT	0.0	2.3343346671257725	0.7196823635697177	1.145539547283691	0.8370944355765135	-1.837914548605855	-1.837914548605855	2.3343346671257725	42.04390589591235	51.485728744272166	12.463519662217777	17.431512779920247	-4.96799311770247	26.951866767304285	-5.070083470200469	884.4153298978462	825.002670102154	0.3175641346932939	0.0	0.0	0.0	0.0	0	0	Medium	0.5522177586595054	2.0
2025-09-04 16:00:00	843.87	857.32	840.39	848.53	57047.04	48349383.7864	BNBUSDT	0.0	2.014540867930373	0.40700147520748403	0.8229273200576452	0.7411210520167438	0.5522177586595054	0.5522177586595054	2.014540867930373	-2.2631578947368407	52.9224290865563	11.187479144582767	16.18270605285275	-4.995226908269984	26.236019141068272	-2.1754669126124058	883.532504554541	827.544495445459	0.37482141066410674	0.0	0.0	0.0	0.0	0	0	Medium	1.2527547641214802	2.0
2025-09-05 16:00:00	848.53	864.93	847.85	859.16	59547.72	51076932.6972	BNBUSDT	0.0	2.0145072831279034	0.14394559123536874	0.8277806654149387	0.9182512028086394	1.2527547641214802	1.2527547641214802	2.0145072831279034	4.383540320409263	56.11502922255782	10.908216868434693	15.12780821596914	-4.219591347534447	25.582017773849106	-0.45534069448146347	883.4536983892133	827.524301610787	0.565636323855648	0.0	0.0	0.0	0.0	0	0	Medium	1.7342520601517737	2.0
2025-09-06 16:00:00	859.16	874.75	856.09	874.06	55924.24	48420576.843	BNBUSDT	0.0	2.179677370369934	0.13350347795592185	0.7505437190571967	1.0281003073330937	1.7342520601517735	1.7342520601517735	2.179677370369934	-6.0850020790048776	60.19030513586425	11.753715462695482	14.452989665314409	-2.699274202618927	25.087587932859883	2.9226131600018768	885.4383909964666	828.7706090035334	0.7992088167861301	0.0	0.0	0.0	0.0	0	0	Medium	0.6349678511772726	2.0
2025-09-07 16:00:00	874.06	885.42	869.38	879.61	74264.31074	65183525.40564932	BNBUSDT	0.0	1.8449929835054824	0.1860078274310702	0.5237304482442493	1.2168440397635372	0.6349678511772726	0.6349678511772726	1.8449929835054824	32.79449258496852	61.61998164158709	12.724932703638387	14.107378272979204	-1.3824455693408169	24.441331651941315	1.7443003713000176	886.9724407706157	831.9955592293844	0.8660811496720852	0.0	0.0	0.0	0.0	0	0	Negative	-0.766248678391561	0.0
2025-09-08 16:00:00	879.61	884.35	870.76	872.87	53168.332167	46672216.63941207	BNBUSDT	0.0	1.5607055905186311	0.23450951646869253	0.5128209755028561	0.8862817294767217	-0.766248678391561	-0.766248678391561	1.5607055905186311	-28.406617341211454	58.85565885263459	12.803180596643301	13.846538737712024	-1.0433581410687225	23.66623653394551	0.44302777841707014	886.6962018972915	836.2507981027086	0.725917509678528	0.0	0.0	0.0	0.0	0	0	High	2.5433340589091213	3.0
2025-09-09 16:00:00	872.87	906.97	872.26	895.07	103433.071987	92142530.98344764	BNBUSDT	0.0	3.9793180932290872	0.9576567657494218	0.6937556657739962	1.493240260659726	2.5433340589091213	2.5433340589091213	3.9793180932290872	94.5388688554685	64.50403867893658	14.489520904876372	13.975135171144894	0.5143857337314781	24.455076781520834	4.321728691476595	891.6417940954855	836.6262059045146	1.062313355491439	0.0	0.0	0.0	0.0	0	0	Negative	-0.2580803736020712	0.0
2025-09-10 16:00:00	895.07	904.82	887.53	892.76	88831.476581	79591882.30255526	BNBUSDT	0.0	1.9481031627100016	0.9633240670751371	0.6576154179786743	1.1824601731612363	-0.2580803736020712	-0.2580803736020712	1.9481031627100016	-14.11695033850992	63.526769414788824	15.461331449447925	14.2723744268055	1.188957022642425	23.94328558284078	3.9809918702974616	894.7618962361195	835.1531037638803	0.9664160914339643	0.0	0.0	0.0	0.0	0	0	Medium	1.5312065952775618	2.0
2025-09-11 16:00:00	892.76	909.52	892.73	906.43	54950.629298	49660981.05094613	BNBUSDT	0.0	1.880747818489349	0.9819529391055277	0.6628342966129889	0.7333637919556286	1.5312065952775618	1.5312065952775618	1.880747818489349	-38.140587759009186	66.73830627639269	17.13700829833499	14.845301201111399	2.2917070972235916	23.432336612637865	5.199447558696884	899.2117037733952	832.4522962266047	1.1081240306326194	0.0	0.0	0.0	0.0	0	0	High	3.286519642995055	3.0
2025-09-12 16:00:00	906.43	943.65	906.28	936.22	109484.269732	101602575.98882245	BNBUSDT	0.0	4.123449706492475	1.2447255530672428	0.9005808264810033	1.3356047381276643	3.286519642995055	3.286519642995055	4.123449706492475	99.24115725456272	72.43457037525303	20.630977244917858	16.002436409872693	4.628540835045165	24.427883997449445	10.540173563964812	914.6298636922747	823.9161363077251	1.2380029674693152	0.0	0.0	0.0	0.0	0	0	Negative	-1.3095212663690148	0.0
2025-09-13 16:00:00	936.22	945.0	921.73	923.96	76750.746874	71483087.66511318	BNBUSDT	0.0	2.5246004795330497	1.089412775120258	0.9013297382584743	0.8853467809316895	-1.3095212663690148	-1.3095212663690148	2.5246004795330497	-29.897923179399587	67.3245365038455	22.155300752982384	17.23300927849463	4.9222914744877535	24.345177997631627	9.191897704980038	923.4113256773577	821.2216743226421	1.0053691769701592	0.0	0.0	0.0	0.0	0	0	Negative	-0.8550153686306865	0.0
