timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-07-25 16:00:00	3.954	4.147	3.931	4.143	7516720.0	30574735.348	DOTUSDT	0.0	5.494785041974057	1.994418195947784	2.606518918518114	0.3960420745651557	4.779969650986333	4.779969650986333	5.494785041974057	-57.50302753445057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.7482500603427609	2
2025-07-26 16:00:00	4.143	4.207	4.104	4.174	7997482.0	33262773.194	DOTUSDT	0.0	2.509746588693951	3.111288152617384	3.0298163097521518	0.5147119851246711	0.7482500603427609	0.7482500603427609	2.509746588693951	6.395901403803787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-2.347867752755169	0
2025-07-27 16:00:00	4.174	4.314	4.049	4.076	11417036.0	48020430.274	DOTUSDT	0.0	6.54482588293405	2.338492245380059	2.1935676925843515	0.827956696050564	-2.347867752755169	-2.347867752755169	6.54482588293405	42.757883043688	0.0	0.0	0.0	0.0	0.0	-1.426844014510282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-3.876349362119712	0
2025-07-28 16:00:00	4.076	4.096	3.891	3.918	11399390.0	45534893.31	DOTUSDT	0.0	5.26856849139039	1.6333762377061278	2.2169874200085107	1.0174704018087808	-3.876349362119712	-3.876349362119712	5.26856849139039	-0.1545585036256345	38.41379875314429	0.0	0.0	0.0	0.2894285714285715	-6.536259541984733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-2.5523226135783585	0
2025-07-29 16:00:00	3.918	3.923	3.73	3.818	11887672.0	45720284.368	DOTUSDT	0.0	5.174262734584452	1.494585697688525	2.204849432352509	1.1835996041283756	-2.5523226135783585	-2.5523226135783585	5.174262734584452	4.283404638318366	35.14013142420272	0.0	0.0	0.0	0.2825408163265307	-11.167985109353188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.8381351492928242	0
2025-07-30 16:00:00	3.818	3.922	3.625	3.786	11083828.0	41990195.686	DOTUSDT	0.0	8.193103448275867	2.087970874277425	2.264054417562503	1.0303750043134376	-0.8381351492928242	-0.8381351492928242	8.193103448275867	-6.761996798027401	34.13756201041363	0.0	0.0	0.0	0.2835736151603499	-10.369318181818183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-3.856312731114631	0
2025-07-31 16:00:00	3.786	3.868	3.542	3.64	13109628.0	48095917.404	DOTUSDT	0.0	9.203839638622249	1.7848681124546886	2.391730207716249	1.1129178641272606	-3.856312731114631	-3.856312731114631	9.203839638622249	18.2770790019477	29.94039580111709	0.0	0.0	0.0	0.2866040712203249	-19.929608446986364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-4.010989010989008	0
2025-08-01 16:00:00	3.64	3.669	3.443	3.494	9433072.0	33495860.746	DOTUSDT	0.0	6.564042985768224	1.7839947013627608	2.0154473628665657	0.8287187647097995	-4.010989010989008	-4.010989010989008	6.564042985768224	-28.04470119213146	26.439625268800512	0.0	0.0	0.0	0.2822752089903017	-24.059986959356657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.661705781339438	3
2025-08-02 16:00:00	3.494	3.616	3.424	3.587	6295160.0	22184911.028	DOTUSDT	0.0	5.607476635514024	1.712429805328864	1.8133321825122872	0.6075311488117205	2.661705781339438	2.661705781339438	5.607476635514024	-33.265006352119435	31.901694366130695	0.0	0.0	0.0	0.2758269797767087	-18.901198281709245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.8714803456927727	3
2025-08-03 16:00:00	3.587	3.708	3.57	3.69	4070612.0	14784883.838	DOTUSDT	0.0	3.8655462184874048	2.106176614747386	1.938083193034146	0.4626505092936718	2.8714803456927727	2.8714803456927727	3.8655462184874048	-35.33743383805972	37.44201580523683	0.0	0.0	0.0	0.2659821955069438	-13.012729844413014	4.658144017187746	3.444255982812253	0.2024437264629389	0.0	0.0	0.0	0.0	0	0	Negative	-3.062330623306233	0
2025-08-04 16:00:00	3.69	3.755	3.559	3.577	7559572.0	27618930.606	DOTUSDT	0.0	5.507164933970208	1.963648707815414	1.9378402580363865	0.934017468202812	-3.062330623306233	-3.062330623306233	5.507164933970208	85.71094469332867	34.1586087142872	0.0	0.0	0.0	0.2609834672564478	-12.392848395787416	4.662702877691366	3.383897122308634	0.1510025090820555	0.0	0.0	0.0	0.0	0	0	High	2.8235951915012576	3
2025-08-05 16:00:00	3.577	3.681	3.535	3.678	4901830.0	17627996.926	DOTUSDT	0.0	4.130127298444127	1.1208464136169216	1.6784594534643822	0.7597322723453503	2.8235951915012576	2.8235951915012576	4.130127298444127	-35.15730784758714	39.28366535153561	0.0	0.0	0.0	0.2527703624524158	-6.98027314112292	4.649020417242198	3.3461795827578014	0.2546899118137615	0.0	0.0	0.0	0.0	0	0	High	2.392604676454597	3
2025-08-06 16:00:00	3.678	3.802	3.64	3.766	6823660.0	25360401.226	DOTUSDT	0.0	4.450549450549448	0.7996220610925304	1.733496549991719	1.150669151498403	2.392604676454597	2.392604676454597	4.450549450549448	39.20637802616574	43.41638851772784	0.0	0.0	0.0	0.2462867651343861	-9.099686217716624	4.614582162586876	3.327417837413124	0.3407351757730486	0.0	0.0	0.0	0.0	0	0	High	3.133297928836959	3
2025-08-07 16:00:00	3.766	3.965	3.69	3.884	11120932.0	42901467.284	DOTUSDT	0.0	7.452574525745255	1.4650031383683455	1.7960485793763898	1.6128229095404576	3.133297928836959	3.133297928836959	7.452574525745255	62.97605683753294	48.48032130878982	0.0	0.0	0.0	0.2483377104819299	-6.947771921418315	4.587840673986768	3.3201593260132323	0.4447810760078632	0.0	0.0	0.0	0.0	0	0	High	4.9176107106076286	3
2025-08-08 16:00:00	3.884	4.139	3.88	4.075	7486132.0	30208144.416	DOTUSDT	0.0	6.675257731958773	1.4203247153148522	1.780646290922453	0.9878215859411004	4.9176107106076286	4.9176107106076286	6.675257731958773	-32.6843109912011	55.43292458823334	0.0	0.0	0.0	0.2490993025903635	-0.0245338567222631	4.506966253023278	3.3539337469767228	0.6253650692777288	0.0	0.0	0.0	0.0	0	0	Negative	-0.4907975460122812	0
2025-08-09 16:00:00	4.075	4.18	3.963	4.055	7888402.0	32101366.644	DOTUSDT	0.0	5.475649760282605	1.4211486533624291	1.6384166904249848	1.031947238577706	-0.4907975460122812	-0.4907975460122812	5.475649760282605	5.373536026348454	54.60199518487599	-0.0679095268726031	0.0	0.0	0.2468064952624804	3.496681980602337	4.3956587917997	3.4106412082003006	0.6541596845866623	0.0	0.0	0.0	0.0	0	0	Negative	-2.1948212083846985	0
2025-08-10 16:00:00	4.055	4.159	3.882	3.966	10321566.0	41642302.414	DOTUSDT	0.0	7.135497166409059	1.2498043923701216	1.261169714636948	1.1825621371906752	-2.1948212083846985	-2.1948212083846985	7.135497166409059	30.844827634291452	50.94249918636572	-0.0550967158647068	0.0	0.0	0.2489631741723032	3.876375065479312	4.312986537807684	3.447613462192317	0.5990324316931843	0.0	0.0	0.0	0.0	0	0	High	3.177004538577898	3
2025-08-11 16:00:00	3.966	4.095	3.818	4.092	10845688.0	42642809.82	DOTUSDT	0.0	7.255107386065996	0.792936282168655	1.331573244644799	1.1377537832503055	3.177004538577898	3.177004538577898	7.255107386065996	5.077931003880613	55.490596610699406	-0.0343790238686092	0.0	0.0	0.2509658045885672	8.08240887480189	4.2848565980542	3.460743401945801	0.7659828783656162	0.0	0.0	0.0	0.0	0	0	High	3.225806451612917	3
2025-08-12 16:00:00	4.092	4.317	4.072	4.224	16593264.0	69662818.43	DOTUSDT	0.0	6.01669941060904	0.7561339570845275	1.3328064643191784	1.56142352133202	3.225806451612917	3.225806451612917	6.01669941060904	52.994111576877366	59.70524130360944	-0.0072255156224518	0.0	0.0	0.2505396756893839	16.043956043956044	4.310458070059074	3.4492419299409267	0.899609324498711	0.0	0.0	0.0	0.0	0	0	Negative	-4.663825757575759	0
2025-08-13 16:00:00	4.224	4.37	3.925	4.027	18411717.0	76244139.033	DOTUSDT	0.0	11.337579617834402	2.302303533427374	2.0379849718724854	1.4370538494645315	-4.663825757575759	-4.663825757575759	11.337579617834402	10.958983115076093	51.81891899562394	-0.0015841571319019	0.0	0.0	0.2644296988544279	15.254722381224951	4.31778216633889	3.449217833661109	0.6652151655336699	0.0	0.0	0.0	0.0	0	0	Negative	-4.171840079463625	0
2025-08-14 16:00:00	4.027	4.101	3.831	3.859	8361997.8	33245318.904	DOTUSDT	0.0	7.047768206734535	2.060968008956982	2.008952820986824	0.6478730308854002	-4.171840079463625	-4.171840079463625	7.047768206734535	-54.583280853165405	46.21291771590736	-0.0105479456976316	0.0	0.0	0.2648275775076831	7.582938388625586	4.286967858471297	3.4516321415287026	0.487669628161359	0.0	0.0	0.0	0.0	0	0	High	3.1096138896087098	3
2025-08-15 16:00:00	3.859	3.996	3.818	3.979	7035692.2	27449808.3954	DOTUSDT	0.0	4.662126767941329	2.4983188919028843	1.9392401017829843	0.5743576085034376	3.1096138896087098	3.1096138896087098	4.662126767941329	-15.861109171781887	50.34513629096418	-0.0078780028850533	0.0	0.0	0.2586256076857057	7.831978319783202	4.256922105211224	3.4621778947887765	0.6502999310136603	0.0	0.0	0.0	0.0	0	0	High	4.825332998240768	3
2025-08-16 16:00:00	3.979	4.171	3.924	4.171	5915337.0	23775637.4887	DOTUSDT	0.0	6.29459734964323	2.5358065562714898	1.7770915004623606	0.5251727830998568	4.825332998240768	4.825332998240768	6.29459734964323	-15.923880240241326	56.14985287533535	0.0096198497787618	0.0	0.0	0.2577952071367267	16.606094492591566	4.273988222920796	3.454611777079204	0.874309026768502	0.0	0.0	0.0	0.0	0	0	Negative	-6.089666746583563	0
2025-08-17 16:00:00	4.171	4.193	3.831	3.917	15002496.8	59630058.108	DOTUSDT	0.0	9.449229966066293	2.6412145068962483	1.945826079626116	1.37066080627255	-6.089666746583563	-6.089666746583563	9.449229966066293	153.62032289960828	48.133389028959485	0.0029572574238732	-0.0160678748354054	0.0190251322592786	0.2652384066269605	6.498096791734636	4.273912238923725	3.454587761076274	0.5643823069201913	0.0	0.0	0.0	0.0	0	0	Negative	-3.701812611692622	0
2025-08-18 16:00:00	3.917	3.975	3.768	3.772	12920010.0	49929060.524	DOTUSDT	0.0	5.493630573248415	1.8296673313149023	2.011609183178673	1.31206153389973	-3.701812611692622	-3.701812611692622	5.493630573248415	-13.880934805465186	44.249543247144345	-0.0138633748476073	-0.0156269748378458	0.0017635999902384	0.2610785204393205	0.1593202336696703	4.273138752278075	3.4507612477219256	0.390622008139014	0.0	0.0	0.0	0.0	0	0	Medium	1.272534464475081	2
2025-08-19 16:00:00	3.772	3.864	3.693	3.82	11092538.0	41801075.624	DOTUSDT	0.0	4.630381803411855	1.990601093467046	2.0994053197907787	1.067286514659545	1.272534464475081	1.272534464475081	4.630381803411855	-14.14450917607649	45.80839727612904	-0.0230548858882535	-0.0171125570479273	-0.0059423288403261	0.2546443404079405	-1.6477857878475817	4.273848622620798	3.453451377379202	0.4467940680527936	0.128	0.9999852180480956	7.812323482223543	0.738389652633667	0	0	Negative	-0.7591623036649193	0
2025-08-20 16:00:00	3.82	3.922	3.783	3.791	6929442.0	26718431.026	DOTUSDT	0.0	3.674332540311928	2.206980224092814	2.3343416114998865	0.6680934770164029	-0.7591623036649193	-0.7591623036649193	3.674332540311928	-37.53059939934396	44.98990693518013	-0.0323068687732237	-0.0201514193929866	-0.0121554493802371	0.2463840303788018	-6.969325153374239	4.270056665984161	3.4723433340158403	0.3994626305140084	0.0	0.0	0.0	0.0	0	0	High	4.431548404115014	3
2025-08-21 16:00:00	3.791	4.001	3.686	3.959	16440660.0	63161947.116	DOTUSDT	0.0	8.545849158979934	2.5137747748165835	2.4099028145908843	1.3176742256219232	4.431548404115014	4.431548404115014	8.545849158979934	137.25806493509867	50.50697597542809	-0.0257856944663119	-0.0212782744076517	-0.0045074200586602	0.2512851710660303	-2.367447595561027	4.255019258256995	3.5338807417430047	0.5895112360826837	0.0	0.0	0.0	0.0	0	0	High	4.925486233897445	3
2025-08-22 16:00:00	3.959	4.204	3.959	4.154	13656120.0	56226902.402	DOTUSDT	0.0	6.188431422076273	1.8457525490381528	2.404978871327421	1.1186431181362273	4.925486233897445	4.925486233897445	6.188431422076273	-16.936911291882442	56.02046692771072	-0.0048271026934747	-0.0179880400648163	0.0131609373713415	0.2508362302755996	4.740292486132116	4.271172559194894	3.574427440805106	0.8318286614398023	-0.3818	0.999987006187439	2.619131448548954	0.5854509043312073	0	0	Negative	-2.238805970149253	0
2025-08-23 16:00:00	4.154	4.266	4.014	4.061	8904704.0	36832332.132	DOTUSDT	0.0	6.278026905829591	1.8564377583812428	1.7793289970295654	0.7807929732223914	-2.238805970149253	-2.238805970149253	6.278026905829591	-34.79330878756192	52.98867919668263	0.0042296527147991	-0.0135445015088932	0.0177741542236923	0.2509193566844853	-0.7575757575757501	4.277456694369511	3.6052433056304887	0.677994074507273	0.0	0.0	0.0	0.0	0	0	Negative	-4.752524008864813	0
2025-08-24 16:00:00	4.061	4.284	3.849	3.868	26021122.0	105891561.338	DOTUSDT	0.0	11.301636788776296	2.8695968022390144	2.3983241666909376	1.8082266400533864	-4.752524008864813	-4.752524008864813	11.301636788776296	192.21770875258736	47.27116306644922	-0.0041188113125048	-0.0116593634696155	0.0075405521571107	0.2640679740641649	-8.428030303030312	4.25025821714367	3.6615417828563297	0.3506921246280383	0.0	0.0	0.0	0.0	0	0	Negative	-1.4219234746639018	0
2025-08-25 16:00:00	3.868	3.894	3.685	3.813	15167550.0	57259661.224	DOTUSDT	0.0	5.671641791044777	2.3481592838438163	2.3254050697223927	0.945723936489162	-1.4219234746639018	-1.4219234746639018	5.671641791044777	-41.71062262418969	45.755989720878034	-0.0150001570739251	-0.0123275221904774	-0.0026726348834476	0.260134547345296	-5.31412962503104	4.23669910143987	3.6886008985601295	0.2269649869061233	0.0	0.0	0.0	0.0	0	0	High	2.5701547338053987	3
2025-08-26 16:00:00	3.813	3.933	3.804	3.911	7739484.0	30033671.666	DOTUSDT	0.0	3.3911671924290223	2.8953057752026856	2.558538495330838	0.5413060866164268	2.5701547338053987	2.5701547338053987	3.3911671924290223	-48.97340704332605	48.89898432644935	-0.0155368221910046	-0.0129693821905828	-0.0025674400004217	0.2507677939634891	1.3474993521637744	4.230076786051331	3.709723213948669	0.386807733899097	0.0	0.0	0.0	0.0	0	0	Medium	1.1506008693428773	2
2025-08-27 16:00:00	3.911	4.021	3.806	3.956	13864076.0	54142739.188	DOTUSDT	0.0	5.648975302154489	2.922821877098913	2.3383668430810847	0.9668527536518436	1.1506008693428773	1.1506008693428773	5.648975302154489	79.13437123198395	50.322373968986255	-0.0121904849215828	-0.0128136027367828	0.0006231178152	0.2482129515375256	-0.5780346820809281	4.230799436454882	3.716200563545118	0.4659929297919999	0.0	0.0	0.0	0.0	0	0	Negative	-4.701718907987865	0
2025-08-28 16:00:00	3.956	4.005	3.747	3.77	20460000.0	79203392.642	DOTUSDT	0.0	6.885508406725381	2.926079519635409	2.340850184241688	1.2287958838148627	-4.701718907987865	-4.701718907987865	6.885508406725381	47.57564802731895	44.77127642071114	-0.0242673946401659	-0.0151043611174594	-0.0091630335227064	0.2489120264277023	-9.61400143850396	4.22563502201881	3.690864977981189	0.1479795341962796	0.0	0.0	0.0	0.0	0	0	Low	0.3978779840848839	1
2025-08-29 16:00:00	3.77	3.824	3.709	3.785	8651084.0	32546817.508	DOTUSDT	0.0	3.1005661903477963	1.6282926287319035	2.500911933222413	0.656557066086779	0.3978779840848839	0.3978779840848839	3.1005661903477963	-57.71708699902248	45.29536519764349	-0.0322562282414473	-0.018534734542257	-0.0137214936991903	0.2393468816828664	-3.369925963747758	4.218422705982895	3.6710772940171057	0.2081367697479028	0.0	0.0	0.0	0.0	0	0	Medium	0.8454425363276097	2
2025-08-30 16:00:00	3.785	3.873	3.757	3.817	4498684.0	17154539.208	DOTUSDT	0.0	3.0875698695767926	1.743835324602543	2.569276926620597	0.4073911284608673	0.8454425363276097	0.8454425363276097	3.0875698695767926	-47.99860919163425	46.462553455746864	-0.0355949870089302	-0.0219467850355917	-0.0136482019733385	0.2305363901340903	1.193001060445397	4.2163133330147495	3.6582866669852496	0.2844189044656877	0.0	0.0	0.0	0.0	0	0	Negative	-2.200681163217188	0
2025-08-31 16:00:00	3.817	3.884	3.653	3.733	11888542.0	44776669.638	DOTUSDT	0.0	6.323569668765394	1.8022873432728612	2.4171682016672738	1.0013531127269717	-2.200681163217188	-2.200681163217188	6.323569668765394	164.26710566912456	43.81954448861265	-0.044506037473381	-0.0264586355231495	-0.0180474019502314	0.2305695051245124	-2.277486910994758	4.202406372477285	3.636293627522715	0.1708252876112967	0.0	0.0	0.0	0.0	0	0	Negative	-0.0535762121618061	0
2025-09-01 16:00:00	3.733	3.817	3.612	3.731	12921778.0	48027854.97	DOTUSDT	0.0	5.675526024363236	1.8046809693358108	2.413158805038972	1.1059361978366071	-0.0535762121618061	-0.0535762121618061	5.675526024363236	8.691023676410445	43.75572316282345	-0.0511399825669145	-0.0313949049319025	-0.0197450776350119	0.2287431119013329	-1.5826958586125046	4.152038765054936	3.637361234945064	0.1819367654052159	0.0	0.0	0.0	0.0	0	0	High	4.234789600643257	3
2025-09-02 16:00:00	3.731	3.903	3.731	3.889	8139032.0	31079884.248	DOTUSDT	0.0	4.610024122219249	1.4709754185671116	2.4291567149701634	0.8827752026502892	4.234789600643257	4.234789600643257	4.610024122219249	-37.01306430121304	49.95664371115932	-0.0431507374684931	-0.0337460714392206	-0.0094046660292725	0.2246900324798091	-1.7681232634503732	4.1378772680592935	3.637722731940707	0.5023992584558208	0.0	0.0	0.0	0.0	0	0	Negative	-3.394188737464636	0
2025-09-03 16:00:00	3.889	3.901	3.74	3.757	6872292.0	26184843.218	DOTUSDT	0.0	4.304812834224587	1.2551422248369892	1.3725631649464989	0.7752979625963057	-3.394188737464636	-3.394188737464636	4.304812834224587	-15.563767288296692	45.44848905167034	-0.0469295256396042	-0.0363827622792974	-0.0105467633603068	0.220140744445537	-9.55705344246509	4.139001463124968	3.626398536875032	0.254780955076502	0.0	0.0	0.0	0.0	0	0	Medium	1.3574660633484086	2
2025-09-04 16:00:00	3.757	3.895	3.724	3.808	13630820.0	51938350.538	DOTUSDT	0.0	4.591836734693873	0.8600835970286018	1.3446757646632237	1.275041315214206	1.3574660633484086	1.3574660633484086	4.591836734693873	98.3445988616316	47.422661471574266	-0.0452869291851802	-0.0381635956604739	-0.0071233335247063	0.2166306912708558	-6.229992612656984	4.12843194981162	3.61986805018838	0.369927849678268	0.0	0.0	0.0	0.0	0	0	Negative	-0.4201680672268911	0
2025-09-05 16:00:00	3.808	3.883	3.786	3.792	5727798.0	21969547.664	DOTUSDT	0.0	2.562070787110406	1.1271471705676164	1.4592642176667985	0.6055814844543611	-0.4201680672268911	-0.4201680672268911	2.562070787110406	-57.97906508926095	46.84983790260716	-0.0447602575563848	-0.0394829280396561	-0.0052773295167286	0.2080856418943661	-1.964839710444676	4.071876348501629	3.638523651498371	0.3541603630552113	0.0	0.0	0.0	0.0	0	0	High	4.562236286919832	3
2025-09-06 16:00:00	3.792	4.088	3.78	3.965	11762912.0	46550108.606	DOTUSDT	0.0	8.148148148148156	2.0330794260115472	1.8145825633907828	1.2748953273083865	4.562236286919832	4.562236286919832	8.148148148148156	105.36534284204856	53.40369857716245	-0.0300369648836089	-0.0375937354084467	0.0075567705248377	0.2152223817590542	3.986362444269596	4.077992740352307	3.637207259647693	0.7436559385493294	0.0	0.0	0.0	0.0	0	0	High	2.5977301387137395	3
2025-09-07 16:00:00	3.965	4.076	3.95	4.068	12354330.5774	49551350.3548952	DOTUSDT	0.0	3.1898734177215045	2.168519487373861	1.7469014416964526	1.2268901583238572	2.5977301387137395	2.5977301387137395	3.1898734177215045	5.02782455058748	56.817776411924726	-0.0099427958108235	-0.032063547488922	0.0221207516780985	0.2088493544905503	4.0143185885962565	4.107101853422591	3.6376981465774088	0.9166988823215932	0.0	0.0	0.0	0.0	0	0	Low	0.0245821042281301	1
2025-09-08 16:00:00	4.068	4.183	3.999	4.069	10504336.2094	42965331.2270866	DOTUSDT	0.0	4.601150287571886	2.163868234438457	1.6704408673946634	0.9729805405200624	0.0245821042281301	0.0245821042281301	4.601150287571886	-14.974460626658548	56.85083176947172	0.0059935793409122	-0.0244521221229552	0.0304457014638674	0.2070744005983681	2.8564206268958543	4.133136346785318	3.6365636532146817	0.8708419781922726	0.0	0.0	0.0	0.0	0	0	High	2.506758417301556	3
2025-09-09 16:00:00	4.069	4.208	4.026	4.171	9654378.2179	39777771.5422034	DOTUSDT	0.0	4.520615996025842	2.164322949518761	1.5745592594971258	0.9653653227635164	2.506758417301556	2.506758417301556	4.520615996025842	-8.091496450193576	60.19763792143701	0.0265477925869626	-0.0142521391809716	0.0407999317679342	0.205283371984199	10.636604774535815	4.177376799418265	3.630323200581736	0.9883433736075832	0.0	0.0	0.0	0.0	0	0	Negative	-0.1678254615200326	0
2025-09-10 16:00:00	4.171	4.258	4.117	4.164	8772922.6798	36792609.5113405	DOTUSDT	0.0	3.424823900898713	1.98800444394787	1.540151353268901	0.8268716259396616	-0.1678254615200326	-0.1678254615200326	3.424823900898713	-9.130111936838256	59.854524531174135	0.0417905774083759	-0.0030435958631021	0.0448341732714781	0.2006917025567562	10.013210039630106	4.209606277429092	3.618593722570908	0.9228336571631108	0.0	0.0	0.0	0.0	0	0	Medium	0.7444764649375741	2
2025-09-11 16:00:00	4.164	4.279	4.153	4.195	6873769.3186	28987414.3479787	DOTUSDT	0.0	3.0339513604623245	0.7500715647539826	1.5545806548902648	0.713642738347755	0.7444764649375741	0.7444764649375741	3.0339513604623245	-21.6478980895714	60.916941733244144	0.0557296187652278	0.0087110470625638	0.0470185717026639	0.1953565809455593	9.90306523447734	4.218768092651446	3.613531907348553	0.9607292273188338	0.0	0.0	0.0	0.0	0	0	Very High	7.532777115613822	4
2025-09-12 16:00:00	4.195	4.626	4.195	4.511	15764261.4574	70243378.2219973	DOTUSDT	0.0	10.274135876042909	2.9328242213243496	2.4529083797016558	1.5284431822534712	7.532777115613822	7.532777115613822	10.274135876042909	129.3394021056667	69.71514605935589	0.0912234019506224	0.0252135180401755	0.0660098839104468	0.2121882537351622	20.841146530940264	4.333777460447891	3.543522539552109	1.2242599632928843	0.0	0.0	0.0	0.0	0	0	Negative	-4.056750166260248	0
2025-09-13 16:00:00	4.511	4.543	4.279	4.328	12023960.1499	53138983.3366587	DOTUSDT	0.0	6.169665809768643	2.940518260315073	2.476352197446197	1.132428003546559	-4.056750166260248	-4.056750166260248	6.169665809768643	-23.72646075179273	61.13241079569168	0.1033940480138166	0.0408496240349038	0.0625444239789128	0.2158890927540792	16.001072098633088	4.389820655229898	3.5334793447701025	0.9278083931315838	0.0	0.0	0.0	0.0	0	0	Negative	-4.274491682070251	0
