timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-06-20	116.5	117.41999816894533	115.52999877929688	117.06999969482422	2885200	TWLO	0.3342469905968432	1.63593820619614	0.4517295646925105	0.8781366713134842	1.511003110827145	-0.154268344793445	-0.48688792714622253	1.63593820619614	46.32315650674511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.0815468980519167	2.0
2025-06-23	117.76000213623048	117.91999816894533	113.72000122070312	115.9499969482422	1401700	TWLO	-0.4721056238264363	3.6932790214194773	0.9097302348013931	0.9448373183419573	0.7810915332062813	1.0815468980519167	1.561022195452262	3.6932790214194773	-51.41757937058089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	3.277853719708774	3.0
2025-06-24	121.62000274658205	121.84500122070312	118.66999816894533	119.55999755859376	1637000	TWLO	1.5285286937078681	2.6754892565496498	0.9273511666190316	0.9132800928472735	0.8926623914845352	3.277853719708774	1.722988650094876	2.6754892565496498	16.786758935578227	0.0	0.0	0.0	0.0	0.0	0.6788076772422855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-1.4800222094292077	0.0
2025-06-25	119.81999969482422	122.66999816894533	119.16000366210938	122.11000061035156	1354600	TWLO	0.402892495234126	2.945614634914671	0.8701386512178704	0.8159840476229364	0.7321924694334238	-1.4800222094292077	-1.8753590238973554	2.945614634914671	-17.251069028711058	52.73784225408903	0.0	0.0	0.0	3.1562134878975994	-1.5690492150147333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.343682702764277	2.0
2025-06-26	121.43000030517578	121.66999816894533	117.44000244140624	120.08000183105467	1715000	TWLO	0.2169939383180333	3.6018355241856725	0.8324149555875865	0.8597100671447343	0.9534663923945071	1.343682702764277	1.1242492118050385	3.6018355241856725	26.605640041340617	57.92114502669502	0.0	0.0	0.0	3.232912219300563	0.008237634970589804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.0788088242621037	2.0
2025-06-27	122.73999786376952	123.9800033569336	121.3000030517578	121.79000091552734	2919900	TWLO	0.29646760227852686	2.209398382316824	0.6270968408234618	0.7644091535778821	1.6170997541038081	1.0788088242621037	0.7800286896303452	2.209398382316824	70.25655976676384	61.61037734859681	0.0	0.0	0.0	3.1934185111487934	3.030303612508468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.3198653860008247	2.0
2025-06-30	124.36000061035156	125.52100372314452	123.0199966430664	124.1500015258789	2076500	TWLO	1.1487727608357692	2.0330085744796444	0.6244121179802853	0.7778308147941285	1.0700298876636092	1.3198653860008247	0.16914948199084975	2.0330085744796444	-28.884550840782218	65.62417247259134	0.0	0.0	0.0	3.163960464593522	5.220406160837639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-5.733352539742974	0.0
2025-07-01	117.2300033569336	125.19000244140624	117.1999969482422	124.55999755859376	3035100	TWLO	0.16082096112948574	6.817411007862548	1.945401275452977	1.585288607725524	1.3670266910486348	-5.733352539742974	-5.884709654246819	6.817411007862548	46.164218637129785	43.87921702061496	0.0	0.0	0.0	3.508677966634273	1.2348879684715075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.6141782820827039	0.0
2025-07-02	116.51000213623048	117.18000030517578	114.52999877929688	116.48999786376952	1992800	TWLO	-0.6312424055051508	2.313805600387325	2.0115498482171073	1.5304693706318526	0.8487729251318221	-0.6141782820827039	0.017172523673972536	2.313805600387325	-34.341537346380676	42.35303011548018	0.0	0.0	0.0	3.450915581705876	2.751567830828365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	3.227186025144444	3.0
2025-07-03	120.2699966430664	121.2300033569336	116.06999969482422	116.38999938964844	1607200	TWLO	-0.10299780652456864	4.445596343306848	2.067834706968514	1.5254431185843178	0.6908825173021537	3.227186025144444	3.333617384452921	4.445596343306848	-19.34965877157768	51.784405676699535	0.0	0.0	0.0	3.5729933017346975	3.0856248655357486	124.42645182825476	113.41054920934289	0.6226859178972193	0.0	0.0	0.0	0.0	0	0	Medium	1.0143853452692717	2.0
2025-07-07	121.48999786376952	121.97000122070312	118.9010009765625	119.79000091552734	1521300	TWLO	-0.3990984792022395	2.581139114838553	2.0129151274096007	1.4422183648075915	0.7433376657643483	1.0143853452692717	1.4191476210447356	2.581139114838553	-5.344698855151816	54.391757462010915	0.0	0.0	0.0	3.536993797620835	4.444633925816063	124.51602785789858	113.38997266090026	0.7280231006812327	0.0	0.0	0.0	0.0	0	0	Medium	0.5185652266773206	2.0
2025-07-08	122.12000274658205	122.30999755859376	119.33999633789062	122.0	1485700	TWLO	0.41978940258305386	2.488688882052663	1.9307073706201194	1.4588681733346938	0.7704234554713185	0.5185652266773206	0.09836290703446349	2.488688882052663	-2.3401038585420366	55.72330190283954	0.0	0.0	0.0	3.4964943278409994	4.662326385994149	124.57690802778846	113.36809242997522	0.7808059861663046	0.0	0.0	0.0	0.0	0	0	Negative	-0.5158900005266839	0.0
2025-07-09	121.48999786376952	122.9499969482422	121.05999755859376	122.5	1615100	TWLO	0.31116708554822736	1.5612088450056893	1.0664752188167177	1.5443800275788708	0.9821700052298075	-0.5158900005266839	-0.8244915397799861	1.5612088450056893	8.70969913172242	54.02470845876678	0.0	0.0	0.0	3.3817446893986736	4.2832599689008735	124.58660155500195	113.36539887224416	0.7240399466279499	0.0	0.0	0.0	0.0	0	0	Negative	-3.4323798191364245	0.0
2025-07-10	117.31999969482422	121.88999938964844	114.91000366210938	121.88999938964844	2881100	TWLO	0.3292464671268284	6.0743151206083015	1.81127372405943	1.8046625054697478	1.581214875307341	-3.4323798191364245	-3.7492819080384114	6.0743151206083015	78.38523930406785	44.38132389607042	0.0	0.0	0.0	3.6387626206944157	-0.3736433707747797	124.54145392693337	113.22954674445336	0.3616059506487281	0.0	0.0	0.0	0.0	0	0	Negative	-3.5458541114353324	0.0
2025-07-11	113.16000366210938	117.08000183105467	112.11000061035156	117.01000213623048	2771700	TWLO	-0.2642324918173452	4.433147082013495	1.8095366723935025	1.8332664068319877	1.3487722508248254	-3.5458541114353324	-3.2903157027881216	4.433147082013495	-3.7971608066363545	37.239865734632374	0.0	0.0	0.0	3.750993796678576	-6.956091838034781	124.81431763103907	112.45368316241795	0.05714273822144843	0.0	0.0	0.0	0.0	0	0	High	4.701307460814067	3.0
2025-07-14	118.4800033569336	118.58999633789062	113.44000244140624	114.0	2936900	TWLO	0.7423085106985466	4.539839373808593	1.7923852778588487	1.7993831050643692	1.2561053847140842	4.701307460814067	3.9298275060820993	4.539839373808593	5.960241007324025	48.625079307431676	-0.42331458172978387	0.0	0.0	3.8709222880430523	-1.1183411294471135	124.81142096062958	112.72457986334503	0.4761726779780029	0.0	0.0	0.0	0.0	0	0	Very High	6.482106758588591	4.0
2025-07-15	126.16000366210938	128.10000610351562	118.47000122070312	118.4800033569336	5998400	TWLO	0.0	8.128644199869914	2.4128357076954567	2.157855522223535	1.8509923965636417	6.482106758588591	6.482106758588591	8.128644199869914	104.24256869488235	59.92682202318393	0.1964014502784721	0.0	0.0	4.282285330526585	3.8952510459081204	125.73389860955861	113.07910264166209	1.0336714280998078	0.0	0.0	0.0	0.0	0	0	Negative	-3.1705769529882724	0.0
2025-07-16	122.16000366210938	128.1300048828125	119.26000213623048	127.7699966430664	4488400	TWLO	1.2761516599738125	7.437533613700451	1.666956619546603	2.24419665956727	1.17642125127775	-3.1705769529882724	-4.390696664592473	7.437533613700451	-25.17337956788477	53.34465902493197	0.3606074417347571	0.0	0.0	4.609979431673401	-0.47253887221334645	125.98601718093413	113.37598461960299	0.6965897193194186	0.0	0.0	0.0	0.0	0	0	High	3.479043772588091	3.0
2025-07-17	126.41000366210938	127.26000213623048	122.61000061035156	122.94000244140624	2585400	TWLO	0.6385058578209545	3.792514071226859	1.9685693304364926	2.1376202567844587	0.6883093371954336	3.479043772588091	2.822515984865835	3.792514071226859	-42.39818198021567	58.553582796961635	0.8241807120582365	0.0	0.0	4.644980791848236	1.6484424587459938	126.93322503430419	113.43777716296144	0.9612297882083737	0.0	0.0	0.0	0.0	0	0	High	3.6310388457543	3.0
2025-07-18	131.0	131.4199981689453	126.55999755859376	126.6500015258789	3349600	TWLO	0.1898567018564759	3.840076409689802	2.076365999804097	2.1493953986878527	0.865140737756151	3.6310388457543	3.434661209405703	3.840076409689802	29.55828885278874	63.31700923767346	1.544140324456123	0.0	0.0	4.671053200061643	11.746136866635155	128.92734213178656	112.8756600349615	1.1291240292270304	0.0	0.0	0.0	0.0	0	0	Low	0.0763405370348282	1.0
2025-07-21	131.10000610351562	133.8000030517578	129.44000244140625	132.1999969482422	3465600	TWLO	0.9160282047650287	3.368356403056473	2.275110684931568	2.085267715058139	0.871305449681708	0.07634053703482824	-0.8320657111340338	3.368356403056473	3.4631000716503464	63.415665912522684	2.098591899983276	0.0	0.0	4.648835157939495	12.522533430413668	130.53148910336935	112.73151367373026	1.0319392013990998	0.0	0.0	0.0	0.0	0	0	Negative	-0.0762823027152728	0.0
2025-07-22	131.0	131.47000122070312	127.02999877929688	130.5399932861328	2113100	TWLO	-0.4271646005421468	3.495239301009797	1.7169133536333352	1.9962240785300438	0.6602570912567726	-0.07628230271527286	0.3523875727945619	3.495239301009797	-39.026431209602954	63.232524339284325	2.5010980104436555	0.0	0.0	4.633918535329978	8.921596122412614	131.88583456639952	112.70116799707705	0.9538259076227037	0.0	0.0	0.0	0.0	0	0	Medium	1.2977075940780058	2.0
2025-07-23	132.6999969482422	134.02999877929688	129.8000030517578	130.9499969482422	2372000	TWLO	-0.03817026851741412	3.2588564160914157	0.25676352425531096	1.7610800720275985	0.8541161050577213	1.2977075940780058	1.3363879654702742	3.2588564160914157	12.252141403625005	65.07875686364518	2.923561551428307	0.0	0.0	4.6050669062020555	9.227096289064708	133.447194642345	112.24780734129757	0.9647538071033824	0.0	0.0	0.0	0.0	0	0	Negative	-0.7761859856700765	0.0
2025-07-24	131.6699981689453	135.39999389648438	130.66000366210938	133.41000366210938	1818500	TWLO	0.5350465186100312	3.6277285332340528	0.22684807915969496	1.73988231227698	0.6930893069488063	-0.7761859856700765	-1.3042541379213324	3.6277285332340528	-23.334738617200674	63.01416587540875	3.1390694196469866	1.7672530581679051	1.3718163614790815	4.614704286785837	7.820172950848183	134.60617390872403	112.27382792233068	0.8685236319745506	0.0	0.0	0.0	0.0	0	0	Negative	-0.4632798806367968	0.0
2025-07-25	131.05999755859375	133.1199951171875	130.2100067138672	132.0	2017400	TWLO	0.250627960540611	2.234842372533572	0.5552950303835473	1.8942388837437478	0.8558023518232569	-0.46327988063679687	-0.7121230616714015	2.234842372533572	10.937585922463569	61.76444911573634	3.2234807273156605	2.0584985919974566	1.164982135318204	4.4929388665383	7.87719142571339	135.52153957642352	112.32146197997294	0.8076927976089032	0.0	0.0	0.0	0.0	0	0	Low	0.3433518667974984	1.0
2025-07-28	131.50999450683594	132.91000366210938	130.72000122070312	131.9600067138672	1113700	TWLO	0.6867153761933081	1.6753384493232413	0.8582328903047768	2.0741430753293835	0.5902148451991054	0.3433518667974984	-0.34102166121211624	1.6753384493232413	-44.795281054823036	62.35753211229507	3.288777312074643	2.304554336012894	0.9842229760617491	4.328443407600297	12.095120055338473	136.4028254158402	112.31717580486293	0.7968570087155007	0.0	0.0	0.0	0.0	0	0	Negative	-1.2622526596136583	0.0
2025-07-29	129.85000610351562	132.52999877929688	128.55999755859375	132.52999877929688	2071900	TWLO	0.7756096989327433	3.0880532794765485	0.8000424745554324	1.5213268340886599	1.1028370681854474	-1.2622526596136583	-2.0221781486954216	3.0880532794765485	86.03753254916046	58.73803916392629	3.1700359339192232	2.47765065559416	0.6923852783250632	4.302840394250499	14.749029605232108	136.91278495712413	112.35621681289543	0.7123873819775421	0.0	0.0	0.0	0.0	0	0	Medium	0.8240215749983842	2.0
2025-07-30	130.9199981689453	131.63999938964844	128.1300048828125	129.64999389648438	1531400	TWLO	-0.1540332673313866	2.739400899926737	0.7542372846559666	0.7044409750977587	0.8952519028633563	0.8240215749983842	0.9795636962967689	2.739400899926737	-26.087166369033255	60.336174665670086	3.1262346664081804	2.6073674577569643	0.518867208651216	4.246208545149458	10.499657713998296	137.39452457567657	113.24347667554414	0.7319153010045681	0.0	0.0	0.0	0.0	0	0	Negative	-1.466543076534157	0.0
2025-07-31	129.0	132.22999572753906	128.10000610351562	132.22999572753906	2431800	TWLO	1.0006092093763	3.224035462329375	0.6393539939418073	0.6652748565861021	1.3265038947437324	-1.466543076534157	-2.442710301673528	3.224035462329375	58.79587305733316	56.13471499228882	2.903128581047369	2.6665196824150454	0.2366088986323236	4.237907193640457	2.251106733871777	137.40860141691243	114.47839962068522	0.6332957951422856	0.0	0.0	0.0	0.0	0	0	Negative	-6.0775165410004846	0.0
2025-08-01	121.16000366210938	126.16500091552734	120.16000366210938	126.08000183105467	2802900	TWLO	-2.263564472050641	4.997500890815596	1.2005899276211398	0.8822868718882101	1.4082518564667343	-6.0775165410004846	-3.902282754990774	4.997500890815596	15.260301011596347	42.97519584484384	2.069833466348385	2.5471824392017135	-0.47734897285332867	4.566627846801183	-0.8185985347266096	137.37128935195096	114.60471238755098	0.2879348654305337	0.0	0.0	0.0	0.0	0	0	High	3.43347301665344	3.0
2025-08-04	125.31999969482422	125.95999908447266	122.0999984741211	122.6999969482422	2452800	TWLO	1.2710409702755994	3.161343700728779	0.8894918877344204	0.8795644476815945	1.086194069507918	3.4334730166534393	2.13529161511487	3.161343700728779	-12.490634699775233	49.7117357138731	1.7252306130959454	2.3827920739805597	-0.6575614608846143	4.583296959341333	-0.8622766677538498	137.38108149417073	114.97792042843669	0.46163482180226295	0.0	0.0	0.0	0.0	0	0	Negative	-0.5346298839585648	0.0
2025-08-05	124.6500015258789	126.27999877929688	123.1500015258789	125.8499984741211	2095000	TWLO	0.4229163585920151	2.5416136537848333	0.9734673039296515	0.889641145304108	0.9258522702162826	-0.5346298839585648	-0.9535136772281696	2.5416136537848333	-14.587410306588389	48.71360203761334	1.3821347275481628	2.1826606046940804	-0.8005258771459176	4.479489837489664	-4.847327079481751	137.37773816456453	115.23426363597258	0.42521501662932787	0.0	0.0	0.0	0.0	0	0	High	4.468511533606213	3.0
2025-08-06	130.22000122070312	130.66000366210938	125.80999755859376	125.94000244140624	3190800	TWLO	1.0348984354079684	3.8550243999939724	0.930359348824815	0.924135972295643	1.229756499888232	4.468511533606213	3.3984426681968385	3.8550243999939724	52.305489260143204	56.52815430101509	1.5419070466913212	2.054509893093529	-0.5126028464022077	4.588812144542579	-0.6712470189495297	137.70819024461656	115.7768118916139	0.6585627723262448	0.0	0.0	0.0	0.0	0	0	Negative	-6.012902593806633	0.0
2025-08-07	122.38999938964844	132.39300537109375	119.13899993896484	131.33999633789062	6509600	TWLO	0.8600791788423333	11.124825152904558	3.4697339666698244	2.707349726641907	1.9088504553958396	-6.012902593806633	-6.814372771274534	11.124825152904558	104.01153315782877	45.932785843479955	1.0248976686516187	1.848587448205147	-0.8236897795535283	5.207754522227317	-6.572519549886689	137.29267225732153	116.69932984839137	0.27633540142513957	0.0	0.0	0.0	0.0	0	0	Negative	-19.380669449295965	0.0
2025-08-08	98.66999816894533	105.75	97.61000061035156	103.4499969482422	17652200	TWLO	-15.475122588331471	8.339308819536253	3.747141347094073	2.9742048616093	2.7667678148236385	-19.380669449295965	-4.620588613152294	8.339308819536253	171.17180779156936	28.503316108775053	-1.2840402339557926	1.222061911772959	-2.5061021457287516	6.605771969160856	-25.644310144611225	141.30836742046972	111.23463413592675	-0.41779435390016206	0.0	0.0	0.0	0.0	0	0	Negative	-6.313971666313331	0.0
2025-08-11	92.44000244140624	99.01000213623048	91.83999633789062	99.0	7871200	TWLO	0.334450022477588	7.807062373957993	3.4954408745987093	2.9650209307673467	1.0545891079027192	-6.313971666313331	-6.626260160195721	7.807062373957993	-55.40952402533396	25.74059127225304	-3.575383945215947	0.26257274037517786	-3.8379566855911245	6.6460743855307856	-29.79417959526604	145.85248690466284	104.0865145601809	-0.27885169349621014	0.0	0.0	0.0	0.0	0	0	High	3.0181748613602863	3.0
2025-08-12	95.2300033569336	97.87000274658205	92.5500030517578	92.77999877929688	6241200	TWLO	0.3678021732054241	5.748243673043515	2.7483778118347764	2.883893779165655	0.7525865187507537	3.0181748613602863	2.640660282249775	5.748243673043515	-20.708405325744486	29.056890742939302	-5.107286962825384	-0.8113992002649346	-4.295887762560449	6.559211951219716	-27.3386196162879	147.98183911936448	98.8641623149617	-0.07398882020621857	0.0	0.0	0.0	0.0	0	0	Very High	6.804573662831086	4.0
2025-08-13	101.70999908447266	103.8499984741211	95.20999908447266	95.20999908447266	6462600	TWLO	-0.021006270876583993	9.07467647592646	1.9535326298430553	2.9410391680270327	0.7222912680388405	6.804573662831086	6.827014034768595	9.07467647592646	3.5473947317823495	36.18508470944723	-5.732370443224809	-1.7955934488569096	-3.9367769943678996	6.707839625393196	-22.659871239530975	148.72399517385094	96.07700580271155	0.10699554426656464	0.0	0.0	0.0	0.0	0	0	Negative	-0.8553758277585595	0.0
2025-08-14	100.83999633789062	101.79000091552734	99.44000244140624	100.08999633789062	3668900	TWLO	-1.5927664547873797	2.363232518528763	2.704616031610687	3.0417766697689412	0.43785698430164144	-0.8553758277585595	0.7493256343701911	2.363232518528763	-43.22873147030607	35.66692275871003	-6.226183982373641	-2.681711555560256	-3.544472426813385	6.3965652574451894	-22.341169350811118	148.98136056733583	93.26263967680481	0.1359930116840412	0.0	0.0	0.0	0.0	0	0	High	4.789767955633918	3.0
2025-08-15	105.66999816894533	107.44000244140624	104.2300033569336	104.6500015258789	10053800	TWLO	3.7782678761925657	3.0797265481034892	2.9066241169027074	3.163124708304158	1.46566679398327	4.789767955633918	0.9746742744329396	3.0797265481034892	174.02763771157566	40.74040300893153	-6.15682197686624	-3.376733639821453	-2.7800883370447873	6.4110967464502195	-19.28658749858536	148.10378796175002	91.60721209928514	0.2489139537216309	0.0	0.0	0.0	0.0	0	0	Negative	-0.5867276690932458	0.0
2025-08-18	105.0500030517578	107.83000183105467	104.70700073242188	104.81999969482422	24831700	TWLO	-0.8043895986088022	2.982609640986288	2.795494386627497	3.1795852149052393	2.422217323277056	-0.5867276690932458	0.21942697729747906	2.982609640986288	146.9882034653564	40.30104993782664	-6.081773611792883	-3.917741634215739	-2.164031977577144	6.176232771606118	-18.565889107164498	147.0087990979186	90.09720065794079	0.2627373471083769	0.0	0.0	0.0	0.0	0	0	Negative	-1.6373166784732849	0.0
2025-08-19	103.33000183105467	105.8489990234375	103.01000213623048	105.0	5323900	TWLO	-0.047599286344772354	2.7560400236206677	2.8216854667890394	3.1566217158610694	0.5287847456044688	-1.6373166784732847	-1.5904744466145968	2.7560400236206677	-78.56006636678117	39.04311557354862	-6.090875148366507	-4.352368337045893	-1.7385068113206144	5.937858779863325	-14.716078979973418	145.76038300517922	88.57861693378563	0.25797357987949143	0.0	0.0	0.0	0.0	0	0	Negative	-1.3452040695025795	0.0
2025-08-20	101.94000244140624	102.43000030517578	98.93000030517578	101.9800033569336	4402700	TWLO	-1.3064922580068634	3.5378550381111125	0.43162366978462174	3.1788802378568333	0.4559454029535428	-1.3452040695025795	-0.03922427359347436	3.5378550381111125	-17.303104866733037	38.010553076384454	-6.139477441456066	-4.7097901579279275	-1.4296872835281382	5.828011833150152	-18.656237879310805	144.0238420258671	87.23915846241414	0.25888748613990104	0.0	0.0	0.0	0.0	0	0	Negative	-0.9515412963234474	0.0
2025-08-21	100.97000122070312	101.3499984741211	99.4499969482422	100.43000030517578	2605800	TWLO	-1.4812655484272563	1.9105093858049385	0.5989405644093008	2.729369477622897	0.27593349132426476	-0.9515412963234474	0.537688851823606	1.9105093858049385	-40.81359165966339	37.26980362232695	-6.184969620981676	-5.004826050538678	-1.180143570442998	5.589582808865429	-18.99719215026204	142.172208781562	86.02079201189503	0.26623031205302855	0.0	0.0	0.0	0.0	0	0	Very High	5.358023142823882	4.0
2025-08-22	106.37999725341795	106.68000030517578	100.13999938964844	101.06999969482422	3688800	TWLO	0.09903780619207306	6.530857754532191	1.769582418735271	2.517544873706393	0.45147345720866816	5.358023142823882	5.253782106091824	6.530857754532191	41.5611328574718	43.84305138121391	-5.71856102260449	-5.14757304495184	-0.5709879776526501	5.657469816484137	-18.307482524808137	140.00124047970561	85.72376028323384	0.3805673530792765	0.0	0.0	0.0	0.0	0	0	Negative	-1.682648018182589	0.0
2025-08-25	104.58999633789062	106.1999969482422	104.31999969482422	105.88999938964844	1600100	TWLO	-0.4606109009405653	1.8021446116925726	1.9342236415648009	2.3741174281444217	0.4540243909359695	-1.682648018182589	-1.2276920004259606	1.8021446116925726	-56.62274994578183	42.26498571412213	-5.430764489814237	-5.204211333924319	-0.22655315588991787	5.400507512349108	-14.543674434615047	137.4665565096581	85.56644443638683	0.36654163433494763	0.0	0.0	0.0	0.0	0	0	Negative	-2.055640091561505	0.0
2025-08-26	102.44000244140624	105.0	102.04000091552734	105.0	4303200	TWLO	0.39201039914449237	2.900822283334805	1.9249659775030186	2.308126413575795	1.2960977314072986	-2.055640091561505	-2.438092912946442	2.900822283334805	168.93319167552028	40.384758036955475	-5.314903306409647	-5.2263497284213845	-0.08855357798826269	5.226185481786504	3.8208212652500615	134.94812525653794	85.34387532329606	0.344650451143166	0.0	0.0	0.0	0.0	0	0	Medium	0.693087727012479	2.0
2025-08-27	103.1500015258789	105.13999938964844	102.55999755859376	102.8499984741211	1901100	TWLO	0.40023040115541586	2.5156024692577503	1.9523177099092905	1.3366551382526215	0.6741967515426626	0.693087727012479	0.2916898942232835	2.5156024692577503	-55.8212493028444	41.31324341338909	-5.106922072714099	-5.2024641972799275	0.09554212456582878	5.045743443676196	11.58589225618128	131.7989994951534	85.71600142037393	0.37831740194539004	0.0	0.0	0.0	0.0	0	0	High	3.1410545960648	3.0
2025-08-28	106.38999938964844	107.04000091552734	103.6999969482422	104.12000274658205	2640800	TWLO	0.9403792596743485	3.220833235850696	1.8315753701615924	1.3159067187344404	0.93420121692373	3.1410545960648	2.1801734375587207	3.220833235850696	38.90905265372679	45.48577129517632	-4.6273139025070265	-5.087434138325348	0.4601202358183212	4.963190296959928	11.718991535562406	128.72126057857753	86.53274027591466	0.4706792030456783	0.0	0.0	0.0	0.0	0	0	Negative	-0.7331504688144284	0.0
2025-08-29	105.61000061035156	107.41200256347656	104.77999877929688	106.5500030517578	2224200	TWLO	0.15039351727351252	2.5119333983994436	0.5307791928014624	1.3301871358965136	0.8777842676054115	-0.7331504688144284	-0.8822171886279718	2.5119333983994436	-15.77552256891851	44.6625128846641	-4.261041718470963	-4.922155654354471	0.6611139358835079	4.7966769746184825	3.8344327607749356	127.01717261740163	86.68182793191477	0.46927013580839383	0.0	0.0	0.0	0.0	0	0	Negative	-1.3445679014664669	0.0
