timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-08-07 16:00:00	170.416	179.05	166.928	175.149	9321596.8	1627145833.7326	SOLUSDT	0.0	7.261813476468905	1.3546437912514868	1.8745488029757864	1.1905138836245204	2.777321378274343	2.777321378274343	7.261813476468905	27.442763870499988	51.39206861112388	0.0	0.0	0.0	10.38851669059319	-6.058119328055603	201.71500407922397	155.679895920776	0.4229186127295153	0.0	0.0	0.0	0.0	0	0	High	2.786199178984748	3
2025-08-08 16:00:00	175.149	183.315	175.125	180.029	9411720.4	1687871112.2104	SOLUSDT	0.0	4.676659528907921	1.1947758420383787	1.7480204575572709	1.1115386176686897	2.786199178984748	2.786199178984748	4.676659528907921	0.9668257695934632	56.0127516158493	0.0	0.0	0.0	10.231479784122248	-3.798800884908468	201.5803359743132	155.6230640256868	0.5310571089074982	0.0	0.0	0.0	0.0	0	0	Medium	0.7948719372989972	2
2025-08-09 16:00:00	180.029	186.156	177.393	181.46	10634911.4	1930483828.3108	SOLUSDT	0.0	4.93987925115422	1.204675896641067	1.6819353683578415	1.22043826591287	0.7948719372989972	0.7948719372989972	4.93987925115422	12.996465555861604	57.29474232568975	-0.3995730302268896	0.0	0.0	10.12658837097066	0.3994732707012406	199.2905001464972	156.37159985350274	0.5845536576013429	0.0	0.0	0.0	0.0	0	0	Negative	-0.7334949851206972	0
2025-08-10 16:00:00	181.46	186.77	177.16	180.129	10359171.6	1885168931.7174	SOLUSDT	0.0	5.424475050801543	1.2067820236092104	1.0754565783858434	1.1010616954219803	-0.7334949851206972	-0.7334949851206972	5.424475050801543	-2.592779475341945	55.66957132369662	0.0851764371631134	0.0	0.0	10.089689201615617	0.5644323853549034	195.2034486769835	158.2802513230165	0.5917350132906645	0.0	0.0	0.0	0.0	0	0	Medium	0.8205230695779185	2
2025-08-11 16:00:00	180.129	181.98	173.362	181.607	11071259.8	1957921669.2756	SOLUSDT	0.0	4.971100933307182	1.045326272404583	0.939342368490884	1.089719669770817	0.8205230695779185	0.8205230695779185	4.971100933307182	6.873987877563503	57.12395850629193	0.5818983681705276	0.0	0.0	9.984568544357357	2.4477062978089665	193.29791582835705	159.06898417164302	0.6584492923820527	0.0	0.0	0.0	0.0	0	0	Very High	8.763979362028994	4
2025-08-12 16:00:00	181.607	205.035	180.65	197.523	22428596.0	4389809414.6484	SOLUSDT	0.0	13.498477719346797	3.808781447248876	2.816080151129265	1.7548207999707168	8.763979362028994	8.763979362028994	13.498477719346797	102.5839552604483	68.94101962299928	2.234089073453561	0.0	0.0	11.013170791188973	17.231985470861595	195.4182789090955	157.8509210909045	1.0560252627052025	0.0	0.0	0.0	0.0	0	0	Negative	-1.353766396824677	0
2025-08-13 16:00:00	197.523	210.045	186.8	194.849	23943277.05	4799648337.33505	SOLUSDT	0.0	12.44379014989292	4.325098558927741	3.368004800216608	1.5262702016213905	-1.353766396824677	-1.353766396824677	12.44379014989292	6.753347601428109	65.66647682608493	3.2897702348753057	0.0	0.0	11.886872877532616	20.7003568065811	197.86150506396396	157.07329493603606	0.9261427492278886	0.0	0.0	0.0	0.0	0	0	Negative	-4.818603123444299	0
2025-08-14 16:00:00	194.849	197.997	184.276	185.46	9068898.9	1740708897.13695	SOLUSDT	0.0	7.445896372832057	3.97592062472304	3.3363547282983848	0.5898762153305098	-4.818603123444299	-4.818603123444299	7.445896372832057	-62.12340156670408	55.66824664616913	3.330400543853869	0.0	0.0	12.017881957708855	14.471588875035488	197.57466047932323	157.15433952067676	0.7002829222529534	0.0	0.0	0.0	0.0	0	0	Medium	1.751860239404721	2
2025-08-15 16:00:00	185.46	189.491	183.247	188.709	6951947.76	1295732316.15621	SOLUSDT	0.0	3.407422768176286	4.470159865278216	3.4859334156711874	0.4731534968816719	1.751860239404721	1.751860239404721	3.407422768176286	-23.3429787159718	58.04859739731158	3.583459611642155	0.0	0.0	11.60546181787251	14.094572452946554	197.91427016244444	157.04122983755553	0.7747838161958543	0.0	0.0	0.0	0.0	0	0	High	3.5456708477073176	3
2025-08-16 16:00:00	188.709	195.411	187.001	195.4	4488216.92	858966662.95961	SOLUSDT	0.0	4.4973021534644175	4.56382252921114	3.4534661961558712	0.3355378338097894	3.5456708477073176	3.5456708477073176	4.4973021534644175	-35.43943258860162	62.51271877220659	4.274643102226804	0.0	0.0	11.37721454516733	19.37708864084848	199.3977343143306	156.3839656856694	0.9070591942583986	0.0	0.0	0.0	0.0	0	0	Negative	-6.356704196519955	0
2025-08-17 16:00:00	195.4	195.763	179.9	182.979	9576124.68	1770849685.9543	SOLUSDT	0.0	8.817676486937188	3.598192767229188	3.508357586827552	0.8862110579168698	-6.356704196519955	-6.356704196519955	8.817676486937188	113.36144956202338	51.54687477004628	3.776605744682257	2.6219346919496287	1.1546710527326285	11.697627791941091	8.305563283159815	199.5911480428589	156.41465195714116	0.6152502044195763	0.0	0.0	0.0	0.0	0	0	Negative	-2.7790074270818006	0
2025-08-18 16:00:00	182.979	185.776	177.189	177.894	9250220.2	1676686064.3862	SOLUSDT	0.0	4.846237633261668	2.244237851480726	3.49620272653748	1.1758134162260585	-2.7790074270818006	-2.7790074270818006	4.846237633261668	-3.403302388915852	47.84652200203494	2.9377262680341687	2.685093007166537	0.2526332608676318	11.47544009251673	4.388085625762844	199.52389530168327	156.35950469831673	0.4988949224271853	0.0	0.0	0.0	0.0	0	0	High	2.835958492135759	3
2025-08-19 16:00:00	177.894	184.987	175.617	182.939	9332188.4	1676452821.1244	SOLUSDT	0.0	5.335474356127257	2.04784749589224	3.472089939120814	1.1783453599190008	2.835958492135759	2.835958492135759	5.335474356127257	0.8861216082185928	51.56173934871339	2.6494562932468284	2.677965664382595	-0.0285093711357666	11.32505151447982	4.447641722190816	199.9133430178289	156.53715698217107	0.6086713801007082	0.0	0.0	0.0	0.0	0	0	Negative	-0.7570829620802513	0
2025-08-20 16:00:00	182.939	190.057	181.347	181.554	9034825.0	1677871968.732	SOLUSDT	0.0	4.802946836727368	1.79059021414271	3.5101490155075625	1.083791214301325	-0.7570829620802513	-0.7570829620802513	4.802946836727368	-3.186427312161854	50.49820822233728	2.2829261843023403	2.598957768366544	-0.3160315840642038	11.138262120588404	0.8470857472962721	200.13699568995884	157.6200043100411	0.5629277828266974	0.0	0.0	0.0	0.0	0	0	Very High	6.544058517025237	4
2025-08-21 16:00:00	181.554	195.381	177.17	193.435	15101391.8	2801061438.3288	SOLUSDT	0.0	10.278828244059389	2.555493638085648	3.568955556402929	1.443872642750758	6.544058517025237	6.544058517025237	10.278828244059389	67.14647821070137	58.4210972951659	2.9175145469891675	2.662669124091069	0.2548454228980983	11.64345768340352	6.599250523531354	201.05008614116423	159.90721385883575	0.8149111688433326	0.0	0.0	0.0	0.0	0	0	High	4.767492956290232	3
2025-08-22 16:00:00	193.435	208.677	193.434	202.657	17501304.0	3534237235.3118	SOLUSDT	0.0	7.880207202456649	2.401701778757149	2.907148774124714	1.4531156192288728	4.767492956290232	4.767492956290232	7.880207202456649	15.89199347837594	63.32746799441386	4.117109252262424	2.95355714972534	1.1635521025370834	11.900567848874696	12.506592497598954	203.41181988516345	161.60978011483655	0.9819429891624756	0.0	0.0	0.0	0.0	0	0	Medium	1.5020453278199035	2
2025-08-23 16:00:00	202.657	212.094	202.26	205.701	12868877.2	2668178673.3946	SOLUSDT	0.0	4.862058736280037	2.3987748806045555	2.233109036872255	1.0079231015052674	1.5020453278199035	1.5020453278199035	4.862058736280037	-26.469037964256835	64.80381073296546	5.25287024069857	3.4134197679199865	1.839450472778584	11.752955859669362	13.267109747972269	206.19600584217727	162.85599415782275	0.9885785484835028	0.0	0.0	0.0	0.0	0	0	Negative	-4.48320620706753	0
2025-08-24 16:00:00	205.701	213.64	195.038	196.479	20849737.4	4251843539.9758	SOLUSDT	0.0	9.537628564689944	2.5616096946056923	2.448540211694633	1.3834133935695434	-4.48320620706753	-4.48320620706753	9.537628564689944	62.01675620931405	57.28035836739121	5.3471915821719165	3.800174130770373	1.547017451401544	12.242173298264404	-0.5285460427393178	206.178847969762	166.15275203023796	0.7576619017648478	0.0	0.0	0.0	0.0	0	0	Negative	-2.956550063874524	0
2025-08-25 16:00:00	196.479	198.324	185.296	190.67	13081160.8	2482438276.5804	SOLUSDT	0.0	7.03091270183923	2.1403174902534507	2.208445771765326	0.8237250429555901	-2.956550063874524	-2.956550063874524	7.03091270183923	-37.25982946912318	53.09858474864862	4.8967574014781405	4.019490784911927	0.8772666165662137	12.298303776959804	-2.1447377199780355	205.70630857975007	168.79759142024992	0.592608203780938	0.0	0.0	0.0	0.0	0	0	Very High	9.400534955682598	4
2025-08-26 16:00:00	190.67	209.352	190.481	208.594	14630533.4	2945353292.4558	SOLUSDT	0.0	9.907024847622605	2.0419870171758507	2.24696267026286	0.9267854083427522	9.400534955682598	9.400534955682598	9.907024847622605	11.84430513230905	62.25511849792853	5.917884383538848	4.399169504637311	1.5187148789015366	12.767782078605531	12.473848808368372	208.14490991641395	170.17679008358607	1.0118280832857505	0.0	0.0	0.0	0.0	0	0	Medium	1.1639836236900376	2
2025-08-27 16:00:00	208.594	216.868	201.668	211.022	20862688.6	4379011525.7734	SOLUSDT	0.0	7.537140250312389	2.0462074290375365	2.188481523050938	1.2675858978980392	1.1639836236900376	1.1639836236900376	7.537140250312389	42.59691037648703	63.300333655364525	6.844158977648618	4.888167399239573	1.9559915784090447	12.941511930133707	11.82402535120211	211.05030546780827	170.85869453219172	0.999295736917497	0.0	0.0	0.0	0.0	0	0	Negative	-3.16270341480982	0
2025-08-28 16:00:00	211.022	217.867	203.7	204.348	22967945.6	4855554745.53	SOLUSDT	0.0	6.954835542464409	1.4194678568658117	2.032310330887608	1.242960929660261	-3.16270341480982	-3.16270341480982	6.954835542464409	10.091014827302748	58.50455105991525	6.959477716878268	5.3024294627673125	1.657048254110956	13.029046792267016	4.579324462640741	212.4172057448099	171.92369425519013	0.8007284266547647	0.0	0.0	0.0	0.0	0	0	Negative	-1.6388709456417572	0
2025-08-29 16:00:00	204.348	206.936	197.462	200.999	10317437.6	2092000599.785	SOLUSDT	0.0	4.797885162714861	1.822780874062928	2.0993666698906064	0.6301897808992026	-1.6388709456417572	-1.6388709456417572	4.797885162714861	-55.07897058063392	56.20347850751919	6.703360173917076	5.582615604997265	1.120744568919811	12.77511487853366	9.84812464818366	213.1163585146545	173.1784414853455	0.696595130242721	0.0	0.0	0.0	0.0	0	0	Medium	1.685083010363236	2
2025-08-30 16:00:00	200.999	206.577	199.626	204.386	6253783.8	1271891026.435	SOLUSDT	0.0	3.482011361245526	2.4944640248808367	2.309138109684288	0.4167389498953578	1.685083010363236	1.685083010363236	3.482011361245526	-39.386269707121855	58.00254957610783	6.696494746538178	5.805391433305448	0.8911033132327306	12.359106672924112	14.892014345621543	213.96231014555596	174.75818985444408	0.7557320487120578	0.0	0.0	0.0	0.0	0	0	Negative	-2.9850381141565467	0
2025-08-31 16:00:00	204.386	205.909	196.027	198.285	9020460.4	1808464389.2496	SOLUSDT	0.0	5.041142291623095	1.6600214617186502	2.126774161886872	0.64968016912602	-2.9850381141565467	-2.9850381141565467	5.041142291623095	44.24004232445645	53.7217091959451	6.128113061309279	5.869935758906214	0.2581773024030642	12.18217048200096	8.388588545908748	213.95610247062496	176.43219752937495	0.5823701585653003	0.0	0.0	0.0	0.0	0	0	Medium	0.9804069899387332	2
2025-09-01 16:00:00	198.285	205.062	194.1	200.229	10807772.8	2165948444.7576	SOLUSDT	0.0	5.64760432766616	1.2665941920854984	2.1065634136275384	0.9102447440506246	0.9804069899387332	0.9804069899387332	5.64760432766616	19.8139820002979	54.86479104068821	5.768040651955488	5.849556737516069	-0.0815160855605814	12.095015447572322	10.286195842559245	214.19536822811685	176.46353177188317	0.6298518826583791	0.0	0.0	0.0	0.0	0	0	Very High	5.493709702390762	4
2025-09-02 16:00:00	200.229	212.989	199.375	211.229	11422623.2	2383477165.639	SOLUSDT	0.0	6.828338557993733	1.222907384517898	2.0291255797775025	1.1942834487212517	5.493709702390762	5.493709702390762	6.828338557993733	5.688964890157559	60.769576473690094	6.297692859419527	5.939183961896761	0.3585088975227659	12.2035143441743	9.19895572156022	216.24205092641412	176.05484907358584	0.8752575273896227	0.0	0.0	0.0	0.0	0	0	Negative	-3.5695856156115022	0
2025-09-03 16:00:00	211.229	211.866	203.313	203.689	7339906.2	1524809636.2382	SOLUSDT	0.0	4.206814124035367	1.2931414691599354	1.8893614752510235	0.8183722201725738	-3.5695856156115022	-3.5695856156115022	4.206814124035367	-35.74237658474105	55.41776266278794	6.039412476556095	5.959229664828628	0.0801828117274663	11.942763319590425	0.5092348154763873	216.7817969665697	177.33800303343028	0.6680644618323703	0.0	0.0	0.0	0.0	0	0	Negative	-0.1119353524245198	0
2025-09-04 16:00:00	203.689	209.992	200.856	203.461	11465541.4	2354471421.527	SOLUSDT	0.0	4.54853228183375	1.0335686290268715	1.922577542249311	1.1452644805737155	-0.1119353524245198	-0.1119353524245198	4.54853228183375	56.208282334725205	55.25928493650634	5.750042803639673	5.917392292590837	-0.1673494889511646	11.742280225333962	-1.08895921750501	217.3173441335988	178.27765586640123	0.6450703182166201	0.0	0.0	0.0	0.0	0	0	Negative	-1.1196248912568108	0
2025-09-05 16:00:00	203.461	205.6	200.891	201.183	5409871.6	1099839965.0866	SOLUSDT	0.0	2.344057225062349	1.6765503792326362	1.635092684953162	0.582386510435305	-1.1196248912568108	-1.1196248912568108	2.344057225062349	-52.81625689302383	53.609731342974136	5.276080321398666	5.789129898352403	-0.5130495769537369	11.239903066381537	2.3941489930221445	217.6271874775105	178.54611252248955	0.5792288851717516	0.0	0.0	0.0	0.0	0	0	Medium	1.919645298061961	2
2025-09-06 16:00:00	201.183	205.422	199.21	205.045	4041314.0	816707479.8124	SOLUSDT	0.0	3.118317353546503	1.706152205577989	1.507012738056466	0.5092476985027371	1.919645298061961	1.919645298061961	3.118317353546503	-25.2974137131092	56.00737312277515	5.152695694897631	5.661843057661448	-0.5091473627638177	10.880767133068568	7.539203860072377	217.6561090643532	180.7237909356469	0.6585345923750461	0.0	0.0	0.0	0.0	0	0	High	4.836499305030604	3
2025-09-07 16:00:00	205.045	216.584	201.378	214.962	10138947.0064	2127394383.170284	SOLUSDT	0.0	7.550973790582893	1.990410078914696	1.6142300734192363	1.320327359542021	4.836499305030604	4.836499305030604	7.550973790582893	150.88243592059416	61.50875836280351	5.788406364221402	5.68715571897344	0.101250645247962	11.189712337849386	3.052820311226591	217.96394925977776	184.12275074022224	0.9112930572466852	0.0	0.0	0.0	0.0	0	0	Negative	-0.924349419897468	0
2025-09-08 16:00:00	214.962	219.735	210.836	212.975	9348692.67118	2014741087.279584	SOLUSDT	0.0	4.220816179400103	1.9901615183062895	1.622880505181637	1.156891375848183	-0.924349419897468	-0.924349419897468	4.220816179400103	-7.794244655990096	59.89265923411522	6.0619984115352	5.762124257485792	0.2998741540494078	11.026090028003	0.9254959198566988	218.0436797015553	187.0466202984447	0.8364786918772474	0.0	0.0	0.0	0.0	0	0	High	4.704777556051185	3
2025-09-09 16:00:00	212.975	225.937	212.923	222.995	10697871.7334	2356870175.8838024	SOLUSDT	0.0	6.112068682105742	2.14470651608232	1.6168688630920254	1.3494908178696774	4.704777556051185	4.704777556051185	6.112068682105742	14.43174045478281	64.90086321748115	7.006584791492884	6.011016364287211	0.9955684272056732	11.16808359743136	9.12511989351498	219.40044915030492	189.83395084969504	1.1215751291596443	0.0	0.0	0.0	0.0	0	0	Medium	1.655642503195142	2
2025-09-10 16:00:00	222.995	228.856	220.418	226.687	12288697.11595	2760310742.960772	SOLUSDT	0.0	3.828181001551592	1.8206746729119836	1.6553017478495309	1.3209243332519272	1.655642503195142	1.655642503195142	3.828181001551592	14.870484729997813	66.55789341225545	7.96131674397833	6.401076440225435	1.5602403037528942	10.973077626186262	12.780163085388493	223.0098446933053	189.54975530669475	1.1098967568259448	0.0	0.0	0.0	0.0	0	0	Very High	5.522151689333751	4
2025-09-11 16:00:00	226.687	241.759	225.157	239.205	11231220.07068	2639769394.275464	SOLUSDT	0.0	7.373521587159171	1.733471503920417	1.8295984371122564	1.0456317325786888	5.522151689333751	5.522151689333751	7.373521587159171	-8.605282035126875	71.47507682823553	9.617185746706497	7.044298301521648	2.5728874451848487	11.3751435100301	17.035902654780667	230.0326567897682	186.18174321023184	1.2091710858793194	0.0	0.0	0.0	0.0	0	0	Low	0.0811019836541829	1
2025-09-12 16:00:00	239.205	244.0	237.821	239.399	8674439.40075	2091764918.3631487	SOLUSDT	0.0	2.598172575172084	1.901903166159031	1.852168464666468	0.8302341570590818	0.0811019836541829	0.0811019836541829	2.598172575172084	-22.764941420787228	71.54490557996574	10.820397236060984	7.799518088429515	3.0208791476314687	11.003990402170809	20.734800917870743	235.5612189829996	184.02298101700035	1.0744647308185478	0.0	0.0	0.0	0.0	0	0	Medium	1.802430252423777	2
2025-09-13 16:00:00	239.399	249.543	235.741	243.714	9474698.68468	2308141559.9785767	SOLUSDT	0.0	5.854730403281564	1.9121481639510944	1.8872502479881264	0.9046452815239786	1.802430252423777	1.802430252423777	5.854730403281564	9.225487054077623	73.12101516771469	11.98399145437503	8.636412761618619	3.347578692756411	11.20384823058718	21.7176333098602	241.07490417356	183.23279582644	1.0456258580790716	0.0	0.0	0.0	0.0	0	0	Negative	-4.436757839106488	0
2025-09-14 16:00:00	243.714	248.378	231.504	232.901	12846784.17405	3068877630.7803807	SOLUSDT	0.0	7.288858939802334	2.1207055382071385	2.046206228477212	1.1782616120906753	-4.436757839106488	-4.436757839106488	7.288858939802334	35.5904245780655	63.61238140277178	11.89649414445728	9.28842903818635	2.608065106270928	11.608859071259523	10.259954835746983	242.7675136998643	185.7632863001357	0.8269161051744862	0.0	0.0	0.0	0.0	0	0	High	2.0339114044164663	3
