timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-07-18	475.9599914550781	477.260009765625	465.760009765625	472.30999755859375	2903400	CRWD	0.5278528525651414	2.4690827376499995	0.7806204408384034	1.2707319202486835	1.1158339738662568	1.3047283183295986	0.7727962387735747	2.4690827376499995	28.662589736772137	45.31850983860346	-1.2169317710648215	0.0	0.0	14.321105753476894	-3.2739276178899464	520.145580560069	462.0194127260638	0.23983309494658858	0.0	0.0	0.0	0.0	0	0	Medium	1.1807704887140549	2.0
2025-07-21	481.5799865722656	490.0400085449219	474.1099853515625	478.7149963378906	3416200	CRWD	0.5788311900733619	3.3599847473254396	0.6466650194805834	1.2583819341305962	1.3053180189061342	1.1807704887140549	0.5984751378778217	3.3599847473254396	17.66205138802783	48.708573225195224	-1.2286806599482816	0.0	0.0	14.436028427754215	-2.926833169242145	519.9601137746221	462.73287938944037	0.3293380745253257	0.0	0.0	0.0	0.0	0	0	Negative	-2.149170620566141	0.0
2025-07-22	471.2300109863281	485.45599365234375	470.0	481.5	1975600	CRWD	-0.016609197744064115	3.2885092877327127	0.7253620543618835	1.2576667638309127	0.7882095721421618	-2.149170620566141	-2.1329156830055815	3.2885092877327127	-42.1696621977636	43.37525400359287	-2.0495226491487983	0.0	0.0	14.508883086653467	-8.338838092872694	520.2406548789821	460.3943396278538	0.18105828759891818	0.0	0.0	0.0	0.0	0	0	Negative	-2.060569519401422	0.0
2025-07-23	461.5199890136719	472.0	454.0400085449219	471.2300109863281	3024000	CRWD	0.0	3.9555966692528144	0.9225831594340463	1.176109317888946	1.1137465195421263	-2.060569519401422	-2.060569519401422	3.9555966692528144	53.06742255517312	39.05477515836997	-3.4438647336728536	0.0	0.0	14.755390827255228	-8.693072287465375	521.5387817165156	456.7102112034063	0.0741922546216406	0.0	0.0	0.0	0.0	0	0	Low	0.1105065387774334	1.0
2025-07-24	462.0299987792969	468.5	460.1199951171875	463.9800109863281	2486100	CRWD	0.5330260944739655	1.8212650986137224	0.8359204634063893	0.8036189104913783	0.9004150579849768	0.11050653877743347	-0.4202793570537482	1.8212650986137224	-17.787698412698415	39.39622935958939	-4.456367129319403	-1.088288147923863	-3.3680789813955405	14.30000611693789	-8.99726092544763	521.9060654664114	453.1369276976511	0.12931776331919648	0.0	0.0	0.0	0.0	0	0	Medium	1.2748121689066017	2.0
2025-07-25	467.9200134277344	470.80999755859375	460.2999877929688	462.0	1794700	CRWD	-0.006492820677473988	2.2832956863670564	0.8677695361802402	0.8130883699429928	0.7067640155632217	1.2748121689066017	1.2813881878212932	2.2832956863670564	-27.810627086601503	43.34407936969931	-4.728994708035259	-1.8164294599461424	-2.9125652480891167	14.029292091844109	-8.878112494574099	520.0451857621981	451.26780862256743	0.24211747376408257	0.0	0.0	0.0	0.0	0	0	Medium	0.9104075751837538	2.0
2025-07-28	472.1799926757813	476.5700073242188	468.0	471.0	1825800	CRWD	0.658229287886892	1.8311981462005997	0.9490789025024059	0.7737837952042486	0.8219733122039942	0.9104075751837538	0.2505292305268167	1.8311981462005997	1.7328801470997939	46.07989915551969	-4.548872731879726	-2.3629181143328593	-2.1859546175468667	13.645056506461275	-3.065014704021259	518.5647391690708	450.0332558260465	0.32316149847337405	0.0	0.0	0.0	0.0	0	0	Negative	-1.412593293578239	0.0
2025-07-29	465.510009765625	480.7200012207031	458.0	473.8699951171875	2749900	CRWD	0.35791487729693366	4.960698956485398	1.4161838365653179	1.0743225900032052	1.1573166112537352	-1.412593293578239	-1.7641938585909172	4.960698956485398	50.61342972943367	42.61045221963553	-4.887990928785882	-2.8679326772234637	-2.0200582515624186	14.293266843192836	-2.704567271660348	515.2820572098334	448.93593900598694	0.2498122152183	0.0	0.0	0.0	0.0	0	0	Negative	-0.5069742475202297	0.0
2025-07-30	463.1499938964844	466.6799926757813	453.4200134277344	463.5199890136719	2117500	CRWD	-0.42749258022508707	2.9244362523403025	1.3077816108280929	1.0705557179744822	0.9647803900127574	-0.5069742475202297	-0.07982290428829526	2.9244362523403025	-22.997199898178117	41.42207194750381	-5.286241597646267	-3.351594461308024	-1.934647136338243	14.219460586396698	-2.736359985659608	514.488026714107	446.8379681589399	0.2411236011605577	0.0	0.0	0.0	0.0	0	0	Negative	-1.852528702436564	0.0
2025-07-31	454.5700073242188	467.8999938964844	453.760009765625	465.760009765625	2832800	CRWD	0.5635357667140491	3.116181202958569	1.1979804666531317	0.9741424389128321	1.251159380603673	-1.8525287024365642	-2.4025253793336856	3.116181202958569	33.78040141676505	37.34432498941338	-6.2224626562487515	-3.92576810029617	-2.2966945559525813	14.213783696715462	-3.9532605441463073	513.4489956427935	443.72399935232363	0.1555540846027642	0.0	0.0	0.0	0.0	0	0	Negative	-1.740106811857404	0.0
2025-08-01	446.6600036621094	454.0	438.0899963378906	448.9500122070313	3014400	CRWD	-1.2363321439241104	3.6316747232544166	1.1401632590366673	0.9729780284497668	1.2018755382603425	-1.7401068118574041	-0.5100809628368836	3.6316747232544166	6.410618469358938	34.01934412740252	-7.51605537143314	-4.6438255545235645	-2.8722298169095755	14.375657074544943	-5.056862137874203	508.7037666648446	441.72523113788975	0.0736769247848615	0.0	0.0	0.0	0.0	0	0	Medium	1.83584418175402	2.0
2025-08-04	454.8599853515625	457.489990234375	448.0	452.8999938964844	1882800	CRWD	1.397033578832692	2.1183013916015625	1.0519682313550738	1.0168066149310093	0.7472970612983632	1.8358441817540194	0.43276473426628137	2.1183013916015625	-37.539808917197455	39.98483795351668	-7.789771291334262	-5.273014701885704	-2.5167565894485575	14.122394895810706	-3.186259210468797	504.2412843888486	441.1277128035342	0.2175803429134975	0.0	0.0	0.0	0.0	0	0	Negative	-2.882202386175992	0.0
2025-08-05	441.75	457.7999877929688	438.5	454.6300048828125	3104600	CRWD	-0.05056071673841512	4.4013655172106745	0.8478333214093513	1.109410574956834	1.1984929084858826	-2.8822023861759916	-2.833074092004224	4.4013655172106745	64.89271298066708	34.59884929514877	-8.961259560995927	-6.010663673707749	-2.950595887288178	14.492222959893427	-7.18757712186969	499.35907207804996	439.4139259688251	0.03897019496655162	0.0	0.0	0.0	0.0	0	0	High	2.2501420354060686	3.0
2025-08-06	451.6900024414063	451.8999938964844	442.010009765625	445.0	2035700	CRWD	0.7357102433503113	2.2375022991229363	0.9597032670853085	1.09589750790239	0.790851806096206	2.2501420354060686	1.5033713351474847	2.2375022991229363	-34.42955614249823	41.079323507546526	-8.98403496713155	-6.60533793239251	-2.378697034739039	14.182063741078494	-6.206649978045556	489.3908306676307	443.2001666468224	0.18379982133963957	0.0	0.0	0.0	0.0	0	0	Negative	-5.908920342966537	0.0
2025-08-07	425.0	451.9849853515625	422.0	451.6900024414063	5710100	CRWD	0.0	7.105446765773104	2.033260732269473	1.6395912337082097	1.8130064263760828	-5.908920342966537	-5.908920342966537	7.105446765773104	180.49810875865796	31.930357990986977	-11.028613785302866	-7.489993102974582	-3.5386206823282844	15.310843856113065	-9.810498038858864	490.562118936135	435.8178798431619	-0.19760763913057064	0.0	0.0	0.0	0.0	0	0	Negative	-0.1200022977941176	0.0
2025-08-08	424.489990234375	434.5	420.4200134277344	431.0	3632100	CRWD	1.411764705882353	3.3490286196106176	2.0464325410662423	1.5883703975652839	1.1096955142893805	-0.12000229779411764	-1.5104431010730859	3.3490286196106176	-36.39165688867095	31.78468428415384	-12.54549410807607	-8.50109330399488	-4.0444008040811905	15.222925478695391	-8.023487532671075	491.68623866068276	429.29775792134853	-0.0770617849641331	0.0	0.0	0.0	0.0	0	0	Low	0.4570195967012478	1.0
2025-08-11	426.4299926757813	434.0	419.739990234375	423.8200073242188	2525400	CRWD	-0.1578324402387612	3.3973436168573015	1.8473018014456555	1.4710144416797668	0.7424196990810152	0.4570195967012478	0.6158240069978298	3.3973436168573015	-30.469976046915008	33.03617067821358	-13.436206484061643	-9.488115940008232	-3.948090544053411	15.154145784904648	-7.705128714060194	491.637092882925	424.37190369910627	0.030596642953769168	0.0	0.0	0.0	0.0	0	0	High	2.197311464513143	3.0
2025-08-12	435.7999877929688	438.2999877929688	427.489990234375	428.010009765625	2311000	CRWD	0.37052203573424414	2.5287136086314286	1.9570305540732056	1.4446739005966904	0.7126425439272741	2.197311464513143	1.8200457581843794	2.5287136086314286	-8.489744198938782	38.86959151045801	-13.233474900524755	-10.237187732111536	-2.996287168413218	14.919563594353422	-6.864426550057404	490.32177997864466	421.9392155047538	0.20269453763330542	0.0	0.0	0.0	0.0	0	0	Negative	-0.8444223907435088	0.0
2025-08-13	432.1199951171875	442.4249877929688	427.8599853515625	440.0	2461100	CRWD	0.9637476651390938	3.40415157763318	1.79869430959007	1.4320488229952246	0.7395265539643142	-0.8444223907435088	-1.7909102006392046	3.40415157763318	6.495023799221117	37.48834385049335	-13.217391452795766	-10.833228476248383	-2.3841629765473833	14.894237797714341	-8.484052306320546	489.2660014983152	419.1619922760989	0.184839682991799	0.0	0.0	0.0	0.0	0	0	Negative	-1.680091143122443	0.0
2025-08-14	424.8599853515625	435.0	419.80999755859375	432.3399963378906	2911600	CRWD	0.05091206683075668	3.6183041208508024	0.4215238611138418	1.4247513154727687	1.0517874172759587	-1.680091143122443	-1.730122368896493	3.6183041208508024	18.304823046605176	34.8567244132535	-13.633310995533293	-11.393244980105367	-2.240066015427926	14.915363843692335	-8.732363120296592	488.4617951184292	415.46919853391455	0.1286539629642412	0.0	0.0	0.0	0.0	0	0	Medium	0.7155318574909645	2.0
2025-08-15	427.8999938964844	428.9320068359375	423.0	425.2799987792969	2264400	CRWD	0.09885925768858249	1.4023656822547281	0.9211127771040956	1.581421448192999	0.9076842906962761	0.7155318574909645	0.6160635639361849	1.4023656822547281	-22.228328067042177	36.85559192821978	-13.56130071351862	-11.82685612678802	-1.7344445867306	14.27369548599556	-7.6109252865235915	485.75040497200814	413.37458892447626	0.2006941788741801	0.0	0.0	0.0	0.0	0	0	Negative	-0.3645705961311926	0.0
2025-08-18	426.3399963378906	428.9700012207031	421.6990051269531	426.0	2252700	CRWD	-0.4440275586785853	1.7242146662312035	0.9835196547271833	1.6201350471383247	0.9231771687102485	-0.36457059613119264	0.07981134692268192	1.7242146662312035	-0.5166931637519873	36.241053522398765	-13.47478191361131	-12.156441284152677	-1.318340629458632	13.773502672263735	-6.210266962508445	481.17902417168574	412.4219707013611	0.20242324145749666	0.0	0.0	0.0	0.0	0	0	Negative	-1.815450180808456	0.0
2025-08-19	418.6000061035156	436.0	415.8999938964844	431.0	2786800	CRWD	1.0930252151187207	4.832894060709803	1.4217188055523677	1.6575462996681323	1.0991906347127778	-1.815450180808456	-2.877028746284078	4.832894060709803	23.70932658587473	33.27634228779121	-13.870872879233957	-12.499327603168934	-1.3715452760650226	14.225395774496013	-6.282182718070422	478.72152593007746	409.6164684546881	0.1299982660751979	0.0	0.0	0.0	0.0	0	0	Low	0.1361699273548966	1.0
2025-08-20	419.1700134277344	420.9400024414063	409.30999755859375	417.4249877929688	2212600	CRWD	-0.280701933448192	2.8413683887962433	1.403526823972243	1.6227430165227226	0.8901602014789066	0.1361699273548966	0.4180453221049269	2.8413683887962433	-20.60427730730587	33.7064503324508	-13.97765726371017	-12.794993535277182	-1.1826637284329884	14.040010710804337	-7.846364391944315	477.2753609534784	406.82763587269346	0.17519909324094515	0.0	0.0	0.0	0.0	0	0	Negative	-1.219079539434087	0.0
2025-08-21	414.05999755859375	417.9299926757813	413.6600036621094	417.7900085449219	1800400	CRWD	-0.3292231883496636	1.0322460416453012	1.5354900388841612	1.1611671281076719	0.7954475165460506	-1.219079539434087	-0.8927956413603568	1.0322460416453012	-18.629666455753412	31.731677055730515	-14.309667295083557	-13.097928287238458	-1.2117390078450985	13.430724929005814	-6.268251826011602	475.6333542526556	403.67264245144594	0.14434758699778735	0.0	0.0	0.0	0.0	0	0	Medium	1.5674033407336474	2.0
2025-08-22	420.5499877929688	423.9930114746094	412.5509948730469	415.0	2202300	CRWD	0.22702082957753728	2.7734793380109335	1.4396772519506138	1.1458118888674391	0.9783825567757757	1.5674033407336474	1.3373464561370618	2.7734793380109335	22.322817151744058	36.79636570223529	-13.888995964271146	-13.256141822644995	-0.6328541416261508	13.288674334188434	-6.894111997193699	471.71307519480234	402.8559189458227	0.2569677548571187	0.0	0.0	0.0	0.0	0	0	Negative	-0.4089885318341552	0.0
2025-08-25	418.8299865722656	426.0	418.5249938964844	422.6099853515625	2413300	CRWD	0.4898341739122348	1.7860357714656465	1.4300704697874214	1.1587472384054596	1.057036985125357	-0.4089885318341552	-0.89444142597633	1.7860357714656465	9.58089270308314	36.03339459746335	-13.538339082075083	-13.312581274531013	-0.2257578075440705	12.873412317711805	-1.4517678653492647	465.94493045052195	403.2890630797515	0.24803620386498906	0.0	0.0	0.0	0.0	0	0	Negative	-0.2936705842903579	0.0
2025-08-26	417.6000061035156	425.0	416.7000122070313	419.3200073242188	3146700	CRWD	0.11699753304760876	1.9918376649446714	0.7504076668169604	1.1744585137027892	1.3361443020559987	-0.2936705842903579	-0.4101882072546265	1.9918376649446714	30.38992251274189	35.46704792982324	-13.207442940174246	-13.291553607659662	0.08411066748541529	12.546739137373011	-1.6231205185910713	460.95345941565495	403.48953374840755	0.2455535745472153	0.0	0.0	0.0	0.0	0	0	Medium	1.1997076568061615	2.0
2025-08-27	422.6099853515625	427.4150085449219	419.9800109863281	421.6000061035156	8119600	CRWD	0.9578543921305573	1.770321768679554	0.6224816649561695	1.154466478837135	2.2959682846688496	1.1997076568061615	0.23955864170431118	1.770321768679554	158.03540216734993	39.62927669404656	-12.398025191659315	-13.112847924459594	0.714822732800279	12.3516150876611	-0.895811127226033	455.41854431809884	404.9704479914715	0.34965714555180505	0.0	0.0	0.0	0.0	0	0	High	4.588158188526297	3.0
2025-08-28	442.0	442.1700134277344	409.25	410.0	9981800	CRWD	-2.9838351644891814	8.043986176599725	2.698254589282629	2.124137752835333	1.929692967363525	4.588158188526297	7.804878048780488	8.043986176599725	22.934627321542933	52.4200148751259	-10.075796155293233	-12.505437570626322	2.429641415333089	13.820786397666335	1.422673790889726	452.88365926838065	406.24833230876783	0.7666220014323877	0.0	0.0	0.0	0.0	0	0	Negative	-4.14026873144088	0.0
2025-08-29	423.7000122070313	448.0	420.3900146484375	444.864990234375	5485100	CRWD	0.648187835831448	6.5677072217455255	3.035113271544447	2.356468392576711	0.9409534592489665	-4.14026873144088	-4.757618264407147	6.5677072217455255	-45.048989160271695	43.131942447241414	-9.601390139855312	-11.924628084472122	2.3232379446168103	14.805729180087491	-1.948528882092753	450.48341598796645	406.3525764436742	0.39309099809774123	0.0	0.0	0.0	0.0	0	0	Negative	-2.4073665124293897	0.0
2025-09-02	413.5	418.0199890136719	407.6950073242188	417.1090087890625	3762800	CRWD	-1.5555825414393105	2.5325259088204	2.912915261221356	2.3083955499975675	0.6169333683105981	-2.4073665124293897	-0.8652435485726042	2.5325259088204	-31.3996098521449	38.98558202322047	-9.933963151228511	-11.5264950978234	1.5925319465948888	14.891391730282136	-2.6738186092442566	445.70070314120335	406.999290755281	0.16797085284369753	0.0	0.0	0.0	0.0	0	0	Negative	-0.0725484384446658	0.0
