timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-11 16:00:00	0.24681	0.2671	0.24681	0.26634	2230700277.527	577066952.5055989	DOGEUSDT	0.0	8.220898666990802	1.859788728097058	1.7800772127892621	0.9626626456475142	7.912969490701357	7.912969490701357	8.220898666990802	-26.23595371447507	70.98263166610514	0.006974000781955925	0.002006606930115576	0.004967393851840349	0.014408746480259336	21.844549155954077	0.2536446964257563	0.19553730357424365	1.2184800066092314	0.5574	0.9982405304908752	1.790883996424253	0.8659883713436126	0	0	Very High	11.556656904708255	4.0
2025-09-12 16:00:00	0.26634	0.30696	0.26486	0.29712	4777434529.5232	1375755076.1130908	DOGEUSDT	0.0	15.89518991165145	4.465759386732938	3.556163990735932	1.6303377378564248	11.556656904708257	11.556656904708257	15.89518991165145	114.16747815262578	78.29031360322091	0.01139834808958215	0.003884955162008891	0.0075133929275732585	0.016386693160240814	39.27064779225649	0.27082509844892194	0.18494290155107812	1.3061740675119853	0.2443666666666667	0.7966551979382833	3.2600679492715887	0.6309686385567983	0	0	Negative	-7.804927302100157	0.0
2025-09-13 16:00:00	0.29712	0.30101	0.27276	0.27393	4325316377.1369	1240496261.7729635	DOGEUSDT	0.0	10.357090482475435	4.441077309394469	3.6543987282280734	1.3241271455639176	-7.8049273021001575	-7.8049273021001575	10.357090482475435	-9.463617964669892	65.00719989423055	0.012884906828154435	0.005684945495238	0.007199961332916435	0.017234072220223613	30.84786243133508	0.27776860769006206	0.18354439230993794	0.9592609216794626	0.2896	0.998400866985321	3.447504901520785	0.7857606068897246	0	0	Negative	-3.5191472273938533	0.0
2025-09-14 16:00:00	0.27393	0.28345	0.25876	0.26429	3615671214.1852	980015299.1344398	DOGEUSDT	0.0	9.541660225691757	3.4607568591871845	3.584118803141933	1.0058493284468633	-3.5191472273938533	-3.5191472273938533	9.541660225691757	-16.40678047744203	60.41817484794027	0.01313375020648716	0.007174706437487833	0.0059590437689993276	0.01776663849020764	20.76859806251143	0.2817608086607115	0.18471219133928848	0.8199787988442068	0.0	0.0	0.0	0.0	0	0	Medium	0.790797987059662	2.0
2025-09-15 16:00:00	0.26429	0.27019	0.25702	0.26638	2621619736.5115	694249034.0640701	DOGEUSDT	0.0	5.12411485487509	3.9332566202628123	3.3461021180831114	0.7460184994994343	0.790797987059662	0.790797987059662	5.12411485487509	-27.492861457473865	61.05998854149837	0.013345764246987218	0.00840891799938771	0.0049368462475995085	0.01743830716947852	25.461567445365485	0.28574633502643537	0.1852076649735646	0.8073742668741182	0.0772	0.9998207688331604	12.950878470915669	0.7230345381832122	0	0	Negative	-0.3266010961783849	0.0
2025-09-16 16:00:00	0.26638	0.27211	0.2625	0.26551	1837959636.041	491453855.19491726	DOGEUSDT	0.0	3.6609523809523834	4.826261559297171	3.5953303476883756	0.5349748155358475	-0.32660109617838495	-0.32660109617838495	3.6609523809523834	-29.8922108937618	60.61935039597231	0.013290381922627048	0.009385210784035578	0.0039051711385914706	0.016879142371658627	23.96003548251554	0.2891412398045823	0.1862457601954177	0.7703374347022578	0.0	0.9997627139091492	999762.7139091492	0.6998338997364044	0	0	Very High	8.018530375503738	4.0
2025-09-17 16:00:00	0.26551	0.28793	0.26057	0.2868	4044898776.8936	1113532175.382291	DOGEUSDT	0.0	10.500057566105074	3.2073243287671036	3.6765999497753983	1.2297914940974652	8.018530375503738	8.018530375503738	10.500057566105074	120.07549554278509	66.91204178372715	0.014793881447158208	0.010466944916660104	0.004326936530498104	0.017627775059397298	34.14405986903649	0.29573665766264895	0.18700434233735108	0.9178104721129788	0.0	0.9999321699142456	999932.1699142456	0.6999525189399719	0	0	Negative	-6.980474198047413	0.0
2025-09-18 16:00:00	0.2868	0.28897	0.26439	0.26678	2476701489.5433	685203176.5007533	DOGEUSDT	0.0	9.296872045084909	3.029141719975974	3.6650658709771284	0.8483684304428767	-6.980474198047413	-6.980474198047413	9.296872045084909	-38.7697535549862	57.59253650347112	0.01420620863649566	0.011214797660627216	0.0029914109758684432	0.018124362555154632	19.305934439425794	0.2980458810385557	0.18976511896144432	0.7112517455659397	0.4871	0.0118428841233253	0.0243129948887917	0.1544200188863277	0	0	Medium	0.8134043031711542	2.0
2025-09-19 16:00:00	0.26678	0.26961	0.26313	0.26895	906322879.6544	240996207.9121895	DOGEUSDT	0.0	2.4626610420704753	3.523233841720696	3.9003810284224865	0.381208280811283	0.8134043031711542	0.8134043031711542	2.4626610420704753	-63.406051012569776	58.27096988884469	0.013756992518324157	0.011723236632166605	0.002033755886157552	0.01729262237264359	12.866675059801091	0.3003038308360296	0.1925431691639704	0.7090419606790596	0.0386	0.999809503555298	25.90112959652076	0.7114466524887085	0	0	Negative	-1.1898122327570313	0.0
2025-09-20 16:00:00	0.26895	0.26983	0.2637	0.26575	837746000.6657	223929261.22001693	DOGEUSDT	0.0	2.324611300720525	3.93688898359259	4.3144910486039825	0.4145767915048551	-1.1898122327570313	-1.1898122327570313	2.324611300720525	-7.566495398952064	56.827206094730734	0.012992997069405487	0.011977188719614383	0.001015808349791104	0.01649529220316905	11.556544370749727	0.30130699930160915	0.19678100069839083	0.6598262654578038	0.0	0.0	0.0	0.0	0	0	Negative	-9.881467544684847	0.0
2025-09-21 16:00:00	0.26575	0.26621	0.22998	0.23949	4116152538.8496	1011291333.3619308	DOGEUSDT	0.0	15.753543786416216	5.720553980361461	5.009646077063506	1.662175665005123	-9.881467544684847	-9.881467544684847	15.753543786416216	391.3365788172993	46.6192535548037	0.010151541979005863	0.01161205937149268	-0.001460517392486817	0.017904914188656973	-1.6871921182266019	0.29980006045804325	0.2013019395419568	0.3877034414755666	0.0	0.0	0.0	0.0	0	0	Low	0.4885381435550563	1.0
2025-09-22 16:00:00	0.23949	0.24353	0.23409	0.24066	1867694534.4117	447510438.9579908	DOGEUSDT	0.0	4.032637019949594	5.764045114819851	4.433057177341802	0.9151222693164495	0.4885381435550563	0.4885381435550563	4.032637019949594	-54.625235173289	47.07541192422813	0.00790297697109732	0.010870242891413608	-0.0029672659203162886	0.017300277460895762	-2.4917953081317568	0.298961739052535	0.2043222609474651	0.3839596305908652	0.4019	0.9999473094940186	2.4880438453599734	0.8205331166458129	0	0	High	2.002825563034983	3.0
2025-09-23 16:00:00	0.24066	0.25051	0.23094	0.24548	2700904499.2349	647202071.3992674	DOGEUSDT	0.0	8.474062527063309	5.6852198178994335	4.327771005672508	1.2949232904405414	2.002825563034983	2.002825563034983	8.474062527063309	44.611682985175655	49.008598684532494	0.006435719748706326	0.009983338262872152	-0.003547618514165827	0.01746240049940321	-7.832094315536538	0.2971920489382758	0.20940795106172416	0.4109178064232429	0.0	0.0	0.0	0.0	0	0	Negative	-5.866058334691216	0.0
2025-09-24 16:00:00	0.24548	0.24639	0.22565	0.23108	2337561425.331	549040514.3700645	DOGEUSDT	0.0	9.191225348991805	5.2369163691077185	4.307327764278886	0.9854763056524602	-5.866058334691216	-5.866058334691216	9.191225348991805	-13.452644253316853	43.85473472065548	0.004064099762517287	0.008799490562801179	-0.004735390800283892	0.01769651474944584	-22.2267097469036	0.2955750020365431	0.2127139979634569	0.22164831626157547	0.0	0.0	0.0	0.0	0	0	Negative	-1.7050372165483811	0.0
2025-09-25 16:00:00	0.23108	0.23181	0.22039	0.22714	2302449661.6586	518509630.9575361	DOGEUSDT	0.0	5.181723308680061	4.5841331479198955	4.3044556902959705	0.863973986065524	-1.7050372165483811	-1.7050372165483811	5.181723308680061	-1.502068065117397	42.536652833153084	0.001845376414220834	0.00740866773308511	-0.005563291318864276	0.017248192267342564	-17.081006096447997	0.2939908288737824	0.21563217112621763	0.14686097496533515	0.0	0.0	0.0	0.0	0	0	Medium	1.2943559038478465	2.0
2025-09-26 16:00:00	0.22714	0.2342	0.227	0.23008	1113691088.3864	257151330.96722344	DOGEUSDT	0.0	3.1718061674008737	2.6852909199455235	4.350260269088184	0.5394587242876306	1.2943559038478463	1.2943559038478463	3.1718061674008737	-51.6301656043964	43.891804785778014	0.00032056038448177726	0.005991046263364444	-0.005670485878882667	0.016530464248246664	-12.944114419766173	0.29337403633723	0.21689596366276997	0.17238975664763134	-0.1531	0.9997856616973876	6.530235999094634	0.6539199631881714	0	0	Negative	-0.1825452016689863	0.0
2025-09-27 16:00:00	0.23008	0.23246	0.22488	0.22966	776925724.4228	177450829.1409197	DOGEUSDT	0.0	3.3706865884027057	2.820102375927951	4.303958770666008	0.42079997710029354	-0.1825452016689863	-0.1825452016689863	3.3706865884027057	-30.238669185324202	43.733134965622924	-0.0009112534323734156	0.004610586324216873	-0.005521839756590288	0.0158911453733719	-13.784818680081088	0.29387649389885845	0.2155305061011416	0.1803473833955561	0.0	0.0	0.0	0.0	0	0	Medium	1.7286423408516944	2.0
2025-09-28 16:00:00	0.22966	0.23759	0.22845	0.23363	1485647449.389	346284480.44098467	DOGEUSDT	0.0	4.000875465090833	2.4795764473498454	4.222844411755485	0.9266444730716018	1.7286423408516944	1.7286423408516944	4.000875465090833	91.22129731162259	45.730212433945184	-0.0015492699164351698	0.0033786150760864646	-0.004927884992521635	0.015408920703845337	-12.007080712590868	0.2940819549585686	0.21486604504143136	0.2368710398983794	0.0	0.0	0.0	0.0	0	0	Negative	-2.44831571287934	0.0
2025-09-29 16:00:00	0.23363	0.23887	0.22617	0.22791	1347095430.8636	312862337.0622075	DOGEUSDT	0.0	5.615245169562713	1.0872129050320878	4.060883358676169	0.9586763338223325	-2.44831571287934	-2.44831571287934	5.615245169562713	-9.326036172470259	43.343206828628595	-0.0024877811798290073	0.0022053358249033705	-0.004693117004732378	0.015215426367856385	-20.53347280334728	0.2947237391058979	0.21265526089410214	0.18587817683824545	0.0	0.9999624490737916	999962.4490737916	0.699973714351654	0	0	Very High	7.577552542670356	4.0
2025-09-30 16:00:00	0.22791	0.24612	0.22727	0.24518	1618963582.5459	385246544.316402	DOGEUSDT	0.0	8.294099529194353	2.131016096623112	3.8769261480146917	1.2763174567057813	7.577552542670356	7.577552542670356	8.294099529194353	20.18180341596215	51.5637695772739	-0.0018170674268774278	0.001400855174547211	-0.003217922601424639	0.015475038770152357	-8.096558962440966	0.29470299998783306	0.21251300001216694	0.3974571115403911	0.0	0.0	0.0	0.0	0	0	High	3.976670201484615	3.0
2025-10-01 16:00:00	0.24518	0.25973	0.24313	0.25493	2530281304.222	639095771.260429	DOGEUSDT	0.0	6.827623082301651	2.0180525848499657	2.2487228428525277	1.630564193693131	3.976670201484615	3.976670201484615	6.827623082301651	56.2901927814218	55.490235372454094	-0.0004930943449139025	0.0010220652706549884	-0.0015151596155688909	0.015555393143712903	-5.212864844766696	0.2937244256027044	0.21235057439729568	0.5232568567416428	0.5574	0.9989309310913086	1.7921226031013733	0.866471651763916	0	0	High	2.2084493782607084	3.0
2025-10-02 16:00:00	0.25493	0.26413	0.25261	0.26056	2164094451.5194	558246369.7431852	DOGEUSDT	0.0	4.560389533272623	1.7368340919158345	2.208043712749347	1.1830718332777468	2.2084493782607084	2.2084493782607084	4.560389533272623	-14.47217951978638	57.62630910109362	0.0009989426206690744	0.0010174407406578056	-1.849811998873123e-05	0.015267150776304837	-1.9529633113828684	0.2867724557123701	0.21564654428762986	0.6314640447158838	0.8343	-5.304241312842351e-08	-6.357707006035413e-08	0.2502899628703108	0	0	Negative	-4.931685600245625	0.0
2025-10-03 16:00:00	0.26056	0.26532	0.24731	0.24771	2224953466.2285	568144239.6654183	DOGEUSDT	0.0	7.282358173951719	1.4561784984907766	2.080272111902043	1.1253748528891776	-4.931685600245625	-4.931685600245625	7.282358173951719	2.8122161981595095	51.54587891438547	0.0011314622646937111	0.0010402450454649868	9.121721922872436e-05	0.01546306857799735	3.432293623950897	0.28391399663021244	0.21588300336978747	0.46783083863523367	0.5106	0.9989824295043944	1.9564834959281208	0.8524677006530761	0	0	High	3.5242824270316047	3.0
2025-10-04 16:00:00	0.24771	0.26526	0.24677	0.25644	1864787921.9339	480753084.8933588	DOGEUSDT	0.0	7.492807067309644	1.4071053620311134	1.8212731475306652	0.8962671592044366	3.5242824270316047	3.5242824270316047	7.492807067309644	-16.18755402130335	55.01839487228441	0.001918804296169474	0.0012159568956058844	0.0007028474005635896	0.015679277965283255	6.556968337073044	0.28302574009445775	0.21598625990554227	0.6034315895716996	0.0	0.0	0.0	0.0	0	0	High	4.078926844486049	3.0
2025-10-05 16:00:00	0.25644	0.26838	0.24931	0.2669	2361434559.271	606739333.2182105	DOGEUSDT	0.0	7.6491115478721285	1.2691741887006434	1.9255099786026286	1.0593618970868652	4.078926844486049	4.078926844486049	7.6491115478721285	26.632875057558643	58.825894159515045	0.0033482169499334524	0.001642408906471398	0.0017058080434620543	0.01592147239633445	8.725761772853193	0.2831048185292805	0.21595918147071955	0.7586616310580617	0.0	0.0	0.0	0.0	0	0	Negative	-5.762457849381792	0.0
2025-10-06 16:00:00	0.2669	0.27048	0.25015	0.25152	3088079290.7587	808365865.7820796	DOGEUSDT	0.0	8.127123725764546	1.4109871070585482	1.7999459488176366	1.3193142872050783	-5.762457849381792	-5.762457849381792	8.127123725764546	30.771326210793788	51.873141689795055	0.0032030762433390425	0.0019545423738449273	0.0012485338694941152	0.016236367225167705	8.845421499047955	0.2816182907484324	0.2160467092515676	0.5409857431931622	-0.01595	0.5965973436832428	37.40187722921711	0.41283314057827	0	0	Medium	0.675890585241722	2.0
2025-10-07 16:00:00	0.25152	0.25682	0.24284	0.25322	2479132323.8041	619356992.1761228	DOGEUSDT	0.0	5.756876956020421	0.8968522109356327	1.4980661186299224	1.0313914038033931	0.675890585241722	0.675890585241722	5.756876956020421	-19.71927886621686	52.54084799010059	0.003188472256766911	0.0022013283504293242	0.0009871439063375868	0.016075198137655726	11.481905432772734	0.2750672194046224	0.21923978059537752	0.6086652035162937	0.0	0.0	0.0	0.0	0	0	Negative	-3.344917463075588	0.0
2025-10-08 16:00:00	0.25322	0.26115	0.24224	0.24475	2725526994.8149	681461549.0432392	DOGEUSDT	0.0	7.8063077939233745	0.929877470268125	1.2359835134529273	1.0885595757882738	-3.3449174630755882	-3.3449174630755882	7.8063077939233745	9.938746255896499	48.90059725842458	0.0024650250051019285	0.002254067681363845	0.00021095732373808355	0.01627768398496603	6.376043115438103	0.2724799772967966	0.21962402270320341	0.47536701380173646	0.6054333333333334	0.9976532856623332	1.647830707204139	0.8799872999636331	0	0	Negative	-2.855975485188967	0.0
2025-10-09 16:00:00	0.24475	0.25416	0.2359	0.23776	2389305013.9563	588035641.9151397	DOGEUSDT	0.0	7.740568037303943	0.9447766676533749	1.1632356661387355	0.915900260845576	-2.855975485188967	-2.855975485188967	7.740568037303943	-12.336035618001066	46.06414373753945	0.0013125233121438484	0.0020657588075198457	-0.0007532354953759973	0.016419277986039885	3.5269528868762503	0.26893830935457025	0.22004669064542973	0.36229746165591126	0.0	0.9999917149543762	999991.7149543762	0.6999942004680633	0	0	Negative	-19.275740242261108	0.0
2025-10-10 16:00:00	0.23776	0.23963	0.08666	0.19193	9241473487.1399	1748706668.2371423	DOGEUSDT	0.0	176.51742441726284	75.65630707175859	53.608696493741675	2.3192374709487433	-19.275740242261108	-19.275740242261108	176.51742441726284	286.785003721125	32.67977417565774	-0.003261345801280763	0.001000337885759724	-0.004261683687040487	0.026172900987037034	-17.848735179557426	0.2725078194174284	0.20909518058257168	-0.270690210941613	-0.2263	0.9999114274978638	4.41850202826264	0.6320479992485046	0	0	Very High	6.794143698223324	4.0
2025-10-11 16:00:00	0.19193	0.20676	0.17809	0.20497	3315543633.4517	634053843.170733	DOGEUSDT	0.0	16.098601830535124	74.86525929715667	53.35876625837199	0.8226754714546755	6.794143698223324	6.794143698223324	16.098601830535124	-64.12321435466443	38.183441300809726	-0.005767467234291113	-0.00035322313825044327	-0.00541424409604067	0.026351265202248675	-10.065376683778679	0.27442814712860963	0.20372285287139033	0.01763866683126552	0.0	0.0	0.0	0.0	0	0	High	2.4101087964092303	3.0
2025-10-12 16:00:00	0.20497	0.21404	0.20171	0.20991	3717418932.7754	773294278.2534933	DOGEUSDT	0.0	6.112736106291214	74.82141514545825	53.29522824272142	0.8689916181273444	2.4101087964092303	2.4101087964092303	6.112736106291214	12.120947384586858	40.17868785928108	-0.00727115249110219	-0.0017368090088207926	-0.005534343482281397	0.025349746259230914	-14.385349539114117	0.27508766290128306	0.199988337098717	0.13211387446229253	0.0	0.0	0.0	0.0	0	0	Negative	-3.1346767662331487	0.0
2025-10-13 16:00:00	0.20991	0.21823	0.19323	0.20333	3659207285.8823	744263830.0538933	DOGEUSDT	0.0	12.93794959374838	74.25349769142565	53.1153371447613	0.8196066281174802	-3.1346767662331487	-3.1346767662331487	12.93794959374838	-1.5659157051110146	38.40075585825014	-0.008891291624032793	-0.003167705531863193	-0.0057235860921696	0.025324764383571563	-20.240850429529665	0.27560055525263805	0.19526044474736198	0.10044242162335695	0.0	0.0	0.0	0.0	0	0	Negative	-2.336103870555257	0.0
2025-10-14 16:00:00	0.20333	0.20846	0.19687	0.19858	2353064785.2717	476995920.62501776	DOGEUSDT	0.0	5.887133641489316	74.48329574906302	53.17862678379997	0.5279076596069239	-2.336103870555257	-2.336103870555257	5.887133641489316	-35.69468462882298	37.12366259633147	-0.010438223518790007	-0.004621809129248556	-0.005816414389541452	0.02434370978474502	-23.78722750997851	0.2770591396040841	0.19055186039591596	0.09280305284790438	0.0	0.0	0.0	0.0	0	0	Negative	-4.668143821130023	0.0
2025-10-15 16:00:00	0.19858	0.20139	0.18766	0.18931	2700178848.6724	527906990.7743369	DOGEUSDT	0.0	7.3164233187679955	4.596464454199694	53.191112384072675	0.8574493299474426	-4.668143821130023	-4.668143821130023	7.3164233187679955	14.751572739235911	34.69837740510826	-0.01227074026233152	-0.006151595355865149	-0.006119144906466371	0.023585587657263235	-23.575955754713174	0.2792811867013441	0.1845468132986559	0.05027939205442547	0.0	0.0	0.0	0.0	0	0	Negative	-2.414029898050826	0.0
2025-10-16 16:00:00	0.18931	0.19472	0.1754	0.18474	2457446799.4088	453654845.417984	DOGEUSDT	0.0	11.01482326111745	3.1554870233851093	53.094489335900136	0.8253491400939976	-2.414029898050826	-2.414029898050826	11.01482326111745	-8.989480433229238	33.53523082692679	-0.013931193662401586	-0.007707515017172437	-0.0062236786452291495	0.023280902824601577	-27.959756668226493	0.28129482438786735	0.17799917561213263	0.0652575831388829	0.0	0.0	0.0	0.0	2025-10-22 17:57:39.540038+00:00	2025-10-22 17:57:39.544222+00:00	Medium	1.5048175814658469	2.0
2025-10-17 16:00:00	0.18474	0.18975	0.18321	0.18752	709913275.0	132341730.85356	DOGEUSDT	0.0	3.5696741444244258	3.8054683565543765	53.19027748367888	0.2987898020197849	1.5048175814658467	1.5048175814658467	3.5696741444244258	-71.11175407049352	34.96345384986627	-0.01485159226744337	-0.009136330467226624	-0.005715261800216746	0.022085124051415748	-29.741476208317728	0.2823549319072822	0.17272506809271776	0.13495348249549416	0.0	0.0	0.0	0.0	2025-10-22 17:57:39.540038+00:00	2025-10-22 17:57:39.544222+00:00	High	4.751493174061435	3.0
2025-10-18 16:00:00	0.18752	0.198	0.18588	0.19643	598174581.0	114311512.44496	DOGEUSDT	0.0	6.520335700451915	2.7091949690899866	53.23934064631043	0.3391482138303607	4.751493174061435	4.751493174061435	6.520335700451915	-15.73976680461427	39.45408098150218	-0.014692684140140577	-0.010247601201809415	-0.004445082938331162	0.021373329476314623	-21.90283078880408	0.2820447687833454	0.16931523121665465	0.24052940665443837	0.0	0.0	0.0	0.0	2025-10-22 17:57:39.540038+00:00	2025-10-22 17:57:39.544222+00:00	Medium	1.4254441785877905	2.0
2025-10-19 16:00:00	0.19643	0.20239	0.19157	0.19923	566785812.0	112310700.78836	DOGEUSDT	0.0	5.648065981103512	2.7327017896654	53.32038701580886	0.4029760875368534	1.4254441785877905	1.4254441785877905	5.648065981103512	-5.247426085462498	40.836589258639684	-0.014177383651340497	-0.011033557691715632	-0.003143825959624865	0.02061952022800644	-21.32138061764474	0.28175849999782643	0.1667335000021736	0.2825168441560925	0.0	0.0	0.0	0.0	2025-10-22 17:57:39.540038+00:00	2025-10-22 17:57:39.544222+00:00	High	2.529739497063704	3.0
2025-10-20 16:00:00	0.19923	0.20554	0.19198	0.20427	796615543.0	157116047.02878	DOGEUSDT	0.0	7.0632357537243395	2.723391091207451	3.877412808711443	0.7765894733170065	2.5297394970637037	2.5297394970637037	7.0632357537243395	40.54966199471486	43.3443344073902	-0.013210041289444807	-0.011468854411261468	-0.001741186878183339	0.020115268783148836	-16.539325842696627	0.2794989556423642	0.16490204435763572	0.34353417732656266	0.0	0.0	0.0	0.0	2025-10-22 17:57:39.540038+00:00	2025-10-22 17:57:39.544222+00:00	Negative	-6.016546727370634	0.0
2025-10-21 16:00:00	0.20427	0.20491	0.18661	0.19198	1248309167.0	241195474.08594	DOGEUSDT	0.0	9.806548416483581	2.267222139655967	2.82362472953567	1.5923129796754043	-6.016546727370634	-6.016546727370634	9.806548416483581	56.70158308723836	39.00290106597796	-0.013282009053891819	-0.01183148533978754	-0.0014505237141042796	0.019985606727209632	-19.254710632570653	0.27572660659072246	0.16237939340927754	0.2611498400347802	0.0	0.0	0.0	0.0	2025-10-22 17:57:39.540038+00:00	2025-10-22 17:57:39.544222+00:00	Medium	1.7970621939785294	2.0
2025-10-22 16:00:00	0.19198	0.19612	0.18455	0.19543	962433040.0	183878822.8483	DOGEUSDT	0.0	6.2693037117312365	1.6165954430283642	2.814958274461988	1.1533552895704957	1.7970621939785294	1.7970621939785294	6.2693037117312365	-22.90106766475424	40.79559726904092	-0.012911818452773172	-0.012047551962384667	-0.0008642664903885048	0.019384491960980372	1.8235815140936817	0.26998618103799815	0.16160681896200185	0.31208138145601105	0.0766609999999999	0.0	76660999.99999999	0.0383304999999999	2025-10-23 19:17:42.384563+00:00	2025-10-23 19:17:42.388602+00:00	Negative	-0.3018983779358232	0.0
2025-10-23 16:00:00	0.19543	0.20089	0.19228	0.19484	664570047.0	130601159.62691	DOGEUSDT	0.0	4.477844809652593	2.000098517248431	2.2476998711519838	0.7839289325762981	-0.30189837793582325	-0.30189837793582325	4.477844809652593	-30.948957550335138	40.57597112274305	-0.012521705378360865	-0.012142382645579907	-0.0003793227327809571	0.018614885392338916	-4.942186661462652	0.2659990958255194	0.16030690417448065	0.32673270641918767	0.0541304347826086	0.0	54130434.78260868	0.0270652173913043	2025-10-24 23:31:45.109511+00:00	2025-10-24 23:31:45.113529+00:00	Medium	0.6723465407513743	2.0
2025-10-24 16:00:00	0.19484	0.19973	0.19402	0.19615	246476889.0	48651870.98471	DOGEUSDT	0.0	2.9429955674672676	2.6121032807465445	2.547211006612719	0.3145117831762412	0.6723465407513743	0.6723465407513743	2.9429955674672676	-62.911826960506986	41.3312057183525	-0.011968862310050815	-0.01210767857847409	0.00013881626842327487	0.017693107864314706	-6.5551903196608166	0.2595290712763071	0.16074792872369292	0.3583889633332671	0.05754	0.0	57540000.00000001	0.02877	2025-10-25 23:30:38.045034+00:00	2025-10-25 23:30:38.049026+00:00	High	3.4769309202141323	3.0
2025-10-25 16:00:00	0.19615	0.20378	0.19455	0.20297	317373601.0	63083005.28738	DOGEUSDT	0.0	4.744281675661777	2.6068449322841802	2.5810902043057773	0.4614111407692078	3.4769309202141323	3.4769309202141323	4.744281675661777	28.764040428958836	45.233604970354605	-0.010855280278639218	-0.011857198918507117	0.0010019186398678992	0.017088600159720798	-0.17705208282102947	0.2489474994494765	0.16493650055052353	0.4527204764607375	0.1185593749999999	0.0	118559374.99999996	0.0592796874999999	2025-10-26 23:32:11.455897+00:00	2025-10-26 23:32:11.459827+00:00	Negative	-0.0344878553480881	0.0
2025-10-26 16:00:00	0.20297	0.20941	0.20024	0.2029	580171089.0	118841619.05718	DOGEUSDT	0.0	4.579504594486622	1.179868521759552	1.9814106205507143	1.0468529856817947	-0.03448785534808814	-0.03448785534808814	4.579504594486622	82.80382715259294	45.20037232617099	-0.009864692871936254	-0.011458697709192944	0.0015940048372566906	0.016522985862597882	2.1754456642159283	0.24120774203522663	0.16781425796477342	0.47804982253664957	0.1355712765957447	0.0	135571276.5957447	0.0677856382978723	2025-10-27 23:31:37.714893+00:00	2025-10-27 23:31:37.718556+00:00	Negative	-1.6067028092656408	0.0
2025-10-27 16:00:00	0.2029	0.20562	0.19605	0.19964	502008322.0	100593753.33049	DOGEUSDT	0.0	4.881407804131597	0.7879493844808699	1.8754318505385268	1.0863159640303073	-1.6067028092656408	-1.6067028092656408	4.881407804131597	-13.472365045752909	43.59404121578731	-0.009236230455038658	-0.011014204258362087	0.001777973803323429	0.01602634401526946	5.456658390998894	0.23095543908263524	0.17270856091736478	0.46236708182401826	0.0556529999999999	0.0	55652999.99999999	0.0278264999999999	2025-10-28 23:33:30.249496+00:00	2025-10-28 23:33:30.253245+00:00	Negative	-4.3327990382688935	0.0
2025-10-28 16:00:00	0.19964	0.20243	0.18981	0.19099	659421753.0	127976605.17979	DOGEUSDT	0.0	6.648754017175065	1.3149582207266117	1.8821513511645278	1.4301357216836252	-4.3327990382688935	-4.3327990382688935	6.648754017175065	31.35673734906729	39.57521243398905	-0.009328617673081407	-0.01067708694130595	0.001348469268224543	0.0157830337284645	3.383133051856667	0.22092454581501492	0.17736345418498511	0.3128146082918895	0.056599	0.0	56599000.0	0.0282995	2025-10-29 23:33:49.831554+00:00	2025-10-29 23:33:49.835579+00:00	Negative	-5.434839520393738	0.0
2025-10-29 16:00:00	0.19099	0.19694	0.1798	0.18061	1121437410.0	213051974.68716	DOGEUSDT	0.0	9.53281423804228	2.1046154876383336	2.23638990449389	1.7630378521614094	-5.434839520393738	-5.434839520393738	9.53281423804228	70.0637573598516	35.36233142349539	-0.010122725975843322	-0.010566214748213426	0.0004434887723701042	0.015879959890717037	-3.6849402730375425	0.21085336963626578	0.18171963036373423	-0.03808746805050327	0.104991	0.0	104991000.0	0.0524955	2025-10-30 23:36:44.396629+00:00	2025-10-30 23:36:44.400714+00:00	High	2.956646918775268	3.0
2025-10-30 16:00:00	0.18061	0.18729	0.17625	0.18595	479036015.0	87570346.00047	DOGEUSDT	0.0	6.263829787234056	1.9693600591397171	2.2120766302777906	0.716674631644494	2.956646918775268	2.956646918775268	6.263829787234056	-57.283749344513126	38.962174569495865	-0.01020354899395201	-0.010493681597361143	0.0002901326034091319	0.015534248469951537	-5.335233925571445	0.21113375085623376	0.18084124914376626	0.16864737368756622	0.0594771739130434	0.0	59477173.91304347	0.0297385869565217	2025-10-31 23:31:05.034097+00:00	2025-10-31 23:31:05.038126+00:00	Medium	0.699112664694808	2.0
2025-10-31 16:00:00	0.18595	0.18805	0.18261	0.18725	249041565.0	46291843.81153	DOGEUSDT	0.0	2.979026340288046	2.4150614930043153	1.9498042694151052	0.4135604596293089	0.699112664694808	0.699112664694808	2.979026340288046	-48.01193288149744	39.84056664696396	-0.010046888407069049	-0.010404322959302725	0.0003574345522336757	0.014813230722097856	-6.0131506299252075	0.21011484909338887	0.1800881509066111	0.2385160382550026	0.0578032608695652	0.0	57803260.8695652	0.0289016304347826	2025-11-01 23:19:38.824561+00:00	2025-11-01 23:19:38.828727+00:00	Negative	-2.0987983978638125	0.0
