timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-13 16:00:00	4.845	4.88	4.608	4.635	2164010.4577	10272460.6986567	ATOMUSDT	0.0	5.902777777777783	1.3521764692618075	1.200801346519517	1.3844424199032686	-4.334365325077399	-4.334365325077399	5.902777777777783	19.37374140739537	52.27100643253884	0.03539658613596153	0.00566879468908848	0.02972779144687305	0.2095993155712113	6.502757352941164	4.778568837148796	4.294931162851203	0.7031479457068612	0.0	0.0	0.0	0.0	0	0	Negative	-3.171521035598692	0.0
2025-09-14 16:00:00	4.635	4.691	4.462	4.488	1963799.5027	8962704.5572463	ATOMUSDT	0.0	5.132227700582701	1.399780386287094	1.2065953713772892	1.1286703721247446	-3.1715210355986914	-3.1715210355986914	5.132227700582701	-9.251847849792396	47.587485412640206	0.02358092940486145	0.009251221632243074	0.014329707772618376	0.21098507874469624	-0.9927200529450678	4.778250208768168	4.299249791231831	0.39405019673881797	0.0	0.0	0.0	0.0	0	0	Medium	0.8021390374331459	2.0
2025-09-15 16:00:00	4.488	4.526	4.416	4.524	1651585.8195	7379783.2333396	ATOMUSDT	0.0	2.490942028985494	1.5078658953279414	1.1951339816508462	0.9380045253731032	0.8021390374331459	0.8021390374331459	2.490942028985494	-15.898450059221519	48.79745106558346	0.0169267148217509	0.01078632027014464	0.006140394551606259	0.20377185883436075	3.0993618960802216	4.776974090646424	4.297925909353576	0.4719234921971709	0.0	0.0	0.0	0.0	0	0	Negative	-1.0610079575596827	0.0
2025-09-16 16:00:00	4.524	4.57	4.467	4.476	1278450.1441	5784827.5115357	ATOMUSDT	0.0	2.3057980747705544	1.6805459023963252	1.2722100128542562	0.7206069094875228	-1.0610079575596827	-1.0610079575596827	2.3057980747705544	-22.592569577338885	47.231796563450565	0.007691341973766974	0.010167324610869107	-0.002475982637102133	0.19657386891762071	1.2440624293146283	4.763426233628179	4.293773766371821	0.3880022917642026	0.0	0.0	0.0	0.0	0	0	High	3.2618409294012487	3.0
2025-09-17 16:00:00	4.476	4.642	4.45	4.622	1779395.654	8108128.0869375	ATOMUSDT	0.0	4.314606741573038	1.5925429791860126	1.2636411464999695	1.0067596536173362	3.2618409294012487	3.2618409294012487	4.314606741573038	39.1838126978862	52.25021129999781	0.012014724021940815	0.01053680449308345	0.0014779195288573653	0.19624716399493353	5.815018315018305	4.7705394593680825	4.294060540631918	0.6882559678357317	0.0	0.0	0.0	0.0	0	0	Negative	-1.6659454781479872	0.0
2025-09-18 16:00:00	4.622	4.751	4.518	4.545	1546519.9099	7181351.6199064	ATOMUSDT	0.0	5.157149181053575	1.3960355393105193	1.315718624639808	0.9407340345333858	-1.6659454781479872	-1.6659454781479872	5.157149181053575	-13.087350392056202	49.572535890991894	0.00912261908507439	0.01025396741148164	-0.0011313483264072492	0.19887236656672402	1.951547779273211	4.771996404549799	4.295703595450202	0.5234099692184692	0.0	0.0	0.0	0.0	0	0	Negative	-1.5621562156215565	0.0
2025-09-19 16:00:00	4.545	4.553	4.418	4.474	1121446.5467	5016756.168433	ATOMUSDT	0.0	3.055681303757351	1.2293575721037997	1.3395325293568205	0.7600556018671996	-1.5621562156215563	-1.5621562156215563	3.055681303757351	-27.485799599404174	47.17200908735142	0.0010889457688962878	0.00842096308296457	-0.0073320173140682815	0.19431005466910087	-1.9504711812404016	4.768755748258683	4.290344251741318	0.38388656960716694	0.0	0.0	0.0	0.0	0	0	Negative	-0.8940545373267778	0.0
2025-09-20 16:00:00	4.474	4.511	4.423	4.434	2048861.0149	9137006.0009674	ATOMUSDT	0.0	1.9895998191272908	1.343769245932015	1.4419069767099375	1.3176508798841216	-0.8940545373267778	-0.8940545373267778	1.9895998191272908	82.6980537707335	45.82565157370831	-0.008408535555958885	0.005055063355179879	-0.013463598911138764	0.18671647933559368	-2.0110497237569103	4.76777563152536	4.2937243684746385	0.2959081484618947	0.0	0.0	0.0	0.0	0	0	Negative	-7.081641858367164	0.0
2025-09-21 16:00:00	4.434	4.45	4.002	4.12	3230409.1429	13676964.1797512	ATOMUSDT	0.0	11.19440279860071	3.5918915951874992	2.6891629010616436	1.6606000174361437	-7.081641858367164	-7.081641858367164	11.19440279860071	57.6685348302002	36.91791226977209	-0.04080219145941033	-0.004116387607738163	-0.036685803851672166	0.2053795879544799	-12.116040955631393	4.8072397603178505	4.231060239682151	-0.19275284126658618	0.0	0.0	0.0	0.0	0	0	Medium	1.5291262135922263	2.0
2025-09-22 16:00:00	4.12	4.212	4.078	4.183	903577.3169	3756298.9171961	ATOMUSDT	0.0	3.2859244727807617	3.679542522508191	2.715363747327503	0.5104487134819268	1.5291262135922263	1.5291262135922263	3.2859244727807617	-72.0290131395294	39.4605972999617	-0.06069121313351822	-0.015431352712894175	-0.04525986042062404	0.2002810459577313	-9.55675675675676	4.824654195019192	4.178645804980808	0.006740152428876944	0.0	0.0	0.0	0.0	0	0	Negative	-0.3346880229500414	0.0
2025-09-23 16:00:00	4.183	4.226	4.065	4.169	1774192.2447	7406805.2349403	ATOMUSDT	0.0	3.9606396063960534	3.7004576200307326	2.671627846624656	0.9771410082565284	-0.33468802295004146	-0.33468802295004146	3.9606396063960534	96.3520123310435	39.08358710508676	-0.07669895133250737	-0.027684872436816815	-0.04901407889569055	0.19747525696075047	-10.363362717695123	4.8419834183390895	4.139416581660909	0.042107621360216924	0.0	0.0	0.0	0.0	0	0	Negative	-2.6145358599184454	0.0
2025-09-24 16:00:00	4.169	4.194	3.992	4.06	2054615.9121	8392264.1980558	ATOMUSDT	0.0	5.060120240480961	3.5849309592489536	2.669194385478011	1.026111957764256	-2.6145358599184454	-2.6145358599184454	5.060120240480961	15.805709231212276	36.1849085065473	-0.09706172113134581	-0.041560242175722614	-0.0555014789556232	0.19779845289212544	-16.20227038183695	4.870425954527163	4.0748740454728365	-0.01869651157083851	0.0	0.0	0.0	0.0	0	0	Negative	-0.1477832512315108	0.0
2025-09-25 16:00:00	4.06	4.075	3.937	4.054	2222895.9904	8912372.8942044	ATOMUSDT	0.0	3.50520701041403	3.3099066554435663	2.6122590299033988	1.0911857016707047	-0.14778325123151084	-0.14778325123151084	3.50520701041403	8.19034240458124	36.02651501348537	-0.11238797415173085	-0.055725788570924265	-0.05666218558080659	0.19352713482840223	-12.535059331175827	4.892958015981353	4.020941984018647	0.0379098718024113	0.0	0.0	0.0	0.0	0	0	Medium	0.9866798223976329	2.0
2025-09-26 16:00:00	4.054	4.178	4.053	4.094	835464.0722	3434203.1921504	ATOMUSDT	0.0	3.08413520848754	0.7866360279058554	2.5544495327970314	0.5361900657050472	0.9866798223976329	0.9866798223976329	3.08413520848754	-62.41551220533436	37.975752634877395	-0.11992406441953296	-0.068565443740646	-0.051358620678886954	0.18863233948351635	-8.77896613190731	4.902564995445378	3.9749350045546232	0.1283539736905716	0.0	0.0	0.0	0.0	0	0	Negative	-0.1465559355153939	0.0
2025-09-27 16:00:00	4.094	4.158	4.018	4.088	862921.0655	3514312.7451163	ATOMUSDT	0.0	3.4843205574913036	0.7600894345592872	2.5731525248986036	0.5567168543343655	-0.14655593551539392	-0.14655593551539392	3.4843205574913036	3.286436151311495	37.78975185816722	-0.12494038512029526	-0.07984043201657587	-0.04509995310371939	0.18515860094897948	-9.637488947833774	4.8991338657850685	3.930866134214931	0.1622834890203989	0.0	0.0	0.0	0.0	0	0	Negative	-0.0733855185910008	0.0
2025-09-28 16:00:00	4.088	4.184	4.006	4.085	1001728.3078	4105724.93387	ATOMUSDT	0.0	4.443334997503742	0.8115091983209279	2.558989922940058	0.7178146273553694	-0.07338551859100083	-0.07338551859100083	4.443334997503742	16.085740382241244	37.690350291487235	-0.1276860450981543	-0.08940955463289156	-0.03827649046526273	0.18464727230976666	-8.735478105451296	4.894806337146109	3.891193662853891	0.19310869831609884	0.0	0.0	0.0	0.0	0	0	Negative	-1.7870257037943795	0.0
2025-09-29 16:00:00	4.085	4.161	3.971	4.012	1067174.3873	4329100.6054684	ATOMUSDT	0.0	4.784688995215299	0.7183850241755124	2.523260686106471	0.890769314262803	-1.7870257037943795	-1.7870257037943795	4.784688995215299	6.533316368360706	35.25990098879477	-0.13420545339877776	-0.0983687343860688	-0.03583671901270896	0.18502961000192616	-13.197749891821731	4.867989779771561	3.8504102202284383	0.1587981777504578	0.0	0.0	0.0	0.0	0	0	High	4.4366899302093925	3.0
2025-09-30 16:00:00	4.012	4.254	3.994	4.19	1916245.9808	7908413.0180399	ATOMUSDT	0.0	6.5097646469704395	1.3371782112371218	2.430892778048127	1.6857874375750683	4.4366899302093925	4.4366899302093925	6.5097646469704395	79.56259104457986	44.63495679138355	-0.1235844148491374	-0.10341187047868253	-0.020172544370454876	0.1903846378589314	-7.810781078107801	4.8360185409249095	3.83888145907509	0.35212665070437416	0.0	0.0	0.0	0.0	0	0	Medium	0.9307875894987996	2.0
2025-10-01 16:00:00	4.19	4.279	4.064	4.229	2829664.3975	11827195.9319051	ATOMUSDT	0.0	5.290354330708658	1.11463844928574	1.0852187131129127	1.8427731061715364	0.9307875894987996	0.9307875894987996	5.290354330708658	47.667075409528756	46.464210735125604	-0.11074360783902915	-0.10487821795075185	-0.005865389888277298	0.19214287801186486	-5.476084041126511	4.795389987892444	3.837310012107557	0.40882807050795417	0.0	0.0	0.0	0.0	0	0	Medium	1.8207614093166224	2.0
2025-10-02 16:00:00	4.229	4.317	4.192	4.306	2095568.764	8933369.7803335	ATOMUSDT	0.0	2.9818702290076335	1.2842081879395708	1.1217055241024896	1.1759141203153396	1.8207614093166222	1.8207614093166222	2.9818702290076335	-25.94285153209587	49.978260809923555	-0.09327866094690496	-0.10255830654998248	0.009279645603077522	0.1873469581538745	-2.8867839422643238	4.702560211056186	3.8762397889438134	0.5200890593476618	0.0	0.0	0.0	0.0	0	0	Negative	-4.784022294472838	0.0
2025-10-03 16:00:00	4.306	4.35	4.088	4.1	2205197.0356	9362308.9067021	ATOMUSDT	0.0	6.409001956947153	1.4385581052008871	1.2912589100762208	1.0901866808214962	-4.784022294472838	-4.784022294472838	6.409001956947153	5.231432796829	42.02981230080449	-0.09496534174712767	-0.10103971358941152	0.006074371842283849	0.19267931828574056	-0.4854368932038947	4.65139890353542	3.873901096464579	0.29080326848409976	0.0	0.0	0.0	0.0	0	0	High	2.8292682926829404	3.0
2025-10-04 16:00:00	4.1	4.303	4.085	4.216	1438688.5682	6036042.8046635	ATOMUSDT	0.0	5.336597307221542	1.4202483632995653	1.3061434056873502	0.6860460284584358	2.8292682926829404	2.8292682926829404	5.336597307221542	-34.759182740849496	47.12892723141662	-0.08595102793821852	-0.09802197645917293	0.012070948520954417	0.19448793840818765	0.7889074826679504	4.624102782951936	3.873997217048065	0.4559395350437438	0.0	0.0	0.0	0.0	0	0	Medium	0.9250474383301636	2.0
2025-10-05 16:00:00	4.216	4.274	4.108	4.255	1540961.3485	6429637.7586515	ATOMUSDT	0.0	4.0408958130477215	1.322726045793954	1.2674434454591208	0.7620915616665724	0.9250474383301637	0.9250474383301637	4.0408958130477215	7.108750466263696	48.76079067965449	-0.07479792135929308	-0.09337716543919697	0.018579244079903884	0.1924530856647457	2.0628448069081387	4.588910854630863	3.882289145369136	0.5274545768205583	0.0	0.0	0.0	0.0	0	0	Negative	-4.535840188014093	0.0
2025-10-06 16:00:00	4.255	4.307	4.034	4.062	2993885.4817	12488456.1905308	ATOMUSDT	0.0	6.7674764501735405	1.5935699388670554	1.300951207156001	1.4569776688475862	-4.535840188014093	-4.535840188014093	6.7674764501735405	94.28686414583355	41.87303793713432	-0.08060334587598295	-0.09082240152655416	0.010219055650571213	0.19820643668869248	0.04926108374385882	4.557804593145077	3.871995406854923	0.2770516886379085	0.0	0.0	0.0	0.0	0	0	Medium	1.1078286558345625	2.0
2025-10-07 16:00:00	4.062	4.138	4.004	4.107	1841780.5193	7490879.3221455	ATOMUSDT	0.0	3.3466533466533557	1.4759546257118303	1.319426313000898	0.9190051087621502	1.1078286558345625	1.1078286558345625	3.3466533466533557	-38.48193157160464	43.864111465449525	-0.08064345515970395	-0.08878661225318413	0.00814315709348018	0.1936202626395002	1.3073507646768607	4.479173636967731	3.8991263630322686	0.3583736124770756	0.0	0.0	0.0	0.0	0	0	Negative	-2.386169953737518	0.0
2025-10-08 16:00:00	4.107	4.2	3.987	4.009	2726188.3738	11153934.3812713	ATOMUSDT	0.0	5.342362678705795	1.3231030566436568	1.308542494095581	1.2930736915784522	-2.386169953737518	-2.386169953737518	5.342362678705795	48.01917737929677	40.60230209389401	-0.08757352989584088	-0.08854399578171548	0.0009704658858745996	0.1950045295938216	-2.0762090864680007	4.412161348821446	3.9125386511785547	0.1930683879586113	0.0	0.0	0.0	0.0	0	0	Negative	-1.1474183088051948	0.0
2025-10-09 16:00:00	4.009	4.186	3.907	3.963	3409273.5037	13800043.9346476	ATOMUSDT	0.0	7.141028922446887	1.6539153438527774	1.453401902561013	1.3623917804003047	-1.1474183088051948	-1.1474183088051948	7.141028922446887	25.05641710106245	39.131376175446285	-0.09567460235411573	-0.08997011709619554	-0.005704485257920194	0.20100420605140576	-3.057729941291585	4.356612283551192	3.9169877164488085	0.1046626758246563	0.0	0.0	0.0	0.0	0	0	Negative	-19.656825637143577	0.0
2025-10-10 16:00:00	3.963	4.006	1.459	3.184	18312602.0593	53997970.6062027	ATOMUSDT	0.0	174.57162440027417	75.55900276270222	53.58313579571724	3.126753678270633	-19.656825637143577	-19.656825637143577	174.57162440027417	437.14089055705824	23.563178768586084	-0.16307373772907008	-0.10459084122277046	-0.05848289650629962	0.3685753341905911	-22.0563035495716	4.5176874603549235	3.630912539645077	-0.5039751680024191	0.0	0.0	0.0	0.0	0	0	Very High	7.851758793969848	4.0
2025-10-11 16:00:00	3.184	3.445	3.011	3.434	8182322.6253	26102336.2380414	ATOMUSDT	0.0	14.413816007970764	74.8061975223641	53.34181773403794	1.1868013121975876	7.851758793969848	7.851758793969848	14.413816007970764	-55.31862376081813	32.8027523385672	-0.19407791800598284	-0.12248825657941295	-0.07158966142656989	0.37324852460554886	-14.406779661016936	4.562939384632663	3.5170606153673374	-0.07941705846623402	0.0	0.0	0.0	0.0	0	0	High	3.14502038439137	3.0
2025-10-12 16:00:00	3.434	3.597	3.429	3.542	5753847.7562	20196318.059826	ATOMUSDT	0.0	4.899387576552935	74.61397466013715	53.265112514533385	0.7495066475061618	3.14502038439137	3.14502038439137	4.899387576552935	-29.67952964346675	36.38048662633677	-0.20754184365876638	-0.13949897399528366	-0.06804286966348272	0.3585879157051525	-15.465393794749415	4.569080813625475	3.4468191863745252	0.08481160837569218	-0.6007	0.999939739704132	1.6646214001710202	0.5197478177928925	0	0	Negative	-2.9644268774703555	0.0
2025-10-13 16:00:00	3.542	3.658	3.288	3.437	4593844.2729	15833180.8438363	ATOMUSDT	0.0	11.253041362530418	73.9462190381284	53.11699369805067	0.5706370866173862	-2.9644268774703555	-2.9644268774703555	11.253041362530418	-20.160482731751976	34.45953579950138	-0.22410142251882448	-0.15641946369999182	-0.06768195881883265	0.3594030645833559	-18.727831638685274	4.57923067085571	3.3634693291442908	0.060481172030195055	0.0	0.0	0.0	0.0	0	0	Negative	-3.1713703811463483	0.0
2025-10-14 16:00:00	3.437	3.517	3.297	3.328	3068856.4318	10535327.3196114	ATOMUSDT	0.0	6.672732787382461	74.00240571040952	53.0672945466538	0.3844579252452389	-3.1713703811463483	-3.1713703811463483	6.672732787382461	-33.196332973152934	32.53878526804273	-0.24321674587050746	-0.17377892013409496	-0.0694378257364125	0.3494457028274019	-22.712494194147705	4.602109535782615	3.2673904642173857	0.04540995710171219	0.0	0.0	0.0	0.0	0	0	Negative	-1.1418269230769174	0.0
2025-10-15 16:00:00	3.328	3.418	3.257	3.29	3060915.5781	10206605.3020809	ATOMUSDT	0.0	4.943199263125576	4.227481549332165	53.03063479911985	0.6206289656453701	-1.1418269230769174	-1.1418269230769174	4.943199263125576	-0.258756115721655	31.87180952047811	-0.2584527770335576	-0.1907136915139875	-0.06773908551957011	0.33598529548258743	-19.7560975609756	4.617541116450117	3.1755588835498827	0.0793637493160674	0.0	0.0	0.0	0.0	0	0	Negative	-3.2218844984802395	0.0
2025-10-16 16:00:00	3.29	3.35	3.012	3.184	3906564.1453	12455813.0798721	ATOMUSDT	0.0	11.221779548472778	3.22015701239072	52.88893067778721	0.9582414501145752	-3.2218844984802395	-3.2218844984802395	11.221779548472778	27.627307765375182	30.023089920579835	-0.27590034814952524	-0.20775102284109506	-0.06814932530843018	0.33612920294811693	-24.47817836812144	4.629057320016968	3.073042679983031	0.07130866070421377	0.0	0.0	0.0	0.0	2025-10-22 17:57:41.205816+00:00	2025-10-22 17:57:41.210009+00:00	Negative	-0.1570351758794075	0.0
2025-10-17 16:00:00	3.184	3.231	3.139	3.179	996097.0	3169832.1665	ATOMUSDT	0.0	2.9308697037273044	3.7413148161735874	52.90746386476406	0.31872498251207465	-0.15703517587940757	-0.15703517587940757	2.9308697037273044	-74.50196738229916	29.934885419663672	-0.2868247944865425	-0.22356577717018455	-0.06325901731635797	0.3186914027375372	-25.28789659224442	4.627873531131815	2.983326468868184	0.11898323594490601	0.0	0.0	0.0	0.0	2025-10-22 17:57:41.205816+00:00	2025-10-22 17:57:41.210009+00:00	High	2.2963195973576584	3.0
2025-10-18 16:00:00	3.179	3.271	3.112	3.252	772540.0	2463878.369	ATOMUSDT	0.0	5.109254498714646	3.118302745013342	52.91681420939262	0.32720955390724543	2.2963195973576584	2.2963195973576584	5.109254498714646	-22.443296185010094	33.02847766317113	-0.2862918131894867	-0.236110984374045	-0.0501808288154417	0.30728487397057025	-19.940915805022165	4.609453749252471	2.91844625074753	0.19725149033778516	0.0	0.0	0.0	0.0	2025-10-22 17:57:41.205816+00:00	2025-10-22 17:57:41.210009+00:00	Medium	0.6150061500615012	2.0
2025-10-19 16:00:00	3.252	3.321	3.176	3.272	884083.0	2893541.079	ATOMUSDT	0.0	4.565491183879093	3.1761740188532728	53.01586867245443	0.4594930590939668	0.6150061500615012	0.6150061500615012	4.565491183879093	14.438475677634816	33.88971349774302	-0.2810162088890644	-0.2450920292770489	-0.03592417961201552	0.29569309725838666	-20.331141952763584	4.590372138933201	2.863527861066799	0.23654254420548407	0.0	0.0	0.0	0.0	2025-10-22 17:57:41.205816+00:00	2025-10-22 17:57:41.210009+00:00	High	2.29217603911981	3.0
2025-10-20 16:00:00	3.272	3.37	3.163	3.347	1065579.0	3468491.893	ATOMUSDT	0.0	6.544419854568457	3.154620787450705	3.7303767429507086	0.6987528691953164	2.29217603911981	2.29217603911981	6.544419854568457	20.529294195228275	37.153551624762414	-0.26769753077461367	-0.24961312957656187	-0.018084401198051797	0.2893578760256448	-16.512846096283372	4.535905539871515	2.833694460128485	0.30155222579623014	0.0	0.0	0.0	0.0	2025-10-22 17:57:41.205816+00:00	2025-10-22 17:57:41.210009+00:00	Negative	-5.736480430236037	0.0
2025-10-21 16:00:00	3.347	3.369	3.111	3.155	1298451.0	4158535.604	ATOMUSDT	0.0	8.293153326904532	2.0321350893736745	2.8152194862928046	1.294115712363582	-5.736480430236037	-5.736480430236037	8.293153326904532	21.854034285585584	32.70247705266415	-0.2695282242088797	-0.2535961485030255	-0.0159320757058542	0.28711802773809875	-20.388594499116838	4.473568254594785	2.7886317454052154	0.21743742425701393	0.0	0.0	0.0	0.0	2025-10-22 17:57:41.205816+00:00	2025-10-22 17:57:41.210009+00:00	Medium	1.362916006339149	2.0
2025-10-22 16:00:00	3.155	3.215	3.025	3.198	852066.0	2659348.08	ATOMUSDT	0.0	6.280991735537189	1.445620650817442	2.7533456335046638	0.8743229396154385	1.362916006339149	1.362916006339149	6.280991735537189	-34.37827072411666	34.5924023711418	-0.2644607820367648	-0.2557690752097734	-0.008691706826991441	0.280181025756806	0.43969849246230497	4.37812958569583	2.7732704143041698	0.2646522469180422	0.127016	0.0	127016000.0	0.063508	2025-10-23 19:17:44.297072+00:00	2025-10-23 19:17:44.301139+00:00	Negative	-1.9387116948092509	0.0
2025-10-23 16:00:00	3.198	3.229	3.123	3.136	646964.0	2054397.588	ATOMUSDT	0.0	3.3941722702529575	1.8915683061730315	2.438834634187605	0.6814245958042553	-1.9387116948092507	-1.9387116948092507	3.3941722702529575	-24.071140029058782	33.14697146803947	-0.2624226346707288	-0.25709978710196446	-0.005322847568764333	0.2677395239170341	-8.677926616191032	4.313813805042225	2.741186194957775	0.2510535885994165	0.1027859999999999	0.0	102786000.0	0.0513929999999999	2025-10-24 23:31:46.828865+00:00	2025-10-24 23:31:46.832893+00:00	Medium	0.6377551020408169	2.0
2025-10-24 16:00:00	3.136	3.221	3.126	3.156	439797.0	1391182.325	ATOMUSDT	0.0	3.0390275111964233	2.2356669325062666	2.5925900104258273	0.5110523078038615	0.6377551020408169	0.6377551020408169	3.0390275111964233	-32.021410774015244	34.10350872853189	-0.2562397826355638	-0.25692778620868434	0.0006880035731205436	0.2554009864943888	-10.897797854319585	4.2092444453685784	2.739755554631421	0.2832579735664238	0.096042	0.0	96042000.0	0.048021	2025-10-25 23:30:40.114747+00:00	2025-10-25 23:30:40.118739+00:00	High	2.724968314321922	3.0
2025-10-25 16:00:00	3.156	3.245	3.114	3.242	706395.0	2239451.635	ATOMUSDT	0.0	4.2068079640334055	2.209630952295878	2.6245963233169127	0.8956054419319249	2.724968314321922	2.724968314321922	4.2068079640334055	60.61842168091187	38.19832296853397	-0.24161515744977313	-0.2538652604569021	0.012250103007128976	0.2465152017447896	-5.673552516729702	4.070814380781493	2.776885619218508	0.3594590325202006	0.109098	0.0	109098000.0	0.054549	2025-10-26 23:32:13.300756+00:00	2025-10-26 23:32:13.304649+00:00	Negative	-0.8636644046884646	0.0
2025-10-26 16:00:00	3.242	3.314	3.173	3.214	936908.0	3035820.856	ATOMUSDT	0.0	4.443744090765837	1.261010706604558	1.7183206741043833	1.3077526499596608	-0.8636644046884646	-0.8636644046884646	4.443744090765837	32.63230911883578	37.38380681553335	-0.22963728692016794	-0.24901966574955528	0.019382378829387342	0.23897840162016176	-3.425480769230766	3.9634570360399257	2.7994429639600744	0.3561443508145896	0.102769	0.0	102769000.0	0.0513845	2025-10-27 23:31:39.820070+00:00	2025-10-27 23:31:39.823731+00:00	Negative	-1.5556938394523905	0.0
2025-10-27 16:00:00	3.214	3.248	3.119	3.164	767505.0	2439289.537	ATOMUSDT	0.0	4.135941006732927	0.5972599559436362	1.6048889501843977	1.0971977965266733	-1.5556938394523903	-1.5556938394523903	4.135941006732927	-18.08107092692132	35.9112157229699	-0.2216245702725268	-0.2435406466541496	0.021916076381622795	0.23112280150443593	-3.82978723404255	3.8180479095561846	2.850552090443816	0.32397856751852194	0.150432	0.0	150432000.0	0.075216	2025-10-28 23:33:32.378771+00:00	2025-10-28 23:33:32.382634+00:00	Negative	-2.781289506953226	0.0
2025-10-28 16:00:00	3.164	3.21	3.029	3.076	876505.0	2719875.412	ATOMUSDT	0.0	5.9755694948828015	1.0530569994550871	1.6344728335647618	1.1758507261658497	-2.781289506953226	-2.781289506953226	5.9755694948828015	14.201861877121322	33.41630813674581	-0.21984110771072762	-0.2388007388654652	0.01895963115473759	0.2275426013969762	-3.3919597989949777	3.671846447146479	2.9034535528535215	0.22455497497181898	0.12373	0.0	123730000.0	0.061865	2025-10-29 23:33:51.656474+00:00	2025-10-29 23:33:51.660486+00:00	Negative	-5.0065019505851724	0.0
2025-10-29 16:00:00	3.076	3.173	2.914	2.922	1688372.0	5157391.754	ATOMUSDT	0.0	8.888126286890868	2.021740207559017	2.0095198191243098	1.6966226760737466	-5.0065019505851724	-5.0065019505851724	8.888126286890868	92.62548416723236	29.547573754075685	-0.2282233964989393	-0.23668527039216003	0.008461873893220728	0.22978955844004934	-8.084303240012574	3.504469038753026	2.9667309612469746	-0.08318354812147559	0.126662	0.0	126662000.0	0.063331	2025-10-30 23:36:46.516858+00:00	2025-10-30 23:36:46.520844+00:00	High	2.806297056810399	3.0
2025-10-30 16:00:00	2.922	3.029	2.839	3.004	1062264.0	3118893.198	ATOMUSDT	0.0	6.692497358224725	1.9179662859443822	2.0184315307206018	0.9962048588460325	2.806297056810399	2.806297056810399	6.692497358224725	-37.08353372361067	33.93357800454065	-0.2256485698059545	-0.23447793027491892	0.008829360468964431	0.22694744712290293	-7.626076260762601	3.5132387273206045	2.9399612726793953	0.1117063418457366	0.115962	0.0	115962000.0	0.057981	2025-10-31 23:31:06.700850+00:00	2025-10-31 23:31:06.704978+00:00	Low	0.0998668442077268	1.0
2025-10-31 16:00:00	3.004	3.018	2.932	3.007	421326.0	1255380.541	ATOMUSDT	0.0	2.9331514324692995	2.308881277185463	1.913573447226707	0.4374257159302421	0.0998668442077268	0.0998668442077268	2.9331514324692995	-60.336978378256255	34.095230355972745	-0.2208204455330356	-0.23174643332654227	0.010925987793506675	0.21687977232840988	-8.099022004889967	3.490522413668016	2.9199775863319846	0.15252511196068086	0.137988	0.0	137988000.0	0.068994	2025-11-01 23:19:40.665869+00:00	2025-11-01 23:19:40.670236+00:00	Negative	-1.0641835716661134	0.0
2025-11-01 16:00:00	3.007	3.057	2.957	2.975	475368.0	1434331.679	ATOMUSDT	0.0	3.381805884342242	2.4584305653037055	1.91738169508899	0.5254037779892503	-1.0641835716661134	-1.0641835716661134	3.381805884342242	12.826647299240967	33.16311437281402	-0.2170739613245316	-0.22881193892614016	0.011737977601608551	0.2085312171620949	-11.11443083358231	3.4339765644705382	2.9198234355294614	0.10731543068536303	0.1282049999999999	0.0	128205000.0	0.0641024999999999	2025-11-02 23:19:57.874799+00:00	2025-11-02 23:19:57.879076+00:00	Negative	-11.8655462184874	0.0
2025-11-02 16:00:00	2.975	3.074	2.613	2.622	2427188.0	6808037.39	ATOMUSDT	0.0	17.64255644852659	5.967311668762465	4.4513572865066635	1.9978441087836103	-11.8655462184874	-11.8655462184874	17.64255644852659	410.5913734201713	25.03297201275241	-0.23982444849650753	-0.23101444084021366	-0.008810007656293861	0.2265647016505167	-16.893819334389857	3.464019653978489	2.8082803460215104	-0.284076833218807	0.135033	0.0	135033000.0	0.0675165	2025-11-03 23:20:51.904463+00:00	2025-11-03 23:20:51.908287+00:00	Negative	-1.8688024408848185	0.0
2025-11-03 16:00:00	2.622	2.701	2.413	2.573	1467068.0	3733462.373	ATOMUSDT	0.0	11.935350186489858	6.2417804308357185	4.648715035309887	1.2532157546264326	-1.8688024408848183	-1.8688024408848183	11.935350186489858	-39.556886405173394	24.147998957482812	-0.25882469401874975	-0.2365764914759209	-0.022248202542828832	0.23095293724690838	-19.543464665415886	3.4957217336114064	2.7010782663885933	-0.16117702047713553	0.123294	0.0	123294000.0	0.061647	2025-11-04 23:21:23.397519+00:00	2025-11-04 23:21:23.401539+00:00	High	3.3424018655266168	3.0
2025-11-04 16:00:00	2.573	2.662	2.342	2.659	1590285.0	3973297.544	ATOMUSDT	0.0	13.66353543979504	6.505329105066111	4.963279269313153	1.2460636538224967	3.3424018655266168	3.3424018655266168	13.66353543979504	8.398860857165449	28.898951516671602	-0.26390095824251514	-0.2420413848292398	-0.02185957341327535	0.23731344172927207	-15.210459183673478	3.497146769683404	2.6365532303165953	0.026082893557299994	0.0902169999999999	0.0	90217000.0	0.0451084999999999	2025-11-05 23:21:30.303745+00:00	2025-11-05 23:21:30.307647+00:00	Negative	-3.647987965400526	0.0
