timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-06-20	48.07566833496094	48.6142763122336	47.66672608662959	48.29509825525715	22249800	GM	0.6862122880217202	1.987865128143964	0.2298914803193308	0.4956036878400726	2.047543937466986	0.2287421029417402	-0.4543523633318795	1.987865128143964	164.31218816821098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Low	0.2287421029417402	1.0
2025-06-23	48.39484405517578	48.45469065608509	47.50714040173639	47.83628719459425	10626500	GM	-0.4979257671444772	1.9945428125875264	0.2152835285737692	0.4514467082997297	0.9444484932729208	0.663902825002928	1.1676425854485053	1.9945428125875264	-52.24002013501246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.663902825002928	2.0
2025-06-24	48.87360382080078	49.24264833531212	48.72398922593708	48.8337060881895	12550400	GM	0.9068363408989728	1.0644840818964396	0.4233953722053583	0.5381021905098726	0.9972760531058398	0.98927845511633	0.0817012178826404	1.0644840818964396	18.104738154613468	0.0	0.0	0.0	0.0	0.0	4.033971862098444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.98927845511633	2.0
2025-06-25	48.0058479309082	48.97334319233966	47.69664621774971	48.893551533856346	6906500	GM	0.0408149010838344	2.6767017721989146	0.5936607026906285	0.4401050603423714	0.568424985843901	-1.7755103410713864	-1.8155842132544877	2.6767017721989146	-44.96988143804182	51.28992521269176	0.0	0.0	0.0	1.0385093257548494	1.3903457148342673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-1.7755103410713864	0.0
2025-06-26	49.0331916809082	49.06311307838629	47.59690752910133	47.91608178505842	10386300	GM	-0.1869900225051357	3.080463890198122	0.7699663666979606	0.5713563224075618	0.8279960777748547	2.140038754192179	2.3313882400921453	3.080463890198122	50.38442047346703	60.25608925323529	0.0	0.0	0.0	1.069059056007	2.56623922212241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.140038754192179	3.0
2025-06-27	49.551849365234375	50.01066186929872	48.95339860383368	49.19277738645111	10695800	GM	0.3254646497038991	2.15973414638926	0.7641295263125102	0.5743512709028945	1.0452160146974034	1.0577685574731186	0.7299282493493846	2.15973414638926	2.9798869664846963	63.87172617515323	0.0	0.0	0.0	1.068216499539717	1.5328031888396865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.0577685574731186	2.0
2025-06-30	49.08306121826172	49.49200346545546	48.80378469964858	49.45210953769445	9634700	GM	-0.2012837640120557	1.4101749895881246	0.8430988092493427	0.5908788246718809	0.9601344927721096	-0.9460558041281876	-0.7462741688530489	1.4101749895881246	-9.920716542942088	58.67590165932112	0.0	0.0	0.0	1.045348511400151	-1.3234428979433792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.9460558041281876	0.0
2025-07-01	51.89578628540039	51.99553061617738	48.67411859601855	48.69406746217395	13748000	GM	-0.7925213840228922	6.823774350647444	2.10362460898498	1.63171481926411	1.338101235514772	5.730541244424617	6.5751722747613375	6.823774350647444	42.69255918710495	72.91344241766795	0.0	0.0	0.0	1.2079244763114854	5.623225578639839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Very High	5.730541244424617	4.0
2025-07-02	52.54411315917969	52.633881157936834	51.82596916912251	51.89578830094948	9461800	GM	3.8838395756636665e-06	1.558894125410148	2.2325928191440223	1.6540918724358795	0.8772850504203862	1.2492861563245796	1.2492822239648866	1.558894125410148	-31.17689845795752	75.0474590257082	0.0	0.0	0.0	1.179352155775974	8.283656602551066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.2492861563245796	2.0
2025-07-03	52.75357055664063	53.82081020587271	52.56406202808279	52.65383002684331	6612300	GM	0.2088090578886353	2.39088862104777	2.2481345627803586	1.6275602108630516	0.6592180664611605	0.3986315209591685	0.1894269224982771	2.39088862104777	-30.115834196453108	75.71319306579603	0.0	0.0	0.0	1.1863053622700488	7.347274810716351	52.19813680668913	45.982949161328456	1.0893671730677523	0.0	0.0	0.0	0.0	0	0	Low	0.3986315209591685	1.0
2025-07-07	51.68632888793945	53.13258934263678	51.27738664397676	52.14514139485229	11028600	GM	-1.1533421441778684	3.6179743549351393	2.2276637045228904	1.6503983715064388	1.092256375110428	-2.0230700167589597	-0.879875851593968	3.6179743549351393	66.78916564584185	66.04437138525788	0.0	0.0	0.0	1.2340837434407608	7.332228794094267	52.47092746938301	46.18094096933768	0.87526227895117	0.0	0.0	0.0	0.0	0	0	Negative	-2.02307001675896	0.0
2025-07-08	52.05537414550781	52.72364785415853	51.86586562163888	52.02545274828041	7523400	GM	0.656119069853472	1.6538473275991603	2.1820007482011192	1.6694756134347994	0.7776268705774371	0.7140094208828068	0.0575129972864937	1.6538473275991603	-31.782819215494264	67.58585223964538	0.0	0.0	0.0	1.2200291164963546	8.525681514199237	52.78258541797904	46.340065109975065	0.887123169550934	0.0	0.0	0.0	0.0	0	0	Medium	0.7140094208828068	2.0
2025-07-09	52.43439483642578	52.65382856170273	52.125193114886194	52.49424143555328	5322600	GM	0.8430777748685873	1.0141649655885236	1.0057067497647123	1.6748315702494452	0.6661793750484997	0.7281105882718486	-0.1140060271200785	1.0141649655885236	-29.252731477789297	69.13556994676193	0.0	0.0	0.0	1.1756309236176803	9.066387743371523	53.13895739201299	46.44649602290401	0.8947229551687329	0.0	0.0	0.0	0.0	0	0	Medium	0.7281105882718486	2.0
2025-07-10	53.01290130615234	53.15253956792625	52.12519386156901	52.304729856666114	6397200	GM	-0.2472899328087408	1.9709196844151824	0.9720140584569747	1.6878706780690724	0.8672029411047036	1.103295788062898	1.3539338630117554	1.9709196844151824	20.189381129523166	71.38437211874529	0.0	0.0	0.0	1.1650391223847918	9.54245713801956	53.594616324406594	46.41174887945083	0.9190135384354374	0.0	0.0	0.0	0.0	0	0	Medium	1.103295788062898	2.0
2025-07-11	53.25228118896485	53.42184465663875	52.42442413223826	52.68375179444515	7698200	GM	-0.620885678009453	1.9025874693149525	0.9636883070051973	1.6892397761594748	1.013721358967606	0.4515502394975189	1.079136119116795	1.9025874693149525	20.337022447320702	72.28425032462053	0.0	0.0	0.0	1.153066365385913	8.959186607598781	54.035248942490256	46.32220840919432	0.8984877947749061	0.0	0.0	0.0	0.0	0	0	Low	0.4515502394975189	1.0
2025-07-14	53.19243621826172	53.55150439628809	52.55408391265917	53.21238127965997	6934000	GM	-0.0749261973647559	1.8978933878603048	0.3954006050083561	1.696258811191581	1.0234565495905583	-0.1123801072310371	-0.0374819936988561	1.8978933878603048	-9.92699592112442	71.67739196193563	1.4040617031355822	0.0	0.0	1.1419488024032702	10.804075984280594	54.41973573355864	46.34367216439058	0.8480324597762733	0.0	0.0	0.0	0.0	0	0	Negative	-0.1123801072310371	0.0
2025-07-15	52.574031829833984	53.61135002724784	52.55408296393867	53.3220971790514	7702700	GM	0.2437582671672479	2.011769597491864	0.4193713433636103	1.6667137348875405	1.130930532349426	-1.162579555277875	-1.4029180936103625	2.011769597491864	11.085953273723682	65.55296335654499	1.3619072539393289	0.0	0.0	1.1359001067536916	7.221312803719567	54.63549348411842	46.53286665382104	0.7455810692680295	0.0	0.0	0.0	0.0	0	0	Negative	-1.162579555277875	0.0
2025-07-16	53.04282379150391	53.38194692199115	52.6039601305205	52.6039601305205	8242500	GM	0.0569260139366571	1.4789509944504533	0.2141834327306383	0.6931475336894983	1.11461652053031	0.8916796854904809	0.8342787499163759	1.4789509944504533	7.007932283485012	67.79913623864834	1.3507564630049416	0.0	0.0	1.1124726057110828	7.0450941205815205	54.90889488942813	46.64945700876523	0.7740680267971881	0.0	0.0	0.0	0.0	0	0	Medium	0.8916796854904809	2.0
2025-07-17	53.0727424621582	53.75098868827616	52.75356821514472	53.16251045693432	6827000	GM	0.2256415795298931	1.890716603403328	0.2059349394832447	0.6801765804602531	0.9125931708569044	0.0564047471753982	-0.1688558234074302	1.890716603403328	-17.173187746436156	67.94280542956683	1.3290135268777163	0.0	0.0	1.1042545962411083	8.128427903376355	55.08559354642121	46.96448656222137	0.7521457249388362	0.0	0.0	0.0	0.0	0	0	Low	0.0564047471753982	1.0
2025-07-18	53.08271789550781	53.57145178831654	52.74359478821199	53.27222641243365	6497300	GM	0.3758689319996715	1.5695877450688418	0.231439039933969	0.6750142003651042	0.8973303686107696	0.0187957751697531	-0.3557360555173077	1.5695877450688418	-4.829354035447488	67.99407983154163	1.297628770727549	0.0	0.0	1.0845119108027823	2.2871444775494925	55.17978634287913	47.38197055409352	0.7310697631011996	0.0	0.0	0.0	0.0	0	0	Low	0.0187957751697531	1.0
2025-07-21	53.0727424621582	54.15993093006576	53.04282106551855	53.21238071961946	13055500	GM	0.2442656089443017	2.106052887283945	0.2748885819171115	0.3275790808653723	1.5422917897223862	-0.0187922430220053	-0.2624168578305548	2.106052887283945	100.937312422083	67.87716127494639	1.2574560209896717	0.0	0.0	1.0868403360702414	1.006067609090785	55.21030498670601	47.851159322986376	0.7095365926664663	0.0	0.0	0.0	0.0	0	0	Negative	-0.0187922430220053	0.0
2025-07-22	48.76388549804688	51.95563171906814	48.74393663233872	51.58658721560985	33792400	GM	-2.800223198580712	6.588911993207056	2.1735074652504585	1.5613232943645328	2.469673915108888	-8.1187757862402	-5.471774486195969	6.588911993207056	158.83650568725824	37.71195185176943	0.8679251798016523	0.0	0.0	1.3184092999094728	-7.562872079549746	55.16888360108322	47.929484852896266	0.1152582796132875	0.0	0.0	0.0	0.0	0	0	Negative	-8.1187757862402	0.0
2025-07-23	52.992950439453125	53.13258869595686	49.74135758862126	49.77128278991287	25657000	GM	2.06586756075115	6.817729293563493	2.663368783855987	2.0544733105296125	1.494654499867178	8.672534803600971	6.47294477648704	6.817729293563493	-24.074644002793526	57.61943559493063	0.8902076194411492	0.0	0.0	1.5362874354809375	2.527982891465446	55.20735077963892	48.302952336205806	0.6792768612170776	0.0	0.0	0.0	0.0	0	0	Very High	8.672534803600971	4.0
2025-07-24	52.20499038696289	53.26225751232588	52.10524985648939	52.83336638254657	10219800	GM	-0.3011420492408421	2.2205203103778928	2.6079366410345397	2.04445593262981	0.5727174912017216	-1.4869148555721856	-1.1893544527029505	2.2205203103778928	-60.16759558794871	54.14702721807663	0.8346633429550252	1.1061273222451982	-0.2714639792901729	1.5091960226491918	0.2874174740092411	54.96016576693767	48.97005159451252	0.5400462661199457	0.0	0.0	0.0	0.0	0	0	Negative	-1.4869148555721856	0.0
2025-07-25	53.26225662231445	53.3320757534507	51.94566185680621	52.723648635100005	6491300	GM	0.9935031963278338	2.668969548345134	2.404939654955427	2.019268017448531	0.3637968525824964	2.0252206302782745	1.0215681220056485	2.668969548345134	-36.48310143055637	57.82012064034375	0.8659742409161169	1.058096705979382	-0.1921224650632651	1.500425870791713	1.5788525613221391	54.89847451724363	49.4546493383472	0.6994359956171724	0.0	0.0	0.0	0.0	0	0	High	2.0252206302782745	3.0
2025-07-28	53.31212615966797	53.80086007095655	52.89320757370624	53.082719902654944	6954500	GM	-0.3370805727076381	1.7160095575325145	2.489821106592605	2.0303374585808247	0.4183661192323888	0.0936301623627087	0.432167487712986	1.7160095575325145	7.135704712461294	57.99105991655841	0.8846151156213367	1.023400387907773	-0.1387852722864364	1.4580849155387556	0.5644377993718785	54.84398887279375	49.885162662240425	0.6910836056594024	0.0	0.0	0.0	0.0	0	0	Low	0.0936301623627087	1.0
2025-07-29	51.975582122802734	53.65124884330267	51.94566072578362	53.65124884330267	8443000	GM	0.6361079702937341	3.2834082648841307	2.0272306512615104	2.007739738805668	0.7307982605564557	-2.5070169455675644	-3.1232576251747552	3.2834082648841307	21.403407865410884	51.91825623465268	0.7825198080692601	0.9752242719400706	-0.1927044638708104	1.4757637156802053	-2.397454226668282	54.494250486836606	50.52415313865167	0.3655902757182098	0.0	0.0	0.0	0.0	0	0	Negative	-2.5070169455675644	0.0
2025-07-30	51.975582122802734	52.613930624925146	51.55666354024915	52.25485864126699	7854200	GM	0.5373225408123584	2.050689497877639	0.6070623508983071	1.966245868899376	0.9826889006776302	0.0	-0.5344508161078554	2.050689497877639	-6.973824469975128	51.91825623465268	0.6936130023453373	0.918902018021124	-0.2252890156757866	1.4458710991799049	-2.2876449773158183	54.49360793398062	50.53277527524789	0.3642685697346449	0.0	0.0	0.0	0.0	0	0	Low	0.0	1.0
2025-07-31	53.20240783691406	54.56887281070041	52.32467676100751	52.43439362110297	14455100	GM	0.8827443186998877	4.28898215643691	1.0252327675193251	1.9497342714974104	1.6352626017860497	2.3603885978856503	1.4647145943192412	4.28898215643691	84.04293244378803	56.74079466084025	0.7139186901278407	0.8779053524424674	-0.1639866623146266	1.5278296412311745	1.1952212626833312	54.5492358633344	50.54297681366755	0.6638190367314519	0.0	0.0	0.0	0.0	0	0	High	2.3603885978856503	3.0
2025-08-01	52.39449691772461	52.89320716077886	51.74617588466841	52.01547987250057	9540500	GM	-2.23096662852532	2.216649359108089	1.0592541355277088	1.894741185899854	1.0096344129717465	-1.5185608171457432	0.7286620178321508	2.216649359108089	-33.99907299153932	52.972772228599695	0.6572431449494189	0.8337729109438576	-0.1765297659944387	1.5227155205893512	-1.222270662526736	54.529958680477	50.52634663263336	0.4666162112528969	0.0	0.0	0.0	0.0	0	0	Negative	-1.5185608171457432	0.0
2025-08-04	52.633880615234375	53.10266947111666	52.34462775501521	52.56406148412731	7417700	GM	0.3236304886541168	1.4481748149003186	1.1267797950954292	1.9549624377283903	0.7773655694239213	0.4568870999671421	0.1328267434740568	1.4481748149003186	-22.250406163198992	53.94860771448689	0.6244454128309229	0.7919074113212707	-0.1674619984903478	1.4680959631259298	-0.8269062923152017	54.53990063656231	50.61115984927754	0.5148521817736866	0.0	0.0	0.0	0.0	0	0	Low	0.4568870999671421	1.0
2025-08-05	52.44437026977539	53.192435624141744	52.11521968752276	53.182459288696855	6913100	GM	1.0422539000548223	2.066989150343901	1.0885465378532506	1.6099294020609125	0.7484852946908442	-0.3600539106062653	-1.3878429632499787	2.066989150343901	-6.802647720991682	53.01079825547183	0.5765153625267558	0.7488290015623679	-0.172313639035612	1.4401759612325764	-1.2025526405580729	54.5460223290821	50.6439377691845	0.4614027381913375	0.0	0.0	0.0	0.0	0	0	Negative	-0.3600539106062653	0.0
2025-08-06	52.33465576171875	52.99295315096049	51.95563489977432	52.59398342208663	5390500	GM	0.2852797193323614	1.9965461940504112	1.0933267215966571	0.8337436651636734	0.6165235869880984	-0.2092016883647681	-0.4930747653903253	1.9965461940504112	-22.02485136913975	52.44242588095687	0.5236411986824905	0.7037914409863925	-0.1801502423039019	1.411400410514976	-1.390707670638505	54.543160452316734	50.63682573847917	0.4346350601307386	0.0	0.0	0.0	0.0	0	0	Negative	-0.2092016883647681	0.0
2025-08-07	52.81341552734375	53.29217690433706	52.40447328002505	52.66380093240832	6029200	GM	0.6289239241167061	1.6939462773884515	0.3093825371448187	0.8621802077377225	0.8542121220707829	0.9148044611295572	0.2840938031181084	1.6939462773884515	11.848622576755403	54.72370170732236	0.5144398128864651	0.6659211153664071	-0.1514813024799419	1.3789804628080713	8.304362927476445	54.52647148352117	50.63356612939386	0.5599543784538155	0.0	0.0	0.0	0.0	0	0	Medium	0.9148044611295572	2.0
2025-08-08	53.39191818237305	53.68117104072801	52.95305453183457	52.9630270627039	4126600	GM	0.2832832034555515	1.3750226787308566	0.3124026602360861	0.9039162267723	0.6905958074913563	1.0953706539388302	0.8097934416803136	1.3750226787308566	-31.556425396404165	57.383843451246406	0.5475165479160111	0.6422402018763279	-0.0947236539603167	1.342464394992085	0.7528694658655793	54.544021815002935	50.62997949725292	0.7056486519307298	0.0	0.0	0.0	0.0	0	0	Medium	1.0953706539388302	2.0
2025-08-11	53.87067794799805	54.608770770448096	53.20240805896509	53.81083515486503	6690700	GM	0.7846074588687233	2.643419278924952	0.472417010782435	0.8947155269666348	1.147628996126943	0.8966895776055093	0.1112095602322288	2.643419278924952	62.135898802888576	59.50434811937293	0.6053835262036387	0.6348688667417901	-0.0294853405381514	1.3470285604557222	3.1906673072602016	54.64120646675445	50.60061901847504	0.8093028480092619	0.0	0.0	0.0	0.0	0	0	Medium	0.8966895776055093	2.0
2025-08-12	54.020294189453125	54.60877243731898	53.81083679737984	54.17988131744095	6780600	GM	0.573973414148198	1.4828530597725136	0.5086907940117706	0.85661253520379	1.1683598919276577	0.2777322416463819	-0.2945505307639983	1.4828530597725136	1.3436561196885228	60.17131867177606	0.6557571435398941	0.6390465221014109	0.0167106214384832	1.3078076375616805	1.423217143265178	54.80317470036036	50.58327702083105	0.8144787930036834	0.0	0.0	0.0	0.0	0	0	Low	0.2777322416463819	1.0
2025-08-13	55.4366340637207	55.64609145875667	54.02029495354516	54.33946921403539	6942100	GM	0.5908428107831003	3.00960316231079	0.7376654313658826	0.8997881881358686	1.1354729597110818	2.6218662736274085	2.0190937923293624	3.00960316231079	2.3817951213756894	65.89741884348334	0.8007350144025907	0.6713842205616469	0.1293507938409437	1.3305211826860996	3.9850369082821926	55.23683774284996	50.38899500556313	1.0412134493006606	0.0	0.0	0.0	0.0	0	0	High	2.6218662736274085	3.0
2025-08-14	56.27446365356445	56.36423165214639	54.67859235083823	55.48650433807562	6647600	GM	0.0899590590178931	3.08281400240238	0.8300341835769571	0.6333506813636369	1.0657440777745002	1.5113283914039963	1.4200918311376218	3.08281400240238	-4.242232177583152	68.75872698951503	0.9720318888904912	0.7315137542274159	0.2405181346630753	1.3558867625876752	8.270963701002424	55.82884637379548	50.11715849375823	1.0780184928042793	0.0	0.0	0.0	0.0	0	0	Medium	1.5113283914039963	2.0
2025-08-15	56.16474914550781	56.84299538290148	56.15477280989064	56.773172448152906	5597300	GM	0.8862079924183588	1.225581617685082	0.874035761860833	0.6884888168249685	0.8569490757326621	-0.1949632229852292	-1.0716739551602916	1.225581617685082	-15.799687105120643	67.95466468351074	1.086409400864916	0.802492883554916	0.2839165173100001	1.308196463332187	8.059875140613782	56.30450818229755	49.94969981025616	0.978007356224206	0.0	0.0	0.0	0.0	0	0	Negative	-0.1949632229852292	0.0
2025-08-18	56.08495330810547	56.40412755830876	55.94531504924869	55.98521278173839	6740600	GM	-0.3196602254989009	0.8201089021595	1.05147020275137	0.7686547430001023	1.0304143914981565	-0.1420745905863731	0.1781551259900052	0.8201089021595	20.425919639826347	67.33789605086099	1.1572751978513622	0.8734493464142054	0.2838258514371569	1.2475261808841782	5.418073332371575	56.70617581071308	49.84925326643536	0.909402140888111	0.0	0.0	0.0	0.0	0	0	Negative	-0.1420745905863731	0.0
2025-08-19	56.91281509399414	57.26191074701594	56.164749719069775	56.33430937772115	5987900	GM	0.4446042207538789	1.9534690948220184	1.0227584522517374	0.7674030361471603	0.9380865096896492	1.4760853616847502	1.0269154315785003	1.9534690948220184	-11.16666172150847	70.34509288422497	1.2656487687480862	0.9518892308809817	0.3137595378671045	1.2424855564574848	8.623650272593844	56.79291854545444	50.57740349128872	1.0192898814490592	0.0	0.0	0.0	0.0	0	0	Medium	1.4760853616847502	2.0
2025-08-20	56.62356185913086	57.04247663996991	56.49389612964663	56.75322758861509	7258200	GM	-0.2804069788420844	0.9710438612064528	0.9310102940014388	0.8237284989179822	1.125944725052433	-0.5082391977721822	-0.2284728728102187	0.9710438612064528	21.21444913909718	67.98968670194742	1.3130591571966193	1.0241232161441092	0.2889359410525101	1.1929209103050418	7.58006287444766	57.206953893039845	50.52642928567109	0.912672721351031	0.0	0.0	0.0	0.0	0	0	Negative	-0.5082391977721822	0.0
2025-08-21	56.36423110961914	56.4839243098145	54.94789581768954	56.244541714281056	8192100	GM	-0.6693682495508444	2.795427321223204	0.8196045038156352	0.8761185779319529	1.2127066179931965	-0.4579908804693116	0.2128017967434069	2.795427321223204	12.866826485905596	65.86048216415446	1.3145530580747788	1.0822091845302433	0.2323438735445355	1.2274027053862042	7.474321494718823	57.49220391441952	50.65710333655704	0.8349734883999136	0.0	0.0	0.0	0.0	0	0	Negative	-0.4579908804693116	0.0
2025-08-22	58.21943283081055	58.628375078777815	56.852967827338055	56.90283809077656	6320200	GM	0.9555829478271776	3.1228048759594307	1.0396779307424295	0.9247714148157984	0.915997565146816	3.2914521934723897	2.31375935578755	3.1228048759594307	-22.850062865443537	72.496211576441	1.448736131301423	1.1555145738844794	0.2932215574169439	1.3014556527985237	11.244512805979584	58.16149083801101	50.483534033815154	1.007546538001864	0.0	0.0	0.0	0.0	0	0	High	3.2914521934723897	3.0
2025-08-25	58.12966537475586	58.26930363562392	57.730699458683866	58.04987371348436	3802000	GM	-0.291241444792046	0.9329597285158788	1.010300024061773	0.9722583949169752	0.6023371059935869	-0.1541881321921454	0.1374536345510864	0.9329597285158788	-39.84367583304326	71.7692985536649	1.530194569599402	1.230450573027464	0.2997439965719382	1.2469662616657755	10.066097400308566	58.71072287076721	50.41605592256775	0.9299480618522622	0.0	0.0	0.0	0.0	0	0	Negative	-0.1541881321921454	0.0
2025-08-26	58.64832305908203	58.78796131654311	57.95012796691949	58.08977002923772	7311100	GM	-0.0686316448941152	1.445783433130458	1.0357024089840632	0.9742622298075604	1.1116635648165043	0.8922426801916717	0.9615342418521904	1.445783433130458	92.29615991583375	73.42717243189863	1.617951570780825	1.307950772578136	0.3100007982026889	1.2177424822341931	9.844944807479024	59.22751227503582	50.56654061192707	0.9331265314698078	0.0	0.0	0.0	0.0	0	0	Medium	0.8922426801916717	2.0
2025-08-27	58.59845352172852	59.07721489817424	58.26930293518991	58.408944999236624	9848100	GM	-0.4081584048093905	1.386513862853188	0.9611784151110024	0.9085042813726908	1.3880925197682776	-0.0850314804453491	0.3244511992030937	1.386513862853188	34.70066063930189	72.98336668793048	1.6642906647861508	1.3792187510197391	0.2850719137664117	1.1884688737163458	8.776157556981646	59.6267639229603	50.82957610389517	0.8831091909845054	0.0	0.0	0.0	0.0	0	0	Negative	-0.0850314804453491	0.0
2025-08-28	58.33912658691406	58.84780936662396	57.61100627528993	58.83783683578376	7209300	GM	0.4085147297726459	2.146817372750026	0.8541151432031928	0.8004273894133066	1.0451078116709722	-0.4425491104783181	-0.8476012642368176	2.146817372750026	-26.795016297559936	70.59390382990378	1.660942898454287	1.435563580506649	0.2253793179476384	1.1919213178318948	7.994833168280195	59.9792953571716	50.99071654468387	0.8175274640770941	0.0	0.0	0.0	0.0	0	0	Negative	-0.4425491104783181	0.0
2025-08-29	58.43886566162109	58.5186573209304	57.71074917295935	58.32914880082079	4972500	GM	-0.0171030776033444	1.3999266333378275	0.4355088629519231	0.7912748975857056	0.7501584044896358	0.1709642919635283	0.188099540377235	1.3999266333378275	-31.02659065373892	70.98733289178853	1.6473482738295573	1.4779205191712306	0.1694277546583267	1.1644918056989773	5.415609458628962	60.22209772940113	51.35235104684399	0.7989534389649628	0.0	0.0	0.0	0.0	0	0	Low	0.1709642919635283	1.0
2025-09-02	58.37902069091797	58.48873755477683	56.84299601146567	57.39157652590273	5675900	GM	-1.7921106507824482	2.89524067834004	0.6635674745544186	0.8075514582998122	0.810451524835151	-0.1024061128250479	1.7205384915146462	2.89524067834004	14.145801910507794	70.37889185781466	1.6131500571719857	1.5049664267713816	0.1081836304006038	1.1988667869569904	3.739808255320816	60.39799864448308	51.75096413933039	0.7665120970244744	0.0	0.0	0.0	0.0	0	0	Negative	-0.1024061128250479	0.0
