timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-03	11.619999885559082	11.729999542236328	11.56999969482422	11.670000076293944	47728700	F	-0.4266227781199602	1.382885493797227	0.8433794249131635	0.8649370032565928	1.0043588636399985	-0.8532455562398902	-0.4284506461694911	1.382885493797227	-17.287303177238396	55.72187431994608	0.1765745529044817	0.1737085365227385	0.0028660163817432	0.2305854313318935	1.5734292987600818	12.01318472481262	10.993013872141724	0.6145892247125605	0.0	0.0	0.0	0.0	0	0	Medium	0.516354735005323	2
2025-09-04	11.68000030517578	11.699999809265137	11.56999969482422	11.649999618530272	33136700	F	0.2581732639126117	1.123596524372175	0.8878692453122254	0.8657599283632823	0.7192279142049721	0.516354735005323	0.2575166319987623	1.123596524372175	-30.572800013409125	57.43661740984903	0.1668938427949235	0.1723455977771755	-0.0054517549822519	0.2234007658396808	1.9197230915924133	12.006901164992778	11.06115169908193	0.6543472964035337	0.0	0.0	0.0	0.0	0	0	Medium	0.513694044304065	2
2025-09-05	11.739999771118164	11.90999984741211	11.65999984741211	11.710000038146973	47547800	F	0.2568470221520401	2.144082360819984	0.5687322857232234	0.8693768950918885	1.032807659508287	0.513694044304065	0.2561890083130919	2.144082360819984	43.48984660512362	59.14065440755676	0.1621935989062581	0.170315198002992	-0.0081215990967338	0.2253007111368465	1.3816912648208493	12.007014362247377	11.121985538570494	0.6982984237508884	0.0	0.0	0.0	0.0	0	0	Negative	-0.4258960111555527	0
2025-09-08	11.6899995803833	11.75	11.579999923706056	11.75	39734500	F	0.0851808268892621	1.4680490277545426	0.4672771941600789	0.6807645383425521	0.8796583070587407	-0.4258960111555527	-0.5106418690782912	1.4680490277545426	-16.432516330934344	57.08945564124659	0.1526740923376408	0.1667869768699218	-0.0141128845322809	0.2213506657909249	1.7406424129604092	11.996872920694994	11.184126930531814	0.6224240488100343	0.0	0.0	0.0	0.0	0	0	Negative	-1.7108624161180592	0
2025-09-09	11.489999771118164	11.68000030517578	11.449999809265137	11.670000076293944	41262700	F	-0.1710821625940681	2.0087379890131563	0.4334047539218312	0.6897312935041038	0.9852113362087078	-1.7108624161180592	-1.5424190574036605	2.0087379890131563	3.8460280109224985	49.668716546860495	0.1275215130352371	0.1589338841029849	-0.0314123710677477	0.2226827447428705	1.4121787157062171	11.96203957926904	11.253960214737308	0.3333518362549011	0.0	0.0	0.0	0.0	0	0	Negative	-0.6092227695267257	0
2025-09-10	11.420000076293944	11.520000457763672	11.3100004196167	11.489999771118164	47021300	F	0.0	1.8567641941262605	0.4186573824089686	0.6291513080764943	1.1265123165455215	-0.6092227695267257	-0.6092227695267257	1.8567641941262605	13.955945684601348	47.34890630788636	0.1007778184045253	0.147302670963293	-0.0465248525587676	0.2217768371288778	-2.7257214741303395	11.942829638393224	11.290170163242518	0.1989244284263955	0.0	0.0	0.0	0.0	0	0	High	2.977234240949588	3
2025-09-11	11.760000228881836	11.789999961853027	11.43000030517578	11.460000038146973	64196100	F	0.350262360646236	3.149603211421012	0.6259446380061588	0.7525098932423647	1.338744106665599	2.977234240949588	2.617802702759606	3.149603211421012	36.52557458003075	57.686436164028784	0.1057988354284482	0.139001903856324	-0.0332030684278758	0.2323641977310354	-0.5076097080498009	11.953988797254906	11.31101106923069	0.6982965973500033	0.0	0.0	0.0	0.0	0	0	Negative	-0.6802714468455671	0
2025-09-12	11.68000030517578	11.8100004196167	11.65999984741211	11.75	50100800	F	-0.0850359582245244	1.2864543239070614	0.7286431971524426	0.652405984063316	1.0337931472782993	-0.6802714468455671	-0.5957420836103874	1.2864543239070614	-21.9566297641134	54.95247835602846	0.1021452356452456	0.1316305702141084	-0.0294853345688627	0.2264810816220035	-1.3513500451867788	11.954046518649644	11.334953420315198	0.5573424833661776	0.0	0.0	0.0	0.0	0	0	Low	0.0	1
2025-09-15	11.68000030517578	11.760000228881836	11.609999656677246	11.739999771118164	47942400	F	0.513694044304065	1.2919946308380823	0.7615050580076836	0.6118361238566177	0.9568451317701788	0.0	-0.5110687147540719	1.2919946308380823	-4.308114840481589	54.95247835602846	0.0981186804231324	0.1249281922559132	-0.0268095118327807	0.2210181880921883	-1.931146475088376	11.951679672299631	11.361320339144456	0.5398067721367893	0.0	0.0	0.0	0.0	0	0	Negative	-0.5993206050475347	0
2025-09-16	11.609999656677246	11.779999732971191	11.510000228881836	11.6899995803833	58065000	F	0.0856102307042775	2.3457819176393286	0.7859905993693492	0.6278405268045035	1.08603515712674	-0.5993206050475347	-0.6843449664472236	2.3457819176393286	21.11408690428514	52.43081800743258	0.0882617129993903	0.1175948964046086	-0.0293331834052183	0.2245168535205573	-0.8539742198459543	11.946163141128588	11.38183683216853	0.404310096633941	0.0	0.0	0.0	0.0	0	0	Low	0.4306648769460275	1
2025-09-17	11.65999984741211	11.880000114440918	11.550000190734863	11.630000114440918	68585900	F	0.172269236478134	2.857142149406827	0.8678883896903712	0.6877328898122002	1.1870582664278675	0.4306648769460275	0.2579512697849493	2.857142149406827	18.119176784637904	54.05267954991817	0.0835218054411299	0.1107802782119129	-0.0272584727707829	0.2320513585338071	-0.9345845885588256	11.94754254484563	11.38845742082209	0.4856906666301958	0.0	0.0	0.0	0.0	0	0	Medium	0.6861057011403852	2
2025-09-18	11.739999771118164	11.779999732971191	11.619999885559082	11.6899995803833	55040100	F	0.2572875931713646	1.3769350171074566	0.7264980617523195	0.6577908870588064	0.9837928290498624	0.6861057011403852	0.4277176435383912	1.3769350171074566	-19.75012356767208	56.60219945655901	0.085238147502336	0.1056718520699975	-0.0204337045676614	0.2269048220251144	0.170644228956367	11.949235955127364	11.411764010540358	0.6107030587987657	0.0	0.0	0.0	0.0	0	0	Negative	-1.022145552798872	0
2025-09-19	11.619999885559082	11.800000190734863	11.59000015258789	11.770000457763672	71676300	F	0.2555424806677865	1.811907121503208	0.6631585149418273	0.6568897662593187	1.1894124218370667	-1.022145552798872	-1.2744313200569777	1.811907121503208	30.225599154071304	51.94605219003946	0.0760388445996813	0.0997452505759343	-0.0237064059762529	0.22569733746239	0.0	11.913036714276927	11.476963247576098	0.3280104131653468	0.0	0.0	0.0	0.0	0	0	Low	0.3442337542768641	1
2025-09-22	11.65999984741211	11.699999809265137	11.56999969482422	11.600000381469728	58432700	F	-0.1721127735483746	1.123596524372175	0.7069220427507757	0.6927502599963734	0.9370221295702372	0.3442337542768641	0.5172367583558568	1.123596524372175	-18.47695821352385	53.32436275494321	0.0711557541588128	0.09402735129251	-0.0228715971336972	0.2188618215322847	-0.1712367914477473	11.9085224499211	11.473477519561316	0.4287426765243246	0.0	0.0	0.0	0.0	0	0	Medium	0.6003404437415572	2
2025-09-23	11.729999542236328	11.93000030517578	11.699999809265137	11.699999809265137	55667600	F	0.3430528505701926	1.9658162364114504	0.6667131124552544	0.6922094164459633	0.8995981287810768	0.6003404437415572	0.256407978292742	1.9658162364114504	-4.732110616144728	55.71804266452546	0.0721031005041243	0.0896425011348329	-0.0175394006307085	0.222514581263098	-0.0851808268892621	11.89676416959342	11.47623578463021	0.603440259159483	0.0	0.0	0.0	0.0	0	0	Negative	-0.8525100741508232	0
2025-09-24	11.630000114440918	11.829999923706056	11.59000015258789	11.729999542236328	60193800	F	0.0	2.070748645025489	0.4039455399985716	0.6938033119891004	0.9998621310552288	-0.8525100741508232	-0.8525100741508232	2.070748645025489	8.130761879441541	51.64351157807167	0.0640464733379495	0.0845232955754562	-0.0204768222375066	0.2237635233956028	-0.5132546458176648	11.875238567354312	11.47676138305462	0.3845608667798874	0.0	0.0	0.0	0.0	0	0	Negative	-0.0859864899693225	0
2025-09-25	11.619999885559082	11.649999618530272	11.369999885559082	11.539999961853027	67656300	F	-0.7738620094778662	2.462618608526236	0.4898306170446128	0.5848620358701202	1.0786119294052452	-0.0859864899693225	0.693240242378725	2.462618608526236	12.39745621642096	51.23997048737152	0.0562066876606248	0.0788599739924899	-0.0226532863318651	0.2277803955081447	1.131419643433699	11.830411287545797	11.492588666677834	0.3771541957548394	0.0	0.0	0.0	0.0	0	0	High	3.3562852595844883	3
2025-09-26	12.010000228881836	12.31999969482422	11.649999618530272	11.649999618530272	117681800	F	0.2581732639126117	5.751073804571282	1.7876136116750736	1.3292874107843498	1.636141035202076	3.3562852595844883	3.090134095617944	5.751073804571282	73.9406381962951	63.28807838871542	0.080535011880368	0.0791949815700655	0.0013400303103024	0.2615103536336443	5.166376082716815	11.903328255523464	11.449671717773652	1.2351381816020492	0.0	0.0	0.0	0.0	0	0	Medium	0.6661109257406143	2
2025-09-29	12.09000015258789	12.119999885559082	11.890000343322754	12.100000381469728	83325000	F	0.7493767766253545	1.9343947484870547	1.6426187985618346	1.2897875551382374	1.0834810265665775	0.6661109257406143	-0.08264651707906	1.9343947484870547	-29.194658817251263	65.18823832506212	0.105059647141557	0.0843679146843638	0.0206917324571931	0.2592595813909789	2.806121745606732	11.980380285653409	11.404619657126128	1.1903913909759252	0.0	0.0	0.0	0.0	0	0	Negative	-1.0752697502083253	0
2025-09-30	11.960000038146973	12.199999809265137	11.90999984741211	12.109999656677246	70765000	F	0.1654218679647786	2.4349283423042247	1.5930739622103367	1.2899096281320732	0.885399423805352	-1.0752697502083253	-1.238642632393191	2.4349283423042247	-15.073507350735074	59.77403617583002	0.1127064645316302	0.0900356246538171	0.022670839877813	0.2614553228525537	2.3972579251313584	12.015078581763309	11.393921338128044	0.9113291454286292	0.0	0.0	0.0	0.0	0	0	High	2.591976744380757	3
2025-10-01	12.270000457763672	12.279999732971191	12.039999961853027	12.119999885559082	73578400	F	1.3377913620550372	1.9933535870312968	1.6038586860912023	1.283231463572149	0.8907656417029756	2.591976744380757	1.2376284952223042	1.9933535870312968	3.975694199109729	66.84552162674376	0.1421425348262488	0.1004570066883035	0.0416855281379453	0.2656370637076726	5.051371037434345	12.130400780349326	11.343599196762488	1.1774267875490845	0.0	0.0	0.0	0.0	0	0	Negative	-0.4074995017887416	0
2025-10-02	12.220000267028809	12.43000030517578	12.119999885559082	12.279999732971191	74530500	F	0.0814936824325269	2.5577592619127114	1.5976983687582405	1.2433256276331537	0.8875199550729529	-0.4074995017887416	-0.4885950101553115	2.5577592619127114	1.293993889511052	64.86487126906337	0.1595965059121145	0.1122849065330657	0.0473115993790487	0.2688058748440315	5.254096713092783	12.208810333218388	11.31918964007873	1.012578320060125	0.0	0.0	0.0	0.0	0	0	High	3.682486083730247	3
2025-10-03	12.670000076293944	12.670000076293944	12.199999809265137	12.25	100778600	F	0.2454969911263806	3.852461265383553	0.7743428243897531	1.300290216429699	1.2504246515003938	3.682486083730247	3.4285720513791307	3.852461265383553	35.217930914189495	72.70388873204762	0.2073499266653584	0.1312979105595242	0.0760520161058341	0.2831769028572298	8.662094700678747	12.40485618228885	11.216143821525844	1.2230513476236629	0.0	0.0	0.0	0.0	0	0	Low	0.2367776857975229	1
2025-10-06	12.699999809265137	12.800000190734863	12.479999542236328	12.630000114440918	90544900	F	-0.3157060900723042	2.5641078544558447	0.695446126126155	1.192034966581612	1.1036747185623312	0.2367776857975229	0.5542335248610358	2.5641078544558447	-10.154636004072293	73.13422621873414	0.244793754368132	0.1539970793212458	0.0907966750468861	0.2858071704030373	8.177172545681731	12.566971808591656	11.155028218111225	1.0942162290125328	0.0	0.0	0.0	0.0	0	0	Negative	-6.141730273115071	0
2025-10-07	11.920000076293944	12.529999732971191	11.739999771118164	12.5	154390200	F	-1.57480167140813	6.729130981727308	1.9090222565205457	1.688359397651496	1.5632152112924762	-6.141730273115071	-4.639999389648452	6.729130981727308	70.51230936253727	50.73697511396435	0.2091182132786624	0.1650213061127291	0.0440969071659332	0.3339638038133184	2.581757260666508	12.56785770062404	11.197142356596414	0.5273580126224664	0.0	0.0	0.0	0.0	0	0	Negative	-1.5100696646282532	0
2025-10-08	11.739999771118164	12.010000228881836	11.68000030517578	11.979999542236328	78469700	F	0.5033512211271651	2.825341738731145	1.7719131599253004	1.6468936282675402	0.7867206027343533	-1.5100696646282532	-2.0033370641795774	2.825341738731145	-49.17442946508263	47.14853485350872	0.1644251785275514	0.1649020805956936	-0.0004769020681421	0.3336806695199425	0.6861057011403852	12.554221878199536	11.242778148503342	0.3791406458056777	0.0	0.0	0.0	0.0	0	0	Negative	-2.044291105597744	0
2025-10-09	11.5	11.770000457763672	11.479999542236328	11.75	70320500	F	0.0851808268892621	2.526140479887606	1.777083394730813	1.6433785978629551	0.7110206815355754	-2.044291105597744	-2.127659574468085	2.526140479887606	-10.385155034363583	42.80177907946848	0.1083901960148061	0.1535997036795161	-0.04520950766471	0.3305606870918997	-1.9607804877414228	12.56167984256978	11.209320161244914	0.2149426981365751	0.0	0.0	0.0	0.0	0	0	Negative	-0.7826100225033968	0
2025-10-10	11.40999984741211	11.59000015258789	11.350000381469728	11.550000190734863	84460100	F	0.4347842672596807	2.114535357285022	1.9050275065770537	1.4338778971219688	0.8831313126665933	-0.7826100225033968	-1.212124164595762	2.114535357285022	20.107365561962727	41.26539381256765	0.0560734289278386	0.1340944487291806	-0.078021019801342	0.3240920502366328	-1.891661778710004	12.574327700784432	11.169672257253897	0.171093623895523	0.0	0.0	0.0	0.0	0	0	Medium	1.139352464324556	2
2025-10-13	11.539999961853027	11.630000114440918	11.460000038146973	11.489999771118164	71510902	F	0.7011386921639564	1.483421254171597	2.070835191402729	1.4759559607278614	0.7787289953652368	1.139352464324556	0.4351626782495353	1.483421254171597	-15.33173415612816	44.37153072512576	0.0248158749099403	0.1122387339653326	-0.0874228590553923	0.3166569228646453	-0.6884675085537283	12.577558910380906	11.152441013325149	0.2719486923352537	-0.27466	0.1891831422784347	0.6887877866840753	0.0500301995949043	0	0	Medium	0.9532032672518416	2
2025-10-14	11.649999618530272	11.760000228881836	11.34000015258789	11.380000114440918	89117900	F	-1.38648048475745	3.703704326653801	0.8265530003601204	1.4852640562857988	1.131284949461472	0.9532032672518416	2.372579098191146	3.703704326653801	24.62141786436983	46.92903178746422	0.0088184376803148	0.091554674708329	-0.0827362370280141	0.3240385766810239	-2.9975071065013736	12.5769043574215	11.157095562469856	0.3471622783384733	0.0	0.0	0.0	0.0	0	0	Medium	0.9442112785703388	2
2025-10-15	11.760000228881836	11.779999732971191	11.640000343322754	11.68000030517578	88941800	F	0.2575166319987623	1.2027438618483175	0.985217846595754	1.565733972154588	1.09980877465031	0.9442112785703388	0.6849308357518274	1.2027438618483175	-0.1976033995415062	49.43270083364924	0.0049593154608711	0.0742356028588374	-0.0692762873979663	0.3108929204644106	-2.729527870480775	12.577396485931647	11.166603472106685	0.4206122024706702	0.0	0.0	0.0	0.0	0	0	Negative	-0.6794199519367616	0
2025-10-16	11.680100440979004	11.789999961853027	11.640000343322754	11.739999771118164	91959964	F	-0.1700719164490489	1.2886564785740768	1.0387062397251192	1.6507209363676223	1.079365950238919	-0.6794199519367616	-0.5102157692244581	1.2886564785740768	3.393414569977221	47.67343460613835	-0.0044945020134008	0.0584895818843898	-0.0629840838977906	0.2994005417548293	-2.3402976277191976	12.577121265841877	11.16088875918254	0.3666147185261271	0.0	0.0	0.0	0.0	0	0	High	2.0539175714043063	3
2025-10-17	11.920000076293944	12.010000228881836	11.720000267028809	11.739999771118164	107633500	F	0.5128323205938073	2.47440234851246	1.0643623872689507	1.6128768473135873	1.198153505004561	2.0539175714043063	1.5332223908436715	2.47440234851246	17.043869221175424	53.07355592732408	0.0072871731759054	0.0482491001426929	-0.0409619269667875	0.3015790593368295	-2.852488740114679	12.583038651956317	11.184971392141584	0.5257462965335188	0.0	0.0	0.0	0.0	2025-10-22 17:57:54.120839+00:00	2025-10-22 17:57:54.123797+00:00	Medium	0.5872457581894931	2
2025-10-20	11.989999771118164	12.079999923706056	11.90999984741211	11.93000030517578	77878900	F	0.0838945370623279	1.4273726152136428	1.0718346380695287	1.6621364448918048	0.854812494604112	0.5872457581894931	0.5029292909267913	1.4273726152136428	-27.6443672276754	54.54753057272908	0.0220188069064857	0.0430030414954515	-0.0209842345889657	0.2921805605480522	-1.88216440985862	12.593159571354525	11.207850465113982	0.5646027319684508	0.0	0.0	0.0	0.0	2025-10-22 17:57:54.120839+00:00	2025-10-22 17:57:54.123797+00:00	High	4.75396713410761	3
2025-10-21	12.5600004196167	12.630000114440918	12.06999969482422	12.260000228881836	297068400	F	2.2518804246690336	4.639605913634225	1.4533391410737868	1.127637420393448	2.238705401759435	4.75396713410761	2.446983565531504	4.639605913634225	281.44914733002133	64.36346633229093	0.0787798958131595	0.0501584123589931	0.0286214834541664	0.3170248307462452	-0.8681898659421313	12.686352916814757	11.197657207391789	0.9151253702161664	0.0	0.0	0.0	0.0	2025-10-22 17:57:54.120839+00:00	2025-10-22 17:57:54.123797+00:00	Negative	-1.5119457954619226	0
2025-10-22	12.370100021362305	12.595000267028809	12.279999732971191	12.529999732971191	286431328	F	-0.2388589621275136	2.5651509845872096	1.3415009218143077	1.118895327356536	1.6634181912600252	-1.5119457954619226	-1.2761349961415387	2.5651509845872096	-3.580681082201944	59.73498820711712	0.1072043081064926	0.061567591508493	0.0456367165979995	0.3168802381256289	-2.5976361642317305	12.731180178796087	11.226839936102593	0.7599744079256464	0.0	0.0	0.0	0.0	2025-10-22 17:57:54.120839+00:00	2025-10-22 17:57:54.123797+00:00	Negative	-0.3241695506665115	0
2025-10-23	12.329999923706056	12.489999771118164	12.274999618530272	12.470000267028809	398912306	F	0.8075944858488057	1.7515287924191	1.2517897711819497	1.13151693914285	1.7077830311066169	-0.3241695506665115	-1.1226971958687024	1.7515287924191	39.26978895269445	58.77384711046371	0.1250535770918652	0.0742647886251674	0.0507887884666977	0.3096030891586477	3.439596013321388	12.762560864746233	11.266459253967149	0.7108746238065189	0.01371	0.0	13710000.000000007	0.006855	2025-10-23 19:17:58.085184+00:00	2025-10-23 19:17:58.088036+00:00	Very High	12.246555054543505	4
2025-10-24	13.84000015258789	13.970000267028809	12.720000267028809	12.729999542236328	290940651	F	3.24411695868075	9.827043818859764	3.4672569288956625	2.6401774582901387	1.0765758224930777	12.246555054543505	8.719565202408203	9.827043818859764	-27.066513962093712	75.05211893199755	0.2580687938192199	0.1110255896639779	0.1470432041552419	0.4046314644560838	17.88756748220715	13.198058478744544	11.01396163233944	1.293916304535646	-0.007496	0.0	-7496000.000000002	-0.003748	2025-10-24 23:31:58.378952+00:00	2025-10-24 23:31:58.381786+00:00	Negative	-4.1907508476262745	0
2025-10-27	13.260000228881836	13.779999732971191	13.210000038146973	13.800000190734863	135228297	F	-0.2890170622255947	4.314910622090924	3.148702120609548	2.6067467087014857	0.4800160541994312	-4.1907508476262745	-3.913043147749926	4.314910622090924	-53.52031538555951	64.51479324948241	0.3130742398618888	0.1514353197035601	0.1616389201583287	0.4207292251692863	15.304349816363793	13.366661529625048	10.962358589088334	0.9556373288303674	0.1072999999999999	0.0	107300000.0	0.0536499999999999	2025-10-27 23:31:51.809545+00:00	2025-10-27 23:31:51.812183+00:00	Negative	-0.9803930029937892	0
2025-10-28	13.130000114440918	13.279999732971191	13.039999961853027	13.239999771118164	93441981	F	-0.1508330122054487	1.8404890477013416	3.384287792233954	2.642576679711305	0.3877406827995057	-0.9803930029937892	-0.8308131312600185	1.8404890477013416	-30.90057105429642	62.400072526508026	0.3422314976907774	0.1895945553010036	0.1526369423897738	0.407819978451349	15.07449859799008	13.491689886933615	10.954330239409156	0.8574542742312558	0.0391	0.0	39100000.0	0.01955	2025-10-28 23:33:47.288304+00:00	2025-10-28 23:33:47.291154+00:00	Medium	0.8377734632025168	2
2025-10-29	13.239999771118164	13.390000343322754	13.06999969482422	13.100000381469728	117440890	F	-0.2284823511783117	2.448360030377469	3.3975600168431987	2.5698274107097205	0.5668192901950152	0.8377734632025168	1.0686975997838006	2.448360030377469	25.683219408629625	63.4905855520645	0.3699503304518732	0.2256657103311775	0.1442846201206956	0.401547169169005	14.73136754666124	13.61559019844189	10.927429859236334	0.8602797527193912	0.0429657142857142	0.0	42965714.28571428	0.0214828571428571	2025-10-29 23:34:03.125803+00:00	2025-10-29 23:34:03.128803+00:00	Negative	-1.3595117417910898	0
2025-10-30	13.0600004196167	13.289999961853027	13.0600004196167	13.140000343322754	80538484	F	-0.7552827003331953	1.761099041703388	3.3959532791892126	2.533693591345872	0.5611731628987746	-1.3595117417910898	-0.6088274095571664	1.761099041703388	-31.422110305873872	60.40335403822457	0.3730924838577216	0.2551510650364864	0.1179414188212352	0.3892937672452424	12.103011564427064	13.700343937090109	10.926676135846904	0.7691347474321203	0.1079495145631068	0.0	107949514.5631068	0.0539747572815534	2025-10-30 23:37:06.684062+00:00	2025-10-30 23:37:06.687628+00:00	Medium	0.5359853949091464	2
2025-10-31	13.130000114440918	13.170000076293944	12.989999771118164	13.039999961853027	63542620	F	-0.1531428569759484	1.3856836670312371	1.1626328019591343	2.59597493598511	0.648139756882989	0.5359853949091464	0.6901852212513451	1.3856836670312371	-21.10278609167761	61.19361930716763	0.376886540000898	0.2794981600293688	0.0973883799715292	0.3743442342402807	11.649658664074227	13.760977113231888	10.91204296351982	0.778521732819012	0.0557613207547169	0.0	55761320.75471697	0.0278806603773584	2025-10-31 23:31:22.187349+00:00	2025-10-31 23:31:22.190198+00:00	Negative	-0.9139366680362871	0
2025-11-03	13.010000228881836	13.095000267028809	12.899999618530272	13.100000381469728	75930220	F	-0.2284823511783117	1.5116329787981329	0.4116372001603928	2.589725238459008	0.8810773141188407	-0.9139366680362871	-0.6870240455504095	1.5116329787981329	19.4949468561416	59.01903635992824	0.3659914473619103	0.2967968174958771	0.0691946298660332	0.3640339672167355	11.386030408068669	13.798536343037911	10.905483775675467	0.7274380275519936	0.042727	0.0	42727000.0	0.0213635	2025-11-03 23:21:03.428372+00:00	2025-11-03 23:21:03.431183+00:00	Negative	-1.6910089404949753	0
2025-11-04	12.789999961853027	12.93000030517578	12.75	12.90999984741211	70220198	F	-0.7686424266752011	1.411767099417878	0.4418886051863422	2.592143796812619	0.8612331363742121	-1.6910089404949753	-0.9295111307312428	1.411767099417878	-7.520091473460765	55.149670303076185	0.3357346845642599	0.3045843909095537	0.0311502936547062	0.3566029859070997	7.298656711330962	13.83977796410571	10.951242143163576	0.6365708901230507	0.0585524752475247	0.0	58552475.24752475	0.0292762376237623	2025-11-04 23:21:35.735958+00:00	2025-11-04 23:21:35.738799+00:00	High	2.5019522734842674	3
2025-11-05	13.109999656677246	13.30500030517578	12.880000114440918	12.920000076293944	72230872	F	1.0164199752044538	3.2996908925362187	0.8106730379340635	2.5925822720627747	0.9963912559712332	2.5019522734842674	1.4705849788029046	3.2996908925362187	2.8633841220442013	59.32670514617808	0.3337302485171598	0.3104135624310749	0.0233166860860848	0.3679170828653606	9.341116821844883	13.907374566260744	11.020645529564453	0.7237790941071313	-0.0068539215686274	0.0	-6853921.568627451	-0.0034269607843137	2025-11-05 23:21:41.487996+00:00	2025-11-05 23:21:41.490754+00:00	Low	0.0762793985028258	1
2025-11-06	13.119999885559082	13.260000228881836	12.979999542236328	13.140000343322754	76284792	F	0.2288381955084775	2.157170235132893	0.8162180144004915	2.574768629447561	1.0648093077314464	0.0762793985028258	-0.1522104812869	2.157170235132893	5.61244781871109	59.45379116365062	0.3291543667555334	0.3141617232959666	0.0149926434595668	0.3616373402782283	4.4585943251065006	13.944030626548791	11.14598945783231	0.7054972778089219	-0.045199074074074	0.0	-45199074.07407408	-0.022599537037037	2025-11-06 23:21:27.926006+00:00	2025-11-06 23:21:27.928711+00:00	Medium	0.685976778757079	2
2025-11-07	13.210000038146973	13.239999771118164	12.949999809265137	12.960000038146973	71704002	F	-1.219511042741837	2.239381977793896	0.7548064963874362	0.9317656371094392	0.9785733760947578	0.685976778757079	1.9290123400010808	2.239381977793896	-6.00485349688048	60.64558161800925	0.3289977266444008	0.3171289239656535	0.0118688026787473	0.3565203846764282	6.789759301333207	13.960019975873468	11.310000127581125	0.7169757282347137	-0.0063254901960784	0.0	-6325490.196078427	-0.0031627450980392	2025-11-07 23:21:01.827145+00:00	2025-11-07 23:21:01.830162+00:00	Negative	-0.3785025782776381	0
2025-11-10	13.15999984741211	13.229999542236328	13.0	13.229999542236328	61964997	F	0.1513966997093278	1.7692272479717548	0.7100294939145677	0.5837453520621546	0.8791734146936185	-0.3785025782776381	-0.5290982407123075	1.7692272479717548	-13.582233527216514	59.59751022961003	0.3211371218645862	0.31793056354544	0.0032065583191461	0.3474831816449925	6.731548490201271	13.95887799575819	11.473142096252309	0.6786150336788063	0.1747862745098039	0.0	174786274.50980392	0.0873931372549019	2025-11-10 23:22:24.237659+00:00	2025-11-10 23:22:24.241254+00:00	Medium	1.0638324084045083	2
2025-11-11	13.300000190734863	13.4399995803833	13.1899995803833	13.1899995803833	79580716	F	0.2279614993847496	1.8953753446043324	0.6051910460893506	0.5825190061954891	1.0998940282784773	1.0638324084045083	0.8339697790071188	1.8953753446043324	28.428499722189933	61.59866266517479	0.3224869646313344	0.3188418437626189	0.0036451208687154	0.3426629353111495	-3.90173378540068	13.964026686754284	11.632993462476673	0.7151364085661185	0.012183495145631	0.0	12183495.145631066	0.0060917475728155	2025-11-11 23:21:15.651782+00:00	2025-11-11 23:21:15.654544+00:00	Medium	1.1278166645047658	2
2025-11-12	13.449999809265137	13.5	13.300000190734863	13.300000190734863	61558828	F	0.0	1.503757942834181	0.2977434263287096	0.5761145442877196	0.8766732641051133	1.1278166645047658	1.1278166645047658	1.503757942834181	-22.64604907550719	63.67466305838502	0.3318352501617578	0.3214405250424467	0.0103947251193111	0.3324727120221486	1.432877655382384	13.978023853679284	11.787996253590004	0.7588961689831574	0.0274495327102803	0.0	27449532.71028037	0.0137247663551401	2025-11-12 23:22:28.244606+00:00	2025-11-12 23:22:28.247412+00:00	Negative	-1.2639411056113137	0
2025-11-13	13.279999732971191	13.5	13.25	13.399999618530272	70908043	F	-0.3717486352707755	1.8867924528301887	0.2650670000653642	0.5742736645588633	1.025522723980619	-1.2639411056113137	-0.8955215595165964	1.8867924528301887	15.18744801314281	59.73334432131112	0.3218165475520376	0.3215157295443649	0.0003008180076726	0.3265818040205666	1.1424190192146126	13.919864620631133	12.006145415837372	0.6656432740722283	0.0806825242718446	0.0	80682524.27184466	0.0403412621359223	2025-11-13 23:22:02.588714+00:00	2025-11-13 23:22:02.591493+00:00	Negative	-0.6777120060058502	0
2025-11-14	13.1899995803833	13.3100004196167	13.100000381469728	13.18000030517578	67885132	F	-0.7530077545644546	1.6030536796321098	0.1737519939863994	0.5562187549442529	0.9927696036436816	-0.6777120060058502	0.0758670332017716	1.6030536796321098	-4.2631426169807005	57.69720047297127	0.3031202122804082	0.3178366260915736	-0.0147164138111653	0.3182545350295954	-0.3776449516557702	13.858481408826748	12.194528578050694	0.5982567437733962	0.0389219999999999	0.0	38921999.99999999	0.0194609999999999	2025-11-14 23:21:11.156885+00:00	2025-11-14 23:21:11.159350+00:00	Negative	-2.350261378350812	0
2025-11-17	12.880000114440918	13.175100326538086	12.779999732971191	13.175100326538086	66382984	F	-0.112958713564886	3.0915540048688137	0.6361994938385177	0.6425621045776988	0.9584171815622232	-2.350261378350812	-2.239832751047514	3.0915540048688137	-2.2127790809922856	51.22071168813204	0.2602884228353765	0.3063269854403342	-0.0460385626049576	0.3248077716283464	-1.37825650377019	13.759254871037278	12.38275515017244	0.3612386960427899	0.1022294117647058	0.0	102229411.76470588	0.0511147058823529	2025-11-17 23:21:30.905608+00:00	2025-11-17 23:21:30.908396+00:00	Medium	1.086959177630651	2
