timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-09-05 00:00:00+00:00	24.489999771118164	24.709999084472656	24.170000076293945	24.600000381469727	55975300	INTC	-0.04063481769126653	2.234170486032992	0.8113628484866905	1.6861661028066184	0.9846107787169716	-0.48761006199619183	-0.44715694571461023	2.234170486032992	-5.217376580054693	57.824296551206515	0.7115333498722407	0.7160155980561002	-0.00448224818385945	1.0034619853574427	-3.239825018280328	26.537196342577996	20.882803542981083	0.6379458159316821	0.0	0.0	0.0	0.0
2025-09-08 00:00:00+00:00	24.479999542236328	24.739999771118164	24.1200008392334	24.479999542236328	51122100	INTC	-0.040833928033064036	2.570476410914051	0.7958571923177792	1.2407603545774466	0.9409947628945223	-0.040833928033064036	0.0	2.570476410914051	-8.670252772204885	57.74007051267292	0.683632280024991	0.7095389344498784	-0.025906654424887376	0.9760717672522514	3.993197069456981	26.19013953878411	21.682860224704662	0.6205826447884438	0.0	0.0	0.0	0.0
2025-09-09 00:00:00+00:00	24.440000534057617	24.809999465942383	24.270000457763672	24.530000686645508	42146200	INTC	0.204253044706601	2.2249649690714035	0.8040088893091433	0.7222833257729714	0.8227726522022621	-0.16339464430830172	-0.36689828809050146	2.2249649690714035	-17.557768558020896	57.38005522393577	0.6507909821415225	0.6977893439882072	-0.04699836184668471	0.9449237130327128	4.000002272585605	25.80699261630313	22.445007238738373	0.5933973742516128	0.0	0.0	0.0	0.0
2025-09-10 00:00:00+00:00	24.770000457763672	24.8700008392334	24.280000686645508	24.420000076293945	61600700	INTC	-0.08183493177833956	2.429984085265709	0.6348506360048686	0.7247797991982711	1.1411729791093617	1.3502451575080505	1.433252990893699	2.429984085265709	46.159558868889725	59.617176925859034	0.6439689793416647	0.6870252710588988	-0.04305629171723402	0.919572030143797	-0.12096282346672624	25.596231450798765	22.95176850342487	0.6875618946162252	0.0	0.0	0.0	0.0
2025-09-11 00:00:00+00:00	24.610000610351562	24.93000030517578	24.56999969482422	24.760000228881836	55536900	INTC	-0.04037234031903928	1.4652039675336188	0.4274138864151845	0.6432306746274917	1.042432799311663	-0.6459420446314952	-0.6058142857175872	1.4652039675336188	-9.843719308384483	58.02681534171074	0.6185219069346353	0.6733245982340461	-0.054802691299410844	0.8796026430157803	0.24440478678483166	25.326222159087806	23.460777924835533	0.6160584510727405	0.0	0.0	0.0	0.0
2025-09-12 00:00:00+00:00	24.079999923706055	24.6299991607666	24.049999237060547	24.610000610351562	52672800	INTC	0.0	2.411642170916525	0.4397142315907835	0.6392278782752101	1.0010844663593061	-2.153598835843087	-2.153598835843087	2.411642170916525	-5.15711175812838	52.98466056008127	0.5492568021889177	0.6485110390250205	-0.0992542368361028	0.8582024487793714	-1.1088314313503722	25.316760215531225	23.492239799727564	0.3221449970564431	0.0	0.0	0.0	0.0
2025-09-15 00:00:00+00:00	24.770000457763672	25.459999084472656	24.219999313354492	24.329999923706055	83951600	INTC	1.0382059833558486	5.1197349557084815	1.3925662760623372	1.076441166472336	1.4185412908462827	2.8654507319093963	1.8084691140048075	5.1197349557084815	59.38321106909069	58.090399824776064	0.5437727108492822	0.6275633733898729	-0.08379066254059064	0.895473642492745	-0.3219312775774017	25.33893716669165	23.49106294774927	0.6921128596871674	0.0	0.0	0.0	0.0
2025-09-16 00:00:00+00:00	25.270000457763672	25.34000015258789	24.690000534057617	24.81999969482422	60336600	INTC	0.20185400135862974	2.6326431934809316	1.3672866806192085	1.0729122219079685	0.9604722848175701	2.018570814532564	1.8130570849011454	2.6326431934809316	-28.129303074628716	61.36463129846107	0.5731652579666644	0.6166837503052313	-0.04351849233856686	0.8779397836382827	1.3638192877089628	25.42282895940565	23.568171216070425	0.9175974639034228	0.0	0.0	0.0	0.0
2025-09-17 00:00:00+00:00	24.899999618530273	25.260000228881836	24.450000762939453	25.079999923706055	63093700	INTC	-0.7518817990335396	3.312881147922722	1.3626458966541772	1.0187371824183444	0.9996099389210613	-1.4641900772887542	-0.7177045682749059	3.312881147922722	4.569531594421959	57.76796365300504	0.5601460725731577	0.6053762147588166	-0.045230142185658906	0.8738012058658496	2.2587237307770005	25.345804300767657	23.604195889967205	0.7440270272738925	0.0	0.0	0.0	0.0
2025-09-18 00:00:00+00:00	30.56999969482422	32.380001068115234	30.15999984741211	31.780000686645508	523908000	INTC	27.630526801274414	7.3607467902345265	2.0780262260506777	1.7584702545711692	3.341408972646275	22.771084992605388	-3.807429092755658	7.3607467902345265	730.3649968221868	78.53265679425527	0.9958701234641083	0.683474996499875	0.3123951269642333	1.3456726518457862	26.27013982181692	27.568588739314098	22.084411329350456	1.5472855327504837	0.0	0.0	0.0	0.0
2025-09-19 00:00:00+00:00	29.579999923706055	30.6299991607666	29.329999923706055	30.3799991607666	225702900	INTC	-0.6215261235013555	4.432319265060137	1.8332428572901243	1.7649989578630896	1.1792298750836996	-3.238468370955791	-2.633308950494256	4.432319265060137	-56.919363705077984	71.88654252849724	1.2469260776232147	0.796165212724543	0.45076086489867173	1.342410265075412	23.24999968210856	28.494518200311667	21.766481860723488	1.16133707795354	0.0	0.0	0.0	0.0
2025-09-22 00:00:00+00:00	28.760000228881836	30.100000381469727	28.729999542236328	29.670000076293945	130314500	INTC	0.3042601515213749	4.768537629871324	1.8136170894399046	1.7874858973539425	0.649393330799835	-2.772142315548328	-3.067070593434851	4.768537629871324	-42.262815409106395	66.84082865913689	1.363999273145108	0.909732024808656	0.45426724833645205	1.3443810203724111	16.863061826925282	29.03964685048065	21.617353309736636	0.9623234219902892	0.0	0.0	0.0	0.0
2025-09-23 00:00:00+00:00	29.34000015258789	30.200000762939453	28.81999969482422	28.989999771118164	126317900	INTC	0.7997202378508823	4.788345186426454	1.4847047446550996	1.7492526463113582	0.5906365346004113	2.0166895656822623	1.2073141919042754	4.788345186426454	-3.066888182051882	68.52372469379276	1.4864469356514007	1.025075006977205	0.46137192867419574	1.3512109856356402	19.80400337606163	29.647262696167772	21.48873755560225	0.962338469479965	0.0	0.0	0.0	0.0
2025-09-24 00:00:00+00:00	31.219999313354492	31.700000762939453	29.229999542236328	29.3799991607666	164458500	INTC	0.13632927052041233	8.450226682809419	1.8227373991797042	2.180543424362703	0.7023927869590701	6.40763173479663	6.2627644831419405	8.450226682809419	30.19413717295807	73.26085690618007	1.715413590774162	1.1631427237365966	0.5522708670375653	1.4311245738547462	27.53267931843451	30.629627725650675	21.193372419307824	1.0625641812920197	0.0	0.0	0.0	0.0
2025-09-25 00:00:00+00:00	33.9900016784668	34.25	31.209999084472656	31.610000610351562	295709300	INTC	1.249203413115533	9.740471017955846	2.474195397715145	2.4636019342049957	1.5687444423259722	8.872525387684503	7.529266125151031	9.740471017955846	79.80785426110538	78.41533455024799	2.0962233970955495	1.349758858408387	0.7464645386871624	1.546044312545646	39.075290244372404	32.221056299837564	20.515943974820637	1.1511258781215221	0.0	0.0	0.0	0.0
2025-09-26 00:00:00+00:00	35.5	36.29999923706055	34.4900016784668	35.02000045776367	268583300	INTC	3.030299289303641	5.247890607450416	2.3318683644462164	2.2477082207868566	1.3628363982145022	4.442477925765479	1.3706440204512214	5.247890607450416	-9.173198137495168	80.60967165257605	2.4911457792976286	1.5780362425862355	0.913109536711393	1.600612401549082	43.31852783181205	33.9253830295961	19.86861721454453	1.1120184394562402	0.0	0.0	0.0	0.0
2025-09-29 00:00:00+00:00	34.47999954223633	35.04999923706055	33.72999954223633	34.52000045776367	152605900	INTC	-2.760562090806558	3.913429329197974	2.5231952322230238	2.307061762261932	0.7572179281234453	-2.8732407260948505	-0.11587750578475847	3.913429329197974	-43.18116576868331	75.05871619967276	2.690801218531238	1.8005892377752362	0.8902119807560018	1.6127115484215526	40.105642775698286	35.05692623904903	19.75007392116826	0.9623092530827675	0.0	0.0	0.0	0.0
2025-09-30 00:00:00+00:00	33.54999923706055	34.2400016784668	33.02000045776367	33.93000030517578	124818400	INTC	-1.5951254186846044	3.694734112022939	2.7390369158343035	2.183323951272314	0.6202616362912471	-2.6972166981515646	-1.1199559820141467	3.694734112022939	-18.20866689951044	70.30499015942435	2.7423739603266704	1.9889461822855232	0.7534277780411471	1.6018035152823455	39.32723979800164	35.82152370720402	19.91947646827205	0.8571552180663728	0.0	0.0	0.0	0.0
2025-10-01 00:00:00+00:00	35.939998626708984	36.060001373291016	33.5	33.529998779296875	162649700	INTC	-0.0596138844068248	7.641795144152286	2.5936919604995343	2.113912526396505	0.8097128080523586	7.123694318920751	7.187593006714231	7.641795144152286	30.30907302128532	74.73367241791506	2.9421830516730907	2.179593556163037	0.7625894955100536	1.670246219425822	45.09486460443038	36.94218869025797	19.992811347889003	0.9408715704827825	0.0	0.0	0.0	0.0
2025-10-02 00:00:00+00:00	37.29999923706055	37.56999969482422	35.439998626708984	35.7599983215332	149361700	INTC	-0.5008355928038716	6.010161260305415	1.6194515170548482	2.0600457703841872	0.8703869028541326	3.7840864282639997	4.306490458082651	6.010161260305415	-8.16970458599063	76.8494872618437	3.173689561654335	2.3784127572612968	0.7952768043930383	1.7030858514750657	47.6058510541139	38.20345783206362	20.00054206875425	0.9503673693406787	0.0	0.0	0.0	0.0
2025-10-03 00:00:00+00:00	36.83000183105469	38.08000183105469	36.45000076293945	37.95000076293945	125359300	INTC	1.7426314723167005	4.4718821234498805	1.6624985211589178	2.0570162864629804	0.8768898775173302	-1.2600466906682377	-2.95124877303959	4.4718821234498805	-16.069983134900045	74.52680874371097	3.28140923296505	2.559012052402047	0.7223971805630027	1.6978655098065063	47.9116562059955	39.15319702749099	20.28480307932053	0.8768737178788041	0.0	0.0	0.0	0.0
2025-10-06 00:00:00+00:00	36.59000015258789	38.68000030517578	36.43000030517578	37.189998626708984	112086100	INTC	0.9774552749295581	6.176228331462111	1.5469228650307747	2.0209048146345756	0.8311598884253788	-0.6516472075340216	-1.613332875173028	6.176228331462111	-10.588125492085549	73.3083658787658	3.309264576787033	2.7090625572790445	0.6002020195079885	1.7373036876774701	19.69251068976266	39.88955390496361	20.759446262883067	0.8275203770878066	0.0	0.0	0.0	0.0
2025-10-07 00:00:00+00:00	37.16999816894531	38.04999923706055	36.349998474121094	36.63999938964844	111140200	INTC	0.1366472720744457	4.6767560778571875	1.2848532438712492	2.028714559274744	0.8412102991687822	1.5851271219970204	1.4465032427009556	4.6767560778571875	-0.843904819598505	74.39771788009189	3.3396437953109803	2.8351788048854316	0.5044649904255487	1.734639193053326	25.65922334285224	40.56914380396909	21.35285612736636	0.8231112225093044	0.0	0.0	0.0	0.0
2025-10-08 00:00:00+00:00	37.43000030517578	37.790000915527344	35.90999984741211	36.54999923706055	103202100	INTC	-1.6680090460772758	5.235313495136977	0.766405909585652	1.8440255166489297	0.8583731431820443	0.6994946167301526	2.4076637113112196	5.235313495136977	-7.142420114414047	74.8924079888656	3.3461274697477172	2.9373685378578887	0.4087589318898286	1.7450221841291766	30.14603618670078	41.15525354495156	22.0327463711251	0.8051901246048612	0.0	0.0	0.0	0.0
2025-10-09 00:00:00+00:00	37.79999923706055	38.099998474121094	36.86000061035156	37.529998779296875	89884700	INTC	0.2671612965690146	3.3640744526230337	1.0328464752191073	1.3091625704349106	0.8296961410623839	0.988509027165577	0.7194257035590832	3.3640744526230337	-12.90419477898221	75.61450308436184	3.3425903491889883	3.018412900124109	0.3241774490648792	1.708949018389202	28.83435255785592	41.61434630132191	22.892653477425647	0.7962605678802319	0.0	0.0	0.0	0.0
2025-10-10 00:00:00+00:00	36.369998931884766	39.650001525878906	36.29999923706055	38.459999084472656	180853500	INTC	1.7460313776012477	9.228656636990143	2.2017701186213463	1.8653700256047208	1.5142633563230095	-3.783069666768022	-5.434217894798859	9.228656636990143	101.20610070456931	67.53077977450982	3.187652804757853	3.0522608810508585	0.1353919237069947	1.8261671091341418	16.495835143491945	41.593989601839304	24.14201007772612	0.7006648636771196	0.0	0.0	0.0	0.0
2025-10-13 00:00:00+00:00	37.220001220703125	37.5099983215332	36.279998779296875	36.45000076293945	100706641	INTC	0.21996654771565494	3.390296536994994	2.4056472031337224	1.919528612797294	0.8595839166773379	2.337097370858544	2.1124840648743417	3.390296536994994	-44.31590154462037	69.6104714284609	3.097742913445373	3.061357287529762	0.03638562591561101	1.7835837114985835	9.502793123669022	41.5691963410489	25.41180341481047	0.7308232126184788	0.46012000000000003	0.35062829086927133	0.7620349666050263	0.3834758036084899
