timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-06-30 00:00:00+00:00	136.32000732421875	138.875	134.8000030517578	137.7899932861328	97305600	PLTR	5.392372263084668	3.022994700287619	3.2724156393328543	2.4227453541650292	0.9942246332002463	4.268014071137887	-1.0668307087159152	3.022994700287619	-51.971237708454055	55.570739483270486	0.0	0.0	0.0	7.02161861250471	-0.05131759347672501	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-01 00:00:00+00:00	130.67999267578125	136.32000732421875	128.50999450683594	135.27000427246094	91479700	PLTR	-0.7702486761613223	6.077358299916018	3.23123406247337	2.4501055301881	0.8758066149848438	-4.137334466996826	-3.3932220386675547	6.077358299916018	-5.987219646145752	47.88762987806957	0.0	0.0	0.0	7.0779324842817175	-3.336052728884089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-02 00:00:00+00:00	132.1199951171875	133.60000610351562	130.19000244140625	131.47000122070312	59732000	PLTR	0.6045367226809512	2.6192515540078376	3.4859115723285496	2.5357375652553795	0.5737322603276033	1.1019303046480227	0.49440472385271245	2.6192515540078376	-34.70463938994116	49.7961449735897	0.0	0.0	0.0	6.815937568412265	-3.842794042097824	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-03 00:00:00+00:00	134.36000061035156	135.6199951171875	132.50999450683594	134.36000061035156	41812500	PLTR	1.695432618792657	2.3469932376996088	3.688656521818445	2.5086418600816525	0.42412346296135506	1.695432618792657	0.0	2.3469932376996088	-29.999832585548784	52.69818323081255	0.0	0.0	0.0	6.579084884954246	-4.985505175859671	147.1498485634486	124.13715094827019	0.444226480225366	0.0	0.0	0.0	0.0
2025-07-07 00:00:00+00:00	139.1199951171875	139.2899932861328	132.32000732421875	134.3800048828125	71959700	PLTR	0.014888562347473152	5.2675223519567735	1.690176633178184	2.5076509624394183	0.9931242832044539	3.5427169434451544	3.5273032163591287	5.2675223519567735	72.10092675635276	58.224432566770254	0.0	0.0	0.0	6.607006390451375	0.6657005711004933	145.6380709078031	127.56992774942344	0.639250379328955	0.0	0.0	0.0	0.0
2025-07-08 00:00:00+00:00	139.7100067138672	139.85499572753906	135.7899932861328	138.77499389648438	59834800	PLTR	-0.24798823520121158	2.993594994029194	1.6938931746370618	2.56727134360106	0.9210491883626158	0.4241026576968265	0.6737617427533531	2.993594994029194	-16.84956996763466	58.86592737286473	0.0	0.0	0.0	6.425434679805295	-0.17862245499251614	145.34728366719685	129.05971553934614	0.6538908135898891	0.0	0.0	0.0	0.0
2025-07-09 00:00:00+00:00	143.1300048828125	143.1699981689453	137.38999938964844	139.65499877929688	68494800	PLTR	-0.03937293817684183	4.207001095403139	1.2231836151652047	2.567934335862714	1.1346442976233941	2.447926422299609	2.4882790690559773	4.207001095403139	14.47318283005876	62.46399138949312	0.0	0.0	0.0	6.3793321154832645	4.246177495609348	145.93192128820021	129.58207865076463	0.8286273166340893	0.0	0.0	0.0	0.0
2025-07-10 00:00:00+00:00	142.5	145.16000366210938	139.52999877929688	143.30999755859375	64383900	PLTR	0.12575467731494788	4.0349780922150105	1.1326417702196265	2.572682522858843	1.0503573249910192	-0.440162692182059	-0.5652065957663381	4.0349780922150105	-6.001769477390984	61.398553733549136	0.0	0.0	0.0	6.325808741721067	1.8439121389492046	146.33439947195478	130.14860071115066	0.7631010042432848	0.0	0.0	0.0	0.0
2025-07-11 00:00:00+00:00	142.10000610351562	144.5800018310547	141.47000122070312	142.11000061035156	52134800	PLTR	-0.27368378220942985	2.198346351534799	1.1802799055841522	2.669116801089286	0.822813817832883	-0.28069747121710525	-0.007032937015700414	2.198346351534799	-19.02509788937918	60.690746620198226	0.0	0.0	0.0	6.09610816090896	-0.7889336436014237	146.74046384858232	130.31353700590986	0.7175090758295632	0.0	0.0	0.0	0.0
2025-07-14 00:00:00+00:00	149.14999389648438	149.5749969482422	142.22000122070312	142.72000122070312	81774400	PLTR	0.43630900109592674	5.171562132196345	1.1496197127516394	1.3648924010770447	1.2518174640035735	4.961286059222998	4.505319941693293	5.171562132196345	56.851853272670084	67.74796541916533	3.967475708533783	0.0	0.0	6.194599781181646	4.373688080439983	148.49077868812793	129.95922131187206	1.0355725746612685	0.0	0.0	0.0	0.0
2025-07-15 00:00:00+00:00	148.5800018310547	150.6199951171875	147.36000061035156	148.92999267578125	59126200	PLTR	-0.1475033387234424	2.212265535649661	1.3145074439462994	1.4379006132214955	0.9070825717574048	-0.38216030087489183	-0.23500360030802409	2.212265535649661	-27.695953745915592	66.70525440617607	4.32419192162979	0.0	0.0	5.984985118728381	3.0017343716150346	149.85583296679386	129.71216782666318	0.9366634062439101	0.0	0.0	0.0	0.0
2025-07-16 00:00:00+00:00	150.91000366210938	151.50999450683594	147.6739959716797	149.3000030517578	57550300	PLTR	0.48458824325619143	2.5976127414415613	1.3149924600536922	1.20417216037921	0.9135849935993823	1.568179971961539	1.0783660933974824	2.5976127414415613	-2.6653158836522555	68.81798451614537	4.740260987682262	0.0	0.0	5.831486077044658	15.427564113112977	151.4289656485937	129.08903514486332	0.9767697582408472	0.0	0.0	0.0	0.0
2025-07-17 00:00:00+00:00	153.99000549316406	155.67999267578125	150.82000732421875	151.55999755859375	60165500	PLTR	0.43071624193961644	3.222374430147691	1.2407533417989678	1.1774834789515394	0.968065449143881	2.0409527243474694	1.603330676771	3.222374430147691	4.544198727026619	71.40139035411853	5.25791910871709	0.0	0.0	5.7620931680816465	12.962145847688817	153.6633762169732	128.43362543097604	1.012946195107569	0.0	0.0	0.0	0.0
2025-07-18 00:00:00+00:00	153.52000427246094	154.9199981689453	151.89999389648438	154.86000061035156	45771600	PLTR	0.5649685603953829	1.9881529913154485	1.2810188925932549	1.2187389543915936	0.7518627541164566	-0.30521540615438797	-0.8652953200369893	1.9881529913154485	-23.923843398625458	70.44231056061676	5.566079429714307	0.0	0.0	5.5662296755373095	17.47781824058259	155.44390066000727	128.0091007438013	0.9298738684655078	0.0	0.0	0.0	0.0
2025-07-21 00:00:00+00:00	151.7899932861328	155.44000244140625	151.36000061035156	153.8800048828125	45072800	PLTR	0.23449752496922052	2.6955614525649354	0.47566991353091576	1.036028136770031	0.8418955912590255	-1.1268961296130329	-1.3582086888230465	2.6955614525649354	-1.5267108862263936	66.8811904201725	5.606077899623671	0.0	0.0	5.460070543788551	14.887979787993832	156.67785734195098	128.2241430852951	0.8282170119609321	0.0	0.0	0.0	0.0
2025-07-22 00:00:00+00:00	149.07000732421875	151.7899932861328	145.06199645996094	150.85000610351562	49880800	PLTR	-0.6192682154252803	4.6380147732413795	1.00086946970785	1.1371614168008517	0.9650326380102229	-1.7919402346811713	-1.1799792557352713	4.6380147732413795	10.667187305869616	61.60778554480874	5.356549867409967	0.0	0.0	5.550636706815931	10.948203815901053	157.36696856499253	128.4500327777809	0.7130760568191643	0.0	0.0	0.0	0.0
2025-07-23 00:00:00+00:00	154.6300048828125	155.0	148.28700256347656	149.74000549316406	48062000	PLTR	0.4494520265824532	4.527030232234841	1.1535772843075867	1.1696685035809307	0.9652837667556929	3.7297895521673072	3.2656599507548942	4.527030232234841	-3.646292761944476	67.28601784627972	5.543539962316572	0.0	0.0	5.63366247322361	11.148656059511913	158.81492027197822	128.14208198632258	0.8635628255138414	0.0	0.0	0.0	0.0
2025-07-24 00:00:00+00:00	154.86000061035156	155.6300048828125	152.5749969482422	153.97999572753906	38925700	PLTR	-0.42036418207840826	2.0022991942819166	1.321171606984933	1.2092239923675125	0.8547100317988133	0.14873939098260164	0.5715059794972527	2.0022991942819166	-19.009404519162747	67.50014966471299	5.6452151663654035	5.171794320160586	0.4734208462048173	5.449472863319803	10.843886027084867	160.18910853145482	127.96389439823267	0.8346292471766918	0.0	0.0	0.0	0.0
2025-07-25 00:00:00+00:00	158.8000030517578	160.38999938964844	155.5800018310547	155.6300048828125	57972300	PLTR	0.49722605542174253	3.091655419709377	1.1562160669088055	1.1653351201195712	1.2081911988315794	2.5442350677240553	2.036881108711834	3.091655419709377	48.9306550685023	71.00185368860882	5.974844479206837	5.332404351969837	0.6424401272370002	5.455224714461023	10.948087496940353	162.14901127561797	127.45899195924535	0.9034590268365885	0.0	0.0	0.0	0.0
2025-07-28 00:00:00+00:00	157.8800048828125	160.27999877929688	153.0399932861328	159.8800048828125	63886900	PLTR	0.6801018956546756	4.730793133026157	1.207339737705291	1.0889247093230803	1.2346358739323235	-0.5793439239704906	-1.250938165448483	4.730793133026157	10.202458760476986	69.12887549115852	6.091621500244145	5.484247781624699	0.6073737186194457	5.582709055796954	10.792985882675438	163.13512127709072	129.18688189673742	0.8452020932396428	0.0	0.0	0.0	0.0
2025-07-29 00:00:00+00:00	156.24000549316406	160.13999938964844	154.91000366210938	158.71499633789062	42427200	PLTR	0.5288772670724852	3.376151057969607	1.1162934275057672	1.036031554274672	0.8442414080878212	-1.0387631992193933	-1.5593931902046099	3.376151057969607	-33.59014132787786	65.79684102751668	5.982867118119145	5.583971648923589	0.39889546919555663	5.557515246635676	9.950738059326943	164.04193283424144	130.27207015648122	0.768967750460665	0.0	0.0	0.0	0.0
2025-07-30 00:00:00+00:00	158.61000061035156	159.3800048828125	156.55999755859375	157.36500549316406	40261700	PLTR	0.7200460576335693	1.8012310731950167	1.1808882392114564	1.1219540539841055	0.8268179163425387	1.5168939028814832	0.7911511922779951	1.8012310731950167	-5.104037032846853	68.18350243386169	6.018539311066149	5.6708851813521015	0.34765412971404785	5.384835542565159	6.342612873610161	164.34070958388685	132.76629420029286	0.8185015018041173	0.0	0.0	0.0	0.0
2025-07-31 00:00:00+00:00	158.35000610351562	160.88999938964844	156.72999572753906	159.99000549316406	45342600	PLTR	0.8700617095404228	2.6542485647362395	1.0743093439350972	1.1354108416723077	0.9072486491093906	-0.16392062659065973	-1.0250636498156194	2.6542485647362395	12.61968570626675	67.62600900360665	5.957159965267749	5.728140138135232	0.22901982713251723	5.297347551104031	6.57558497244473	164.2711838198719	135.45882106294061	0.7944917684707463	0.0	0.0	0.0	0.0
2025-08-01 00:00:00+00:00	154.27000427246094	158.19000244140625	151.05799865722656	155.0500030517578	61287000	PLTR	-2.083993005722118	4.72136785047926	1.2858549560779402	1.1533465088397825	1.210223004722648	-2.5765719442963158	-0.5030627306963037	4.72136785047926	35.1642825951754	59.415981825829164	5.515712639839933	5.685654638476173	-0.16994199863624004	5.439823257902963	2.22649296190773	163.48483513443537	138.23617011458808	0.6350369077045893	0.0	0.0	0.0	0.0
2025-08-04 00:00:00+00:00	160.66000366210938	161.39999389648438	157.92999267578125	158.52999877929688	82993600	PLTR	2.76138872681447	2.1971768388711217	1.1503510823172058	1.1982089857312932	1.523869119293634	4.142088035703211	1.3435973627791806	2.1971768388711217	35.41795160474489	66.31375068675355	5.616735767640932	5.671870864309125	-0.055135096668192496	5.560549426911568	4.3314487505758335	164.03594065548296	139.83906544803264	0.8604804560741743	0.0	0.0	0.0	0.0
2025-08-05 00:00:00+00:00	173.27000427246094	176.3300018310547	169.22000122070312	171.80999755859375	130917500	PLTR	6.940118039542924	4.2016313432585495	1.2788535192179964	1.154197047692947	1.8142548386596098	7.848873598230566	0.8497798350583584	4.2016313432585495	57.744091110639864	75.25260800934323	6.637802531642535	5.8650571977758075	0.7727453338667276	6.2826529084854075	12.864772961410631	167.62343805295023	139.60756780642475	1.2015488424890528	0.0	0.0	0.0	0.0
2025-08-06 00:00:00+00:00	179.5399932861328	180.58099365234375	171.00999450683594	171.1750030517578	82924800	PLTR	-1.2090963057915147	5.596748408248866	1.4223893499647946	1.3157003952489155	1.027656639787045	3.6186234541857223	4.886805950192211	5.596748408248866	-36.65873546317337	78.33150060166915	7.862309205023337	6.264507599225314	1.5978016057980229	6.517534782558436	18.281837556768096	172.6229764887856	138.2490282109214	1.201228463528048	0.0	0.0	0.0	0.0
2025-08-07 00:00:00+00:00	182.1999969482422	184.47999572753906	178.1699981689453	181.00999450683594	77829200	PLTR	0.8187597614311953	3.5415600962236358	1.280391336470005	1.2153748836342573	0.8926347642321255	1.4815660920016456	0.6574236105848337	3.5415600962236358	-6.144844485606236	79.49692533973639	8.944275589350127	6.800461197250277	2.1438143920998503	6.502710695132387	22.224450255756413	177.15486731509924	137.68713707943203	1.1278292317044276	0.0	0.0	0.0	0.0
2025-08-08 00:00:00+00:00	186.9600067138672	187.99000549316406	184.41000366210938	184.73500061035156	62657900	PLTR	1.3913302440007709	1.9413273466521104	1.501422939120004	1.3180188918992375	0.7163801126398566	2.612519124781974	1.2044312643323463	1.9413273466521104	-19.493069439233604	81.42247025751905	10.069756862199029	7.454320330240027	2.615436531959001	6.451803398688779	20.907974397049408	181.95447573658657	137.37352871897986	1.1122796017613474	0.0	0.0	0.0	0.0
2025-08-11 00:00:00+00:00	182.67999267578125	187.17999267578125	181.9199981689453	186.47000122070312	56125600	PLTR	-0.26209107593475384	2.891377836289933	1.3783830002879203	1.2500808453708439	0.6836997965672241	-2.2892671610973365	-2.0325030943910796	2.891377836289933	-10.425341417442972	74.63512475480006	10.495363499003162	8.062528963992655	2.4328345350105067	6.366674192127862	17.96460800450886	185.2038818537834	137.4771224797127	0.9471179436629978	0.0	0.0	0.0	0.0
2025-08-12 00:00:00+00:00	186.97000122070312	190.0	182.10000610351562	184.6999969482422	54819000	PLTR	1.1057610868454666	4.338272175561371	1.3937067505633869	1.2935228694292547	0.8197687199142233	2.348373503898559	1.229022365981442	4.338272175561371	-2.327992930142395	76.72907773529714	11.051433614054247	8.660309894004975	2.391123720049272	6.476197028153328	17.73929321636338	188.8242572621701	137.69574701029083	0.9637334232440534	0.0	0.0	0.0	0.0
2025-08-13 00:00:00+00:00	184.3699951171875	189.4600067138672	183.58999633789062	189.0	53610000	PLTR	1.0857350195449933	3.1973476186431338	0.8789502585947327	1.1728896649294047	0.8787323175814978	-1.3906006774030695	-2.449738033234127	3.1973476186431338	-2.205439719805177	72.80621131249197	11.153750925405774	9.158998100285135	1.9947528251206386	6.4328979815692735	16.778559295103502	191.4085998727926	138.45740354517613	0.8670737349906835	0.0	0.0	0.0	0.0
2025-08-14 00:00:00+00:00	181.02000427246094	185.3300018310547	179.1999969482422	182.41000366210938	53472900	PLTR	-1.063075070231647	3.4207617116104143	0.8681897714993321	1.1338319260138627	0.9525415287008159	-1.816993509490128	-0.7620192762142746	3.4207617116104143	-0.2557358701734751	67.98339908688101	10.839570051524618	9.495112490533032	1.3444575609915859	6.411262760229504	15.86021371484211	193.14450140317868	139.42450189271975	0.7743019873193189	0.0	0.0	0.0	0.0
2025-08-15 00:00:00+00:00	177.1699981689453	180.0	173.3800048828125	179.72500610351562	60288700	PLTR	-0.7153895361731156	3.818199867777114	0.5627479481863679	1.069129478457509	1.0830972110139474	-2.1268401351492714	-1.421620724886059	3.818199867777114	12.746269605725516	62.83210864149329	10.162766087359785	9.628643209898382	0.5341228774614031	6.499029662330856	11.701656570942882	194.0560722740761	140.8779304114708	0.6824621260976211	0.0	0.0	0.0	0.0
2025-08-18 00:00:00+00:00	174.02999877929688	177.89999389648438	171.38999938964844	175.27000427246094	62656600	PLTR	-1.0724128893835534	3.798351438251493	0.4360634080676566	0.9647329507363768	1.0998282587998056	-1.772308755489293	-0.707483005042008	3.798351438251493	3.927601689868914	58.911393523002666	9.266207291334354	9.556156026185576	-0.2899487348512224	6.49981286550979	9.902110559775425	194.29851532386186	142.8594879110014	0.6059700666210968	0.0	0.0	0.0	0.0
2025-08-19 00:00:00+00:00	157.75	172.3000030517578	156.89999389648438	171.36000061035156	137922700	PLTR	-1.5342171968474112	9.81517511430477	2.810227257680817	2.1770156506028524	1.8741997913308541	-9.354708322409982	-7.942343932000083	9.81517511430477	120.12477536285084	43.689460101005395	7.159488020984952	9.076822425145451	-1.9173344041604992	7.259112295317126	2.2557824795239756	193.6721424792984	144.35386002314303	0.27162624709743943	0.0	0.0	0.0	0.0
2025-08-20 00:00:00+00:00	156.00999450683594	156.4600067138672	142.33999633789062	152.3000030517578	220336400	PLTR	-3.4548316629110536	9.919917619260078	3.3934485232728	2.813492053947821	2.0604615157591315	-1.1030145756982963	2.435975955835876	9.919917619260078	59.75354310784229	42.427631844073105	5.288531026003142	8.31916414531699	-3.0306331193138476	7.841318821516572	-2.8943165998259666	193.5870149614492	144.57698650339455	0.23327895051573688	0.0	0.0	0.0	0.0
2025-08-21 00:00:00+00:00	156.17999267578125	157.97000122070312	153.80999755859375	157.1699981689453	94678600	PLTR	0.7435444541718427	2.7046380132244825	3.5492112007812495	2.8627473374749037	0.822029822029822	0.10896620404525663	-0.629894702995342	2.7046380132244825	-57.02997779758587	42.602052630405105	3.7759744761640093	7.410526211486394	-3.6345517353223844	7.578367738701773	-9.863225702820582	193.50611199194853	144.78988867943818	0.23380515199785792	0.0	0.0	0.0	0.0
2025-08-22 00:00:00+00:00	158.74000549316406	163.1999969482422	151.77000427246094	155.31500244140625	102099200	PLTR	-0.5538418971312538	7.531127597032857	3.3589784738097843	2.8348849567467496	0.8264551917739138	1.6391426158517117	2.205197822438255	7.531127597032857	7.837673983349987	45.2900748023929	2.7521095467517114	6.478842878539458	-3.726733331787747	7.853483805636022	-11.585155715038832	193.508223340467	144.78177757506035	0.2864610315578027	0.0	0.0	0.0	0.0
2025-08-25 00:00:00+00:00	157.1699981689453	158.58999633789062	149.3699951171875	156.10000610351562	86879800	PLTR	-1.663096445944199	6.172592570194314	2.983557775776137	2.733320809460701	0.6767217615618973	-0.9890432593479785	0.6854529299122106	6.172592570194314	-14.906483106625712	43.93127791411832	1.7933303477389018	5.541740372379348	-3.748410024640446	7.961807132088917	-13.737650493159547	193.54025326313513	144.67874698100547	0.2556460522484613	0.0	0.0	0.0	0.0
2025-08-26 00:00:00+00:00	160.8699951171875	162.1300048828125	154.57000732421875	155.38999938964844	86573700	PLTR	-1.1325308901406979	4.89098609068204	2.7171628870450513	2.713371676543237	0.7329701573587584	2.354136916299371	3.5266077283375816	4.89098609068204	-0.3523258571037226	47.898496521517266	1.3168697022439915	4.696766238352277	-3.3798965361082853	7.933106448267834	-13.9548623554604	193.36391452100935	145.31808468553362	0.3236890794665966	0.0	0.0	0.0	0.0
2025-08-27 00:00:00+00:00	156.72000122070312	162.39999389648438	155.97999572753906	162.32000732421875	76380600	PLTR	0.9013565307657111	4.115911235284019	1.8580417411666292	2.6403104582311	0.855111563305859	-2.5797190417400504	-3.449978961823324	4.115911235284019	-11.773899001659856	44.127104474909025	0.5975136184216865	3.8769157143661586	-3.279402095944472	7.825027285459082	-14.210637451224162	193.45170098236892	145.0412982852092	0.241243664270926	0.0	0.0	0.0	0.0
2025-08-28 00:00:00+00:00	158.1199951171875	158.22999572753906	152.5500030517578	157.6300048828125	57885200	PLTR	0.5806557267874505	3.723364511408182	1.5647375592480361	2.6139225711609333	0.706229709005328	0.8933090132591399	0.3108483278543799	3.723364511408182	-24.21478752458085	45.68090649107105	0.13878669983691339	3.1292899114603094	-2.990503211623396	7.671810527624951	-15.430286096784318	193.46110792545838	145.00889024348695	0.27059865370370983	0.0	0.0	0.0	0.0
2025-08-29 00:00:00+00:00	156.7100067138672	158.4199981689453	153.0	156.97999572753906	45270500	PLTR	-0.7209710503744637	3.5424824633629495	1.0744027540602432	2.6367345215156	0.6412437413205707	-0.8917204951058388	-0.17198943879478698	3.5424824633629495	-21.792617111109575	44.343394993119915	-0.33467405430306485	2.4364971183076345	-2.7711711726106993	7.510966787719262	-15.002434851581645	193.30339113284754	145.41060728023842	0.23593114713070062	0.0	0.0	0.0	0.0
2025-09-02 00:00:00+00:00	157.08999633789062	158.38999938964844	150.27999877929688	151.1999969482422	65435000	PLTR	-3.516054833489725	5.396593476329484	0.7883965901547445	2.561309123804766	0.986819285466528	0.2424794893393444	3.895502320456173	5.396593476329484	44.54225157663379	44.812365435138396	-0.6714925776609846	1.8148991791139106	-2.4863917567748954	7.553754917907284	-13.219537824423114	193.4327884061214	144.92420927454265	0.25079660713929536	0.0	0.0	0.0	0.0
2025-09-03 00:00:00+00:00	154.89999389648438	161.14999389648438	152.7100067138672	158.0	66052300	PLTR	0.5792881044773944	5.526806896440779	0.9378361161597505	2.1342749671814003	1.061853505650375	-1.3941068766057474	-1.962029179440269	5.526806896440779	0.9433789256514098	42.58523646425802	-1.1024304465275065	1.2314332539856272	-2.3338637005131337	7.61705722252942	-12.569850709839011	193.20640180730828	143.31359483575812	0.232225841038229	0.0	0.0	0.0	0.0
2025-09-04 00:00:00+00:00	156.13999938964844	157.0399932861328	153.16000366210938	154.86500549316406	53292300	PLTR	-0.02258773705549294	2.533291676189296	1.28591241011946	1.5855499625035558	0.9254214401638146	0.8005200400412706	0.823293740522067	2.533291676189296	-19.31802526180012	44.27400082848032	-1.328578703916662	0.7194308624051693	-2.0480095663218316	7.350123822636135	-10.279836531135278	192.00542893150273	142.17456832191525	0.2802566702018033	0.0	0.0	0.0	0.0
2025-09-05 00:00:00+00:00	153.11000061035156	158.97000122070312	148.0399932861328	157.82000732421875	81855900	PLTR	1.0759625599701979	7.383145386560989	1.8872529909891593	1.648616984858655	1.3121886081062883	-1.9405653843609236	-2.98441673760105	7.383145386560989	53.597986951210586	41.093319032871676	-1.732329193337364	0.2290788512566626	-1.9614080445940265	7.605829830631434	-2.9413625290956813	190.24732619942074	141.0236714202082	0.24553904508625604	0.0	0.0	0.0	0.0
