timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-06-20 00:00:00+00:00	13.569999694824219	14.029999732971191	13.385000228881836	13.930000305175781	28260200	RIVN	1.161945113239991	4.818823257825509	0.9601436545939431	1.086965193371554	1.1865089928012247	-1.452438317289166	-2.584354647988069	4.818823257825509	77.39236326886743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-23 00:00:00+00:00	13.649999618530273	13.930000305175781	13.430000305175781	13.529999732971191	22204000	RIVN	-0.29476759581861944	3.723008106018473	0.7743513685055953	1.0718890009776876	0.9712755449755169	0.5895351916372389	0.8869171317620568	3.723008106018473	-21.43013849866597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-24 00:00:00+00:00	13.8100004196167	13.979999542236328	13.6899995803833	13.835000038146973	17736500	RIVN	1.3553144673026638	2.1183343370482977	1.0112535847097754	1.1960665019867045	0.8402642759415281	1.1721670736841634	-0.1806983625684314	2.1183343370482977	-20.120248603855163	0.0	0.0	0.0	0.0	0.0	0.21771180861292497	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-25 00:00:00+00:00	13.760000228881836	13.90999984741211	13.531999588012695	13.885000228881836	14584900	RIVN	0.5430833235790615	2.793380659974784	1.0696672661607876	1.2211464562893022	0.7387265553377601	-0.36205785094575005	-0.9002520557399104	2.793380659974784	-17.76900741408959	49.13409335105778	0.0	0.0	0.0	0.5257143293108258	-1.7142840794154575	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-26 00:00:00+00:00	13.90999984741211	14.140000343322754	13.65999984741211	13.789999961853027	17763100	RIVN	0.21802131157107724	3.513912893648976	1.0174492537835038	1.0778053084965034	0.8833082874268887	1.0901134886279191	0.8701949665774842	3.513912893648976	21.7910304493003	52.92554612313993	0.0	0.0	0.0	0.5224490554965272	-3.402776278463371	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-27 00:00:00+00:00	13.600000381469727	13.951000213623047	13.380000114440918	13.944999694824219	27501900	RIVN	0.2516164471318879	4.267564232423686	0.8385206530042679	0.9401174333594071	1.3779832528980744	-2.2286086940544196	-2.474000149907074	4.267564232423686	54.82601572923645	45.394763780453275	0.0	0.0	0.0	0.5259169871883559	-5.555550404536735	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-30 00:00:00+00:00	13.739999771118164	13.824999809265137	13.5600004196167	13.600000381469727	18768700	RIVN	0.0	1.954272724542646	0.9694767617617712	1.0663369081516483	0.9739339173536222	1.0294072479526506	1.0294072479526506	1.954272724542646	-31.754896934393624	48.92902599970214	0.0	0.0	0.0	0.5072800159355045	-3.2394369318711846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-01 00:00:00+00:00	13.470000267028809	13.550000190734863	12.970000267028809	13.545000076293945	30282100	RIVN	-1.4192117763648961	4.471857453854334	1.045542494304117	0.975645781146977	1.3903537810133453	-1.965061925669762	-0.5537084447596213	4.471857453854334	61.34361996302354	43.131054669778614	0.0	0.0	0.0	0.5260456936607796	-3.1631889662828474	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-02 00:00:00+00:00	12.869999885559082	13.329999923706055	12.829999923706055	13.300000190734863	42320400	RIVN	-1.2620643869626564	3.8971161572351023	1.0009609494781544	0.9782639293584946	1.548652553276511	-4.454345728102006	-3.233084954956098	3.8971161572351023	39.75384798280172	33.602033415292	0.0	0.0	0.0	0.5341853114937777	-4.098362053711336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-03 00:00:00+00:00	13.069999694824219	13.454999923706055	12.890000343322754	12.970000267028809	21513400	RIVN	0.7770037479326868	4.383239451781554	1.051924789484172	0.9983116657064893	0.7662203986850588	1.554000085808459	0.7710055955019515	4.383239451781554	-49.16541431555467	38.48102476962424	0.0	0.0	0.0	0.5378149348261487	-5.014538681542508	14.46851042331437	12.979489530909262	0.06078501945581289	0.0	0.0	0.0	0.0
2025-07-07 00:00:00+00:00	12.75	12.920000076293945	12.444000244140625	12.880000114440918	34462300	RIVN	-1.4537076114740959	3.825135188159847	1.0203501133626511	0.9082599634509051	1.1694273853063757	-2.448352733710775	-1.009317649734826	3.825135188159847	60.18992813781179	34.15636822878855	0.0	0.0	0.0	0.5441138288159663	-4.779688774555599	14.52853433939852	12.816465641527993	-0.038821830929250976	0.0	0.0	0.0	0.0
2025-07-08 00:00:00+00:00	13.130000114440918	13.369999885559082	12.779999732971191	12.789999961853027	28302900	RIVN	0.31372519100413604	4.616589709824062	0.35558754937024195	0.9747331150205839	0.9020493864461685	2.980393054438572	2.6583280187800025	4.616589709824062	-17.872863970193517	42.43039779090048	0.0	0.0	0.0	0.5495342614404745	-4.6477873786991415	14.502290200181562	12.755709792189045	0.21429893553087243	0.0	0.0	0.0	0.0
2025-07-09 00:00:00+00:00	13.199999809265137	13.319999694824219	13.0600004196167	13.1899995803833	16207100	RIVN	0.4569647023566505	1.9908060249139738	1.0336520629255888	0.9966300131986255	0.5674512503317435	0.533127907190421	0.07581674905212796	1.9908060249139738	-42.73696335004541	43.83062963140256	0.0	0.0	0.0	0.5288531909952634	-2.7266020182756896	14.385183767823298	12.752816243620794	0.27394784508642755	0.0	0.0	0.0	0.0
2025-07-10 00:00:00+00:00	13.319999694824219	13.494999885559082	13.194999694824219	13.21500015258789	20665200	RIVN	0.11363896620835631	2.2735899785775615	1.2124995269106298	1.0536396139495872	0.8528702634483112	0.9090900552502553	0.7945481727124013	2.2735899785775615	27.507080230269448	46.24442048440168	0.0	0.0	0.0	0.5125065481195206	-2.417581926215369	14.242172681488638	12.787827337584849	0.36591883727622754	0.0	0.0	0.0	0.0
2025-07-11 00:00:00+00:00	13.029999732971191	13.4399995803833	13.0	13.180000305175781	21163700	RIVN	-1.051046492912739	3.384612156794621	1.0897638686310773	1.0545075669348924	0.875972258553723	-2.177176940670001	-1.1380923272489203	3.384612156794621	2.412267967404138	41.59264820251371	0.0	0.0	0.0	0.5073274789955049	-5.648085901123796	14.140818061582419	12.772181949861672	0.18837569818713373	0.0	0.0	0.0	0.0
2025-07-14 00:00:00+00:00	12.75	12.880000114440918	12.550000190734863	12.85099983215332	28208300	RIVN	-1.3737521449438608	2.629481423830413	1.0538637416681145	1.0503658674530134	1.2312959199351883	-2.148885178122286	-0.7859297601157679	2.629481423830413	33.2862401186938	37.654267716089485	-0.22090786408655205	0.0	0.0	0.5053754835127066	-7.340117820360752	14.115110950646587	12.681889076056295	0.04752294473817957	0.0	0.0	0.0	0.0
2025-07-15 00:00:00+00:00	12.630000114440918	13.029999732971191	12.619999885559082	12.800000190734863	27878300	RIVN	0.39215835870481003	3.2488102308247035	0.6040471606096802	0.9335116470182663	1.2214188951180573	-0.9411755730124081	-1.3281255762558346	3.2488102308247035	-1.1698684429760036	36.0775775282231	-0.24976480607630336	0.0	0.0	0.4985629380769496	-9.202011121584084	14.149769390258566	12.568230640259014	0.03905656701862149	0.0	0.0	0.0	0.0
2025-07-16 00:00:00+00:00	12.390000343322754	12.699999809265137	11.960000038146973	12.699999809265137	41553000	RIVN	0.5542335248610358	6.1872890364372966	1.5451376476928869	1.2437122016164361	1.4896912205981996	-1.9002357002653754	-2.440940713370927	6.1872890364372966	49.051412747549165	33.092999290990406	-0.2886724796209883	0.0	0.0	0.515808426151322	-8.897058854466078	14.163528683826733	12.417471358134936	-0.01573316889884917	0.0	0.0	0.0	0.0
2025-07-17 00:00:00+00:00	12.899999618530273	13.489999771118164	12.6899995803833	12.739999771118164	52110700	RIVN	2.824854060508825	6.3041782284337895	1.7535119401593309	1.5039233658368159	1.5244713715669869	4.1162167964133225	1.2558857950282876	6.3041782284337895	25.407792457824947	43.74332880229612	-0.2751822819015999	0.0	0.0	0.5575363548401855	-6.113538330281436	14.153860384286718	12.378139585195703	0.2938863100560116	0.0	0.0	0.0	0.0
2025-07-18 00:00:00+00:00	13.699999809265137	13.859999656677246	12.800000190734863	13.029999732971191	48648400	RIVN	1.0077528549239536	8.281245704274689	2.3461654967975365	2.052647203131819	1.2260261785989526	6.201552049549666	5.141980736949464	8.281245704274689	-6.64412491100676	55.66513566113957	-0.19765937922064758	0.0	0.0	0.5934265770617709	1.7074947117804404	14.14290608720472	12.38209381742785	0.7484647934696025	0.0	0.0	0.0	0.0
2025-07-21 00:00:00+00:00	13.699999809265137	14.149999618530273	13.619999885559082	13.914999961853027	35627000	RIVN	1.5693442013224608	3.891334342323569	2.029529921879785	2.0511443150799367	0.8655001958046307	0.0	-1.545096321791578	3.891334342323569	-26.766347916889355	55.66513566113957	-0.13466953376724256	0.0	0.0	0.5888960881981582	6.4491059136477915	14.160244014786654	12.377755901290007	0.7417967603617441	0.0	0.0	0.0	0.0
2025-07-22 00:00:00+00:00	14.119999885559082	14.510000228881836	13.619999885559082	13.649999618530273	45193500	RIVN	-0.3649649009560481	6.534510651989045	1.5633735794504036	2.172130959316987	1.01270500142068	3.0656940302284132	3.443225495704553	6.534510651989045	26.851825862407726	60.731960756433125	-0.0502795401177103	0.0	0.0	0.6104035349927722	8.033666528321866	14.245345705623917	12.339654237155623	0.9342255437783	0.0	0.0	0.0	0.0
2025-07-23 00:00:00+00:00	14.020000457763672	14.239999771118164	13.770000457763672	14.210000038146973	38372200	RIVN	0.6373948535221752	3.413212038707679	2.0139388497478796	2.03371838512973	0.8722865646018809	-0.7082112507499547	-1.3370836022043904	3.413212038707679	-15.09354221292885	59.002952364259514	0.008433800155280835	0.0	0.0	0.6003746620186093	9.960787904028798	14.282675451116091	12.323324495478147	0.8659377521946316	0.0	0.0	0.0	0.0
2025-07-24 00:00:00+00:00	13.819999694824219	13.890000343322754	13.40999984741211	13.78499984741211	39294600	RIVN	-1.6761811888631524	3.5794220833140136	2.1672823154796266	1.9045048541067393	0.9485231179366956	-1.4265389187537532	0.2538980616577952	3.5794220833140136	2.403823601461475	55.59395851260258	0.03838369192778224	-0.10809923382508069	0.14648292575286292	0.6010622297566774	5.255137657039398	14.291604298335654	12.32039559485282	0.7607535910945502	0.0	0.0	0.0	0.0
2025-07-25 00:00:00+00:00	14.010000228881836	14.470000267028809	13.800999641418457	13.890000343322754	51134500	RIVN	0.5065170046621011	4.847479479693633	1.2891922046813755	1.8435744020325358	1.2196846892832711	1.3748229974909119	0.8639300402664769	4.847479479693633	30.131112162994405	58.072301183444296	0.07656802361820958	-0.07116578233642264	0.1477338059546322	0.6059149723176542	6.136366903946138	14.309737188796651	12.312262742538797	0.8499420303091465	0.0	0.0	0.0	0.0
2025-07-28 00:00:00+00:00	13.779999732971191	14.069999694824219	13.710000038146973	14.045000076293945	22639700	RIVN	0.24982046281453044	2.625818057444026	1.529000544205998	1.844074170137895	0.5756797510101228	-1.6416880239337535	-1.8867948870291467	2.625818057444026	-55.72519531822937	54.13366928746514	0.08726433482874008	-0.03947975890339009	0.12674409373213016	0.5883495926290536	3.4534538189645443	14.33214614376639	12.307853722719205	0.7272397974450902	0.0	0.0	0.0	0.0
2025-07-29 00:00:00+00:00	13.0600004196167	13.829999923706055	13.055000305175781	13.770000457763672	38882200	RIVN	-0.07256368215736914	5.936419765712432	1.3081616443021027	1.772553177656113	1.021478201291277	-5.224958833865294	-5.1561366343068435	5.936419765712432	71.74344183005958	44.05960061309199	0.03721432761978072	-0.024140941598755933	0.06135526921853665	0.6016817373362836	0.23024318695566734	14.285027461260782	12.286972470074666	0.38689022722199284	0.0	0.0	0.0	0.0
2025-07-30 00:00:00+00:00	13.029999732971191	13.180000305175781	12.850000381469727	13.109999656677246	37652100	RIVN	0.382842537933198	2.568092715249482	1.4615363972984279	1.904117280665986	0.9929188921489153	-0.22971428546392272	-0.610220639214958	2.568092715249482	-3.1636584349651	43.694720492152555	-0.004815953061180878	-0.020275943891240922	0.015459990830060045	0.582275893505553	2.1960763370289524	14.265227152887421	12.262772725042266	0.38314330516602046	0.0	0.0	0.0	0.0
2025-07-31 00:00:00+00:00	12.869999885559082	13.130000114440918	12.800000190734863	12.994999885559082	37911500	RIVN	-0.2686097323820011	2.578124365536506	1.5820352935317321	1.940880882503889	1.0071060461162469	-1.2279343874984492	-0.9619084347888945	2.578124365536506	0.6889389967624648	41.710769647510396	-0.050454298082716065	-0.026311614729535953	-0.024142683353180112	0.5642561813770174	1.9002357002653754	14.265227152887421	12.262772725042266	0.30324143814361565	0.0	0.0	0.0	0.0
2025-08-01 00:00:00+00:00	12.380000114440918	12.699999809265137	12.3100004196167	12.649999618530273	42548400	RIVN	-1.7094037994177622	3.168150904584462	1.4535337091695986	1.4143557419871735	1.1843087524125457	-3.8073020627449536	-2.1343834959002557	3.168150904584462	12.230853434973557	36.27816342213182	-0.12472415927901181	-0.04599412363943113	-0.07873003563958068	0.5639521302745435	-0.080712095276295	14.300228150802823	12.158771769088535	0.1033074253771559	0.0	0.0	0.0	0.0
2025-08-04 00:00:00+00:00	12.40999984741211	12.84000015258789	12.350000381469727	12.5600004196167	45497100	RIVN	1.4539604483994795	3.9676093601857123	1.4035678289192464	1.414424060553536	1.123433451214941	0.24232417361771727	-1.1942720317931925	3.9676093601857123	6.930225343373664	36.82071486937997	-0.17909829793619636	-0.07261495849878419	-0.10648333943741217	0.5586698189062307	-3.7984479504503335	14.323191134522004	12.101808770110564	0.13873841903089087	0.0	0.0	0.0	0.0
2025-08-05 00:00:00+00:00	12.149999618530273	12.520000457763672	12.062000274658203	12.479999542236328	67997400	RIVN	0.564058788758293	3.7970500138995145	0.6579312787769964	1.0773297709473857	1.4679510290082531	-2.0950864792802917	-2.644230254890867	3.7970500138995145	49.454360827393394	34.11004887160756	-0.24039887157628925	-0.1061717411142852	-0.13422713046200405	0.5514791306347477	-11.313870162878526	14.36701604279253	11.959983812248973	0.07894194513481474	0.0	0.0	0.0	0.0
2025-08-06 00:00:00+00:00	11.640000343322754	12.260000228881836	11.569999694824219	11.675000190734863	67072700	RIVN	-3.9094604338174332	5.963703995310263	1.2803196434103896	1.2953725456286984	1.2847842235537996	-4.197525030615694	-0.29978455537743653	5.963703995310263	-1.3599049375417294	29.519420544509188	-0.3263705011219624	-0.15021149311582066	-0.17615900800614176	0.5613735165935242	-15.036492661476034	14.459566475436592	11.711433433010672	-0.025993315674724606	0.0	0.0	0.0	0.0
2025-08-07 00:00:00+00:00	12.069999694824219	12.1899995803833	11.71500015258789	11.770000457763672	33230100	RIVN	1.1168394382006361	4.0546258780071875	1.0502850348774997	1.2908842088164447	0.6481501347594284	3.6941523953487896	2.548846434943533	4.0546258780071875	-50.45659411355141	37.19430335497148	-0.3557059264169222	-0.19131037977604098	-0.16439554664088124	0.5605610680554544	-14.518415066217216	14.460944297519987	11.585055610927277	0.1686240799783849	0.0	0.0	0.0	0.0
2025-08-08 00:00:00+00:00	11.789999961853027	12.28499984741211	11.779999732971191	12.079999923706055	31601200	RIVN	0.08285193980679363	4.286928063567495	0.8841339543535094	1.2594028923737108	0.6438751663111225	-2.3197990062191893	-2.40066195103135	4.286928063567495	-4.901881125846748	34.555573719172145	-0.39697205397714974	-0.23244271461626276	-0.16452933936088698	0.5565924285115589	-15.905851805274132	14.496042615547829	11.42595731578762	0.11857737180587158	0.0	0.0	0.0	0.0
2025-08-11 00:00:00+00:00	11.930000305175781	12.329999923706055	11.829999923706055	11.880000114440918	40349800	RIVN	0.7633600753103426	4.226542715338937	0.8586684888708176	1.1793990814199982	0.8397419034743635	1.1874499047983893	0.4208770223333986	4.226542715338937	27.684391731959547	36.963625704880954	-0.4136110489917275	-0.2686763814913557	-0.14493466750037182	0.5554072523216638	-13.675828012907038	14.517911056312236	11.322088905540792	0.1902206602730521	0.0	0.0	0.0	0.0
2025-08-12 00:00:00+00:00	11.970000267028809	12.104999542236328	11.579999923706055	12.079999923706055	33584100	RIVN	1.2573312212338899	4.533675492134657	0.7742976520467071	1.0005936209537387	0.8157899978575374	0.3352888585901672	-0.910593190165344	4.533675492134657	-16.76761718769362	37.669309735745664	-0.4187429022713758	-0.29868968564735976	-0.12005321662401602	0.5532352784794216	-14.561027327091224	14.53401052696279	11.239989450149027	0.22161692346726136	0.0	0.0	0.0	0.0
2025-08-13 00:00:00+00:00	12.279999732971191	12.345000267028809	11.904999732971191	12.0	25094800	RIVN	0.25062433000795525	3.6959306503722535	0.3108999240637209	0.8893542279819078	0.7657390455266692	2.5898033335577426	2.3333311080932617	3.6959306503722535	-25.277735595117928	42.99547286107686	-0.39326228402759256	-0.31760420532340633	-0.07565807870418623	0.5451470824492927	-10.885341284956437	14.535830893753477	11.227169022323181	0.31820438339106666	0.0	0.0	0.0	0.0
2025-08-14 00:00:00+00:00	12.0600004196167	12.210000038146973	11.789999961853027	12.0649995803833	38053200	RIVN	-1.7508156128914716	3.5623416255544598	0.4134627464415175	0.7555642503637263	1.1279493914920937	-1.7915253920063607	-0.041435233654958326	3.5623416255544598	51.63778950220763	40.35971402848594	-0.38636701798991346	-0.33135676785670776	-0.05501025013320571	0.5412079887827834	-7.6569675947173454	14.532030266406966	11.146969729778338	0.2697235928157728	0.0	0.0	0.0	0.0
2025-08-15 00:00:00+00:00	12.239999771118164	12.449999809265137	12.010000228881836	12.029999732971191	51961800	RIVN	-0.24876190382803748	3.6636100915733785	0.4222204153308137	0.7000014753890907	1.3743330245863787	1.4925318842334314	1.7456362660708595	3.6636100915733785	36.550408375642526	43.416112814821254	-0.36220277846181403	-0.337525969977729	-0.024676808484085044	0.533978816754249	-6.062931527573301	14.429969511225824	11.103030481144781	0.34174635594259345	0.0	0.0	0.0	0.0
2025-08-18 00:00:00+00:00	12.40999984741211	12.479999542236328	12.069999694824219	12.279999732971191	38394400	RIVN	0.3267970800735825	3.3968505201199215	0.44225747964560175	0.7408837144754159	1.026103716801104	1.3888895381769704	1.0586328767733937	3.3968505201199215	-26.110334899868747	46.21934608564305	-0.3255817553270415	-0.3351371270475915	0.009555371720550043	0.5251231760869534	-3.574203902387913	14.314955025197987	11.089044970987315	0.40948286041038134	0.0	0.0	0.0	0.0
2025-08-19 00:00:00+00:00	12.25	12.5	12.069999694824219	12.449999809265137	48702000	RIVN	0.3223204056796878	3.5625543997335085	0.11674805043635549	0.7557372600089477	1.2042657445716303	-1.2892816227187511	-1.606424195414841	3.5625543997335085	26.846623465922114	44.00947091242402	-0.3059432577320802	-0.3292983531844893	0.023355095452409103	0.5183286853075839	-1.050081690138892	14.09354915695026	11.123450850679134	0.3792969232507378	0.0	0.0	0.0	0.0
2025-08-20 00:00:00+00:00	12.069999694824219	12.324999809265137	11.880000114440918	12.175000190734863	45077400	RIVN	-0.6122433409398916	3.745788640888079	0.1308075058346695	0.3766508356405145	1.014394064867356	-1.4693902463329083	-0.8624270576237819	3.745788640888079	-7.4424048293704566	41.59971708120341	-0.30142943629441454	-0.32372456980647435	0.022295133512059806	0.5130909002730578	-2.7397272906396672	13.862619648763136	11.159380282572315	0.3368622933066681	0.0	0.0	0.0	0.0
2025-08-21 00:00:00+00:00	12.119999885559082	12.149999618530273	11.84000015258789	12.039999961853027	42737000	RIVN	-0.24854791822451913	2.6182386988789492	0.45459076883520144	0.5386793415266802	0.9418722225601505	0.4142517978381064	0.6644511956770989	2.6182386988789492	-5.1919587198906765	42.5408880968373	-0.29046925401204327	-0.31707350664758815	0.02660425263554489	0.49858436924943816	-0.24691139023114086	13.644956877050697	11.207043073358237	0.3744828101871698	0.0	0.0	0.0	0.0
2025-08-22 00:00:00+00:00	13.09000015258789	13.109999656677246	12.15999984741211	12.170000076293945	64603100	RIVN	0.41254283174076806	7.812498529490654	2.049762970594872	1.403588871751035	1.3486294532384133	8.003302608810738	7.559573299313464	7.812498529490654	51.164330673655144	57.01408934453092	-0.20119308700205174	-0.2938974227184809	0.09270433571642916	0.5336854693829186	12.45704266750236	13.411387296082971	11.34861264669657	0.8441966777172286	0.0	0.0	0.0	0.0
2025-08-25 00:00:00+00:00	13.109999656677246	13.489999771118164	12.90999984741211	13.050000190734863	46841300	RIVN	-0.30557648118223557	4.492640825416581	1.996682910051091	1.4091491809958687	0.9445303451190672	0.15278459783212126	0.45976601582719334	4.492640825416581	-27.493727081208174	57.25316848057519	-0.1273591713602933	-0.2605897724468434	0.1332306010865501	0.5369936446917141	8.616404210009994	13.226187897544456	11.466812037605692	0.9339605348050791	0.0	0.0	0.0	0.0
2025-08-26 00:00:00+00:00	13.210000038146973	13.260000228881836	12.84000015258789	13.109999656677246	53099500	RIVN	0.0	3.271028592700559	2.032870845051563	1.4233079363475432	1.052065654270139	0.7627794362206097	0.7627794362206097	3.271028592700559	13.360431926526378	58.496167707953624	-0.060083461479731426	-0.220488510253421	0.16040504877368958	0.5286369612347306	12.044105859952563	13.260054996851872	11.4479449001513	0.9723775289393077	0.0	0.0	0.0	0.0
2025-08-27 00:00:00+00:00	13.220000267028809	13.5	13.135000228881836	13.25	38969800	RIVN	0.3028006187548681	2.778833382245293	2.1517616215431827	1.47249556744996	0.7912627253445371	0.07570195952277012	-0.22641307902785965	2.778833382245293	-26.609855083381202	58.62573345515754	-0.005892121104333015	-0.17756923242360342	0.1716771113192704	0.5169485905121187	10.81307568192908	13.301141120434814	11.425858829974121	0.9567313924848768	0.0	0.0	0.0	0.0
2025-08-28 00:00:00+00:00	13.640000343322754	13.65999984741211	13.09000015258789	13.34000015258789	31625800	RIVN	0.9077146984510006	4.3544666782263555	1.965826193348852	1.4741896869551678	0.6724901600964533	3.177005051516086	2.248876966291974	4.3544666782263555	-18.84536230619608	63.74485832730918	0.07013690802353878	-0.128028004334175	0.19816491235771377	0.5207379551058401	13.951545856635745	13.47336553622737	11.330634459957935	1.0777674851225387	0.0	0.0	0.0	0.0
2025-08-29 00:00:00+00:00	13.569999694824219	13.885000228881836	13.3100004196167	13.649999618530273	39634100	RIVN	0.0733084674181443	4.320058535968818	0.7698729229989076	1.4736631983135742	0.9429034997775616	-0.5132012224090806	-0.5860800435294699	4.320058535968818	25.322047189320113	62.359988917192965	0.12332043286716043	-0.07775831689390791	0.20107874976106835	0.5246138018315041	10.504885911271165	13.647421975232453	11.275577978991182	0.9673577686682062	0.0	0.0	0.0	0.0
2025-09-02 00:00:00+00:00	13.869999885559082	13.949999809265137	12.979999542236328	13.300000190734863	51257800	RIVN	-1.9896795148222217	7.473037759920344	1.8266764432897642	1.804133387209553	1.1943360967812588	2.210760482546565	4.2857119296982855	7.473037759920344	29.327523521412118	65.79018207055216	0.18751471475064463	-0.0247037105649974	0.21221842531564203	0.5564271207741687	15.008286923425413	13.869168076435122	11.199831881603208	1.0003116164706307	0.0	0.0	0.0	0.0
2025-09-03 00:00:00+00:00	14.4399995803833	15.029999732971191	13.850000381469727	13.899999618530273	77654700	RIVN	0.2162922366165698	8.519850678706236	2.404217880045535	2.1777401777069456	1.62360930024061	4.109586874745982	3.884891918508733	8.519850678706236	51.49830855011335	71.16669855031468	0.28114252134333384	0.03646553581666885	0.244676985526665	0.600967994397547	17.973854986960998	14.206406658978704	11.09159329524493	1.0749941951978097	0.0	0.0	0.0	0.0
2025-09-04 00:00:00+00:00	13.699999809265137	14.369999885559082	13.380000114440918	14.359999656677246	82734000	RIVN	-0.554016108246529	7.399101365101379	1.9463336486028184	2.260266601509657	1.462215064770539	-5.124652303476876	-4.596099325846547	7.399101365101379	6.540879045312131	58.346211457691055	0.29226241631856986	0.08762491191704905	0.20463750440152081	0.6337559566507496	10.394842689075734	14.301317113538156	11.202682787279715	0.8059411853869503	0.0	0.0	0.0	0.0
