timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-09-08 00:00:00+00:00	428.05999755859375	428.8450012207031	416.4200134277344	419.0	2545800	CRWD	0.32804039488779607	2.983763362066407	0.290593350455707	2.1357611153636245	0.8915239042429506	2.497424168243831	2.1622905867765514	2.983763362066407	17.355829069285022	48.40780622536848	-8.407148673051665	-10.295487371339979	1.8883386982883135	14.065308250153185	2.120854032033955	438.1093355532274	407.43265968603043	0.6724111165714804	0.0	0.0	0.0	0.0
2025-09-09 00:00:00+00:00	423.510009765625	431.0069885253906	420.6300048828125	428.1700134277344	2126800	CRWD	0.025701039519714943	2.467009847637748	0.30606579390115185	2.0885614412787152	0.8411776803936148	-1.0629322569077335	-1.0883535782441898	2.467009847637748	-16.458480634770993	46.033310283584285	-7.648836453744821	-9.766157187820948	2.1173207340761273	13.801856492469252	2.28228089232261	437.8765861419511	407.373410806291	0.5290137430534747	0.0	0.0	0.0	0.0
2025-09-10 00:00:00+00:00	424.8699951171875	433.8070068359375	422.1700134277344	427.56500244140625	2278800	CRWD	0.9574726883138669	2.7564708619919793	0.27414922401365593	2.0415686523762013	0.9587600238974765	0.3211223631562169	-0.6303152289897898	2.7564708619919793	7.146887342486365	46.87216515296283	-6.859062106257284	-9.184738171508215	2.3256760652509314	13.64722341502167	1.027228022735179	436.13937407147273	408.01762360919133	0.5992646699073585	0.0	0.0	0.0	0.0
2025-09-11 00:00:00+00:00	433.3800048828125	438.260009765625	427.1000061035156	428.25	2411900	CRWD	0.7955386169080327	2.6129720212189693	0.19075318955414455	1.9760792096108786	1.0456878761077293	2.002967934527307	1.1978995639959136	2.6129720212189693	5.840793400035106	51.909500350196375	-5.483265902776907	-8.444443717761954	2.9611778149850476	13.628851360265658	3.4739676663615366	436.39179105508805	407.89120760213854	0.8943254555736521	0.0	0.0	0.0	0.0
2025-09-12 00:00:00+00:00	436.1000061035156	443.0	435.0	435.3900146484375	2764700	CRWD	0.4637984546999379	1.839080459770115	0.4316812717671688	1.2965025696088013	1.1398004617414248	0.6276249919371852	0.1630702200764569	1.839080459770115	14.627472117417803	53.429397884857345	-4.1258953792786315	-7.58073405006529	3.4548386707866587	13.342504485760076	4.430076563603827	438.1727402521975	407.2342604802244	0.9330046542700666	0.0	0.0	0.0	0.0
2025-09-15 00:00:00+00:00	444.7699890136719	448.8699951171875	436.75	441.57501220703125	2879400	CRWD	1.2554473806212332	2.7750418127504295	0.38457847123260147	0.35768120829607514	1.155309109584644	1.988072182713587	0.7235411240033367	2.7750418127504295	4.148732231345173	57.987342093194464	-2.3237871258213545	-6.529344665216503	4.205557539395149	13.30161052346806	5.243606263509089	441.6698224889459	405.4241777551947	1.0855321114439762	0.0	0.0	0.0	0.0
2025-09-16 00:00:00+00:00	444.9800109863281	448.32000732421875	434.79998779296875	444.79998779296875	2908000	CRWD	0.0067447849535443504	3.1094802002817894	0.47226268477555716	0.38413028743320676	1.0979551152324283	0.04722035610406126	0.04047284134440364	3.1094802002817894	0.9932624852399806	58.0943364934115	-0.8686431559113998	-5.397204363355483	4.528561207444083	13.317211166881055	0.6742106303909785	444.8573426528218	404.1006590561626	1.0030097722062057	0.0	0.0	0.0	0.0
2025-09-17 00:00:00+00:00	445.5	454.0	434.3399963378906	445.0	3872800	CRWD	0.004492114966595467	4.52640876453272	0.9856832572467491	0.6866846147666373	1.3051331823573817	0.11685671284858042	0.11235955056179776	4.52640876453272	33.17744154057772	58.37697326692089	0.32280657836702176	-4.2532021750109825	4.576008753378004	13.770267773683077	5.145146840901361	447.948753268656	403.6992478299768	0.9446603245758427	0.0	0.0	0.0	0.0
2025-09-18 00:00:00+00:00	502.6300048828125	504.2200012207031	462.1199951171875	468.92498779296875	10120500	CRWD	5.258134184729236	9.110189247024385	2.8715950528320233	2.0883990037881035	2.2444711559786032	12.823794586489898	7.187720417391059	9.110189247024385	161.32255732286717	76.85055970644365	5.809979191848015	-2.240565901639183	8.050545093487198	16.980963019898795	21.555019318697095	469.88216443873915	390.1118358054014	1.4105265830682228	0.0	0.0	0.0	0.0
2025-09-19 00:00:00+00:00	502.54998779296875	507.1960144042969	495.80999755859375	499.0	7092800	CRWD	-0.7222021860113248	2.2964476113367502	2.7805605873936408	2.1097355422911335	1.3196643533592574	-0.015919680294933024	0.711420399392535	2.2964476113367502	-29.916506101477196	76.7991462116624	10.036452335506908	0.21483774579003523	9.821614589716873	16.58132400745625	21.62390439165071	484.5664010964894	384.27659817108866	1.1793162033617335	0.0	0.0	0.0	0.0
2025-09-22 00:00:00+00:00	493.1400146484375	500.29998779296875	486.3299865722656	496.0	3875400	CRWD	-1.303350502849299	2.8725354402195125	2.766945110922901	2.112744224047246	0.695276197994223	-1.872445204079439	-0.5766099499117944	2.8725354402195125	-45.36149334536431	70.80045566680303	12.482763039544807	2.66842280454099	9.814340235003817	16.555515236973882	19.560690700869202	493.844432988496	382.25756896462894	0.9936872646595047	0.0	0.0	0.0	0.0
2025-09-23 00:00:00+00:00	484.1000061035156	495.05999755859375	481.1000061035156	493.1400146484375	2734500	CRWD	0.0	2.9016818287203328	2.7923001670333716	2.0949771528965737	0.49366334488734837	-1.8331525076841617	-1.8331525076841617	2.9016818287203328	-29.43954172472519	65.50684620386306	13.53599424237791	4.841937092108374	8.694057150269536	16.370120681124185	15.916002309114424	499.7996966340401	382.82930727220986	0.8657806422960612	0.0	0.0	0.0	0.0
2025-09-24 00:00:00+00:00	476.3299865722656	486.9599914550781	474.4800109863281	482.3900146484375	2218200	CRWD	-0.35323103357128977	2.630243673027904	2.888022662970288	2.1001949458096254	0.4258987612033147	-1.6050442952459967	-1.256250729109387	2.630243673027904	-18.880965441579814	61.26672323935711	13.587088421678686	6.5909673580224375	6.996121063656249	16.092253523097458	11.276454069283728	503.5701990556699	384.93180289745516	0.7703929472623935	0.0	0.0	0.0	0.0
2025-09-25 00:00:00+00:00	473.0899963378906	481.54998779296875	469.0	476.8999938964844	2714800	CRWD	0.11966647918192155	2.6759035805903517	0.2427499233127655	2.097442666314922	0.728386913290083	-0.6801986701887915	-0.7989091229514139	2.6759035805903517	22.387521413758904	59.53619337773366	13.213820099907991	7.915537906399549	5.2982821935084425	15.839234542373978	11.706922015775666	506.49062565299005	387.05937739876777	0.7203359271268556	0.0	0.0	0.0	0.0
2025-09-26 00:00:00+00:00	481.4200134277344	483.70001220703125	470.2900085449219	472.1000061035156	2359700	CRWD	-0.20926044558928458	2.8514328219729674	0.12402895929034635	2.033227832249416	0.8486542085653044	1.7607679626128216	1.9741595432589736	2.8514328219729674	-13.080153234124062	62.471180640942386	13.435291352412548	9.019488595602148	4.4158027568104	15.665718050926506	13.30995809552267	510.2757643642487	387.21624003028256	0.7655138755598966	0.0	0.0	0.0	0.0
2025-09-29 00:00:00+00:00	488.45001220703125	490.5	482.6499938964844	486.4200134277344	2197900	CRWD	1.0385941299780523	1.6264386621331322	0.5217689322996495	2.114264309917926	0.8989292521124571	1.4602630931861214	0.41733455105840633	1.6264386621331322	-6.8568038309954655	64.79216816593538	14.016497605544714	10.018890397590662	3.9976072079540526	15.195308659593584	12.70709462913728	514.7035736782392	389.2634307162921	0.7907084538386401	0.0	0.0	0.0	0.0
2025-09-30 00:00:00+00:00	490.3800048828125	490.8810119628906	479.2539978027344	486.4200134277344	2288200	CRWD	-0.415600108212599	2.42606513737253	0.4804102453684524	2.13777084922779	0.9713213570142969	0.3951259345988543	0.814109482702534	2.42606513737253	4.108467173210792	65.42438050678435	14.466085993325521	10.908329516737634	3.557756476587887	14.940430481062347	12.446686085671049	518.06386087033	393.59114401248246	0.7775909718502128	0.0	0.0	0.0	0.0
2025-10-01 00:00:00+00:00	499.9599914550781	500.8370056152344	485.3599853515625	487.75	2512400	CRWD	-0.5363197635762086	3.1887713719253865	0.5880047704311389	2.1004062906529475	1.0405036030812558	1.9535842564696295	2.503329872901717	3.1887713719253865	9.798094572152785	68.45256076115244	15.417687379906226	11.810201089371352	3.607486290534874	14.978758322677312	12.408661511491898	522.0056671787665	398.32533562885067	0.8217527763111546	0.0	0.0	0.0	0.0
2025-10-02 00:00:00+00:00	496.79998779296875	502.2699890136719	492.3450012207031	501.2250061035156	2588800	CRWD	0.2530231758656958	2.0158603760292233	0.6265449379909398	0.4674741303562892	1.0834519126140454	-0.6320513073281193	-0.8828406916379979	2.0158603760292233	3.040917051424932	66.38716516786678	15.735463816518745	12.595253634800832	3.1402101817179133	14.617774713412414	11.64546171226392	524.101239787064	404.6637626543423	0.7714180452442292	0.0	0.0	0.0	0.0
2025-10-03 00:00:00+00:00	489.8800048828125	501.8699951171875	486.29998779296875	499.8399963378906	1983500	CRWD	0.6119179991181354	3.201728915289903	0.7016868955023682	0.499771487301144	0.8571144605385972	-1.392911248025234	-1.992635949113843	3.201728915289903	-23.38148949320148	61.97708189318331	15.253091005458941	13.126821108932456	2.1262698965264857	14.685791328470009	9.961841724537036	524.625315247665	411.36468719374125	0.6932269318839542	0.0	0.0	0.0	0.0
2025-10-06 00:00:00+00:00	495.95001220703125	503.5	494.3800048828125	495.510009765625	1949400	CRWD	1.1492620288021944	1.844733813486105	0.6383149070331285	0.5496223200022649	0.8608674915873983	1.2390804408664928	0.08879789161360636	1.844733813486105	-1.7191832619107636	64.222229100236	15.18555629894854	13.538568146935674	1.6469881520128666	14.609663027664114	-1.3290079404110944	526.1456664485795	416.6333374576705	0.7242716457609545	0.0	0.0	0.0	0.0
2025-10-07 00:00:00+00:00	484.6199951171875	497.8559875488281	476.5199890136719	497.0	2857500	CRWD	0.21171242405987464	4.477461392400078	1.0662616623149324	0.8236168111165149	1.2014783544687007	-2.284507875990152	-2.4909466565015093	4.477461392400078	46.583564173591874	57.40826512309844	14.055770692105853	13.642008655969711	0.4137620361361414	15.090115563913553	-3.5678028278388334	524.8177446699424	424.0722577714639	0.6009970194172343	0.0	0.0	0.0	0.0
2025-10-08 00:00:00+00:00	509.95001220703125	510.0	490.3299865722656	491.7699890136719	3617500	CRWD	1.4753815295539783	4.011586883608918	1.17145885818089	0.9217517790771047	1.391699431394123	5.226779197114766	3.6968549524184056	4.011586883608918	26.596675415573053	66.07449778714329	15.031059449557347	13.91981881468724	1.1112406348701072	15.82510765812062	3.4087677047618414	525.8753955842155	431.5226085661751	0.8312144889356652	0.0	0.0	0.0	0.0
2025-10-09 00:00:00+00:00	509.1300048828125	511.4599914550781	501.8999938964844	509.95001220703125	2203800	CRWD	0.0	1.9047614414925609	1.198156317090967	0.9673890222652821	0.87371250505483	-0.16080151085197752	-0.16080151085197752	1.9047614414925609	-39.07947477539737	65.60908753703433	15.558466758454188	14.24754840344063	1.3109183550135572	15.3775997938687	5.170419017500421	526.5623272471502	438.41067690324047	0.8022462166467874	0.0	0.0	0.0	0.0
2025-10-10 00:00:00+00:00	493.6600036621094	517.4099731445312	493.2869873046875	509.0	3133900	CRWD	-0.025534712463553096	4.890253840193793	1.4497492526057503	1.18121297900495	1.1385980337303174	-3.038516895947605	-3.013751736324288	4.890253840193793	42.20437426263726	57.39542841974735	14.560298977067077	14.31009851816592	0.2502004589011566	16.00227022572406	3.6382376878165648	524.1481951402842	446.5808087659658	0.6069457422344052	0.2581	-0.5456618566057614	-2.1141408076906383	-0.30453329962403297
2025-10-13 00:00:00+00:00	508.6099853515625	511.07000732421875	497.5	500.6131896972656	2337238	CRWD	1.408496937887524	2.7276396631595476	1.2488911246094945	1.0910970725686029	0.8258827706524227	3.0283963818316124	1.5974001122768569	2.7276396631595476	-25.420785602603786	62.306478734217556	14.804920491354778	14.409062912803693	0.3958575785510856	16.102822614037297	7.508082878231644	523.7972028050244	453.31580073501453	0.7845216325524241	0.496275	0.00013299124535337548	0.0002679783937836516	0.14897559387174736
