timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-07-23 00:00:00+00:00	332.55999755859375	336.20001220703125	328.6700134277344	330.8999938964844	92553800	TSLA	-0.3643345603707944	2.2910513498830394	0.8465885346304199	0.6130357680670523	1.1181481954880133	0.1355009565746358	0.5016632495401843	2.2910513498830394	19.624300766184483	60.41018190258386	5.4159530989653035	0.0	0.0	13.718721123811404	13.138734026133777	339.83103679014795	293.05996052430515	0.8445398350419342	0.0	0.0	0.0	0.0
2025-07-24 00:00:00+00:00	305.29998779296875	310.1499938964844	300.4100036621094	310.0	156966000	TSLA	-6.78373758846895	3.2422323210415454	0.7343113934570021	0.6029503878701262	1.579408106835388	-8.197020076301287	-1.5161329700100807	3.2422323210415454	69.59433324185501	44.706288608378316	3.6701909877470484	3.329783803081472	0.3404071846655765	15.035240607573758	2.51502310055973	338.61636859068363	292.04962872376944	0.2845455599225602	0.0	0.0	0.0	0.0
2025-07-25 00:00:00+00:00	316.05999755859375	323.6300048828125	308.010009765625	308.739990234375	148227000	TSLA	1.1267614081069004	5.071262173938202	1.0641642018648199	0.8396921525693345	1.3453509437524278	3.5244055669342575	2.370929440874143	5.071262173938202	-5.567447727533351	50.208345667789686	3.1189514689478983	3.2876173362547574	-0.16866586730685906	15.270581784878758	6.820329979301516	337.6384065033682	292.0555906890146	0.5266108826480265	0.0	0.0	0.0	0.0
2025-07-28 00:00:00+00:00	325.5899963378906	330.489990234375	315.69000244140625	318.45001220703125	112673800	TSLA	0.7561901749348776	4.688139528813779	1.1380551152188	0.9325949488329877	0.9584512182051104	3.01524990600246	2.2421051521949753	4.688139528813779	-23.985643641171986	54.524452156042706	3.4117528714401146	3.312444443291829	0.09930842814828544	15.236967928313756	5.073095642822111	337.902873047421	291.9871232904696	0.7318376205396436	0.0	0.0	0.0	0.0
2025-07-29 00:00:00+00:00	321.20001220703125	326.25	318.25	325.54998779296875	87358900	TSLA	-0.012288014180986982	2.513747054202671	1.2611954726207946	0.9856425477254802	0.7306950137968934	-1.3483166498468029	-1.3361928272299113	2.513747054202671	-22.467423660158794	52.27645124954767	3.252077140772087	3.300370982787881	-0.048293842015793675	14.720041647719915	2.452873019000309	338.2150601404846	292.02893705189825	0.6315982638157791	0.0	0.0	0.0	0.0
2025-07-30 00:00:00+00:00	319.0400085449219	324.45001220703125	311.6199951171875	322.17999267578125	83931900	TSLA	0.3050997607429567	4.11719956706209	1.047739790290809	1.0099311104359139	0.7123043138202749	-0.6724793213012498	-0.9746055628039041	4.11719956706209	-3.9228973808049323	51.15881150215389	2.917606379986182	3.2238180622275414	-0.3062116822413592	14.585039893585902	0.6752965256088133	338.207364253554	293.86963464781326	0.567696499593647	0.0	0.0	0.0	0.0
2025-07-31 00:00:00+00:00	308.2699890136719	321.3699951171875	306.1000061035156	319.6099853515625	85270900	TSLA	0.17865370842991637	4.988562139560342	1.0536601093684372	1.015711150919277	0.8239331352513467	-3.375758288237867	-3.548073232260541	4.988562139560342	1.5953409847745612	45.89056778131768	1.7631607058805798	2.931686590958149	-1.1685258850775693	14.6339648307349	-0.807648425086553	338.09612814394916	293.2428702691368	0.3350284785661835	0.0	0.0	0.0	0.0
2025-08-01 00:00:00+00:00	302.6300048828125	309.30999755859375	297.82000732421875	306.2099914550781	89121400	TSLA	-0.6682446011643347	3.858031680815365	0.9602264974250958	0.975235824627292	0.9721834666392063	-1.829559909125387	-1.1691279423162844	3.858031680815365	4.515608490117965	43.37174078350089	0.3886742133830694	2.423084115443133	-2.0344099020600637	14.409395216709195	-5.919112055870684	338.1705034559344	291.89649483508117	0.23195548359936782	0.0	0.0	0.0	0.0
2025-08-04 00:00:00+00:00	309.260009765625	312.1199951171875	303.0	309.0799865722656	78683900	TSLA	2.1313093828719176	3.009899378609736	0.9673191363039665	1.0026611445025921	0.9270737357051797	2.1907956170373253	0.05824485608267748	3.009899378609736	-11.711553005226579	47.050944028798384	-0.1637427255673174	1.905718747241043	-2.0694614728083605	14.058009146542465	-3.1777319996594824	337.0280995008677	294.5708995225698	0.34597454025615393	0.0	0.0	0.0	0.0
2025-08-05 00:00:00+00:00	308.7200012207031	312.45001220703125	305.5	308.95001220703125	57961300	TSLA	-0.10023848826386701	2.274963079224632	1.0432828229678912	1.0921827497938428	0.7337441837266381	-0.174613117722891	-0.07444925626803076	2.274963079224632	-26.33651865248164	46.78432423012766	-0.6377596103733367	1.3970230757181672	-2.034782686091504	13.550295079434521	-6.349156093827692	336.2136332363243	296.4763661533241	0.3081146733570141	0.0	0.0	0.0	0.0
2025-08-06 00:00:00+00:00	319.9100036621094	320.4700012207031	306.92999267578125	307.8900146484375	78523600	TSLA	-0.26884768365632056	4.411432205396937	1.0837554372800755	1.0114830126899919	1.0078470360618654	3.6246444665587267	3.903987931338674	4.411432205396937	35.47591237601641	52.758304247631735	-0.10922267738408209	1.0957739250977174	-1.2049966024817995	13.549560326969331	-2.611947647520058	335.08978434673014	300.00321492084794	0.5673620723540118	0.0	0.0	0.0	0.0
2025-08-07 00:00:00+00:00	322.2699890136719	322.3999938964844	316.1600036621094	319.7900085449219	66658700	TSLA	-0.03750902310458521	1.9736810988412952	1.03098349705819	1.1602592145662687	0.8984889832534886	0.7377028928595584	0.7755027994883804	1.9736810988412952	-15.109979674900284	53.93287478989019	0.49437885288745065	0.9754949106556641	-0.4811160577682134	13.027448177498309	-2.9628727746545396	335.45539073606557	300.877607921161	0.6186741702620047	0.0	0.0	0.0	0.0
2025-08-08 00:00:00+00:00	329.6499938964844	335.1499938964844	320.9800109863281	321.42999267578125	91200300	TSLA	-0.2606498794571248	4.4145997959853664	1.1551060174358463	1.0898909565223613	1.222433019737403	2.290006868278204	2.557322405502602	4.4145997959853664	36.8167996075531	57.49209873687344	1.5503704259127744	1.0904700137070862	0.4599004122056882	13.109057801259592	-0.8750311773732382	336.81553669533446	301.131460374978	0.7991949480625226	0.0	0.0	0.0	0.0
2025-08-11 00:00:00+00:00	339.0299987792969	346.6400146484375	334.1499938964844	335.0	105320200	TSLA	1.6229352957899998	3.737848565043632	1.1682908233456244	1.0264812109875374	1.3176089621259452	2.8454436694932808	1.2029847102378732	3.737848565043632	15.482295562624246	61.5575296930033	3.1083087096650956	1.4940377528986881	1.6142709567664075	13.386269440594845	11.048153401565562	339.9050766015766	300.2549209570172	0.9779300280653557	0.0	0.0	0.0	0.0
2025-08-12 00:00:00+00:00	340.8399963378906	345.260009765625	332.94000244140625	345.0	80522100	TSLA	1.760906480900972	3.7003686051173545	0.9980809261910439	0.9625446505949444	0.953545136726896	0.5338753399730947	-1.2057981629302537	3.7003686051173545	-23.54543572837879	62.306666408766326	4.437880575288602	2.082806317376671	2.3550742579119315	13.310107860853694	7.8402831648136555	342.86433263453597	300.3016646799171	0.9524386887869968	0.0	0.0	0.0	0.0
2025-08-13 00:00:00+00:00	339.3800048828125	348.9800109863281	338.20001220703125	341.5	67838900	TSLA	0.19364032073720672	3.1874625636316747	0.9101228608937912	0.9571462164858243	0.8242074528806663	-0.42835097722239357	-0.620789199762079	3.1874625636316747	-15.751203706808441	61.269493666320486	5.312527241964176	2.7287505022941723	2.5837767396700038	13.129385783599636	4.235390736824385	345.1202952819816	299.8167011779793	0.8732928255980911	0.0	0.0	0.0	0.0
2025-08-14 00:00:00+00:00	335.5799865722656	340.4700012207031	330.3999938964844	335.760009765625	75000700	TSLA	-1.0666494976442351	3.0478230963205535	0.5399497583605415	0.8214688460819906	0.893115973956505	-1.1196942235471465	-0.05361662738961646	3.0478230963205535	10.55706976380808	58.53815430931339	5.634114739606957	3.309823349756729	2.324291389850228	12.910858750786716	4.476953243689693	346.5793700812352	299.9746246697414	0.7639857612813636	0.0	0.0	0.0	0.0
2025-08-15 00:00:00+00:00	330.55999755859375	339.29998779296875	327.0199890136719	337.6600036621094	74319800	TSLA	0.6198275144742065	3.75512176375967	0.3401952908943061	0.8151794465651284	0.9220779961970383	-1.4959143019665277	-2.1027086496807836	3.75512176375967	-0.907858193323529	55.04701706547881	5.421409356445963	3.732140551094576	1.6892688053513871	12.865797324251727	3.6108289572245997	346.67796146006623	299.96703365712125	0.6549423302087292	0.0	0.0	0.0	0.0
2025-08-18 00:00:00+00:00	335.1600036621094	336.2699890136719	329.5899963378906	329.6199951171875	56956600	TSLA	-0.2843666651587595	2.026758320945222	0.6968469307657624	0.9142025527916712	0.8030242661462488	1.3915797850586098	1.680725874336681	2.026758320945222	-23.362818522116584	57.54558456752708	5.559929450757693	4.0976983310272	1.4622311197304931	12.423954135075263	8.722877868998438	347.482821713211	299.8291747467499	0.7414087098144972	0.0	0.0	0.0	0.0
2025-08-19 00:00:00+00:00	329.30999755859375	340.54998779296875	327.8500061035156	335.7900085449219	75956000	TSLA	0.1879713796183263	3.8737170819033695	0.734759246681445	0.8624905740932323	1.0848625425626728	-1.7454368181154731	-1.9297807622114613	3.8737170819033695	33.35767935586043	53.47492006286334	5.138428417237037	4.305844348269167	0.8325840689678703	12.443670388959395	8.816043434329174	347.17479593603906	299.857201744625	0.6224491400560906	0.0	0.0	0.0	0.0
2025-08-20 00:00:00+00:00	323.8999938964844	331.3699951171875	314.6000061035156	329.2200012207031	77481800	TSLA	-0.027328759696890782	5.3305749168211705	1.2117787467676429	1.0160365512184528	1.0769890265874447	-1.6428300696053963	-1.615942927067883	5.3305749168211705	2.0087945652746324	49.95556486231522	4.318067732262136	4.3082890250677615	0.009778707194374903	12.75269314786743	4.7338755961219805	346.37805030471173	299.78794700974134	0.5175358108584841	0.0	0.0	0.0	0.0
2025-08-21 00:00:00+00:00	320.1099853515625	324.8999938964844	318.67999267578125	322.0799865722656	55744400	TSLA	-0.5619040933975468	1.951801607774992	1.4195017338824893	1.0197169167570204	0.8186663517972523	-1.1701168929731838	-0.6116496841883445	1.951801607774992	-28.054846428451587	47.59248368725253	3.3237893888007193	4.111389097814353	-0.7875997090136337	12.286072295927122	3.6894221578849717	345.7092641723374	301.93773289797514	0.41516145139366345	0.0	0.0	0.0	0.0
2025-08-22 00:00:00+00:00	340.010009765625	340.25	319.69000244140625	321.6600036621094	94016300	TSLA	0.48421429554737544	6.4312294415156295	1.98470818521794	1.3620580750079199	1.305219612328133	6.216620950517114	5.704783278803775	6.4312294415156295	68.65604437396402	58.65222591048837	4.0943847779365115	4.1079882338387845	-0.013603455902273076	12.877066957546166	6.283018934520521	347.68367653275953	302.35832175825607	0.8306981422360284	0.0	0.0	0.0	0.0
2025-08-25 00:00:00+00:00	346.6000061035156	349.5299987792969	335.0299987792969	338.8999938964844	86670000	TSLA	-0.32646564432199476	4.327970645265102	1.6782628663095296	1.3763829272329797	1.1115286308075671	1.9381771561470287	2.2720602967562127	4.327970645265102	-7.8138578097627756	61.546276218480536	5.1771656621573925	4.321823719502506	0.8553419426548867	12.99299074629287	7.5495757964641195	350.6122554891595	301.53074377841864	0.918253345388181	0.0	0.0	0.0	0.0
2025-08-26 00:00:00+00:00	351.6700134277344	351.8999938964844	343.7200012207031	344.92999267578125	76651600	TSLA	-0.4818272932273431	2.379841919798221	1.9087549013554816	1.4447391565111352	0.981293467576769	1.4627833914995778	1.9540257139333321	2.379841919798221	-11.55924772124149	63.654022775135836	6.370944253582536	4.731647826318512	1.639296427264024	12.649205169827754	6.679817970257465	354.4143022948351	300.77569709481327	0.9488374304874797	0.0	0.0	0.0	0.0
2025-08-27 00:00:00+00:00	349.6000061035156	355.3900146484375	349.1600036621094	351.94000244140625	65519000	TSLA	0.076773396469118	1.7842854052542223	1.9871397558271173	1.556449864950425	0.8652770077651609	-0.5886220733017151	-0.6648850149622324	1.7842854052542223	-14.523636819061833	62.156024901608106	7.068508728082406	5.199020006671291	1.8694887214111153	12.19069129957778	3.1177203676007608	357.26802300741224	300.9779761380955	0.8637766829063276	0.0	0.0	0.0	0.0
2025-08-28 00:00:00+00:00	345.9800109863281	353.54998779296875	340.260009765625	350.9100036621094	67903200	TSLA	0.3747132539253627	3.9058301433947644	1.8225969293468052	1.5529554833067818	0.8688604593969548	-1.0354676927882058	-1.4049165382382007	3.9058301433947644	3.6389444283337657	59.51814211602139	7.245706255985226	5.608357256534078	1.6373489994511479	12.269211780132492	1.5080432765120566	358.35414097198543	303.66286037078805	0.7737458357231007	0.0	0.0	0.0	0.0
2025-08-29 00:00:00+00:00	333.8699951171875	348.75	331.70001220703125	347.2300109863281	81145700	TSLA	0.36129254879103273	5.1401830465797405	1.390914638300399	1.6304670658967448	1.0736696838626105	-3.500206799409336	-3.847598262371009	5.1401830465797405	19.502026414071796	51.62493985970884	6.335922924969225	5.753870390221108	0.5820525347481169	12.610695781049369	-1.6235516784577808	356.62449151509725	308.5165088511137	0.5270120437840538	0.0	0.0	0.0	0.0
2025-09-02 00:00:00+00:00	329.3599853515625	333.3299865722656	325.6000061035156	328.2300109863281	58392000	TSLA	-1.6892755303991167	2.3740725810344316	1.3772249169397026	1.5937906259376413	0.8350983877818664	-1.3508281162079265	0.3442629642057448	2.3740725810344316	-28.040549283572634	49.01773841252739	5.191152608254811	5.641326833827849	-0.4501742255730381	12.30064529766526	-1.8535077983155221	355.20742206715664	311.943575857648	0.40256267114056715	0.0	0.0	0.0	0.0
2025-09-03 00:00:00+00:00	334.0899963378906	343.3299865722656	328.510009765625	335.20001220703125	88733300	TSLA	1.773144011175201	4.511271001213606	1.4212368190357727	1.6119401713652488	1.226637658656563	1.436121932443997	-0.3311503068964808	4.511271001213606	51.96139882175641	51.76887272134538	4.6124171669092675	5.435544900444133	-0.8231277335348652	12.480597548306358	1.067884440152551	353.228707543802	316.4592898927215	0.47949376333544	0.0	0.0	0.0	0.0
2025-09-04 00:00:00+00:00	338.5299987792969	338.8900146484375	331.4800109863281	336.1499938964844	60711000	TSLA	0.6165995932755549	2.235430015843399	1.289912443049079	1.5852525932189852	0.850567633513522	1.3289839534482013	0.7080187196271108	2.235430015843399	-31.580364981354236	54.263803408163426	4.460617033922631	5.240559327139833	-0.7799422932172018	12.118412270720858	1.0054884474177745	352.88180863969	318.6681883085522	0.580523495570226	0.0	0.0	0.0	0.0
2025-09-05 00:00:00+00:00	350.8399963378906	355.8699951171875	344.67999267578125	348.0	108989800	TSLA	2.7973890806873665	3.2464902748016415	1.2887954988321106	1.4946610734047892	1.36931561482497	3.6363092201525093	0.8160909016927084	3.2464902748016415	79.52232709064255	60.3827277503668	5.27284617048565	5.2470166958089965	0.02582947467665342	12.491382561232983	6.537912282929116	354.3322546876627	320.07474299300134	0.8980586103013335	0.0	0.0	0.0	0.0
