timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-09-05 00:00:00+00:00	5.949999809265137	6.230000019073486	5.920000076293945	6.179999828338623	59299500	NIO	0.8156560026796225	5.2364854524395215	2.3578545336236147	3.3887972290326847	0.7356347191749707	-2.936383390136332	-3.72168325990581	5.2364854524395215	-18.579537341139513	56.88724330078484	0.46912433646234675	0.47114032394223426	-0.0020159874798875155	0.38351966883238614	17.35699423685413	7.161543345747801	4.0374566790477315	0.6121927251901749	0.0	0.0	0.0	0.0
2025-09-08 00:00:00+00:00	6.170000076293945	6.230000019073486	5.949999809265137	6.050000190734863	81801400	NIO	1.680678734039779	4.705886029985124	2.2487889766377527	2.420855999650018	0.9573649834184413	3.697483598003343	1.9834691202630563	4.705886029985124	37.94618841642847	59.77538961849768	0.44588938909703657	0.4660901369731948	-0.02020074787615822	0.37612542175924063	21.696249849871542	7.206135208642976	4.125864808523161	0.6636220208755933	0.0	0.0	0.0	0.0
2025-09-09 00:00:00+00:00	6.28000020980835	6.320000171661377	6.050000190734863	6.059999942779541	54499200	NIO	-1.7828222391283448	4.462809461394713	0.8517324479973103	1.7589922087698906	0.7608566058819407	1.7828222391283448	3.6303674769987047	4.462809461394713	-33.376201385306366	61.17584755631848	0.43137894937212096	0.45914789945298007	-0.02776895008085911	0.3685450331283316	13.357405289725055	7.255795338342519	4.213204715063242	0.679288064234397	0.0	0.0	0.0	0.0
2025-09-10 00:00:00+00:00	5.71999979019165	5.78000020980835	5.599999904632568	5.739999771118164	237836500	NIO	-8.59873281288736	3.21429121859229	0.8089323703196463	1.778206673426355	2.348919879952863	-8.917203836109252	-0.34843173735210153	3.21429121859229	336.40365363161294	51.37033225925181	0.3704219736709593	0.44140271429657596	-0.07098074062561666	0.390791838274578	-9.779185291394127	7.203756689015567	4.390243364390194	0.47263199863413374	0.0	0.0	0.0	0.0
2025-09-11 00:00:00+00:00	6.070000171661377	6.130000114440918	5.769999980926514	5.829999923706055	95275100	NIO	1.9230793277829596	6.239170445484084	1.106205448480985	1.8182148583323627	0.9010118368857735	6.118888012371757	4.11664238586743	6.239170445484084	-59.940925804071284	56.10579538328477	0.34636258469275116	0.422394688375811	-0.07603210368305985	0.39216387298705585	-0.3284069035370198	7.17172093165717	4.5672791503588215	0.576983917280512	0.0	0.0	0.0	0.0
2025-09-12 00:00:00+00:00	6.21999979019165	6.289999961853027	5.940000057220459	6.03000020980835	75071300	NIO	-0.6589779361090073	5.892254229983054	1.2091664791796872	1.8145189693396453	0.6893808535979511	2.471163332590452	3.1509050376855545	5.892254229983054	-21.20575050564103	57.99370773024738	0.3355312656359697	0.40502200382784276	-0.06949073819187307	0.3891521609617353	-7.164179593105589	7.0920300581624325	4.823970021946209	0.6155171141652936	0.0	0.0	0.0	0.0
2025-09-15 00:00:00+00:00	6.489999771118164	6.829999923706055	6.420000076293945	6.460000038146973	68234900	NIO	3.8585250168943714	6.386290382239197	1.364301526892833	1.7811337805730478	0.6426136288723097	4.3408358526358475	0.46439214851454896	6.386290382239197	-9.1065427133938	61.22643206017832	0.34475993134190563	0.39296958933065534	-0.04820965798874971	0.40492701614406884	2.36592452555456	7.0670970931390364	5.016902969803468	0.7185157661646389	0.0	0.0	0.0	0.0
2025-09-16 00:00:00+00:00	7.019999980926514	7.090000152587891	6.480000019073486	6.550000190734863	130662500	NIO	0.9245057277769632	9.413582279612747	2.200470101987939	1.741775335973981	1.076154999593958	8.166413382123059	7.175569106951732	9.413582279612747	91.48925256723466	66.65174105877793	0.3903406983458897	0.3924438111337022	-0.0021031127878125	0.4195750959562357	7.834097298215853	7.1092806849101375	5.189719387569111	0.9534890059998108	0.0	0.0	0.0	0.0
2025-09-17 00:00:00+00:00	7.449999809265137	7.449999809265137	7.059999942779541	7.230000019073486	122761800	NIO	2.9914535429850018	5.524077473746433	1.5579758603756189	1.7349623720918868	1.2475650683650754	6.125353696680079	3.042873991857099	5.524077473746433	-6.046646895628049	70.28459017218883	0.45590577904729646	0.4051362047164211	0.05076957433087537	0.4203197196978348	16.77115479045698	7.253249149226532	5.283750887013092	1.099898874659318	0.0	0.0	0.0	0.0
2025-09-18 00:00:00+00:00	7.369999885559082	7.5	7.199999809265137	7.230000019073486	76975000	NIO	-2.9530173936118667	4.166669426141035	1.9376860329609789	1.6857137003883	0.8124773725447562	-1.0738245067679515	1.9363743584545172	4.166669426141035	-37.297269997670284	68.78330495393129	0.4956971642693144	0.4232483966269998	0.07244876764231462	0.41172546762905116	12.006078586822772	7.317422312991275	5.44957769463812	1.0281487935619418	0.0	0.0	0.0	0.0
2025-09-19 00:00:00+00:00	7.369999885559082	7.599999904632568	7.28000020980835	7.590000152587891	79099400	NIO	2.985078296403794	4.395600076948939	2.119013768366104	1.722235113983994	0.8278609668652153	0.0	-2.89855418453183	4.395600076948939	2.7598570964598896	68.78330495393129	0.5212237804487367	0.4428434733913472	0.07838030705738952	0.40517362671442025	16.61391907243707	7.418959650381591	5.531040349618408	0.9740668127060741	0.0	0.0	0.0	0.0
2025-09-22 00:00:00+00:00	6.909999847412109	7.409999847412109	6.800000190734863	7.369999885559082	128795300	NIO	0.0	8.970582934812015	2.5208095530987835	2.022145022682519	1.1963285862372606	-6.241520288871449	-6.241520288871449	8.970582934812015	62.82715165981031	60.20721561819579	0.4985882341793104	0.45399242554893987	0.04459580863037055	0.41980405742605065	12.72430209476971	7.463713922734715	5.543286046747707	0.7116715070395325	0.0	0.0	0.0	0.0
2025-09-23 00:00:00+00:00	6.929999828338623	7.170000076293945	6.769999980926514	6.900000095367432	80663300	NIO	-0.14471421513016067	5.908420923107437	1.9222611865990413	1.9614045593532876	0.8259692710223414	0.2894353309429369	0.4347787327036825	5.908420923107437	-37.37092890812009	60.43817677824837	0.47676735470675435	0.4585474113805028	0.018219943326251542	0.41838948870757786	16.47058908384272	7.50317361505137	5.587826322006125	0.7007468103596776	0.0	0.0	0.0	0.0
2025-09-24 00:00:00+00:00	7.119999885559082	7.340000152587891	6.980000019073486	7.079999923706055	76711800	NIO	2.1645035942719817	5.157595021929386	1.9419682020739661	1.7369411998670972	0.8673001921107948	2.7417036353088773	0.5649712187014997	5.157595021929386	-4.8987581713121084	62.655698091158	0.46939467757966913	0.4607168646203361	0.008677812959333009	0.41779026267484143	15.397079376306277	7.554736180635332	5.578263764051559	0.7800443398913363	0.0	0.0	0.0	0.0
2025-09-25 00:00:00+00:00	7.46999979019165	7.679999828338623	7.0	7.050000190734863	92782900	NIO	-0.9831417970412254	9.714283261980329	2.370323403682706	2.0617143340035518	1.0127972174380808	4.915729076659745	5.957440965870499	9.714283261980329	20.94997119087285	66.3927053069049	0.4861893568088558	0.46581136305804005	0.020377993750815726	0.4365195173651116	18.949037271124816	7.679808244345245	5.56619166410202	0.9007348560213079	0.0	0.0	0.0	0.0
2025-09-26 00:00:00+00:00	7.039999961853027	7.369999885559082	6.960000038146973	7.309999942779541	92524000	NIO	-2.1418989545648226	5.890802373059578	2.0606127296176098	2.061766079038568	0.9812137296960002	-5.756356632074162	-3.693570219425328	5.890802373059578	-0.27903848661768493	58.6301353462266	0.45950498121714567	0.4645500866898612	-0.0050451054727155276	0.44176810555650914	23.076926924452735	7.720134695859807	5.5788651858845775	0.6823684590667676	0.0	0.0	0.0	0.0
2025-09-29 00:00:00+00:00	7.210000038146973	7.269999980926514	6.920000076293945	7.130000114440918	65361300	NIO	1.2784112652779236	5.057802034303059	1.9245631070037441	2.1157791880026497	0.8009113248520439	2.4147738240782446	1.1220185472932167	5.057802034303059	-29.35746400933812	60.59185383328064	0.44692315478877287	0.46102470030964354	-0.014101545520870673	0.43521323406194196	18.78088689038001	7.780805341876896	5.601194532238095	0.7381159511571173	0.0	0.0	0.0	0.0
2025-09-30 00:00:00+00:00	7.619999885559082	7.78000020980835	7.300000190734863	7.300000190734863	107657600	NIO	1.248268406542497	6.575342555233092	1.909727124427846	1.8422630559567903	1.2373367267564919	5.686544316821982	4.383557348811597	6.575342555233092	64.71153419531129	64.91316944403877	0.46467899763943254	0.46175555977560134	0.002923437863831202	0.44484087246190157	22.508040877671718	7.903604864244203	5.582395006056091	0.8778201903267389	0.0	0.0	0.0	0.0
2025-10-01 00:00:00+00:00	7.650000095367432	7.900000095367432	7.539999961853027	7.789999961853027	57383700	NIO	2.230972163347642	4.774537603922359	1.9823024209423072	1.8846904987940092	0.6901899042480386	0.3937035467048236	-1.7971741613756513	4.774537603922359	-46.69795722735785	65.21375136679565	0.47568796250555145	0.4645420403215914	0.011145922183960044	0.4387808196799375	17.87365739844103	8.01700102931067	5.601998833360229	0.8480328777511514	0.0	0.0	0.0	0.0
2025-10-02 00:00:00+00:00	7.889999866485596	8.020000457763672	7.639999866485596	7.849999904632568	86946400	NIO	2.6143765591094503	4.973829815691825	0.7578604339881165	1.8103578604590662	1.0606504941774648	3.1372518709313404	0.5095536603691158	4.973829815691825	51.517591232353446	67.60470870464911	0.49803755532455085	0.4712411433221833	0.026796412002367542	0.4345822319369474	12.393160796622363	8.149791790698952	5.645208047176415	0.8962734127436379	0.0	0.0	0.0	0.0
2025-10-03 00:00:00+00:00	7.699999809265137	7.800000190734863	7.5	7.800000190734863	68069200	NIO	-1.1406803203257916	4.000002543131511	0.9364090525930068	1.8564917843167157	0.8830563787594877	-2.4081122995644586	-1.2820561413384426	4.000002543131511	-21.711307196157634	63.862420807983604	0.4947155786913715	0.47593603039602095	0.018779548295350557	0.43139777726185086	3.3557047838993146	8.204368548724654	5.765631289150712	0.7931844697580778	0.0	0.0	0.0	0.0
2025-10-06 00:00:00+00:00	7.590000152587891	7.849999904632568	7.579999923706055	7.630000114440918	61137200	NIO	-0.9090869682878511	3.5620050612679135	1.1567974792333624	1.7101023673509184	0.8019169236879584	-1.4285670052210573	-0.5242458879826414	3.5620050612679135	-10.183754179570203	61.73186967763955	0.47770020468609253	0.4762888652540353	0.0014113394320572348	0.4198693632378982	2.985078296403794	8.242193819627298	5.8698060258774625	0.7250897729462099	0.0	0.0	0.0	0.0
2025-10-07 00:00:00+00:00	7.5	7.599999904632568	7.289999961853027	7.570000171661377	75295400	NIO	-0.2635043547356777	4.252399786031588	0.5734425007766523	1.752429239077981	1.079250492859168	-1.1857727375302374	-0.9247050207928083	4.252399786031588	23.158077242660767	59.9690402890671	0.45174569487795324	0.47138023117881894	-0.0196345363008657	0.4120215474908727	1.763909314240868	8.26206063943933	5.971939185084596	0.6672400767259531	0.0	0.0	0.0	0.0
2025-10-08 00:00:00+00:00	7.849999904632568	7.860000133514404	7.570000171661377	7.599999904632568	75642200	NIO	1.3333320617675781	3.8309109019396685	0.5375434808970971	1.821335302619281	1.030293900358059	4.666665395100911	3.289473725487982	3.8309109019396685	0.4605859056462945	64.24511777986484	0.4541830861969318	0.46794080218244155	-0.013757715985509733	0.40830573220683924	13.603474355683264	8.214928681738089	6.2320711542299305	0.8159581452308762	0.0	0.0	0.0	0.0
2025-10-09 00:00:00+00:00	7.460000038146973	7.800000190734863	7.400000095367432	7.760000228881836	64913000	NIO	-1.146492698651122	5.405406624492354	0.7138801635107606	0.9549128435253343	0.940612710363795	-4.968151225778267	-3.8659817253393474	5.405406624492354	-14.18414588681979	56.94564792804106	0.4198057471836414	0.45831379118268156	-0.038508043999040176	0.4112838805681462	7.647910864889735	8.134833698777516	6.451166123839061	0.5991883013752215	0.0	0.0	0.0	0.0
2025-10-10 00:00:00+00:00	6.710000038146973	7.440000057220459	6.659999847412109	7.440000057220459	124556300	NIO	-0.26809625769762824	11.711715130315445	3.404915276855795	2.381043278013365	1.5509666310624413	-10.053619251539525	-9.811828137891307	11.711715130315445	91.88190347079937	46.09842096051358	0.3282587636583152	0.43230278567780833	-0.10404402201949314	0.43904933129434026	-5.758424915759884	8.055060119034394	6.579939728377715	0.08816928475333374	0.3546	-0.20758109431015503	-0.5853934261611079	-0.03892676601710851
2025-10-13 00:00:00+00:00	7.179999828338623	7.21999979019165	6.960000038146973	7.010000228881836	65080693	NIO	4.470941714297084	3.735628600857019	3.377768111043945	2.4390478149067887	0.8024991901540129	7.004467772275082	2.425101196949657	3.735628600857019	-47.74997892519286	52.23829040272727	0.29028593916050394	0.40389941637434745	-0.11361347721384352	0.44411721849079294	-3.882195046829942	7.989231435268389	6.714768417865766	0.36504112251213566	0.05185000000000001	-0.4994179076747969	-9.631789313124083	-0.3340375353723578
