timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-09-05 00:00:00+00:00	23.649999618530277	23.934999465942383	23.309999465942383	23.920000076293945	4028000	LI	-0.2502062847695425	2.6812527426831165	1.842690478699904	1.827848109863435	0.7040136468186553	-1.3761464971040445	-1.128764451933484	2.6812527426831165	3.136602227627704	42.63933414004451	-0.7035511391568505	-0.8733853399232772	0.16983420076642664	0.9564463463966973	-0.713686307606799	24.992553856456414	22.864445922291143	0.36913245029898334	0.0	0.0	0.0	0.0
2025-09-08 00:00:00+00:00	23.799999237060547	23.88999938964844	23.479999542236328	23.645000457763672	2476100	LI	-0.021138100833998183	1.746166334776099	2.0221478663135004	1.903901986826684	0.4806150692748751	0.6342478687092324	0.6555245349804264	1.746166334776099	-38.52780536246276	43.85031013618302	-0.6607039795697851	-0.8308490678525787	0.17014508828279362	0.9174144536120842	1.2765924981299868	24.867572256789682	22.8904273541112	0.46004310645978946	0.0	0.0	0.0	0.0
2025-09-09 00:00:00+00:00	24.21999931335449	24.540000915527344	24.049999237060547	24.38999938964844	3979600	LI	2.478992317231532	2.037429081127431	0.9967462584678067	1.9219617009476682	0.9271615753079977	1.7647062594856389	-0.6970073003204073	2.037429081127431	60.72048786397964	47.21085630196781	-0.5861005979716296	-0.7818993738763889	0.19579877590475925	0.9047421125302779	3.2395577942918576	24.88299887519805	22.890000697555852	0.6673355905282767	0.0	0.0	0.0	0.0
2025-09-10 00:00:00+00:00	23.959999084472656	24.25	23.86000061035156	24.200000762939453	3996000	LI	-0.08257040042114558	1.6345321863874618	0.9425295287228145	2.0546857245648735	1.0867436851380459	-1.0734939564530572	-0.9917424417372004	1.6345321863874618	0.41210171876570506	45.39942486889712	-0.5417122050294978	-0.7338619401070108	0.19214973507751298	0.8679747751815753	-0.41562919239162893	24.880961304317214	22.88903819977214	0.5376517207199659	0.0	0.0	0.0	0.0
2025-09-11 00:00:00+00:00	24.350000381469727	24.459999084472656	23.81999969482422	24.0	3984000	LI	0.16694873562522985	2.6868152722415912	0.5028913889682217	2.0512862189839725	1.0788736818730806	1.627718330130537	1.4583349227905273	2.6868152722415912	-0.3003003003003003	48.58609850589475	-0.46965040105478906	-0.6810196322965665	0.21136923124177742	0.8516908190720655	1.4583349227905273	24.766408252731978	22.94859132765132	0.7709296984107598	0.0	0.0	0.0	0.0
2025-09-12 00:00:00+00:00	24.479999542236328	24.565000534057617	23.975000381469727	24.1200008392334	4557200	LI	-0.9445566268301049	2.460897364756255	0.45263278500504295	1.6109234162924273	1.199711471128685	0.5338774485832474	1.4925318842334314	2.460897364756255	14.387550200803211	49.64115404031082	-0.3974692779814859	-0.6243095614335504	0.22684028345206453	0.83299862860891	-0.6896554925954392	24.84055961604081	22.947439918566122	0.8095418507950405	0.0	0.0	0.0	0.0
2025-09-15 00:00:00+00:00	26.170000076293945	26.43000030517578	25.31999969482422	25.32999992370605	10180500	LI	3.4722238454424117	4.3838887193133065	1.0546885780929094	1.6488789665624568	1.9066534818127676	6.903597081943532	3.3162264315751053	4.3838887193133065	123.39375054858246	60.88005754975898	-0.20157269419032886	-0.5397621879849062	0.3381894937945773	0.912784495346806	15.796458560024387	25.362409747259665	22.6235897415709	1.2948679823270042	0.0	0.0	0.0	0.0
2025-09-16 00:00:00+00:00	26.11000061035156	26.2450008392334	25.45499992370605	25.76000022888184	5938100	LI	-1.5666788162660479	3.1035196145949517	1.0090096222234428	0.9455731863402527	1.0361078734497031	-0.22926811527500449	1.3586971209623777	3.1035196145949517	-41.671823584303326	60.36497313252153	-0.05058162218764295	-0.44192607482545354	0.3913444526378106	0.9040142396454159	12.252796016445807	25.747828025744	22.44417160041567	1.1096277996194976	0.0	0.0	0.0	0.0
2025-09-17 00:00:00+00:00	26.690000534057617	26.940000534057617	26.34000015258789	26.940000534057617	6482700	LI	3.178858308325726	2.2779057630748603	0.8417968638983697	0.8957687420208503	1.0408123946375532	2.221370778046293	-0.9279881033556379	2.2779057630748603	9.171283743958506	63.573366625822494	0.11456045517207158	-0.33062876882594855	0.44518922399802013	0.8987275027926047	14.30406894227922	26.233666380438148	22.24533332964486	1.1144172635052891	0.0	0.0	0.0	0.0
2025-09-18 00:00:00+00:00	26.06999969482422	26.31999969482422	26.020000457763672	26.020000457763672	2866300	LI	-2.510303720072975	1.1529563096953566	1.1857557724547285	0.9011114410849503	0.4773220804135248	-2.3229705014140034	0.19215694151007764	1.1529563096953566	-55.78539805945054	58.15413065340517	0.19318098495753944	-0.22586681806925096	0.4190478030267904	0.8823898294712719	6.844262714765294	26.482574282138955	22.253425397426476	0.9024450075980748	0.0	0.0	0.0	0.0
2025-09-19 00:00:00+00:00	25.75	26.229999542236328	25.70499992370605	26.100000381469727	3780200	LI	0.11507743381931827	2.042402723549919	1.2190238416919275	0.9029030165866534	0.6462366400207878	-1.2274633623710764	-1.3409976105525925	2.042402723549919	31.88431078393748	55.52337403950268	0.22704973223985903	-0.13528350800742897	0.36233324024728797	0.8568619572612007	6.846471337813519	26.63565474403407	22.329345027084095	0.7943355675166458	0.0	0.0	0.0	0.0
2025-09-22 00:00:00+00:00	25.450000762939453	25.90999984741211	25.299999237060547	25.709999084472656	3928500	LI	-0.15534336127123785	2.411069678840175	0.7049956201154637	0.8774004353367316	0.8541777194096313	-1.1650455808176579	-1.0112731652729892	2.411069678840175	3.923072853288186	53.098241328493955	0.22706605114579403	-0.06281359617678436	0.2898796473225784	0.8392290039105123	6.130113631211669	26.73563569776906	22.36836420304881	0.705620560484079	0.0	0.0	0.0	0.0
2025-09-23 00:00:00+00:00	25.030000686645508	25.38999938964844	24.809999465942383	25.040000915527344	2990600	LI	-1.6110013167824941	2.337766772233292	0.5171342905540918	0.8679721459406172	0.745848775207873	-1.6502949457885818	-0.03993701484106089	2.337766772233292	-23.874252259131985	49.817616923530665	0.1909869097165	-0.012053494998127488	0.2030404047146275	0.824998453416695	5.83509974788317	26.781208003443986	22.42579196603844	0.5979242162496962	0.0	0.0	0.0	0.0
2025-09-24 00:00:00+00:00	25.43000030517578	25.799999237060547	25.25	25.46500015258789	4739700	LI	1.7379123212508427	2.1782148002397896	0.5077177702738603	0.8273517170823143	1.2946250539461248	1.5980807333484774	-0.1374429499406561	2.1782148002397896	58.486591319467664	52.80808303050684	0.19245208859663165	0.02884762172082434	0.16360446687580732	0.8210698889165766	6.848744203222715	26.849877720500654	22.43512231764632	0.6783791431781566	0.0	0.0	0.0	0.0
2025-09-25 00:00:00+00:00	25.809999465942383	26.440000534057617	25.777000427246094	26.26000022888184	4855400	LI	3.2638612416262065	2.5720607356267	0.20531874244092863	0.8253206130460775	1.1962413276568906	1.4942947550388355	-1.7136357921449181	2.5720607356267	2.4410827689516212	55.51990428356801	0.22172015793884015	0.06742212896442751	0.15429802897441264	0.8345649131998094	6.5648232768990855	26.85427406841466	22.751725878179577	0.7454570783695196	0.0	0.0	0.0	0.0
2025-09-26 00:00:00+00:00	24.36000061035156	27.100000381469727	24.309999465942383	27.09499931335449	15605100	LI	4.978689941887557	11.476762553763342	4.072994684115003	2.957580930776168	2.4292403632706816	-5.617973210360471	-10.094108773994002	11.476762553763342	221.39679532067387	44.914055757679	0.12645483167333893	0.0792286695062098	0.04722616216712913	0.9742389133660618	1.6694555140368297	26.796738099946992	22.919261884794217	0.37156610269512014	0.1208	0.937510073184967	7.760780731823138	0.6924970512294769
2025-09-29 00:00:00+00:00	25.229999542236328	25.350000381469727	24.69499969482422	24.94499969482422	8157200	LI	2.40147401401981	2.6523615903619073	4.0479235385040715	2.9438202378075324	1.1220975019258281	3.5714240972353304	1.1425129320456289	2.6523615903619073	-47.727345547289026	50.96643241449064	0.11977729903250278	0.0873383954114684	0.03243890362103438	0.9753646889197837	3.6139595358539633	26.7675510097429	23.136448891074973	0.5765606647078756	0.0	0.0	0.0	0.0
2025-09-30 00:00:00+00:00	25.34000015258789	26.5	25.31999969482422	25.815000534057617	7310900	LI	2.3186722252688394	4.660348812788456	3.9053206046820654	2.9779150128634906	0.8988450463874812	0.4359913291612066	-1.8400169345069766	4.660348812788456	-10.374883538469081	51.68918650580898	0.12195560791422366	0.09426183791201946	0.0276937700022042	0.9964101009800614	3.5130744543837467	26.803593448536265	23.194406505687365	0.5944811617895603	0.0	0.0	0.0	0.0
2025-10-01 00:00:00+00:00	25.5	25.61000061035156	25.1299991607666	25.46999931335449	5313500	LI	0.5130195737324084	1.9100734803618462	3.95032558229412	2.995209806087781	0.6441839770525749	0.6314121801446363	0.11778832922771747	1.9100734803618462	-27.32084969018862	52.77946421597191	0.13503597326566563	0.1024166649827487	0.032619308282916926	0.9595237687375541	-2.5601837001936576	26.836913348955083	23.301086567121576	0.6218951234195288	0.4360666666666666	1.4581305004905214e-06	3.34381705398288e-06	0.1308210206913503
2025-10-02 00:00:00+00:00	25.82999992370605	26.32999992370605	25.524999618530277	25.979999542236328	4222500	LI	1.8823511460248161	3.1537720556570408	3.8816378641212554	2.8981818901290186	0.5198945066635147	1.2941173478668673	-0.5773657473951025	3.1537720556570408	-20.53260562717606	55.033500079329436	0.17007003150598976	0.11594733828739692	0.05412269321859284	0.9502720655210182	-1.0723886637310105	26.88484920233991	23.43815075188372	0.6939537085136517	0.0	0.0	0.0	0.0
2025-10-03 00:00:00+00:00	24.799999237060547	25.38999938964844	24.479999542236328	25.38999938964844	6371800	LI	-1.703447678502662	3.717319707633383	1.0445610422709835	2.850048054008951	1.0153971678900047	-3.987613974788279	-2.3237501645172887	3.717319707633383	50.90112492599172	47.42429705771072	0.1134149507766189	0.11544086078524132	-0.002025910008622428	0.9788240880887829	-7.081308576915708	26.808313473705137	23.629686442371526	0.3681818543517544	0.0	0.0	0.0	0.0
2025-10-06 00:00:00+00:00	24.88999938964844	25.06999969482422	24.56999969482422	24.65999984741211	3531800	LI	-0.5645136853037707	2.035002060278117	1.158522648480357	2.8714484426645037	0.660137193697314	0.3629038522444792	0.9326826587976175	2.035002060278117	-44.57139269908032	48.09956088276046	0.07491408829450208	0.10733550628709349	-0.032421417992591406	0.9446223675110126	-4.526276635937391	26.733969791897575	23.813030139437874	0.3687064364043466	0.0	0.0	0.0	0.0
2025-10-07 00:00:00+00:00	24.290000915527344	24.899999618530277	24.125	24.899999618530277	3775500	LI	0.04017769838112152	3.212433651938972	0.7927419324450472	2.8395239807273716	0.8131560923709138	-2.410600597968002	-2.4497940254946013	3.212433651938972	6.900164222209638	44.03873117273303	-0.003967253047807873	0.08507495442011323	-0.0890422074679211	0.9325064568695315	-5.669899357175364	26.727656608345647	23.82634348320709	0.1598095111840474	0.0	0.0	0.0	0.0
2025-10-08 00:00:00+00:00	24.63999938964844	24.65999984741211	24.415000915527344	24.479999542236328	2697400	LI	0.782209220039708	1.0034770538507427	1.094905585559116	2.9347914022379307	0.6547405213845332	1.4409158539692	0.6535941601471796	1.0034770538507427	-28.555158257184477	46.8572342152002	-0.037803556698953855	0.06049925219629982	-0.09830280889525367	0.8923273479420483	-3.182716499052307	26.66526595780042	23.956734164269893	0.25226405944747043	0.0	0.9443390965461732	944339.0965461732	0.6610373675823211
2025-10-09 00:00:00+00:00	23.61000061035156	24.3799991607666	23.459999084472656	24.36000061035156	6446500	LI	-1.1363587103598427	3.921569105698989	1.2328607005215322	2.91119293968995	1.4122814704464794	-4.180189954589029	-3.0788176568488854	3.921569105698989	138.9893971973011	40.40741853737984	-0.14604781623622998	0.01918983850979386	-0.16523765474602384	0.9128754163158865	-5.673192318574625	26.764817255083834	23.78318288987466	-0.0580830035848312	0.0	0.0	0.0	0.0
2025-10-10 00:00:00+00:00	22.799999237060547	23.809999465942383	22.51000022888184	23.75	7379900	LI	0.5929664804288899	5.775207569267623	1.825780420013156	1.402397340002319	1.5483758617940422	-3.4307554102132274	-4.000003212376645	5.775207569267623	14.479174745986196	36.18872772844973	-0.29380570387142413	-0.04340926996644974	-0.2503964339049744	0.9405271177976477	-10.342119687587848	27.00448635367476	23.375513760766157	-0.15858883167930968	-0.2023	-0.999675750732422	-4.941526491378796	-0.7604630255126953
2025-10-13 00:00:00+00:00	23.1299991607666	23.19750022888184	22.51000022888184	22.81999969482422	5056708	LI	0.08772130891636995	3.0541981031074865	1.7183937509437	1.3905365601629984	0.9971419791317309	1.4473681348622685	1.3584551712886022	3.0541981031074865	-31.479992953834063	38.98368599024103	-0.37989743726294734	-0.11070690342574926	-0.26919053383719804	0.9224537522406729	-10.383573656063724	27.001819044745705	23.074180978142476	0.014211641112950014	0.4404	0.9995248317718506	2.2695789332264247	0.8317873822402954
2025-10-14 00:00:00+00:00	22.790000915527344	22.827999114990234	22.110000610351562	22.290000915527344	5892900	LI	-3.631639756667495	3.247392513876802	1.717544386394339	1.299470472852656	1.0724734259397306	-1.4699449095353498	2.2431582748464454	3.247392513876802	16.536291990757622	37.1769321303615	-0.4701412771498852	-0.18259377817057648	-0.2875474989793087	0.9294212378245562	-6.444990375562873	26.999727487177612	22.74427256622815	0.01074581922465529	0.0	0.0	0.0	0.0
2025-10-15 00:00:00+00:00	22.719999313354492	23.149999618530273	22.625	23.079999923706055	4362600	LI	1.2724835301833097	2.320440302896236	1.3109263681655303	1.2635954409852437	0.7485944421229731	-0.30715927758106354	-1.5597946773899107	2.320440302896236	-25.968538410629744	36.79878090657938	-0.5410715783497366	-0.25428933820640853	-0.2867822401433281	0.9005339793035361	-9.94847512652533	26.82636115353757	22.520638777797878	0.04630129817005815	0.0	0.0	0.0	0.0
2025-10-16 00:00:00+00:00	22.584299087524414	22.81999969482422	22.469999313354492	22.700000762939453	3035142	LI	-0.08802179145878847	1.557634144037167	1.591051683484621	1.3594122795187293	0.5898691076582223	-0.5972721387817801	-0.5096989935081249	1.557634144037167	-30.428139183055976	36.03361248403217	-0.6013027830215378	-0.3236920271694344	-0.27761075585210343	0.8612101508868354	-10.874905479359462	26.734437512617838	22.263992357987632	0.07164985106796984	0.0	0.0	0.0	0.0
